,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,16.591674676835627,16.591674676835627,99.15491867433872,0.0,16.591674854204363,1.7736873427171313e-07,291.7041613202516
1,120.0,120,16.591674666475214,16.591674666475214,99.38996739848389,0.0,16.591674843284714,1.7680949757768643e-07,0.39452054794520547
2,180.0,180,16.591674656066,16.591674656066,99.62501612248371,0.0,16.59167483231866,1.762526589719378e-07,0.04323985936321764
3,240.0,240,16.591674645609505,16.591674645609505,99.86006484633744,0.0,16.591674821307734,1.7569822887922218e-07,0.023148148148148147
4,300.0,300,16.59167463510725,16.59167463510725,100.09511357004442,0.0,16.591674810253465,1.7514621769872626e-07,0.03205546181136265
5,360.0,360,16.591674624560746,16.591674624560746,100.33016229360402,0.0,16.59167479915738,1.7459663580307563e-07,0.12
6,420.0,420,16.591674613971506,16.591674613971506,100.56521101701557,0.0,16.591674788021002,1.7404949353755007e-07,0.0
7,480.0,480,16.59167460334104,16.59167460334104,100.80025974027846,0.0,16.591674776845842,1.7350480121902494e-07,0.0
8,540.0,540,16.591674592670845,16.591674592670845,101.03530846339214,0.0,16.591674765633414,1.7296256913526614e-07,0.0
9,600.0,600,16.591674581962423,16.591674581962423,101.27035718635601,0.0,16.59167475438523,1.724228075438896e-07,0.0
10,660.0,660,16.59167457121726,16.59167457121726,101.50540590916953,0.0,16.591674743102786,1.718855266716103e-07,0.0
11,720.0,720,16.591674560436854,16.591674560436854,101.74045463183215,0.0,16.59167473178759,1.7135073671342947e-07,0.0
12,780.0,780,16.591674549622685,16.591674549622685,101.97550335434337,0.0,16.591674720441134,1.708184478316259e-07,0.0
13,840.0,840,16.591674538776232,16.591674538776232,102.21055207670275,0.0,16.5916747090649,1.702886701551149e-07,0.0
14,900.0,900,16.591674527898974,16.591674527898974,102.44560079890981,0.0,16.591674697660387,1.6976141377858148e-07,0.0
15,960.0,960,16.59167451699238,16.59167451699238,102.68064952096407,0.0,16.59167468622907,1.692366887616136e-07,0.0
16,1020.0,1020,16.59167450605792,16.59167450605792,102.91569824286515,0.0,16.591674674772424,1.6871450512803095e-07,0.0
17,1080.0,1080,16.59167449509705,16.59167449509705,103.1507469646126,0.0,16.591674663291922,1.6819487286503842e-07,0.0
18,1140.0,1140,16.59167448411123,16.59167448411123,103.38579568620608,0.0,16.591674651789035,1.676778019225188e-07,0.0
19,1200.0,1200,16.591674473101918,16.591674473101918,103.62084440764522,0.0,16.591674640265218,1.6716330221220008e-07,0.0
20,1260.0,1260,16.591674462070554,16.591674462070554,103.8558931289297,0.0,16.591674628721936,1.6665138360704632e-07,0.0
21,1320.0,1320,16.591674451018584,16.591674451018584,104.09094185005917,0.0,16.59167461716064,1.661420559404147e-07,0.0
22,1380.0,1380,16.591674439947447,16.591674439947447,104.32599057103333,0.0,16.591674605582774,1.6563532900542052e-07,0.0
23,1440.0,1440,16.591674428858575,16.591674428858575,104.56103929185193,0.0,16.59167459398979,1.6513121255419627e-07,0.0
24,1500.0,1500,16.5916744177534,16.5916744177534,104.79608801251469,0.0,16.591674582383114,1.646297162972843e-07,0.0
25,1560.0,1560,16.59167440663334,16.59167440663334,105.0311367330214,0.0,16.59167457076419,1.641308499028361e-07,0.0
26,1620.0,1620,16.591674395499815,16.591674395499815,105.2661854533718,0.0,16.59167455913444,1.63634622996039e-07,0.0
27,1680.0,1680,16.591674384354242,16.591674384354242,105.5012341735657,0.0,16.591674547495288,1.6314104515850307e-07,0.0
28,1740.0,1740,16.591674373198025,16.591674373198025,105.73628289360296,0.0,16.591674535848153,1.6265012592747627e-07,0.0
29,1800.0,1800,16.59167436203257,16.59167436203257,105.97133161348343,0.0,16.59167452419445,1.6216187479539492e-07,0.0
30,1860.0,1860,16.591674350859275,16.591674350859275,106.20638033320692,0.0,16.591674512535576,1.616763012091569e-07,0.0
31,1920.0,1920,16.59167433967953,16.59167433967953,106.44142905277332,0.0,16.591674500872944,1.6119341456952433e-07,0.0
32,1980.0,1980,16.59167432849472,16.59167432849472,106.67647777218255,0.0,16.591674489207946,1.6071322423053842e-07,0.0
33,2040.0,2040,16.591674317306232,16.591674317306232,106.91152649143454,0.0,16.59167447754197,1.6023573949906222e-07,0.0
34,2100.0,2100,16.59167430611544,16.59167430611544,107.14657521052922,0.0,16.59167446587641,1.5976096963397355e-07,0.0
35,2160.0,2160,16.591674294923713,16.591674294923713,107.38162392946654,0.0,16.59167445421264,1.592889238458237e-07,0.0
36,2220.0,2220,16.59167428373242,16.59167428373242,107.6166726482465,0.0,16.591674442552033,1.5881961129616018e-07,0.0
37,2280.0,2280,16.591674272542917,16.591674272542917,107.85172136686909,0.0,16.59167443089596,1.5835304109713136e-07,0.0
38,2340.0,2340,16.591674261356562,16.591674261356562,108.08677008533434,0.0,16.591674419245784,1.5788922231071953e-07,0.0
39,2400.0,2400,16.591674250174698,16.591674250174698,108.32181880364226,0.0,16.591674407602863,1.5742816394849922e-07,0.0
40,2460.0,2460,16.59167423899867,16.59167423899867,108.55686752179291,0.0,16.591674395968546,1.569698749709642e-07,0.0
41,2520.0,2520,16.591674227829817,16.591674227829817,108.7919162397864,0.0,16.59167438434418,1.5651436428710594e-07,0.0
42,2580.0,2580,16.591674216669464,16.591674216669464,109.0269649576228,0.0,16.591674372731106,1.560616407538845e-07,0.0
43,2640.0,2640,16.591674205518938,16.591674205518938,109.26201367530221,0.0,16.59167436113065,1.5561171317578308e-07,0.0
44,2700.0,2700,16.59167419437956,16.59167419437956,109.49706239282482,0.0,16.59167434954415,1.551645903043845e-07,0.0
45,2760.0,2760,16.59167418325264,16.59167418325264,109.73211111019069,0.0,16.591674337972922,1.5472028083786216e-07,0.0
