,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,42.37749742377291,42.37749742377291,32.31078924806482,0.0,42.37749827280989,8.490369759833048e-07,256.1888702174426
1,120.0,120,42.160142184450955,42.160142184450955,32.91113712611244,0.0,42.16014303362644,8.491754857170427e-07,0.39452054794520547
2,180.0,180,41.94820821912007,41.94820821912007,33.50840580493603,0.0,41.94820906843219,8.493121249473548e-07,0.04323985936321764
3,240.0,240,41.74148500890578,41.74148500890578,34.10267208591705,0.0,41.74148585835271,8.494469271772969e-07,0.023148148148148147
4,300.0,300,41.53977383953543,41.53977383953543,34.694009788086355,0.0,41.539774689115355,8.495799248038461e-07,0.03205546181136265
5,360.0,360,41.3428869390657,41.3428869390657,35.28248991535592,0.0,41.342887788776856,8.497111491739218e-07,0.12
6,420.0,420,41.150646693459194,41.150646693459194,35.86818081153516,0.0,41.150647543299826,8.498406306356789e-07,0.0
7,480.0,480,40.962884931669805,40.962884931669805,36.45114830423466,0.0,40.96288578163821,8.499683985864318e-07,0.0
8,540.0,540,40.77944227288146,40.77944227288146,37.03145583864181,0.0,40.77944312297595,8.500944815160699e-07,0.0
9,600.0,600,40.600167529483,40.600167529483,37.60916460204915,0.0,40.60016837970191,8.502189070492991e-07,0.0
10,660.0,660,40.424917160119975,40.424917160119975,38.184333639924695,0.0,40.42491801046168,8.503417019832736e-07,0.0
11,720.0,720,40.25355476782644,40.25355476782644,38.757019964233955,0.0,40.25355561828933,8.504628923240718e-07,0.0
12,780.0,780,40.085950638816584,40.085950638816584,39.32727865465208,0.0,40.085951489399086,8.505825033202708e-07,0.0
13,840.0,840,39.92198131802307,39.92198131802307,39.89516295324227,0.0,39.92198216872364,8.507005594942432e-07,0.0
14,900.0,900,39.76152921789028,39.76152921789028,40.460724353120916,0.0,39.76153006870736,8.508170846722618e-07,0.0
15,960.0,960,39.604482257356636,39.604482257356636,41.02401268158072,0.0,39.60448310828875,8.509321020123763e-07,0.0
16,1020.0,1020,39.450733528207024,39.450733528207024,41.58507617809936,0.0,39.45073437925265,8.510456340303953e-07,0.0
17,1080.0,1080,39.30018098638671,39.30018098638671,42.14396156762141,0.0,39.30018183754441,8.511577026251637e-07,0.0
18,1140.0,1140,39.15272716601192,39.15272716601192,42.7007141294674,0.0,39.15272801728025,8.512683291017796e-07,0.0
19,1200.0,1200,39.00827891412134,39.00827891412134,43.255377762191124,0.0,39.00827976549888,8.513775341940555e-07,0.0
20,1260.0,1260,38.86674714437079,38.86674714437079,43.80799504467947,0.0,38.86674799585612,8.514853380850699e-07,0.0
21,1320.0,1320,38.72804660806754,38.72804660806754,44.35860729376274,0.0,38.7280474596593,8.515917604276337e-07,0.0
22,1380.0,1380,38.59209568110402,38.59209568110402,44.907254618581455,0.0,38.59209653280084,8.516968203629137e-07,0.0
23,1440.0,1440,38.45881616545564,38.45881616545564,45.45397597193457,0.0,38.45881701725617,8.51800536538218e-07,0.0
24,1500.0,1500,38.328133104084195,38.328133104084195,45.99880919881575,0.0,38.32813395598712,8.519029271243786e-07,0.0
25,1560.0,1560,38.19997460817412,38.19997460817412,46.54179108232725,0.0,38.19997546017813,8.520040098319769e-07,0.0
26,1620.0,1620,38.07427169570085,38.07427169570085,47.08295738714643,0.0,38.07427254780465,8.521038019265654e-07,0.0
27,1680.0,1680,37.95095814047727,37.95095814047727,47.62234290070533,0.0,37.950958992679595,8.52202320243183e-07,0.0
28,1740.0,1740,37.82997033085122,37.82997033085122,48.15998147223163,0.0,37.8299711831508,8.522995812011233e-07,0.0
29,1800.0,1800,37.7112471373446,37.7112471373446,48.69590604978799,0.0,37.711247989740194,8.523956008166237e-07,0.0
