,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,8.691483277919039e-07,8.691483257665822e-07,1.2686392206573857e-05,0.0,8.77451408676452e-07,8.303084891770855e-09,1.4856107014659637e-05
1,120.0,120,8.691714337513047e-07,8.691714317267131e-07,1.269868409959195e-05,0.0,8.77474449879894e-07,8.303020134327206e-09,0.06575342465753424
2,180.0,180,8.69203668982511e-07,8.692036669585599e-07,1.2710976320202085e-05,0.0,8.775066177311217e-07,8.302952753087123e-09,0.04323985936321764
3,240.0,240,8.692451136225729e-07,8.692451115993133e-07,1.2723268997737722e-05,0.0,8.775479923483943e-07,8.302882728927903e-09,0.023148148148148147
4,300.0,300,8.692958493087246e-07,8.692958472861313e-07,1.2735562262671392e-05,0.0,8.775986553493746e-07,8.302810042448549e-09,0.009341992564003648
5,360.0,360,8.693559592133282e-07,8.693559571913368e-07,1.2747856246629858e-05,0.0,8.776586898867497e-07,8.302734673962468e-09,0.12
6,420.0,420,8.69425528080019e-07,8.694255260586553e-07,1.2760151082419316e-05,0.0,8.777281806841994e-07,8.302656603492366e-09,0.0
7,480.0,480,8.695046422614413e-07,8.69504640240654e-07,1.2772446904044464e-05,0.0,8.778072140740654e-07,8.302575810763342e-09,0.0
8,540.0,540,8.695933897577256e-07,8.695933877375018e-07,1.2784743846736368e-05,0.0,8.778958780359203e-07,8.30249227519839e-09,0.0
9,600.0,600,8.696918602567597e-07,8.696918582371124e-07,1.2797042046970296e-05,0.0,8.779942622367864e-07,8.302405975909783e-09,0.0
10,660.0,660,8.698001451754465e-07,8.698001431563243e-07,1.280934164249297e-05,0.0,8.781024580723291e-07,8.302316891692482e-09,0.0
11,720.0,720,8.699183377027279e-07,8.699183356840796e-07,1.282164277234614e-05,0.0,8.782205587099463e-07,8.30222500101732e-09,0.0
12,780.0,780,8.700465328433281e-07,8.700465308251793e-07,1.2833945576891993e-05,0.0,8.783486591325612e-07,8.302130282025606e-09,0.0
