,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,5.231417488649942e-07,5.231417475493055e-07,2.063023312977905e-05,0.0,6.333758336251489e-07,1.102340873439946e-07,3.7437393330112113e-05
1,120.0,120,5.231766195874097e-07,5.231766182702535e-07,2.0637368548902485e-05,0.0,6.334350238504531e-07,1.102584068498273e-07,0.06575342465753424
2,180.0,180,5.232111367757968e-07,5.232111354571821e-07,2.064450440105969e-05,0.0,6.33493695511983e-07,1.1028256132588698e-07,0.04323985936321764
3,240.0,240,5.23245298715777e-07,5.23245297395731e-07,2.065164068165784e-05,0.0,6.335518473176747e-07,1.1030655119446792e-07,0.023148148148148147
4,300.0,300,5.232791037022478e-07,5.232791023807888e-07,2.0658777386077173e-05,0.0,6.33609477993745e-07,1.1033037688687894e-07,0.009341992564003648
5,360.0,360,5.233125500393833e-07,5.233125487165381e-07,2.0665914509674144e-05,0.0,6.336665862841204e-07,1.1035403884289754e-07,0.12
6,420.0,420,5.23345636040796e-07,5.233456347165649e-07,2.067305204777883e-05,0.0,6.337231709499201e-07,1.1037753751005092e-07,0.0
7,480.0,480,5.23378360029701e-07,5.233783587041203e-07,2.068018999569755e-05,0.0,6.337792307692311e-07,1.1040087334312795e-07,0.0
8,540.0,540,5.234107203390605e-07,5.234107190121481e-07,2.0687328348711092e-05,0.0,6.338347645363637e-07,1.1042404680358465e-07,0.0
9,600.0,600,5.234427153115295e-07,5.234427139832945e-07,2.0694467102075337e-05,0.0,6.338897710615899e-07,1.1044705835898481e-07,0.0
10,660.0,660,5.234743432996638e-07,5.234743419701426e-07,2.0701606251021516e-05,0.0,6.339442491706629e-07,1.1046990848251546e-07,0.0
11,720.0,720,5.235056026659388e-07,5.235056013351403e-07,2.07087457907568e-05,0.0,6.339981977044006e-07,1.1049259765250208e-07,0.0
12,780.0,780,5.235364917828395e-07,5.235364904507818e-07,2.071588571646343e-05,0.0,6.340516155181778e-07,1.10515126351915e-07,0.0
13,840.0,840,5.23567009032743e-07,5.235670076994353e-07,2.0723026023299592e-05,0.0,6.341045014816279e-07,1.1053749506794593e-07,0.0
14,900.0,900,5.235971528080998e-07,5.235971514735601e-07,2.0730166706399986e-05,0.0,6.341568544781626e-07,1.1055970429155037e-07,0.0
15,960.0,960,5.2362692151137e-07,5.236269201756617e-07,2.0737307760873807e-05,0.0,6.342086734045639e-07,1.1058175451707637e-07,0.0
16,1020.0,1020,5.236563135549964e-07,5.236563122180741e-07,2.074444918180851e-05,0.0,6.342599571705497e-07,1.1060364624183071e-07,0.0
17,1080.0,1080,5.236853273614225e-07,5.236853260233589e-07,2.0751590964265454e-05,0.0,6.343107046985834e-07,1.1062537996572115e-07,0.0
18,1140.0,1140,5.237139613631379e-07,5.237139600239239e-07,2.0758733103283686e-05,0.0,6.343609149231677e-07,1.1064695619089182e-07,0.0
19,1200.0,1200,5.237422140024249e-07,5.237422126620966e-07,2.076587559387877e-05,0.0,6.344105867907257e-07,1.1066837542139708e-07,0.0
20,1260.0,1260,5.237700837316023e-07,5.23770082390169e-07,2.0773018431043078e-05,0.0,6.344597192591224e-07,1.1068963816283015e-07,0.0
21,1320.0,1320,5.237975690127636e-07,5.237975676702249e-07,2.0780161609745213e-05,0.0,6.345083112973466e-07,1.1071074492206263e-07,0.0
22,1380.0,1380,5.23824668317758e-07,5.238246669741776e-07,2.078730512493088e-05,0.0,6.345563618850398e-07,1.1073169620689349e-07,0.0
23,1440.0,1440,5.238513801282277e-07,5.238513787835875e-07,2.0794448971523456e-05,0.0,6.346038700123245e-07,1.1075249252578982e-07,0.0
24,1500.0,1500,5.238777029354348e-07,5.2387770158978e-07,2.0801593144422853e-05,0.0,6.34650834679288e-07,1.1077313438760367e-07,0.0
25,1560.0,1560,5.239036352401802e-07,5.239036338934928e-07,2.0808737638506352e-05,0.0,6.346972548957101e-07,1.1079362230131167e-07,0.0
26,1620.0,1620,5.239291755527314e-07,5.239291742050656e-07,2.081588244862864e-05,0.0,6.347431296807372e-07,1.1081395677575793e-07,0.0
27,1680.0,1680,5.239543223928217e-07,5.239543210441957e-07,2.0823027569623244e-05,0.0,6.347884580625656e-07,1.1083413831941065e-07,0.0
28,1740.0,1740,5.239790742894428e-07,5.239790729398657e-07,2.08301729962999e-05,0.0,6.348332390780059e-07,1.1085416744015149e-07,0.0
29,1800.0,1800,5.240034297807717e-07,5.240034284302705e-07,2.0837318723446633e-05,0.0,6.348774717723663e-07,1.1087404464504229e-07,0.0
30,1860.0,1860,5.240273874140802e-07,5.24027386062646e-07,2.0844464745829703e-05,0.0,6.34921155198899e-07,1.1089377044010654e-07,0.0
31,1920.0,1920,5.240509457456083e-07,5.240509443932683e-07,2.085161105819422e-05,0.0,6.349642884186741e-07,1.1091334533015161e-07,0.0
32,1980.0,1980,5.240741033404826e-07,5.240741019872911e-07,2.0858757655262103e-05,0.0,6.350068705002258e-07,1.109327698185683e-07,0.0
33,2040.0,2040,5.240968587726255e-07,5.240968574185643e-07,2.0865904531734396e-05,0.0,6.350489005192266e-07,1.1095204440713614e-07,0.0
34,2100.0,2100,5.241192106244655e-07,5.24119209269571e-07,2.087305168229215e-05,0.0,6.350903775581251e-07,1.1097116959587386e-07,0.0
35,2160.0,2160,5.241411574871004e-07,5.241411561313815e-07,2.0880199101591764e-05,0.0,6.351313007061274e-07,1.1099014588287863e-07,0.0
36,2220.0,2220,5.241626979598803e-07,5.241626966033732e-07,2.0887346784271673e-05,0.0,6.351716690585543e-07,1.110089737641211e-07,0.0
37,2280.0,2280,5.241838306504439e-07,5.241838292931488e-07,2.0894494724947413e-05,0.0,6.352114817167868e-07,1.1102765373334911e-07,0.0
38,2340.0,2340,5.242045541745557e-07,5.242045528164906e-07,2.0901642918213935e-05,0.0,6.35250737787949e-07,1.1104618628193268e-07,0.0
39,2400.0,2400,5.242248671560062e-07,5.242248657971892e-07,2.0908791358645897e-05,0.0,6.35289436384691e-07,1.110645718987076e-07,0.0
40,2460.0,2460,5.242447682263217e-07,5.242447668667981e-07,2.0915940040796224e-05,0.0,6.353275766247266e-07,1.1108281106986005e-07,0.0
41,2520.0,2520,5.242642560248282e-07,5.242642546645981e-07,2.0923088959197535e-05,0.0,6.353651576307607e-07,1.111009042788099e-07,0.0
42,2580.0,2580,5.24283329198443e-07,5.242833278375243e-07,2.0930238108363045e-05,0.0,6.354021785302816e-07,1.1111885200610316e-07,0.0
43,2640.0,2640,5.243019864013663e-07,5.243019850397682e-07,2.0937387482783635e-05,0.0,6.354386384550258e-07,1.1113665472926366e-07,0.0
44,2700.0,2700,5.243202262952446e-07,5.243202249330034e-07,2.094453707693222e-05,0.0,6.35474536541069e-07,1.1115431292272505e-07,0.0
45,2760.0,2760,5.243380475486996e-07,5.243380461858334e-07,2.0951686885261133e-05,0.0,6.355098719282644e-07,1.1117182705771655e-07,0.0
46,2820.0,2820,5.243554488375276e-07,5.243554474740453e-07,2.0958836902200384e-05,0.0,6.35544643760333e-07,1.1118919760218809e-07,0.0
47,2880.0,2880,5.243724288441645e-07,5.243724274800936e-07,2.0965987122162012e-05,0.0,6.355788511842753e-07,1.1120642502068129e-07,0.0
48,2940.0,2940,5.24388986257886e-07,5.243889848932262e-07,2.0973137539538058e-05,0.0,6.356124933504346e-07,1.1122350977429211e-07,0.0
49,3000.0,3000,5.2440511977439e-07,5.244051184091685e-07,2.0980288148699975e-05,0.0,6.356455694120976e-07,1.1124045232055755e-07,0.0
50,3060.0,3060,5.244208280958424e-07,5.244208267300865e-07,2.098743894400096e-05,0.0,6.356780785253057e-07,1.112572531133889e-07,0.0
51,3120.0,3120,5.244361099305781e-07,5.244361085642877e-07,2.0994589919773044e-05,0.0,6.35710019848636e-07,1.1127391260303666e-07,0.0
52,3180.0,3180,5.244509639930735e-07,5.244509626263031e-07,2.100174107033145e-05,0.0,6.357413925430575e-07,1.112904312359432e-07,0.0
53,3240.0,3240,5.244653890036937e-07,5.24465387636425e-07,2.1008892389968785e-05,0.0,6.357721957715139e-07,1.1130680945477239e-07,0.0
54,3300.0,3300,5.244793836885375e-07,5.244793823208067e-07,2.1016043872960847e-05,0.0,6.358024286989688e-07,1.1132304769829396e-07,0.0
