,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,5.21772333656328e-07,5.217723329766124e-07,1.3270656830477303e-05,0.0,6.483245579225169e-07,1.265522255780129e-07,2.8224532926052944e-05
1,120.0,120,5.21514575683298e-07,5.215145749996916e-07,1.3277732130005762e-05,0.0,6.481132595098318e-07,1.2659868514614434e-07,0.06575342465753424
2,180.0,180,5.212591150362252e-07,5.212591143487376e-07,1.3284803661374562e-05,0.0,6.479039703229923e-07,1.2664485661414726e-07,0.04323985936321764
3,240.0,240,5.210059291709253e-07,5.210059284796147e-07,1.3291871457852406e-05,0.0,6.476966693734035e-07,1.2669074153755773e-07,0.023148148148148147
4,300.0,300,5.20754995829317e-07,5.207549951342027e-07,1.329893555238496e-05,0.0,6.474913359399032e-07,1.2673634145330943e-07,0.009341992564003648
5,360.0,360,5.205062930353364e-07,5.20506292336428e-07,1.3305995977598574e-05,0.0,6.47287949564986e-07,1.2678165787996093e-07,0.12
6,420.0,420,5.20259799091376e-07,5.202597983887122e-07,1.3313052765804146e-05,0.0,6.470864900514458e-07,1.2682669231792817e-07,0.0
7,480.0,480,5.200154925743547e-07,5.20015491867955e-07,1.3320105949002548e-05,0.0,6.468869374585909e-07,1.2687144624956902e-07,0.0
8,540.0,540,5.197733523319723e-07,5.197733516218559e-07,1.3327155558885398e-05,0.0,6.466892720986824e-07,1.2691592113951723e-07,0.0
9,600.0,600,5.195333574793319e-07,5.195333567655086e-07,1.3334201626843888e-05,0.0,6.464934745338757e-07,1.2696011843472362e-07,0.0
10,660.0,660,5.192954873949906e-07,5.192954866775377e-07,1.3341244183966612e-05,0.0,6.462995255722908e-07,1.2700403956481165e-07,0.0
11,720.0,720,5.190597217176107e-07,5.190597209965477e-07,1.3348283261048865e-05,0.0,6.461074062649734e-07,1.27047685942138e-07,0.0
12,780.0,780,5.188260403424371e-07,5.188260396177639e-07,1.3355318888591863e-05,0.0,6.459170979024785e-07,1.270910589620491e-07,0.0
13,840.0,840,5.185944234177638e-07,5.185944226894903e-07,1.336235109681033e-05,0.0,6.457285820116176e-07,1.271341600030576e-07,0.0
14,900.0,900,5.183648513415377e-07,5.183648506097411e-07,1.3369379915633589e-05,0.0,6.455418403523142e-07,1.271769904270628e-07,0.0
15,960.0,960,5.181373047581054e-07,5.181373040227663e-07,1.3376405374709888e-05,0.0,6.453568549142057e-07,1.2721955157948106e-07,0.0
16,1020.0,1020,5.17911764554691e-07,5.179117638158677e-07,1.3383427503409662e-05,0.0,6.451736079137497e-07,1.272618447894613e-07,0.0
17,1080.0,1080,5.17688211858357e-07,5.176882111160493e-07,1.3390446330829401e-05,0.0,6.449920817910884e-07,1.2730387137012454e-07,0.0
18,1140.0,1140,5.174666280326158e-07,5.174666272868431e-07,1.3397461885795672e-05,0.0,6.448122592069898e-07,1.273456326186921e-07,0.0
19,1200.0,1200,5.172469946742857e-07,5.172469939251157e-07,1.3404474196865899e-05,0.0,6.446341230397991e-07,1.2738712981665019e-07,0.0
20,1260.0,1260,5.170292936104887e-07,5.170292928579409e-07,1.3411483292335482e-05,0.0,6.444576563825831e-07,1.2742836423002812e-07,0.0
21,1320.0,1320,5.168135068954581e-07,5.168135061395324e-07,1.3418489200238267e-05,0.0,6.442828425402275e-07,1.2746933710948538e-07,0.0
22,1380.0,1380,5.165996168074017e-07,5.165996160481272e-07,1.3425491948350723e-05,0.0,6.441096650265321e-07,1.27510049690561e-07,0.0
23,1440.0,1440,5.163876058457339e-07,5.163876050831203e-07,1.3432491564196275e-05,0.0,6.439381075614532e-07,1.2755050319383068e-07,0.0
24,1500.0,1500,5.161774567279979e-07,5.161774559620742e-07,1.3439488075045472e-05,0.0,6.437681540682967e-07,1.275906988250424e-07,0.0
25,1560.0,1560,5.159691523868849e-07,5.159691516176898e-07,1.344648150792201e-05,0.0,6.435997886709881e-07,1.2763063777539698e-07,0.0
26,1620.0,1620,5.157626759676203e-07,5.157626751951925e-07,1.3453471889605836e-05,0.0,6.434329956914506e-07,1.2767032122162326e-07,0.0
27,1680.0,1680,5.155580108249058e-07,5.155580100492744e-07,1.3460459246632845e-05,0.0,6.432677596468747e-07,1.277097503262248e-07,0.0
28,1740.0,1740,5.153551405202476e-07,5.153551397414028e-07,1.3467443605302148e-05,0.0,6.431040652471732e-07,1.277489262375984e-07,0.0
29,1800.0,1800,5.151540488191985e-07,5.151540480371792e-07,1.3474424991676234e-05,0.0,6.429418973923969e-07,1.2778785009023502e-07,0.0
30,1860.0,1860,5.149547196886571e-07,5.14954718903492e-07,1.3481403431584989e-05,0.0,6.42781241170199e-07,1.2782652300490852e-07,0.0
31,1920.0,1920,5.147571372943319e-07,5.14757136506031e-07,1.3488378950628645e-05,0.0,6.426220818534926e-07,1.2786494608881106e-07,0.0
32,1980.0,1980,5.145612859978576e-07,5.145612852064886e-07,1.3495351574179797e-05,0.0,6.424644048977209e-07,1.279031204356839e-07,0.0
33,2040.0,2040,5.143671503545783e-07,5.143671495601219e-07,1.350232132738664e-05,0.0,6.423081959386904e-07,1.2794104712611006e-07,0.0
34,2100.0,2100,5.141747151107697e-07,5.141747143132645e-07,1.3509288235176235e-05,0.0,6.421534407902079e-07,1.2797872722754828e-07,0.0
35,2160.0,2160,5.139839652011422e-07,5.139839644006074e-07,1.3516252322256978e-05,0.0,6.420001254415166e-07,1.280161617945507e-07,0.0
