,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,1.3217471163740935e-07,1.32174711530803e-07,2.4944262600361956e-06,0.0,1.4986729036747566e-07,1.769257892904286e-08,4.229103721365295e-06
1,120.0,120,1.3225453095349425e-07,1.3225453084780627e-07,2.496254476246832e-06,0.0,1.4994313789491485e-07,1.7688607138551562e-08,0.06575342465753424
2,180.0,180,1.323351245243256e-07,1.3233512441956512e-07,2.498083833272301e-06,0.0,1.5001973025292157e-07,1.7684605923860185e-08,0.04323985936321764
3,240.0,240,1.3241650034728375e-07,1.324165002434462e-07,2.499914342154687e-06,0.0,1.500970752461805e-07,1.7680575092304537e-08,0.023148148148148147
4,300.0,300,1.3249866653753114e-07,1.324986664346188e-07,2.501746014050336e-06,0.0,1.5017518079488086e-07,1.7676514448895947e-08,0.009341992564003648
5,360.0,360,1.3258163133007757e-07,1.325816312280996e-07,2.50357886023099e-06,0.0,1.5025405493669708e-07,1.7672423796296703e-08,0.12
6,420.0,420,1.3266540308175632e-07,1.3266540298071042e-07,2.5054128920857946e-06,0.0,1.503337058287419e-07,1.7668302934783784e-08,0.0
7,480.0,480,1.3274999027329612e-07,1.3274999017318688e-07,2.5072481211222886e-06,0.0,1.5041414174960208e-07,1.7664151662222875e-08,0.0
8,540.0,540,1.3283540151148234e-07,1.3283540141231204e-07,2.509084558968815e-06,0.0,1.5049537110148569e-07,1.7659969774033534e-08,0.0
9,600.0,600,1.329216455312496e-07,1.329216454330228e-07,2.510922217376532e-06,0.0,1.5057740241226675e-07,1.7655757063158338e-08,0.0
10,660.0,660,1.3300873119791827e-07,1.330087311006304e-07,2.5127611082203987e-06,0.0,1.5066024433768987e-07,1.7651513320024633e-08,0.0
11,720.0,720,1.3309666750938762e-07,1.3309666741304323e-07,2.51460124350148e-06,0.0,1.5074390566355867e-07,1.764723833252111e-08,0.0
12,780.0,780,1.3318546359847052e-07,1.3318546350307423e-07,2.5164426353494307e-06,0.0,1.5082839530798384e-07,1.76429318859561e-08,0.0
13,840.0,840,1.332751287351849e-07,1.3327512864073667e-07,2.518285296023043e-06,0.0,1.5091372232367444e-07,1.7638593763027908e-08,0.0
14,900.0,900,1.3336567232911585e-07,1.3336567223562483e-07,2.5201292379135385e-06,0.0,1.5099989590028184e-07,1.763422374378594e-08,0.0
15,960.0,960,1.3345710393185552e-07,1.3345710383931942e-07,2.521974473545809e-06,0.0,1.510869253667573e-07,1.7629821605599608e-08,0.0
16,1020.0,1020,1.3354943323947946e-07,1.3354943314790056e-07,2.5238210155806106e-06,0.0,1.5117482019383294e-07,1.7625387123125177e-08,0.0
17,1080.0,1080,1.3364267009501393e-07,1.3364267000438996e-07,2.5256688768165004e-06,0.0,1.5126358999643414e-07,1.762092006825953e-08,0.0
18,1140.0,1140,1.3373682449102193e-07,1.3373682440135745e-07,2.5275180701921757e-06,0.0,1.5135324453622006e-07,1.76164202101133e-08,0.0
19,1200.0,1200,1.338319065722259e-07,1.3383190648352776e-07,2.529368608788669e-06,0.0,1.514437937242266e-07,1.7611887314970915e-08,0.0
20,1260.0,1260,1.3392792663818043e-07,1.339279265504532e-07,2.5312205058309535e-06,0.0,1.5153524762340691e-07,1.7607321146253165e-08,0.0
21,1320.0,1320,1.3402489514592697e-07,1.3402489505917068e-07,2.5330737746906125e-06,0.0,1.516276164513271e-07,1.760272146447839e-08,0.0
22,1380.0,1380,1.3412282271283805e-07,1.3412282262705037e-07,2.534928428888034e-06,0.0,1.517209105829418e-07,1.7598088027224196e-08,0.0
23,1440.0,1440,1.3422172011940654e-07,1.3422172003459662e-07,2.5367844820946375e-06,0.0,1.5181514055333567e-07,1.7593420589090053e-08,0.0
24,1500.0,1500,1.343215983120877e-07,1.3432159822825098e-07,2.5386419481352896e-06,0.0,1.519103170605402e-07,1.7588718901653035e-08,0.0
25,1560.0,1560,1.3442246840631695e-07,1.3442246832346257e-07,2.540500840990239e-06,0.0,1.5200645096852406e-07,1.758398271343812e-08,0.0
26,1620.0,1620,1.3452434168943404e-07,1.3452434160755973e-07,2.5423611747980045e-06,0.0,1.521035533100442e-07,1.7579211769861644e-08,0.0
27,1680.0,1680,1.3462722962374658e-07,1.346272295428546e-07,2.544222963857642e-06,0.0,1.5220163528967735e-07,1.75744058132096e-08,0.0
28,1740.0,1740,1.3473114384968033e-07,1.3473114376976838e-07,2.5460862226313032e-06,0.0,1.5230070828695444e-07,1.756956458257511e-08,0.0
29,1800.0,1800,1.3483609618889762e-07,1.3483609610997487e-07,2.547950965746646e-06,0.0,1.5240078385941484e-07,1.756468781383471e-08,0.0
30,1860.0,1860,1.3494209864755727e-07,1.34942098569626e-07,2.5498172079993955e-06,0.0,1.525018737458277e-07,1.755977523959638e-08,0.0
31,1920.0,1920,1.3504916341962035e-07,1.3504916334267368e-07,2.551684964356122e-06,0.0,1.5260398986943575e-07,1.755482658915586e-08,0.0
32,1980.0,1980,1.3515730289018767e-07,1.3515730281423936e-07,2.5535542499566512e-06,0.0,1.5270714434130455e-07,1.7549841588455514e-08,0.0
33,2040.0,2040,1.352665296389382e-07,1.3526652956399279e-07,2.5554250801172828e-06,0.0,1.5281134946364858e-07,1.754481996003781e-08,0.0
34,2100.0,2100,1.353768564436607e-07,1.3537685636970218e-07,2.557297470332946e-06,0.0,1.5291661773334266e-07,1.753976142300617e-08,0.0
