,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,3.6549744490483054,3.6549744490483054,85.99804768174766,0.0,3.6549745189285465,6.988024150062511e-08,149.99999100458245
1,120.0,120,3.6547553755769027,3.6547553755769027,86.04982648626783,0.0,3.6547554454518076,6.987490455060813e-08,0.06575342465753424
2,180.0,180,3.6545534296599334,3.6545534296599334,86.10160218724714,0.0,3.6545534995294666,6.986953342190118e-08,0.04323985936321764
3,240.0,240,3.654368569654189,3.654368569654189,86.153375027326,0.0,3.6543686395183173,6.98641282101901e-08,0.023148148148148147
4,300.0,300,3.654200755972129,3.654200755972129,86.20514524855479,0.0,3.6542008258308174,6.985868900514733e-08,0.009341992564003648
5,360.0,360,3.6540499510375057,3.6540499510375057,86.25691309242308,0.0,3.6540500208907214,6.985321589054001e-08,0.12
6,420.0,420,3.6539161192340437,3.6539161192340437,86.30867879988816,0.0,3.653916189081753,6.984770894433284e-08,0.0
7,480.0,480,3.653799226861813,3.653799226861813,86.36044261140269,0.0,3.653799296703981,6.984216823875928e-08,0.0
8,540.0,540,3.6536992421046146,3.6536992421046146,86.41220476694197,0.0,3.6536993119412084,6.983659384043687e-08,0.0
9,600.0,600,3.65361613497958,3.65361613497958,86.46396550603053,0.0,3.653616204810566,6.983098581046205e-08,0.0
10,660.0,660,3.6535498773104256,3.6535498773104256,86.51572506776816,0.0,3.6535499471357693,6.982534420443434e-08,0.0
11,720.0,720,3.6535004426975854,3.6535004426975854,86.56748369085551,0.0,3.6535005125172537,6.981966907257905e-08,0.0
12,780.0,780,3.6534678064808697,3.6534678064808697,86.6192416136192,0.0,3.65346787629483,6.981396045979057e-08,0.0
13,840.0,840,3.6534519457170354,3.6534519457170354,86.67099907403647,0.0,3.653452015525254,6.980821840571525e-08,0.0
14,900.0,900,3.6534528391576475,3.6534528391576475,86.72275630975963,0.0,3.653452908960091,6.980244294476853e-08,0.0
15,960.0,960,3.653470467217619,3.653470467217619,86.77451355813986,0.0,3.6534705370142535,6.979663410623867e-08,0.0
16,1020.0,1020,3.6535048119611804,3.6535048119611804,86.82627105625097,0.0,3.6535048817519717,6.979079191429034e-08,0.0
17,1080.0,1080,3.653555857075401,3.6535558570754016,86.87802904091262,0.0,3.6535559268603177,6.978491638803855e-08,0.0
18,1140.0,1140,3.653623587859001,3.653623587859001,86.92978774871341,0.0,3.6536236576380086,6.977900754156934e-08,0.0
19,1200.0,1200,3.653707991198504,3.653707991198504,86.98154741603364,0.0,3.653708060971569,6.977306538398131e-08,0.0
20,1260.0,1260,3.653809055560145,3.6538090555601452,87.03330827906787,0.0,3.653809125327235,6.976708991942168e-08,0.0
21,1320.0,1320,3.653926770967404,3.653926770967404,87.08507057384723,0.0,3.653926840728485,6.976108114709975e-08,0.0
22,1380.0,1380,3.6540611289962404,3.6540611289962404,87.13683453626155,0.0,3.6540611987512794,6.975503906130773e-08,0.0
23,1440.0,1440,3.654212122760937,3.6542121227609377,87.18860040208128,0.0,3.6542121925099007,6.974896365145673e-08,0.0
24,1500.0,1500,3.6543797468988135,3.6543797468988135,87.24036840697937,0.0,3.6543798166416686,6.974285490205965e-08,0.0
25,1560.0,1560,3.654563997564951,3.6545639975649515,87.29213878655275,0.0,3.6545640673016644,6.973671279277356e-08,0.0
26,1620.0,1620,3.6547648724241495,3.6547648724241495,87.34391177634393,0.0,3.654764942154687,6.973053729837357e-08,0.0
27,1680.0,1680,3.6549823706376916,3.6549823706376916,87.39568761186229,0.0,3.6549824403620197,6.972432838877082e-08,0.0
28,1740.0,1740,3.6552164928641417,3.6552164928641417,87.44746652860536,0.0,3.6552165625822273,6.97180860290071e-08,0.0
29,1800.0,1800,3.655467241246204,3.655467241246204,87.49924876207999,0.0,3.655467310958014,6.97118101792233e-08,0.0
30,1860.0,1860,3.655734619409118,3.655734619409118,87.55103454782338,0.0,3.6557346891146185,6.9705500794672e-08,0.0
31,1920.0,1920,3.656018632453523,3.656018632453523,87.60282412142408,0.0,3.656018702152681,6.96991578256995e-08,0.0
32,1980.0,1980,3.6563192869525403,3.6563192869525403,87.65461771854294,0.0,3.656319356645321,6.969278121770518e-08,0.0
33,2040.0,2040,3.6566365909462917,3.656636590946292,87.70641557493386,0.0,3.6566366606326626,6.968637091111627e-08,0.0
34,2100.0,2100,3.6569705539419055,3.6569705539419055,87.75821792646472,0.0,3.6569706236218322,6.967992684138339e-08,0.0
35,2160.0,2160,3.6573211869099413,3.6573211869099413,87.81002500913806,0.0,3.65732125658339,6.967344893888855e-08,0.0
36,2220.0,2220,3.657688502279616,3.657688502279616,87.86183705911178,0.0,3.657688571946553,6.96669371289731e-08,0.0
37,2280.0,2280,3.6580725139392913,3.6580725139392913,87.91365431271991,0.0,3.6580725835996826,6.966039133183674e-08,0.0
38,2340.0,2340,3.65847323723669,3.65847323723669,87.96547700649324,0.0,3.6584733068905018,6.965381146249703e-08,0.0
39,2400.0,2400,3.6588906889781323,3.6588906889781323,88.01730537717995,0.0,3.65889075862533,6.964719743075143e-08,0.0
40,2460.0,2460,3.65932488742334,3.65932488742334,88.06913966176639,0.0,3.659324957063889,6.964054914109257e-08,0.0
41,2520.0,2520,3.6597758522953927,3.6597758522953927,88.12098009749745,0.0,3.6597759219292594,6.963386649265238e-08,0.0
42,2580.0,2580,3.660243604768723,3.660243604768723,88.17282692189757,0.0,3.6602436743958724,6.962714937911015e-08,0.0
43,2640.0,2640,3.660728167479143,3.660728167479143,88.22468037279106,0.0,3.6607282370995406,6.962039768864289e-08,0.0
44,2700.0,2700,3.6612295645244988,3.6612295645244988,88.27654068832298,0.0,3.6612296341381096,6.961361130379825e-08,0.0
45,2760.0,2760,3.661747821463131,3.661747821463131,88.32840810697971,0.0,3.66174789106992,6.960679010143046e-08,0.0
46,2820.0,2820,3.662282965314797,3.662282965314797,88.38028286760976,0.0,3.6622830349147306,6.959993395259943e-08,0.0
47,2880.0,2880,3.662835024567511,3.662835024567511,88.43216520944439,0.0,3.6628350941605543,6.959304272244086e-08,0.0
