,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,11.369756731153453,11.369756731153453,36.018620208089274,0.0,11.369756750514311,1.9360856461697484e-08,133.71974891937498
1,120.0,120,11.355750799810792,11.355750799810792,36.179691761732215,0.0,11.355750819174848,1.9364055380405804e-08,0.1643835616438356
2,180.0,180,11.341885722474604,11.341885722474604,36.340564898014456,0.0,11.341885741841834,1.9367232217568157e-08,0.04323985936321764
3,240.0,240,11.328159852447913,11.328159852447913,36.501241612367764,0.0,11.328159871818299,1.937038712106314e-08,0.023148148148148147
4,300.0,300,11.314571573402155,11.314571573402155,36.661723876895685,0.0,11.314571592775675,1.937352023644973e-08,0.03205546181136265
5,360.0,360,11.301119298685881,11.301119298685881,36.82201364080378,0.0,11.301119318062511,1.937663170701593e-08,0.12
6,420.0,420,11.287801470650036,11.287801470650036,36.98211283082006,0.0,11.287801490029757,1.937972167382374e-08,0.0
7,480.0,480,11.274616559995946,11.274616559995946,37.14202335160582,0.0,11.274616579378737,1.9382790275748186e-08,0.0
8,540.0,540,11.261563065130783,11.261563065130783,37.30174708615731,0.0,11.261563084516618,1.938583764952808e-08,0.0
9,600.0,600,11.24863951155398,11.24863951155398,37.4612858961982,0.0,11.248639530942842,1.9388863929799503e-08,0.0
10,660.0,660,11.235844451254865,11.235844451254865,37.620641622563404,0.0,11.235844470646734,1.9391869249138135e-08,0.0
11,720.0,720,11.223176462122504,11.223176462122504,37.779816085574375,0.0,11.22317648151736,1.939485373809853e-08,0.0
12,780.0,780,11.210634147376341,11.210634147376341,37.93881108540596,0.0,11.210634166774158,1.93978175252562e-08,0.0
13,840.0,840,11.19821613501632,11.19821613501632,38.0976284024453,0.0,11.19821615441708,1.9400760737239652e-08,0.0
14,900.0,900,11.185921077280977,11.185921077280977,38.256269797642865,0.0,11.18592109668466,1.9403683498771544e-08,0.0
15,960.0,960,11.173747650120154,11.17374765012015,38.41473701285584,0.0,11.173747669526737,1.9406585932702366e-08,0.0
16,1020.0,1020,11.161694552690138,11.161694552690138,38.57303177118403,0.0,11.161694572099606,1.940946816004344e-08,0.0
17,1080.0,1080,11.149760506846508,11.149760506846508,38.73115577729862,0.0,11.14976052625884,1.9412330300005175e-08,0.0
18,1140.0,1140,11.137944256676064,11.137944256676064,38.88911071776375,0.0,11.137944276091236,1.9415172470033416e-08,0.0
19,1200.0,1200,11.126244568007603,11.126244568007603,39.04689826135146,0.0,11.126244587425598,1.9417994785829186e-08,0.0
20,1260.0,1260,11.114660227968667,11.114660227968667,39.20452005934968,0.0,11.114660247389464,1.9420797361397784e-08,0.0
21,1320.0,1320,11.103190044531702,11.103190044531702,39.36197774586403,0.0,11.103190063955282,1.9423580309063467e-08,0.0
22,1380.0,1380,11.091832846077475,11.091832846077475,39.519272938113005,0.0,11.091832865503822,1.9426343739513985e-08,0.0
23,1440.0,1440,11.080587480976575,11.080587480976575,39.6764072367172,0.0,11.080587500405663,1.9429087761822468e-08,0.0
24,1500.0,1500,11.069452817171882,11.069452817171882,39.83338222598246,0.0,11.069452836603695,1.9431812483477064e-08,0.0
25,1560.0,1560,11.058427741783476,11.058427741783476,39.99019947417715,0.0,11.058427761217992,1.943451801041388e-08,0.0
26,1620.0,1620,11.04751116070829,11.04751116070829,40.14686053380383,0.0,11.047511180145491,1.943720444703987e-08,0.0
27,1680.0,1680,11.036701998243322,11.036701998243322,40.30336694186528,0.0,11.036702017683194,1.943987189626219e-08,0.0
28,1740.0,1740,11.02599919671669,11.02599919671669,40.45972022012513,0.0,11.02599921615921,1.9442520459518292e-08,0.0
29,1800.0,1800,11.015401716115369,11.015401716115369,40.61592187536335,0.0,11.015401735560522,1.9445150236792294e-08,0.0
30,1860.0,1860,11.00490853374316,11.00490853374316,40.77197339962636,0.0,11.004908553190921,1.944776132665395e-08,0.0
31,1920.0,1920,10.994518643867512,10.994518643867512,40.92787627047244,0.0,10.994518663317864,1.945035382627097e-08,0.0
32,1980.0,1980,10.984231057388957,10.984231057388957,41.08363195121194,0.0,10.984231076841885,1.9452927831442908e-08,0.0
33,2040.0,2040,10.974044801509981,10.974044801509981,41.23924189114299,0.0,10.974044820965464,1.945548343661949e-08,0.0
