,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,2.373047209998311e-06,2.373047207464983e-06,9.06316987448145e-06,0.0,2.6378927839486794e-06,2.6484557893435764e-07,2.8482420643988228e-05
1,120.0,120,2.3703007507247285e-06,2.37030074818481e-06,9.09612567615484e-06,0.0,2.635204233374281e-06,2.6490348764680303e-07,0.1643835616438356
2,180.0,180,2.3675822131622176e-06,2.3675822106158697e-06,9.129042424243843e-06,0.0,2.632543148515034e-06,2.649609403630419e-07,0.04323985936321764
3,240.0,240,2.364891299089614e-06,2.3648912965368764e-06,9.161920515456324e-06,0.0,2.629909233856261e-06,2.6501793978966654e-07,0.023148148148148147
4,300.0,300,2.362227715616105e-06,2.3622277130572193e-06,9.19476034226879e-06,0.0,2.627302199173933e-06,2.650744885933751e-07,0.03205546181136265
5,360.0,360,2.359591175065658e-06,2.359591172500664e-06,9.227562293000806e-06,0.0,2.6247217594194184e-06,2.6513058940168e-07,0.12
6,420.0,420,2.356981394865624e-06,2.3569813922945624e-06,9.26032675189103e-06,0.0,2.622167634609175e-06,2.6518624480365617e-07,0.0
7,480.0,480,2.354398097436875e-06,2.3543980948598654e-06,9.29305409916794e-06,0.0,2.619639549715444e-06,2.6524145735065984e-07,0.0
8,540.0,540,2.3518410100882316e-06,2.3518410075052745e-06,9.325744711119589e-06,0.0,2.617137234560885e-06,2.6529622955669955e-07,0.0
9,600.0,600,2.3493098649129485e-06,2.3493098623242053e-06,9.358398960167238e-06,0.0,2.614660423716826e-06,2.6535056389951686e-07,0.0
10,660.0,660,2.3468043986882924e-06,2.3468043960938826e-06,9.391017214929318e-06,0.0,2.612208856401997e-06,2.654044628207364e-07,0.0
11,720.0,720,2.3443243527778075e-06,2.3443243501778123e-06,9.423599840288144e-06,0.0,2.6097822763863644e-06,2.6545792872687613e-07,0.0
12,780.0,780,2.341869473035557e-06,2.3418694704301767e-06,9.456147197457584e-06,0.0,2.607380431895935e-06,2.6551096398968833e-07,0.0
13,840.0,840,2.3394395097137744e-06,2.339439507102969e-06,9.488659644043023e-06,0.0,2.605003075520367e-06,2.6556357094682813e-07,0.0
14,900.0,900,2.3370342173717655e-06,2.3370342147556555e-06,9.521137534107739e-06,0.0,2.6026499641232766e-06,2.656157519024209e-07,0.0
15,960.0,960,2.3346533547893473e-06,2.334653352167893e-06,9.553581218231099e-06,0.0,2.6003208587554792e-06,2.656675091276251e-07,0.0
16,1020.0,1020,2.332296684878924e-06,2.332296682252406e-06,9.58599104357028e-06,0.0,2.598015524568147e-06,2.6571884486114405e-07,0.0
17,1080.0,1080,2.3299639746040295e-06,2.3299639719723277e-06,9.618367353917012e-06,0.0,2.5957337307315952e-06,2.6576976130978436e-07,0.0
18,1140.0,1140,2.3276549948965867e-06,2.3276549922598616e-06,9.650710489756252e-06,0.0,2.5934752503531433e-06,2.6582026064894743e-07,0.0
19,1200.0,1200,2.3253695205777012e-06,2.325369517936154e-06,9.683020788322275e-06,0.0,2.591239860398753e-06,2.6587034502318755e-07,0.0
20,1260.0,1260,2.323107330281471e-06,2.3231073276351018e-06,9.715298583654779e-06,0.0,2.589027341616274e-06,2.6592001654658824e-07,0.0
21,1320.0,1320,2.320868206378071e-06,2.320868203727e-06,9.747544206650001e-06,0.0,2.5868374784601775e-06,2.6596927730342564e-07,0.0
22,1380.0,1380,2.318651934901178e-06,2.3186519322454456e-06,9.7797579851189e-06,0.0,2.58467005901894e-06,2.6601812934849486e-07,0.0
23,1440.0,1440,2.316458305476441e-06,2.316458302816127e-06,9.81194024383394e-06,0.0,2.5825248749440373e-06,2.6606657470763733e-07,0.0
24,1500.0,1500,2.314287111250754e-06,2.3142871085859395e-06,9.844091304581487e-06,0.0,2.5804017213799e-06,2.6611461537815294e-07,0.0
25,1560.0,1560,2.3121381488254698e-06,2.3121381461561945e-06,9.876211486214534e-06,0.0,2.578300396896723e-06,2.661622533293222e-07,0.0
26,1620.0,1620,2.310011218188967e-06,2.310011215515392e-06,9.908301104697545e-06,0.0,2.576220703424966e-06,2.662094905027279e-07,0.0
