,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,15.605504232558044,15.605504232558047,64.9484096838794,0.0,15.605505567722815,1.3351647662859162e-06,292.1972291029637
1,120.0,120,15.60550424049715,15.605504240497153,65.1694876571697,0.0,15.60550557569312,1.3351959666919473e-06,0.1643835616438356
2,180.0,180,15.605504248434539,15.60550424843454,65.39056563057238,0.0,15.605505583661575,1.3352270316350888e-06,0.04323985936321764
3,240.0,240,15.605504256370299,15.605504256370303,65.61164360408743,0.0,15.605505591628267,1.3352579618411908e-06,0.023148148148148147
4,300.0,300,15.605504264304514,15.605504264304518,65.8327215777148,0.0,15.605505599593279,1.3352887580229688e-06,0.03205546181136265
5,360.0,360,15.605504272237262,15.605504272237265,66.05379955145452,0.0,15.605505607556688,1.3353194208813876e-06,0.12
6,420.0,420,15.605504280168615,15.60550428016862,66.27487752530652,0.0,15.605505615518572,1.3353499511050757e-06,0.0
7,480.0,480,15.605504288098645,15.605504288098649,66.49595549927082,0.0,15.605505623478999,1.3353803493710239e-06,0.0
8,540.0,540,15.605504296027416,15.605504296027418,66.71703347334737,0.0,15.605505631438035,1.3354106163449285e-06,0.0
9,600.0,600,15.605504303954985,15.605504303954989,66.93811144753616,0.0,15.605505639395744,1.3354407526807673e-06,0.0
10,660.0,660,15.605504311881413,15.605504311881415,67.15918942183718,0.0,15.605505647352178,1.3354707590214836e-06,0.0
11,720.0,720,15.605504319806753,15.605504319806757,67.38026739625043,0.0,15.605505655307395,1.3355006359997014e-06,0.0
12,780.0,780,15.605504327731053,15.605504327731055,67.60134537077589,0.0,15.605505663261441,1.3355303842373527e-06,0.0
13,840.0,840,15.605504335654357,15.60550433565436,67.8224233454135,0.0,15.605505671214367,1.3355600043454807e-06,0.0
14,900.0,900,15.60550434357671,15.605504343576712,68.0435013201633,0.0,15.60550567916621,1.3355894969258843e-06,0.0
15,960.0,960,15.605504351498146,15.605504351498148,68.26457929502526,0.0,15.60550568711701,1.3356188625695716e-06,0.0
16,1020.0,1020,15.605504359418699,15.6055043594187,68.48565726999935,0.0,15.605505695066805,1.3356481018584373e-06,0.0
17,1080.0,1080,15.605504367338403,15.605504367338405,68.70673524508558,0.0,15.605505703015623,1.3356772153645607e-06,0.0
18,1140.0,1140,15.605504375257283,15.605504375257285,68.92781322028392,0.0,15.60550571096349,1.335706203651022e-06,0.0
19,1200.0,1200,15.605504383175363,15.605504383175365,69.14889119559439,0.0,15.605505718910436,1.3357350672714125e-06,0.0
20,1260.0,1260,15.605504391092666,15.605504391092667,69.36996917101692,0.0,15.605505726856478,1.3357638067704692e-06,0.0
21,1320.0,1320,15.605504399009208,15.60550439900921,69.59104714655156,0.0,15.605505734801634,1.3357924226844014e-06,0.0
22,1380.0,1380,15.605504406925002,15.605504406925006,69.81212512219828,0.0,15.605505742745923,1.3358209155404339e-06,0.0
23,1440.0,1440,15.605504414840064,15.605504414840066,70.03320309795707,0.0,15.605505750689353,1.335849285857687e-06,0.0
24,1500.0,1500,15.605504422754398,15.6055044227544,70.25428107382791,0.0,15.605505758631937,1.33587753414698e-06,0.0
25,1560.0,1560,15.605504430668011,15.605504430668013,70.47535904981079,0.0,15.605505766573676,1.3359056609111573e-06,0.0
26,1620.0,1620,15.605504438580907,15.605504438580908,70.69643702590571,0.0,15.605505774514574,1.335933666644568e-06,0.0
