time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
4380,rideHailVehicle-449794@GlobalRHM,87,Bay,300.0,400.0,1.0649350649350648,5073.0,0.0,61.5,0.0,-3.75,0.0
4440,rideHailVehicle-449794@GlobalRHM,87,Bay,300.0,400.0,1.0710900473933649,5073.0,5.0,61.5,0.059556492330652404,-3.75,0.0
4500,rideHailVehicle-449794@GlobalRHM,87,Bay,300.0,400.0,1.0785340314136125,5073.0,10.0,61.5,0.11911298466130481,-3.75,0.0
4560,rideHailVehicle-449794@GlobalRHM,87,Bay,300.0,400.0,1.087719298245614,5073.0,15.0,61.5,0.17866947699195723,-3.75,0.0
4620,rideHailVehicle-449794@GlobalRHM,87,Bay,300.0,400.0,1.099337748344371,5073.0,20.0,61.5,0.23822596932260962,-3.75,0.0
4680,rideHailVehicle-449794@GlobalRHM,87,Bay,286.1631526091969,400.0,1.1145038167938932,5073.0,25.0,61.5,0.29778246165326205,-3.75,0.0
4740,rideHailVehicle-449794@GlobalRHM,87,Bay,284.016076357683,400.0,1.1434455539884703,5073.0,29.76938587681995,61.5,0.35459204033221187,-3.9806141231800503,0.0
4800,rideHailVehicle-449794@GlobalRHM,87,Bay,281.90281631956844,400.0,1.186681883540747,5073.0,34.502987149448,61.5,0.4109753779101397,-4.247012850551997,0.0
4860,rideHailVehicle-449794@GlobalRHM,87,Bay,250.60956900397986,400.0,1.2562609903413626,5073.0,39.201367421440814,61.5,0.4669391876372254,-4.548632578559186,0.0
4920,rideHailVehicle-449794@GlobalRHM,87,Bay,149.9999999737077,400.0,1.4213181512543414,5073.0,43.37819357150715,61.5,0.5166906105518042,-5.371806428492853,0.0
4980,rideHailVehicle-449794@GlobalRHM,87,Bay,150.00000012866698,400.0,2.0157169585717494,5073.0,45.87819357106894,61.5,0.5464688567119108,-7.871806428931059,0.0
5040,rideHailVehicle-449794@GlobalRHM,87,Bay,149.99999995424244,400.0,4.77156597337695,5073.0,48.37819357321339,61.5,0.5762471029027801,-10.371806426786613,0.0
5100,rideHailVehicle-449794@GlobalRHM,87,Bay,150.0000000077041,400.0,inf,5073.0,50.87819357245076,61.5,0.6060253490590225,-10.621806427549238,27.0
5160,rideHailVehicle-449794@GlobalRHM,87,Bay,149.99999991464261,400.0,inf,5073.0,53.378193572579164,61.5,0.6358035952258781,-8.121806427420836,87.0
5220,rideHailVehicle-449794@GlobalRHM,87,Bay,149.9999999082558,337.30838573060737,inf,5073.0,55.878193571156544,61.5,0.665581841374259,-5.621806428843456,147.0
5280,rideHailVehicle-449794@GlobalRHM,87,Bay,149.999999818342,187.30838582235137,inf,5073.0,58.37819356962748,61.5,0.6953600875213721,-3.121806430372523,207.0
5340,rideHailVehicle-449794@GlobalRHM,87,Bay,19.30371721338198,37.30838600400958,inf,5073.0,60.87819356659984,61.5,0.7251383336506352,-0.6218064334001596,267.0
5400,rideHailVehicle-449794@GlobalRHM,87,Bay,1.7477214229839795,18.004668790627534,inf,5073.0,61.199922186822874,61.5,0.7289705392712081,-0.30007781317712556,327.0
5460,rideHailVehicle-449794@GlobalRHM,87,Bay,1.7124252647611327,16.25694736764345,inf,5073.0,61.22905087720594,61.5,0.7293174997962883,-0.2709491227940575,387.0
5520,rideHailVehicle-449794@GlobalRHM,87,Bay,1.7123542668133571,14.544522102882524,inf,5073.0,61.25759129828529,61.5,0.7296574532701136,-0.24240870171470874,447.0
5580,rideHailVehicle-449794@GlobalRHM,87,Bay,12.832167836069175,12.832167836069175,inf,5073.0,61.286130536065514,61.5,0.7299973926493096,-0.21386946393448625,507.0
5640,rideHailVehicle-449794@GlobalRHM,87,Bay,0.0,0.0,inf,5073.0,61.5,61.5,0.7325448556670247,0.0,567.0
34140,rideHailVehicle-183887@GlobalRHM,87,Bay,216.6096939249914,400.0,1.0468986384266263,34801.0,0.0,57.666666666666664,0.0,-2.583333333333333,0.0
34200,rideHailVehicle-183887@GlobalRHM,87,Bay,300.0,400.0,1.0793312166638962,34801.0,3.6101615654165236,57.666666666666664,0.043001711916629055,-3.9731717679168095,0.0
34260,rideHailVehicle-183887@GlobalRHM,87,Bay,243.39030607500843,400.0,1.0881295031700584,34801.0,8.610161565416524,57.666666666666664,0.10255820424728147,-3.973171767916808,0.0
34320,rideHailVehicle-183887@GlobalRHM,87,Bay,300.0,400.0,1.1226611226611225,34801.0,12.666666666666664,57.666666666666664,0.15087644723765273,-4.916666666666668,0.0
34380,rideHailVehicle-183887@GlobalRHM,87,Bay,300.0,400.0,1.1401425178147269,34801.0,17.666666666666664,57.666666666666664,0.21043293956830514,-4.916666666666668,0.0
34440,rideHailVehicle-183887@GlobalRHM,87,Bay,300.0,400.0,1.1634349030470914,34801.0,22.666666666666664,57.666666666666664,0.2699894318989576,-4.916666666666668,0.0
34500,rideHailVehicle-183887@GlobalRHM,87,Bay,300.0,400.0,1.196013289036545,34801.0,27.666666666666664,57.666666666666664,0.32954592422960993,-4.916666666666664,0.0
34560,rideHailVehicle-183887@GlobalRHM,87,Bay,285.9401790528374,400.0,1.2448132780082988,34801.0,32.666666666666664,57.666666666666664,0.38910241656026234,-4.916666666666664,0.0
34620,rideHailVehicle-183887@GlobalRHM,87,Bay,283.79660537044566,400.0,1.3415025645825,34801.0,37.43233631754729,57.666666666666664,0.44586773016288134,-5.150997015786039,0.0
34680,rideHailVehicle-183887@GlobalRHM,87,Bay,281.6868323934608,400.0,1.5376251497135813,34801.0,42.16227974038805,57.666666666666664,0.5022074980002484,-5.421053592945277,0.0
34740,rideHailVehicle-183887@GlobalRHM,87,Bay,234.74918910352284,400.0,2.1264799448631346,34801.0,46.857060280279065,57.666666666666664,0.5581284302438715,-5.726273053054264,0.0
34800,rideHailVehicle-183887@GlobalRHM,87,Bay,149.99999992581544,400.0,82.76543881594662,34801.0,50.76954676533778,57.666666666666664,0.6047312245121076,-6.81378656799555,0.0
34860,rideHailVehicle-183887@GlobalRHM,87,Bay,149.99999991803807,263.8271941539176,inf,34801.0,53.26954676410137,57.666666666666664,0.6345094706627066,-4.397119902565294,59.0
34920,rideHailVehicle-183887@GlobalRHM,87,Bay,94.79692448713439,113.82719423587957,inf,34801.0,55.76954676273534,57.666666666666664,0.6642877168117616,-1.8971199039313262,119.0
34980,rideHailVehicle-183887@GlobalRHM,87,Bay,1.8995012193201783,19.03026974874507,inf,34801.0,57.34949550418758,57.666666666666664,0.6831069578323865,-0.3171711624790845,179.0
35040,rideHailVehicle-183887@GlobalRHM,87,Bay,1.7127304844360207,17.130768529424785,inf,34801.0,57.38115385784292,57.666666666666664,0.6834840499317215,-0.2855128088237464,239.0
35100,rideHailVehicle-183887@GlobalRHM,87,Bay,1.7123549015479247,15.418038044988833,inf,34801.0,57.40969936591685,57.666666666666664,0.6838240639982575,-0.2569673007498139,299.0
35160,rideHailVehicle-183887@GlobalRHM,87,Bay,13.705683143440979,13.705683143440979,inf,34801.0,57.43823861427598,57.666666666666664,0.6841640035034621,-0.22842805239068298,359.0
35220,rideHailVehicle-183887@GlobalRHM,87,Bay,0.0,0.0,inf,34801.0,57.666666666666664,57.666666666666664,0.6868848782135244,0.0,419.0
37080,rideHailVehicle-4006125@GlobalRHM,87,Bay,300.0,400.0,1.0786838340486409,37779.0,0.0,62.833333333333336,0.0,-4.583333333333334,0.0
37140,rideHailVehicle-4006125@GlobalRHM,87,Bay,300.0,400.0,1.0860719874804383,37779.0,5.0,62.833333333333336,0.059556492330652404,-4.583333333333334,0.0
37200,rideHailVehicle-4006125@GlobalRHM,87,Bay,300.0,400.0,1.0949913644214162,37779.0,10.0,62.833333333333336,0.11911298466130481,-4.583333333333336,0.0
37260,rideHailVehicle-4006125@GlobalRHM,87,Bay,300.0,400.0,1.1059730250481696,37779.0,15.0,62.833333333333336,0.17866947699195723,-4.583333333333336,0.0
37320,rideHailVehicle-4006125@GlobalRHM,87,Bay,300.0,400.0,1.1198257080610023,37779.0,20.0,62.833333333333336,0.23822596932260962,-4.583333333333336,0.0
37380,rideHailVehicle-4006125@GlobalRHM,87,Bay,300.0,400.0,1.137844611528822,37779.0,25.0,62.833333333333336,0.29778246165326205,-4.583333333333336,0.0
37440,rideHailVehicle-4006125@GlobalRHM,87,Bay,287.3173354456535,400.0,1.162241887905605,37779.0,30.0,62.833333333333336,0.35733895398391446,-4.583333333333336,0.0
37500,rideHailVehicle-4006125@GlobalRHM,87,Bay,285.15204908773,400.0,1.2062241322970229,37779.0,34.788622257427555,62.833333333333336,0.41437766293368955,-4.794711075905781,0.0
