,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,47.13766725554311,47.13766725554311,4.770288841215708e-15,0.0,47.13766728161374,-2.607063367920817e-08,528.2040941097733
1,120.0,120,47.1376672555431,47.1376672555431,0.7243488201262933,0.0,47.13766728161373,-2.6070633209106165e-08,0.5917808219178082
2,180.0,180,47.13766725554309,47.13766725554309,1.4486976402525817,0.0,47.13766728161372,-2.6070632268899398e-08,0.040740740740740744
3,240.0,240,47.13766725554308,47.13766725554308,2.17304646037887,0.0,47.13766728161371,-2.6070630858599692e-08,0.12
4,300.0,300,47.137667255543064,47.137667255543064,2.8973952805051586,0.0,47.137667281613695,-2.6070628978216112e-08,0.0
5,360.0,360,47.13766725554305,47.13766725554305,3.6217441006314464,0.0,47.13766728161368,-2.6070626627757725e-08,0.0
6,420.0,420,47.137667255543036,47.137667255543036,4.346092920757734,0.0,47.13766728161365,-2.6070623807245425e-08,0.0
7,480.0,480,47.13766725554301,47.13766725554301,5.070441740884021,0.0,47.13766728161362,-2.607062051669182e-08,0.0
8,540.0,540,47.13766725554298,47.13766725554298,5.794790561010308,0.0,47.137667281613595,-2.607061675612135e-08,0.0
9,600.0,600,47.137667255542944,47.137667255542944,6.519139381136595,0.0,47.13766728161356,-2.6070612525562e-08,0.0
10,660.0,660,47.137667255542915,47.137667255542915,7.24348820126288,0.0,47.13766728161352,-2.6070607825039002e-08,0.0
11,720.0,720,47.13766725554287,47.13766725554287,7.967837021389167,0.0,47.137667281613474,-2.6070602654582305e-08,0.0
12,780.0,780,47.13766725554284,47.13766725554284,8.692185841515453,0.0,47.137667281613425,-2.6070597014229753e-08,0.0
13,840.0,840,47.13766725554279,47.13766725554279,9.416534661641737,0.0,47.137667281613375,-2.6070590904015637e-08,0.0
14,900.0,900,47.13766725554274,47.13766725554274,10.140883481768022,0.0,47.13766728161332,-2.6070584323980162e-08,0.0
15,960.0,960,47.13766725554268,47.13766725554268,10.865232301894304,0.0,47.13766728161326,-2.607057727416984e-08,0.0
16,1020.0,1020,47.13766725554263,47.13766725554263,11.589581122020586,0.0,47.137667281613204,-2.607056975463158e-08,0.0
17,1080.0,1080,47.13766725554257,47.13766725554257,12.313929942146867,0.0,47.13766728161313,-2.607056176541228e-08,0.0
18,1140.0,1140,47.13766725554251,47.13766725554251,13.03827876227315,0.0,47.13766728161306,-2.607055330656713e-08,0.0
19,1200.0,1200,47.137667255542446,47.137667255542446,13.762627582399428,0.0,47.137667281612984,-2.607054437815328e-08,0.0
20,1260.0,1260,47.13766725554237,47.13766725554237,14.486976402525709,0.0,47.13766728161291,-2.6070534980229854e-08,0.0
21,1320.0,1320,47.1376672555423,47.1376672555423,15.211325222651984,0.0,47.13766728161283,-2.6070525112855196e-08,0.0
22,1380.0,1380,47.137667255542226,47.137667255542226,15.935674042778261,0.0,47.13766728161274,-2.607051477609591e-08,0.0
23,1440.0,1440,47.13766725554215,47.13766725554215,16.660022862904537,0.0,47.13766728161264,-2.607050397002768e-08,0.0
24,1500.0,1500,47.13766725554206,47.13766725554206,17.384371683030814,0.0,47.13766728161255,-2.607049269471239e-08,0.0
25,1560.0,1560,47.13766725554198,47.13766725554198,18.108720503157087,0.0,47.13766728161245,-2.6070480950230848e-08,0.0
26,1620.0,1620,47.137667255541885,47.137667255541885,18.833069323283357,0.0,47.13766728161236,-2.6070468736660698e-08,0.0
27,1680.0,1680,47.13766725554179,47.13766725554179,19.557418143409627,0.0,47.13766728161225,-2.6070456054080778e-08,0.0
28,1740.0,1740,47.1376672555417,47.1376672555417,20.281766963535897,0.0,47.13766728161214,-2.607044290257819e-08,0.0
29,1800.0,1800,47.1376672555416,47.1376672555416,21.006115783662164,0.0,47.137667281612025,-2.6070429282239268e-08,0.0
30,1860.0,1860,47.137667255541494,47.137667255541494,21.73046460378843,0.0,47.137667281611904,-2.60704151931523e-08,0.0
31,1920.0,1920,47.13766725554139,47.13766725554139,22.454813423914697,0.0,47.13766728161178,-2.607040063541149e-08,0.0
32,1980.0,1980,47.137667255541274,47.137667255541274,23.17916224404096,0.0,47.13766728161166,-2.6070385609115774e-08,0.0
33,2040.0,2040,47.13766725554116,47.13766725554116,23.90351106416722,0.0,47.13766728161153,-2.6070370114361326e-08,0.0
34,2100.0,2100,47.13766725554104,47.13766725554104,24.62785988429348,0.0,47.1376672816114,-2.607035415125497e-08,0.0
35,2160.0,2160,47.137667255540926,47.137667255540926,25.352208704419734,0.0,47.13766728161126,-2.6070337719903522e-08,0.0
36,2220.0,2220,47.1376672555408,47.1376672555408,26.076557524545986,0.0,47.137667281611115,-2.6070320820407496e-08,0.0
37,2280.0,2280,47.13766725554067,47.13766725554067,26.800906344672242,0.0,47.13766728161097,-2.6070303452887502e-08,0.0
38,2340.0,2340,47.13766725554054,47.13766725554054,27.525255164798494,0.0,47.13766728161083,-2.6070285617457064e-08,0.0
39,2400.0,2400,47.13766725554041,47.13766725554041,28.249603984924743,0.0,47.137667281610675,-2.6070267314234037e-08,0.0
40,2460.0,2460,47.137667255540265,47.137667255540265,28.973952805050995,0.0,47.13766728161052,-2.607024854333667e-08,0.0
41,2520.0,2520,47.13766725554013,47.13766725554013,29.698301625177237,0.0,47.137667281610355,-2.6070229304895033e-08,0.0
42,2580.0,2580,47.13766725553998,47.13766725553998,30.422650445303482,0.0,47.13766728161019,-2.6070209599033296e-08,0.0
43,2640.0,2640,47.13766725553984,47.13766725553984,31.146999265429727,0.0,47.13766728161003,-2.6070189425881924e-08,0.0
44,2700.0,2700,47.13766725553969,47.13766725553969,31.871348085555965,0.0,47.13766728160986,-2.607016878557848e-08,0.0
45,2760.0,2760,47.13766725553953,47.13766725553953,32.5956969056822,0.0,47.13766728160969,-2.6070147678254616e-08,0.0
46,2820.0,2820,47.13766725553938,47.13766725553938,33.320045725808434,0.0,47.1376672816095,-2.6070126104055385e-08,0.0
47,2880.0,2880,47.13766725553922,47.13766725553922,34.044394545934665,0.0,47.13766728160932,-2.607010406311953e-08,0.0
48,2940.0,2940,47.13766725553905,47.13766725553905,34.768743366060896,0.0,47.13766728160913,-2.6070081555595658e-08,0.0
49,3000.0,3000,47.13766725553889,47.13766725553889,35.49309218618712,0.0,47.13766728160894,-2.6070058581633153e-08,0.0
50,3060.0,3060,47.13766725553872,47.13766725553872,36.217441006313344,0.0,47.13766728160875,-2.6070035141381008e-08,0.0
51,3120.0,3120,47.137667255538545,47.137667255538545,36.94178982643957,0.0,47.13766728160855,-2.6070011235003198e-08,0.0
52,3180.0,3180,47.13766725553837,47.13766725553837,37.66613864656579,0.0,47.13766728160835,-2.606998686264872e-08,0.0
53,3240.0,3240,47.13766725553819,47.13766725553819,38.390487466692015,0.0,47.13766728160815,-2.6069962024483907e-08,0.0
54,3300.0,3300,47.137667255538005,47.137667255538005,39.11483628681822,0.0,47.137667281607946,-2.6069936720674313e-08,0.0
55,3360.0,3360,47.13766725553782,47.13766725553782,39.839185106944434,0.0,47.13766728160773,-2.6069910951381542e-08,0.0
56,3420.0,3420,47.13766725553763,47.13766725553763,40.563533927070644,0.0,47.13766728160751,-2.6069884716784152e-08,0.0
57,3480.0,3480,47.13766725553744,47.13766725553744,41.28788274719685,0.0,47.1376672816073,-2.606985801705321e-08,0.0
58,3540.0,3540,47.13766725553724,47.137667255537245,42.01223156732305,0.0,47.13766728160707,-2.6069830852362942e-08,0.0
59,3600.0,3600,47.13766725553704,47.13766725553704,42.73658038744926,0.0,47.137667281606845,-2.606980322289623e-08,0.0
60,3660.0,3660,47.13766725553684,47.13766725553684,43.46092920757545,0.0,47.13766728160662,-2.6069775128836767e-08,0.0
61,3720.0,3720,47.13766725553664,47.13766725553664,44.18527802770164,0.0,47.13766728160638,-2.606974657036941e-08,0.0
62,3780.0,3780,47.137667255536435,47.137667255536435,44.90962684782784,0.0,47.13766728160615,-2.6069717547682574e-08,0.0
63,3840.0,3840,47.13766725553622,47.13766725553622,45.633975667954026,0.0,47.13766728160591,-2.6069688060968605e-08,0.0
64,3900.0,3900,47.137667255536,47.137667255536,46.358324488080214,0.0,47.137667281605665,-2.6069658110425774e-08,0.0
65,3960.0,3960,47.13766725553578,47.13766725553578,47.08267330820639,0.0,47.13766728160541,-2.6069627696250767e-08,0.0
66,4020.0,4020,47.13766725553557,47.13766725553557,47.80702212833257,0.0,47.13766728160516,-2.606959681864303e-08,0.0
67,4080.0,4080,47.13766725553534,47.13766725553534,48.531370948458736,0.0,47.13766728160491,-2.6069565477811082e-08,0.0
68,4140.0,4140,47.13766725553511,47.13766725553511,49.25571976858491,0.0,47.13766728160465,-2.6069533673959097e-08,0.0
69,4200.0,4200,47.137667255534886,47.137667255534886,49.98006858871108,0.0,47.13766728160439,-2.606950140729953e-08,0.0
70,4260.0,4260,47.13766725553465,47.13766725553465,50.70441740883724,0.0,47.137667281604124,-2.6069468678044045e-08,0.0
71,4320.0,4320,47.137667255534424,47.137667255534424,51.428766228963404,0.0,47.13766728160386,-2.6069435486411016e-08,0.0
72,4380.0,4380,47.13766725553418,47.13766725553418,52.153115049089564,0.0,47.13766728160358,-2.6069401832620383e-08,0.0
73,4440.0,4440,47.13766725553394,47.13766725553394,52.87746386921571,0.0,47.137667281603306,-2.6069367716893275e-08,0.0
74,4500.0,4500,47.13766725553369,47.13766725553369,53.60181268934186,0.0,47.13766728160303,-2.6069333139458304e-08,0.0
75,4560.0,4560,47.13766725553345,47.13766725553345,54.32616150946801,0.0,47.137667281602745,-2.606929810054212e-08,0.0
76,4620.0,4620,47.1376672555332,47.1376672555332,55.050510329594154,0.0,47.13766728160246,-2.606926260037491e-08,0.0
77,4680.0,4680,47.137667255532946,47.137667255532946,55.77485914972029,0.0,47.13766728160217,-2.6069226639195145e-08,0.0
78,4740.0,4740,47.13766725553269,47.13766725553269,56.499207969846424,0.0,47.13766728160188,-2.6069190217240513e-08,0.0
79,4800.0,4800,47.137667255532435,47.137667255532435,57.223556789972555,0.0,47.13766728160158,-2.6069153334749084e-08,0.0
80,4860.0,4860,47.137667255532165,47.137667255532165,57.94790561009868,0.0,47.13766728160129,-2.606911599196682e-08,0.0
81,4920.0,4920,47.1376672555319,47.1376672555319,58.67225443022481,0.0,47.13766728160098,-2.6069078189143617e-08,0.0
82,4980.0,4980,47.13766725553164,47.13766725553164,59.39660325035092,0.0,47.13766728160068,-2.6069039926522287e-08,0.0
83,5040.0,5040,47.13766725553137,47.13766725553137,60.120952070477045,0.0,47.137667281600365,-2.60690012043614e-08,0.0
84,5100.0,5100,47.1376672555311,47.1376672555311,60.84530089060315,0.0,47.13766728160005,-2.6068962022914403e-08,0.0
85,5160.0,5160,47.13766725553082,47.13766725553082,61.569649710729244,0.0,47.13766728159974,-2.6068922382441052e-08,0.0
86,5220.0,5220,47.13766725553054,47.13766725553054,62.293998530855355,0.0,47.13766728159942,-2.6068882283205435e-08,0.0
87,5280.0,5280,47.13766725553025,47.13766725553025,63.018347350981465,0.0,47.1376672815991,-2.6068841725471648e-08,0.0
88,5340.0,5340,47.13766725552997,47.13766725552997,63.74269617110755,0.0,47.13766728159877,-2.6068800709505355e-08,0.0
89,5400.0,5400,47.137667255529685,47.137667255529685,64.46704499123365,0.0,47.137667281598446,-2.606875923557853e-08,0.0
90,5460.0,5460,47.137667255529394,47.137667255529394,65.19139381135973,0.0,47.13766728159812,-2.6068717303968668e-08,0.0
91,5520.0,5520,47.1376672555291,47.1376672555291,65.91574263148581,0.0,47.13766728159778,-2.606867491494892e-08,0.0
92,5580.0,5580,47.13766725552881,47.13766725552881,66.6400914516119,0.0,47.137667281597444,-2.6068632068798754e-08,0.0
93,5640.0,5640,47.13766725552852,47.13766725552852,67.36444027173796,0.0,47.1376672815971,-2.606858876580276e-08,0.0
94,5700.0,5700,47.137667255528214,47.137667255528214,68.08878909186403,0.0,47.13766728159676,-2.606854500624788e-08,0.0
95,5760.0,5760,47.13766725552791,47.13766725552791,68.8131379119901,0.0,47.137667281596414,-2.6068500790423048e-08,0.0
96,5820.0,5820,47.1376672555276,47.1376672555276,69.53748673211615,0.0,47.13766728159606,-2.6068456118615607e-08,0.0
97,5880.0,5880,47.1376672555273,47.1376672555273,70.26183555224219,0.0,47.13766728159571,-2.606841099112709e-08,0.0
98,5940.0,5940,47.13766725552699,47.13766725552699,70.98618437236824,0.0,47.137667281595355,-2.6068365408253912e-08,0.0
99,6000.0,6000,47.13766725552667,47.13766725552667,71.7105331924943,0.0,47.13766728159499,-2.6068319370291697e-08,0.0
100,6060.0,6060,47.13766725552636,47.13766725552636,72.43488201262033,0.0,47.13766728159463,-2.6068272877549076e-08,0.0
101,6120.0,6120,47.13766725552605,47.13766725552605,73.15923083274636,0.0,47.13766728159427,-2.6068225930331528e-08,0.0
102,6180.0,6180,47.13766725552572,47.13766725552572,73.8835796528724,0.0,47.1376672815939,-2.606817852895005e-08,0.0
