,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,40.75280794640121,40.75280794640121,-3.446756726064614e-15,0.0,40.75280795558463,-9.183415584088223e-09,493.4324697426177
1,120.0,120,40.75280794640108,40.75280794640108,0.626234815431089,0.0,40.752807955584494,-9.183410732880986e-09,0.5917808219178082
2,180.0,180,40.75280794640083,40.75280794640083,1.2524696308621794,0.0,40.75280795558423,-9.1834010304781e-09,0.040740740740740744
3,240.0,240,40.752807946400445,40.752807946400445,1.8787044462932663,0.0,40.75280795558383,-9.183386476910164e-09,0.12
4,300.0,300,40.75280794639994,40.75280794639994,2.504939261724347,0.0,40.75280795558331,-9.183367072217665e-09,0.0
5,360.0,360,40.75280794639931,40.75280794639931,3.13117407715542,0.0,40.75280795558265,-9.183342816456542e-09,0.0
6,420.0,420,40.75280794639855,40.75280794639855,3.7574088925864837,0.0,40.75280795558186,-9.183313709697881e-09,0.0
7,480.0,480,40.75280794639765,40.75280794639765,4.3836437080175354,0.0,40.752807955580934,-9.18327975202652e-09,0.0
8,540.0,540,40.75280794639664,40.75280794639664,5.009878523448573,0.0,40.75280795557988,-9.183240943538424e-09,0.0
9,600.0,600,40.75280794639549,40.75280794639549,5.636113338879596,0.0,40.752807955578696,-9.183197284345473e-09,0.0
10,660.0,660,40.75280794639423,40.75280794639423,6.2623481543106,0.0,40.75280795557738,-9.183148774577472e-09,0.0
11,720.0,720,40.75280794639283,40.75280794639283,6.888582969741586,0.0,40.752807955575925,-9.183095414371495e-09,0.0
12,780.0,780,40.75280794639131,40.75280794639131,7.51481778517255,0.0,40.75280795557435,-9.183037203882222e-09,0.0
13,840.0,840,40.75280794638966,40.75280794638966,8.14105260060349,0.0,40.752807955572635,-9.182974143278561e-09,0.0
14,900.0,900,40.752807946387875,40.752807946387875,8.767287416034407,0.0,40.75280795557079,-9.182906232742087e-09,0.0
15,960.0,960,40.75280794638598,40.75280794638598,9.393522231465296,0.0,40.752807955568805,-9.182833472469517e-09,0.0
16,1020.0,1020,40.752807946383946,40.752807946383946,10.019757046896155,0.0,40.752807955566695,-9.182755862671013e-09,0.0
17,1080.0,1080,40.752807946381786,40.752807946381786,10.645991862326982,0.0,40.75280795556446,-9.182673403569414e-09,0.0
18,1140.0,1140,40.7528079463795,40.7528079463795,11.272226677757777,0.0,40.75280795556208,-9.18258609540424e-09,0.0
19,1200.0,1200,40.75280794637708,40.75280794637708,11.898461493188536,0.0,40.752807955559575,-9.182493938428925e-09,0.0
20,1260.0,1260,40.752807946374546,40.752807946374546,12.524696308619257,0.0,40.752807955556946,-9.182396932907872e-09,0.0
21,1320.0,1320,40.752807946371874,40.752807946371874,13.150931124049944,0.0,40.752807955554175,-9.182295079120784e-09,0.0
22,1380.0,1380,40.75280794636908,40.75280794636908,13.777165939480588,0.0,40.75280795555127,-9.182188377364518e-09,0.0
23,1440.0,1440,40.75280794636616,40.75280794636616,14.403400754911187,0.0,40.752807955548235,-9.18207682794489e-09,0.0
24,1500.0,1500,40.75280794636311,40.75280794636311,15.029635570341743,0.0,40.75280795554507,-9.181960431184871e-09,0.0
25,1560.0,1560,40.75280794635994,40.75280794635994,15.655870385772252,0.0,40.752807955541776,-9.181839187421188e-09,0.0
26,1620.0,1620,40.75280794635663,40.75280794635663,16.28210520120271,0.0,40.752807955538344,-9.181713097002771e-09,0.0
27,1680.0,1680,40.7528079463532,40.7528079463532,16.908340016633122,0.0,40.752807955534784,-9.181582160296019e-09,0.0
28,1740.0,1740,40.75280794634964,40.75280794634964,17.53457483206348,0.0,40.75280795553109,-9.181446377676594e-09,0.0
29,1800.0,1800,40.75280794634595,40.75280794634595,18.16080964749378,0.0,40.75280795552726,-9.18130574953948e-09,0.0
30,1860.0,1860,40.752807946342145,40.752807946342145,18.78704446292403,0.0,40.7528079555233,-9.1811602762877e-09,0.0
31,1920.0,1920,40.7528079463382,40.7528079463382,19.413279278354217,0.0,40.75280795551921,-9.181009958344357e-09,0.0
32,1980.0,1980,40.75280794633414,40.75280794633414,20.039514093784344,0.0,40.75280795551499,-9.18085479614137e-09,0.0
33,2040.0,2040,40.75280794632994,40.75280794632994,20.66574890921441,0.0,40.752807955510626,-9.180694790126569e-09,0.0
34,2100.0,2100,40.75280794632562,40.75280794632562,21.291983724644407,0.0,40.75280795550614,-9.180529940763398e-09,0.0
35,2160.0,2160,40.75280794632116,40.75280794632116,21.918218540074346,0.0,40.752807955501524,-9.180360248528121e-09,0.0
36,2220.0,2220,40.75280794631658,40.75280794631658,22.54445335550421,0.0,40.75280795549677,-9.180185713909063e-09,0.0
37,2280.0,2280,40.752807946311876,40.752807946311876,23.170688170934007,0.0,40.75280795549188,-9.180006337411848e-09,0.0
38,2340.0,2340,40.752807946307044,40.752807946307044,23.79692298636373,0.0,40.75280795548686,-9.179822119551684e-09,0.0
39,2400.0,2400,40.75280794630208,40.75280794630208,24.42315780179338,0.0,40.752807955481714,-9.179633060863098e-09,0.0
40,2460.0,2460,40.75280794629699,40.75280794629699,25.049392617222953,0.0,40.75280795547643,-9.17943916189128e-09,0.0
41,2520.0,2520,40.75280794629177,40.75280794629177,25.67562743265245,0.0,40.752807955471006,-9.179240423194859e-09,0.0
42,2580.0,2580,40.75280794628642,40.75280794628642,26.301862248081868,0.0,40.75280795546546,-9.179036845348538e-09,0.0
43,2640.0,2640,40.752807946280946,40.752807946280946,26.928097063511206,0.0,40.75280795545977,-9.17882842893877e-09,0.0
44,2700.0,2700,40.75280794627535,40.75280794627535,27.554331878940456,0.0,40.75280795545396,-9.178615174568223e-09,0.0
45,2760.0,2760,40.75280794626961,40.75280794626961,28.180566694369624,0.0,40.752807955448006,-9.178397082852093e-09,0.0
46,2820.0,2820,40.75280794626376,40.75280794626376,28.806801509798692,0.0,40.752807955441924,-9.178174154418391e-09,0.0
47,2880.0,2880,40.75280794625777,40.75280794625777,29.433036325227686,0.0,40.75280795543571,-9.177946389911211e-09,0.0
48,2940.0,2940,40.75280794625165,40.75280794625165,30.05927114065658,0.0,40.75280795542936,-9.17771378998963e-09,0.0
49,3000.0,3000,40.752807946245404,40.752807946245404,30.68550595608538,0.0,40.75280795542288,-9.17747635532014e-09,0.0
50,3060.0,3060,40.75280794623903,40.75280794623903,31.31174077151409,0.0,40.752807955416266,-9.177234086591801e-09,0.0
51,3120.0,3120,40.75280794623253,40.75280794623253,31.937975586942695,0.0,40.752807955409516,-9.176986984501396e-09,0.0
52,3180.0,3180,40.7528079462259,40.7528079462259,32.56421040237121,0.0,40.75280795540264,-9.176735049762706e-09,0.0
53,3240.0,3240,40.75280794621914,40.75280794621914,33.19044521779961,0.0,40.75280795539562,-9.176478283101722e-09,0.0
54,3300.0,3300,40.75280794621226,40.75280794621226,33.81668003322792,0.0,40.75280795538847,-9.176216685260198e-09,0.0
55,3360.0,3360,40.75280794620524,40.75280794620524,34.442914848656116,0.0,40.752807955381186,-9.175950256990391e-09,0.0
56,3420.0,3420,40.75280794619809,40.75280794619809,35.06914966408421,0.0,40.75280795537377,-9.175678999062026e-09,0.0
57,3480.0,3480,40.75280794619082,40.75280794619082,35.695384479512185,0.0,40.75280795536622,-9.175402912257343e-09,0.0
58,3540.0,3540,40.75280794618342,40.75280794618342,36.32161929494006,0.0,40.752807955358534,-9.175121997371098e-09,0.0
59,3600.0,3600,40.75280794617588,40.75280794617588,36.947854110367814,0.0,40.75280795535072,-9.174836255212883e-09,0.0
60,3660.0,3660,40.752807946168225,40.75280794616822,37.57408892579545,0.0,40.75280795534277,-9.174545686608517e-09,0.0
61,3720.0,3720,40.75280794616043,40.75280794616043,38.200323741222974,0.0,40.75280795533468,-9.174250292394786e-09,0.0
62,3780.0,3780,40.75280794615251,40.75280794615251,38.826558556650376,0.0,40.75280795532646,-9.173950073421154e-09,0.0
63,3840.0,3840,40.75280794614446,40.75280794614446,39.452793372077664,0.0,40.752807955318104,-9.173645030554542e-09,0.0
64,3900.0,3900,40.75280794613628,40.75280794613628,40.07902818750482,0.0,40.75280795530961,-9.173335164672074e-09,0.0
65,3960.0,3960,40.752807946127966,40.752807946127966,40.70526300293185,0.0,40.75280795530099,-9.173020476670652e-09,0.0
66,4020.0,4020,40.75280794611953,40.75280794611953,41.33149781835876,0.0,40.75280795529223,-9.172700967452894e-09,0.0
