,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,29.459256293893823,29.459256293893823,5.193092103851542e-15,0.0,29.459256314957894,-2.1064072122088552e-08,403.10031631737303
1,120.0,120,29.459256293893834,29.459256293893834,0.45269057168879206,0.0,29.4592563149579,-2.1064070741904226e-08,0.5917808219178082
2,180.0,180,29.45925629389386,29.45925629389386,0.905381143377579,0.0,29.459256314957923,-2.106406798154597e-08,0.040740740740740744
3,240.0,240,29.45925629389389,29.45925629389389,1.3580717150663664,0.0,29.45925631495795,-2.1064063841010317e-08,0.12
4,300.0,300,29.459256293893937,29.459256293893937,1.8107622867551543,0.0,29.459256314957994,-2.1064058320316912e-08,0.0
5,360.0,360,29.45925629389399,29.45925629389399,2.263452858443943,0.0,29.459256314958044,-2.1064051419477015e-08,0.0
6,420.0,420,29.459256293894057,29.459256293894057,2.7161434301327323,0.0,29.4592563149581,-2.1064043138505937e-08,0.0
7,480.0,480,29.45925629389414,29.45925629389414,3.1688340018215233,0.0,29.459256314958168,-2.1064033477427937e-08,0.0
8,540.0,540,29.459256293894228,29.459256293894228,3.6215245735103148,0.0,29.459256314958246,-2.1064022436263234e-08,0.0
9,600.0,600,29.459256293894327,29.459256293894327,4.074215145199108,0.0,29.45925631495834,-2.10640100150436e-08,0.0
10,660.0,660,29.45925629389444,29.45925629389444,4.526905716887903,0.0,29.459256314958434,-2.1063996213797338e-08,0.0
11,720.0,720,29.459256293894565,29.459256293894565,4.979596288576699,0.0,29.45925631495854,-2.1063981032565174e-08,0.0
12,780.0,780,29.459256293894697,29.459256293894697,5.4322868602654975,0.0,29.459256314958665,-2.106396447137975e-08,0.0
13,840.0,840,29.459256293894846,29.459256293894846,5.884977431954298,0.0,29.45925631495879,-2.106394653028467e-08,0.0
14,900.0,900,29.459256293895002,29.459256293895002,6.337668003643101,0.0,29.45925631495893,-2.106392720932644e-08,0.0
15,960.0,960,29.459256293895173,29.459256293895173,6.790358575331906,0.0,29.459256314959077,-2.1063906508553876e-08,0.0
16,1020.0,1020,29.45925629389535,29.45925629389535,7.243049147020713,0.0,29.459256314959237,-2.10638844280181e-08,0.0
17,1080.0,1080,29.45925629389554,29.45925629389554,7.695739718709524,0.0,29.4592563149594,-2.1063860967775136e-08,0.0
18,1140.0,1140,29.45925629389574,29.45925629389574,8.148430290398338,0.0,29.45925631495958,-2.106383612788651e-08,0.0
19,1200.0,1200,29.459256293895955,29.459256293895955,8.601120862087155,0.0,29.459256314959763,-2.10638099084149e-08,0.0
20,1260.0,1260,29.45925629389618,29.45925629389618,9.053811433775975,0.0,29.459256314959962,-2.106378230942587e-08,0.0
21,1320.0,1320,29.459256293896416,29.459256293896416,9.506502005464798,0.0,29.45925631496017,-2.106375333098758e-08,0.0
22,1380.0,1380,29.459256293896665,29.459256293896665,9.959192577153626,0.0,29.459256314960385,-2.106372297317484e-08,0.0
23,1440.0,1440,29.45925629389692,29.45925629389692,10.411883148842456,0.0,29.459256314960612,-2.1063691236067656e-08,0.0
24,1500.0,1500,29.45925629389719,29.45925629389719,10.864573720531292,0.0,29.45925631496085,-2.1063658119742562e-08,0.0
25,1560.0,1560,29.45925629389747,29.45925629389747,11.31726429222013,0.0,29.459256314961095,-2.106362362428679e-08,0.0
26,1620.0,1620,29.459256293897763,29.459256293897763,11.769954863908977,0.0,29.459256314961355,-2.1063587749782074e-08,0.0
27,1680.0,1680,29.45925629389807,29.45925629389807,12.222645435597823,0.0,29.45925631496162,-2.1063550496326908e-08,0.0
28,1740.0,1740,29.459256293898378,29.459256293898378,12.675336007286676,0.0,29.45925631496189,-2.106351186400765e-08,0.0
29,1800.0,1800,29.459256293898708,29.459256293898708,13.128026578975534,0.0,29.459256314962175,-2.1063471852929143e-08,0.0
30,1860.0,1860,29.459256293899042,29.459256293899042,13.580717150664398,0.0,29.459256314962474,-2.1063430463186997e-08,0.0
31,1920.0,1920,29.459256293899394,29.459256293899394,14.033407722353264,0.0,29.45925631496278,-2.106338769489558e-08,0.0
32,1980.0,1980,29.45925629389975,29.45925629389975,14.486098294042137,0.0,29.459256314963092,-2.1063343548150498e-08,0.0
33,2040.0,2040,29.459256293900122,29.459256293900122,14.938788865731013,0.0,29.45925631496342,-2.1063298023072768e-08,0.0
34,2100.0,2100,29.459256293900502,29.459256293900502,15.391479437419898,0.0,29.459256314963756,-2.106325111977388e-08,0.0
35,2160.0,2160,29.459256293900893,29.459256293900893,15.84417000910879,0.0,29.4592563149641,-2.106320283837254e-08,0.0
36,2220.0,2220,29.4592562939013,29.4592562939013,16.296860580797688,0.0,29.459256314964456,-2.106315317899324e-08,0.0
37,2280.0,2280,29.459256293901717,29.459256293901717,16.74955115248659,0.0,29.45925631496482,-2.1063102141757857e-08,0.0
38,2340.0,2340,29.459256293902143,29.459256293902143,17.2022417241755,0.0,29.45925631496519,-2.106304972680474e-08,0.0
39,2400.0,2400,29.45925629390258,29.45925629390258,17.654932295864416,0.0,29.45925631496558,-2.106299593425405e-08,0.0
40,2460.0,2460,29.45925629390303,29.45925629390303,18.107622867553342,0.0,29.45925631496597,-2.106294076425164e-08,0.0
