,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,30.9766274973715,30.9766274973715,-6.14379257260449e-15,0.0,30.97662781496266,-3.175911659312634e-07,336.71213852518025
1,120.0,120,30.976627497369055,30.976627497369055,0.4760075087967503,0.0,30.976627814960114,-3.1759106150479057e-07,0.5917808219178082
2,180.0,180,30.97662749736417,30.97662749736417,0.9520150175934693,0.0,30.97662781495502,-3.175908526523575e-07,0.040740740740740744
3,240.0,240,30.976627497356837,30.976627497356837,1.4280225263901134,0.0,30.976627814947374,-3.1759053937493773e-07,0.12
4,300.0,300,30.976627497347064,30.976627497347064,1.9040300351866457,0.0,30.976627814937185,-3.175901216740023e-07,0.0
5,360.0,360,30.976627497334846,30.976627497334846,2.380037543983028,0.0,30.97662781492444,-3.1758959955154265e-07,0.0
6,420.0,420,30.976627497320184,30.976627497320184,2.8560450527792227,0.0,30.976627814909154,-3.1758897301003306e-07,0.0
7,480.0,480,30.976627497303078,30.976627497303078,3.332052561575194,0.0,30.97662781489132,-3.17588242052416e-07,0.0
8,540.0,540,30.97662749728353,30.976627497283527,3.8080600703709027,0.0,30.976627814870934,-3.175874066821688e-07,0.0
9,600.0,600,30.976627497261536,30.976627497261536,4.2840675791663125,0.0,30.976627814848005,-3.1758646690322963e-07,0.0
10,660.0,660,30.976627497237104,30.976627497237104,4.760075087961385,0.0,30.97662781482253,-3.175854227200306e-07,0.0
11,720.0,720,30.976627497210227,30.976627497210227,5.236082596756084,0.0,30.9766278147945,-3.1758427413754646e-07,0.0
12,780.0,780,30.97662749718091,30.976627497180907,5.712090105550371,0.0,30.97662781476393,-3.175830211611642e-07,0.0
13,840.0,840,30.976627497149146,30.976627497149146,6.18809761434421,0.0,30.976627814730808,-3.175816637968206e-07,0.0
14,900.0,900,30.97662749711494,30.97662749711494,6.6641051231375625,0.0,30.97662781469514,-3.1758020205093925e-07,0.0
15,960.0,960,30.976627497078294,30.97662749707829,7.14011263193039,0.0,30.976627814656926,-3.1757863593046383e-07,0.0
16,1020.0,1020,30.9766274970392,30.9766274970392,7.616120140722657,0.0,30.976627814616165,-3.175769654427132e-07,0.0
17,1080.0,1080,30.97662749699767,30.97662749699767,8.092127649514326,0.0,30.976627814572858,-3.175751905956677e-07,0.0
18,1140.0,1140,30.9766274969537,30.976627496953697,8.568135158305358,0.0,30.976627814527006,-3.1757331139767154e-07,0.0
19,1200.0,1200,30.976627496907284,30.976627496907284,9.044142667095716,0.0,30.976627814478608,-3.175713278576337e-07,0.0
20,1260.0,1260,30.976627496858427,30.976627496858427,9.520150175885366,0.0,30.976627814427665,-3.1756923998493134e-07,0.0
21,1320.0,1320,30.97662749680713,30.97662749680713,9.996157684674268,0.0,30.976627814374176,-3.1756704778941336e-07,0.0
22,1380.0,1380,30.97662749675339,30.97662749675339,10.472165193462384,0.0,30.976627814318142,-3.1756475128148977e-07,0.0
23,1440.0,1440,30.976627496697212,30.976627496697212,10.948172702249677,0.0,30.97662781425956,-3.17562350471942e-07,0.0
24,1500.0,1500,30.976627496638596,30.976627496638596,11.424180211036107,0.0,30.97662781419844,-3.175598453721533e-07,0.0
25,1560.0,1560,30.97662749657754,30.976627496577535,11.900187719821643,0.0,30.976627814134773,-3.1755723599395295e-07,0.0
26,1620.0,1620,30.97662749651404,30.97662749651404,12.376195228606244,0.0,30.97662781406856,-3.175545223497569e-07,0.0
27,1680.0,1680,30.976627496448103,30.976627496448103,12.852202737389872,0.0,30.976627813999805,-3.1755170445227866e-07,0.0
28,1740.0,1740,30.976627496379727,30.976627496379727,13.328210246172489,0.0,30.976627813928506,-3.175487823148891e-07,0.0
29,1800.0,1800,30.976627496308915,30.97662749630891,13.804217754954061,0.0,30.97662781385467,-3.175457559513641e-07,0.0
30,1860.0,1860,30.97662749623566,30.97662749623566,14.280225263734545,0.0,30.976627813778286,-3.175426253760629e-07,0.0
31,1920.0,1920,30.97662749615997,30.976627496159967,14.756232772513911,0.0,30.97662781369936,-3.175393906037384e-07,0.0
32,1980.0,1980,30.976627496081846,30.97662749608184,15.232240281292118,0.0,30.976627813617895,-3.1753605164971206e-07,0.0
33,2040.0,2040,30.976627496001278,30.976627496001278,15.708247790069128,0.0,30.976627813533884,-3.1753260852971767e-07,0.0
34,2100.0,2100,30.97662749591828,30.97662749591828,16.184255298844906,0.0,30.976627813447337,-3.175290612600389e-07,0.0
35,2160.0,2160,30.97662749583284,30.97662749583284,16.66026280761941,0.0,30.97662781335825,-3.1752540985745715e-07,0.0
36,2220.0,2220,30.976627495744967,30.976627495744964,17.13627031639261,0.0,30.97662781326662,-3.1752165433919606e-07,0.0
37,2280.0,2280,30.97662749565466,30.97662749565466,17.612277825164462,0.0,30.97662781317245,-3.1751779472302155e-07,0.0
38,2340.0,2340,30.976627495561917,30.976627495561917,18.088285333934934,0.0,30.976627813075744,-3.1751383102714557e-07,0.0
39,2400.0,2400,30.976627495466737,30.976627495466737,18.56429284270398,0.0,30.9766278129765,-3.175097632703111e-07,0.0
40,2460.0,2460,30.97662749536913,30.97662749536913,19.040300351471572,0.0,30.976627812874717,-3.1750559147174053e-07,0.0
41,2520.0,2520,30.976627495269085,30.976627495269085,19.51630786023767,0.0,30.976627812770396,-3.175013156511169e-07,0.0
42,2580.0,2580,30.976627495166603,30.976627495166603,19.992315369002238,0.0,30.976627812663537,-3.174969358286211e-07,0.0
