,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,16.87748157473985,16.87748157473985,-4.3233558618919575e-15,0.0,16.877481588844955,1.410510264133163e-08,260.71387544321374
1,120.0,120,16.877481574739797,16.877481574739797,0.23909765560687987,0.0,16.877481588844898,1.4105100979974962e-08,0.19726027397260273
2,180.0,180,16.877481574739686,16.877481574739686,0.47819531121376335,0.0,16.877481588844784,1.4105097657265366e-08,0.03397260273972603
3,240.0,240,16.87748157473952,16.87748157473952,0.7172929668206453,0.0,16.877481588844613,1.410509267321289e-08,0.023148148148148147
4,300.0,300,16.8774815747393,16.8774815747393,0.9563906224275249,0.0,16.877481588844386,1.4105086027828287e-08,0.12
5,360.0,360,16.877481574739022,16.877481574739022,1.1954882780344012,0.0,16.877481588844102,1.4105077721129782e-08,0.0
6,420.0,420,16.87748157473869,16.87748157473869,1.4345859336412736,0.0,16.877481588843757,1.4105067753141452e-08,0.0
7,480.0,480,16.877481574738304,16.877481574738304,1.6736835892481419,0.0,16.87748158884336,1.4105056123886198e-08,0.0
8,540.0,540,16.87748157473786,16.87748157473786,1.9127812448550043,0.0,16.877481588842905,1.4105042833395103e-08,0.0
9,600.0,600,16.877481574737367,16.877481574737367,2.1518789004618606,0.0,16.877481588842393,1.410502788170369e-08,0.0
10,660.0,660,16.877481574736812,16.877481574736812,2.3909765560687095,0.0,16.877481588841825,1.410501126884982e-08,0.0
11,720.0,720,16.877481574736205,16.877481574736205,2.6300742116755513,0.0,16.8774815888412,1.4104992994878836e-08,0.0
12,780.0,780,16.877481574735544,16.877481574735544,2.8691718672823843,0.0,16.877481588840517,1.4104973059835371e-08,0.0
13,840.0,840,16.877481574734826,16.877481574734826,3.1082695228892074,0.0,16.877481588839775,1.4104951463776453e-08,0.0
14,900.0,900,16.877481574734052,16.877481574734052,3.347367178496021,0.0,16.87748158883898,1.4104928206751628e-08,0.0
15,960.0,960,16.877481574733224,16.877481574733224,3.5864648341028236,0.0,16.877481588838126,1.4104903288827268e-08,0.0
16,1020.0,1020,16.87748157473234,16.87748157473234,3.8255624897096143,0.0,16.877481588837217,1.4104876710067877e-08,0.0
17,1080.0,1080,16.8774815747314,16.8774815747314,4.064660145316393,0.0,16.877481588836247,1.4104848470539126e-08,0.0
18,1140.0,1140,16.877481574730407,16.877481574730407,4.303757800923158,0.0,16.877481588835224,1.4104818570316974e-08,0.0
19,1200.0,1200,16.87748157472936,16.87748157472936,4.54285545652991,0.0,16.877481588834144,1.4104787009480409e-08,0.0
20,1260.0,1260,16.87748157472825,16.87748157472825,4.781953112136646,0.0,16.877481588833007,1.4104753788110766e-08,0.0
21,1320.0,1320,16.877481574727092,16.877481574727092,5.0210507677433664,0.0,16.877481588831813,1.4104718906294981e-08,0.0
22,1380.0,1380,16.877481574725877,16.877481574725877,5.260148423350071,0.0,16.87748158883056,1.4104682364124437e-08,0.0
23,1440.0,1440,16.87748157472461,16.87748157472461,5.499246078956758,0.0,16.87748158882925,1.4104644161694017e-08,0.0
24,1500.0,1500,16.87748157472328,16.87748157472328,5.738343734563427,0.0,16.877481588827884,1.4104604299103284e-08,0.0
25,1560.0,1560,16.877481574721898,16.877481574721898,5.977441390170077,0.0,16.877481588826463,1.4104562776456702e-08,0.0
26,1620.0,1620,16.877481574720466,16.877481574720466,6.21653904577671,0.0,16.877481588824985,1.4104519593862479e-08,0.0
