,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,31.72242002071547,31.72242002071547,-2.9386581535952495e-14,0.0,31.722420802220014,7.815045443460578e-07,157.73973322804153
1,120.0,120,31.722420020708736,31.722420020708736,0.4494009483396745,0.0,31.722420802213207,7.815044705152588e-07,0.19726027397260273
2,180.0,180,31.722420020695267,31.722420020695267,0.8988018966792822,0.0,31.72242080219959,7.815043228540872e-07,0.03397260273972603
3,240.0,240,31.722420020675063,31.722420020675063,1.3482028450187,0.0,31.722420802179165,7.815041013630642e-07,0.023148148148148147
4,300.0,300,31.72242002064813,31.72242002064813,1.7976037933578322,0.0,31.722420802151934,7.815038060431763e-07,0.12
5,360.0,360,31.722420020614454,31.722420020614454,2.2470047416965833,0.0,31.72242080211789,7.815034368957109e-07,0.0
6,420.0,420,31.722420020574052,31.722420020574052,2.696405690034858,0.0,31.722420802077046,7.81502993922144e-07,0.0
7,480.0,480,31.72242002052691,31.72242002052691,3.145806638372562,0.0,31.72242080202939,7.815024771244181e-07,0.0
8,540.0,540,31.722420020473034,31.722420020473034,3.595207586709599,0.0,31.722420801974923,7.815018865046726e-07,0.0
9,600.0,600,31.722420020412425,31.722420020412425,4.0446085350458745,0.0,31.72242080191365,7.8150122206545e-07,0.0
10,660.0,660,31.722420020345083,31.722420020345083,4.494009483381293,0.0,31.72242080184557,7.815004838095211e-07,0.0
11,720.0,720,31.722420020271006,31.722420020271006,4.943410431715759,0.0,31.722420801770674,7.814996717400523e-07,0.0
12,780.0,780,31.722420020190192,31.722420020190192,5.392811380049179,0.0,31.722420801688976,7.814987858604461e-07,0.0
13,840.0,840,31.722420020102643,31.722420020102643,5.842212328381454,0.0,31.722420801600467,7.814978261745161e-07,0.0
14,900.0,900,31.72242002000836,31.72242002000836,6.291613276712493,0.0,31.72242080150515,7.814967926861466e-07,0.0
15,960.0,960,31.722420019907343,31.722420019907343,6.741014225042198,0.0,31.722420801403025,7.8149568539998e-07,0.0
16,1020.0,1020,31.722420019799586,31.722420019799586,7.190415173370475,0.0,31.722420801294092,7.81494504320493e-07,0.0
17,1080.0,1080,31.722420019685096,31.722420019685096,7.639816121697229,0.0,31.722420801178345,7.814932494528015e-07,0.0
18,1140.0,1140,31.72242001956387,31.72242001956387,8.089217070022364,0.0,31.722420801055794,7.814919208021479e-07,0.0
19,1200.0,1200,31.722420019435912,31.722420019435912,8.538618018345785,0.0,31.72242080092643,7.81490518374122e-07,0.0
20,1260.0,1260,31.722420019301218,31.722420019301218,8.988018966667395,0.0,31.722420800790257,7.81489042174827e-07,0.0
21,1320.0,1320,31.722420019159784,31.722420019159784,9.437419914987101,0.0,31.722420800647274,7.814874922103419e-07,0.0
22,1380.0,1380,31.722420019011615,31.722420019011615,9.88682086330481,0.0,31.72242080049748,7.814858684872198e-07,0.0
23,1440.0,1440,31.72242001885671,31.72242001885671,10.33622181162042,0.0,31.72242080034088,7.814841710124797e-07,0.0
24,1500.0,1500,31.722420018695068,31.722420018695068,10.785622759933844,0.0,31.722420800177467,7.814823997932112e-07,0.0
25,1560.0,1560,31.722420018526687,31.722420018526687,11.23502370824498,0.0,31.722420800007242,7.814805548369227e-07,0.0
26,1620.0,1620,31.72242001835157,31.72242001835157,11.684424656553736,0.0,31.72242079983021,7.814786361513516e-07,0.0
27,1680.0,1680,31.722420018169718,31.722420018169718,12.133825604860014,0.0,31.722420799646365,7.814766437447403e-07,0.0
28,1740.0,1740,31.72242001798113,31.72242001798113,12.58322655316372,0.0,31.722420799455705,7.814745776254736e-07,0.0
29,1800.0,1800,31.7224200177858,31.7224200177858,13.032627501464763,0.0,31.722420799258238,7.8147243780226e-07,0.0
30,1860.0,1860,31.722420017583733,31.722420017583733,13.482028449763042,0.0,31.722420799053957,7.814702242841787e-07,0.0
31,1920.0,1920,31.72242001737493,31.72242001737493,13.931429398058464,0.0,31.722420798842865,7.81467937080712e-07,0.0
32,1980.0,1980,31.722420017159386,31.722420017159386,14.380830346350935,0.0,31.722420798624963,7.814655762012393e-07,0.0
33,2040.0,2040,31.722420016937107,31.722420016937107,14.83023129464036,0.0,31.722420798400247,7.814631416560006e-07,0.0
34,2100.0,2100,31.722420016708085,31.722420016708085,15.279632242926638,0.0,31.722420798168717,7.814606334552283e-07,0.0
35,2160.0,2160,31.722420016472324,31.722420016472324,15.72903319120968,0.0,31.722420797930376,7.814580516095096e-07,0.0
36,2220.0,2220,31.722420016229822,31.722420016229822,16.17843413948939,0.0,31.722420797685217,7.814553961298346e-07,0.0
37,2280.0,2280,31.722420015980585,31.722420015980585,16.627835087765668,0.0,31.722420797433248,7.814526670274146e-07,0.0
38,2340.0,2340,31.7224200157246,31.7224200157246,17.07723603603842,0.0,31.72242079717447,7.814498643136897e-07,0.0
39,2400.0,2400,31.722420015461882,31.722420015461882,17.526636984307558,0.0,31.72242079690887,7.814469880005895e-07,0.0
40,2460.0,2460,31.72242001519242,31.72242001519242,17.97603793257298,0.0,31.72242079663646,7.814440381003357e-07,0.0
41,2520.0,2520,31.722420014916217,31.722420014916217,18.425438880834587,0.0,31.722420796357234,7.814410146253554e-07,0.0
42,2580.0,2580,31.722420014633272,31.722420014633272,18.874839829092295,0.0,31.72242079607119,7.814379175883676e-07,0.0
43,2640.0,2640,31.722420014343587,31.722420014343587,19.324240777346,0.0,31.722420795778334,7.814347470026363e-07,0.0
44,2700.0,2700,31.722420014047156,31.722420014047156,19.773641725595606,0.0,31.72242079547866,7.814315028813544e-07,0.0
45,2760.0,2760,31.722420013743985,31.722420013743985,20.223042673841025,0.0,31.722420795172173,7.814281852384411e-07,0.0
46,2820.0,2820,31.72242001343407,31.72242001343407,20.672443622082156,0.0,31.722420794858866,7.814247940878155e-07,0.0
47,2880.0,2880,31.722420013117414,31.722420013117414,21.121844570318906,0.0,31.722420794538746,7.814213294438943e-07,0.0
48,2940.0,2940,31.722420012794014,31.722420012794014,21.571245518551176,0.0,31.722420794211803,7.814177913212204e-07,0.0
49,3000.0,3000,31.722420012463868,31.722420012463868,22.020646466778878,0.0,31.722420793878047,7.814141797347948e-07,0.0
50,3060.0,3060,31.722420012126978,31.722420012126978,22.47004741500191,0.0,31.722420793537474,7.814104946999575e-07,0.0
51,3120.0,3120,31.722420011783342,31.722420011783342,22.919448363220177,0.0,31.72242079319008,7.81406736232136e-07,0.0
52,3180.0,3180,31.722429425295992,-268.27757057470404,23.36884931143359,300.0,6.896356133230334e-07,268.27757126433966,0.0
53,3240.0,3240,31.722429425295637,-268.2775705747044,18.897556466797756,300.0,6.896357962330771e-07,268.27757126434017,0.0
54,3300.0,3300,31.722429425295346,-268.2775705747047,14.426263622161922,300.0,6.896359404162383e-07,268.2775712643407,0.0
55,3360.0,3360,31.722429425295118,-268.2775705747049,9.954970777526084,300.0,6.896360458728723e-07,268.27757126434096,0.0
56,3420.0,3420,31.72242942529496,-268.2775705747051,5.48367793289024,300.0,6.896361126032162e-07,268.2775712643412,0.0
57,3480.0,3480,31.72242942529486,-268.2775705747052,1.0123850882543932,300.0,6.896361406072617e-07,268.2775712643413,0.0
58,3540.0,3540,31.722429425294823,-268.2775705747052,-3.4589077563814548,300.0,6.89636129885167e-07,268.2775712643413,0.0
59,3600.0,3600,31.722429425294855,-268.2775705747052,-7.930200601017303,300.0,6.896360804367346e-07,268.27757126434125,0.0
60,3660.0,3660,31.722429425294948,-268.27757057470507,-12.40149344565315,300.0,6.896359922619566e-07,268.2775712643411,0.0
61,3720.0,3720,31.72242942529511,-268.27757057470495,-16.872786290288996,300.0,6.896358653604699e-07,268.2775712643408,0.0
62,3780.0,3780,31.722429425295335,-268.2775705747047,-21.34407913492484,300.0,6.896356997318875e-07,268.2775712643404,0.0
63,3840.0,3840,31.72240133832906,6.722401338329203,-25.81537197956068,24.999999999999854,6.722402051104525,7.127753211775044e-07,0.0
64,3900.0,3900,31.722420012003425,31.722420012003425,-25.72013796238296,0.0,31.722420793414937,7.814115120237738e-07,0.0
65,3960.0,3960,31.722420012347623,31.722420012347623,-25.270737014166446,0.0,31.722420793763064,7.814154440795341e-07,0.0
66,4020.0,4020,31.722420012685074,31.722420012685074,-24.821336065945065,0.0,31.722420794104373,7.814193027170899e-07,0.0
67,4080.0,4080,31.72242001301578,31.72242001301578,-24.371935117718916,0.0,31.722420794438868,7.814230879195219e-07,0.0
68,4140.0,4140,31.72242001333974,31.72242001333974,-23.922534169488088,0.0,31.722420794766542,7.814267996700447e-07,0.0
69,4200.0,4200,31.72242001365696,31.72242001365696,-23.473133221252684,0.0,31.722420795087398,7.814304379523708e-07,0.0
70,4260.0,4260,31.722420013967433,31.722420013967433,-23.023732273012786,0.0,31.722420795401437,7.814340027502597e-07,0.0
71,4320.0,4320,31.722420014271165,31.722420014271165,-22.574331324768508,0.0,31.722420795708658,7.814374940481499e-07,0.0
72,4380.0,4380,31.72242001456815,31.72242001456815,-22.12493037651993,0.0,31.722420796009065,7.814409118303459e-07,0.0
