,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,31.645817199574207,31.645817199574203,-8.937812591484354e-14,0.0,31.64581730234667,1.027724667561703e-07,399.1513623601166
1,120.0,120,31.645817199562174,31.645817199562174,0.44831574340354907,0.0,31.645817302334635,1.0277245970603298e-07,0.19726027397260273
2,180.0,180,31.64581719953812,31.64581719953812,0.89663148680702,0.0,31.64581730231056,1.0277244560580846e-07,0.03397260273972603
3,240.0,240,31.64581719950203,31.64581719950203,1.3449472302101482,0.0,31.645817302274452,1.0277242445557358e-07,0.023148148148148147
4,300.0,300,31.64581719945392,31.64581719945392,1.7932629736127648,0.0,31.645817302226313,1.0277239625544417e-07,0.12
5,360.0,360,31.64581719939378,31.645817199393775,2.2415787170146997,0.0,31.645817302166137,1.0277236100558949e-07,0.0
6,420.0,420,31.645817199321613,31.645817199321613,2.6898944604157835,0.0,31.645817302093928,1.0277231870618773e-07,0.0
7,480.0,480,31.645817199237424,31.645817199237424,3.138210203815844,0.0,31.64581730200969,1.0277226935750505e-07,0.0
8,540.0,540,31.64581719914121,31.64581719914121,3.5865259472147133,0.0,31.64581730191342,1.0277221295980206e-07,0.0
9,600.0,600,31.645817199032976,31.645817199032976,4.034841690612219,0.0,31.645817301805124,1.027721495134095e-07,0.0
10,660.0,660,31.64581719891272,31.64581719891272,4.4831574340081914,0.0,31.645817301684797,1.027720790186882e-07,0.0
11,720.0,720,31.645817198780453,31.645817198780453,4.931473177402459,0.0,31.645817301552455,1.0277200147602127e-07,0.0
12,780.0,780,31.64581719863617,31.64581719863617,5.379788920794856,0.0,31.645817301408087,1.0277191688586307e-07,0.0
13,840.0,840,31.64581719847988,31.64581719847988,5.828104664185207,0.0,31.645817301251697,1.027718252487036e-07,0.0
14,900.0,900,31.645817198311573,31.645817198311573,6.2764204075733465,0.0,31.645817301083298,1.0277172656502733e-07,0.0
15,960.0,960,31.645817198131265,31.645817198131265,6.7247361509590995,0.0,31.645817300902884,1.0277162083543671e-07,0.0
16,1020.0,1020,31.645817197938953,31.645817197938953,7.173051894342299,0.0,31.645817300710462,1.0277150806048638e-07,0.0
17,1080.0,1080,31.645817197734644,31.645817197734644,7.621367637722776,0.0,31.64581730050603,1.0277138824086008e-07,0.0
18,1140.0,1140,31.645817197518344,31.645817197518344,8.069683381100358,0.0,31.645817300289604,1.0277126137720935e-07,0.0
19,1200.0,1200,31.645817197290047,31.645817197290047,8.517999124474875,0.0,31.645817300061175,1.0277112747024801e-07,0.0
20,1260.0,1260,31.645817197049773,31.645817197049773,8.966314867846158,0.0,31.645817299820756,1.0277098652076453e-07,0.0
21,1320.0,1320,31.64581719679751,31.64581719679751,9.414630611214038,0.0,31.645817299568346,1.0277083852953626e-07,0.0
22,1380.0,1380,31.645817196533272,31.64581719653327,9.862946354578344,0.0,31.645817299303953,1.027706834973962e-07,0.0
23,1440.0,1440,31.645817196257063,31.645817196257063,10.31126209793891,0.0,31.64581729902758,1.0277052142523862e-07,0.0
24,1500.0,1500,31.645817195968885,31.645817195968885,10.759577841295561,0.0,31.64581729873923,1.0277035231397674e-07,0.0
25,1560.0,1560,31.645817195668748,31.645817195668744,11.207893584648131,0.0,31.64581729843892,1.0277017616457272e-07,0.0
26,1620.0,1620,31.645817195356656,31.64581719535665,11.656209327996448,0.0,31.645817298126644,1.0276999297801774e-07,0.0
27,1680.0,1680,31.645817195032606,31.645817195032606,12.104525071340346,0.0,31.64581729780241,1.027698027553564e-07,0.0
28,1740.0,1740,31.645817194696622,31.645817194696622,12.552840814679652,0.0,31.645817297466227,1.0276960549765225e-07,0.0
29,1800.0,1800,31.645817194348695,31.645817194348695,13.001156558014198,0.0,31.645817297118096,1.027694012060568e-07,0.0
30,1860.0,1860,31.64581719398884,31.64581719398884,13.449472301343816,0.0,31.645817296758025,1.0276918988170043e-07,0.0
31,1920.0,1920,31.645817193617063,31.645817193617063,13.897788044668339,0.0,31.64581729638603,1.0276897152579031e-07,0.0
32,1980.0,1980,31.64581719323336,31.64581719323336,14.346103787987595,0.0,31.645817296002107,1.0276874613955707e-07,0.0
33,2040.0,2040,31.645817192837754,31.645817192837754,14.794419531301413,0.0,31.645817295606268,1.0276851372428029e-07,0.0
34,2100.0,2100,31.645817192430247,31.64581719243024,15.242735274609629,0.0,31.645817295198515,1.0276827428128633e-07,0.0
35,2160.0,2160,31.64581719201084,31.645817192010835,15.691051017912073,0.0,31.645817294778862,1.0276802781192828e-07,0.0
36,2220.0,2220,31.645817191579543,31.645817191579543,16.139366761208578,0.0,31.645817294347317,1.0276777431759152e-07,0.0
37,2280.0,2280,31.64581719113637,31.64581719113637,16.58768250449897,0.0,31.64581729390388,1.0276751379973607e-07,0.0
38,2340.0,2340,31.645817190681324,31.645817190681324,17.035998247783088,0.0,31.64581729344857,1.0276724625982417e-07,0.0
39,2400.0,2400,31.64581719021442,31.64581719021442,17.484313991060755,0.0,31.64581729298139,1.0276697169936481e-07,0.0
40,2460.0,2460,31.64581718973566,31.64581718973566,17.932629734331815,0.0,31.645817292502343,1.0276669011993047e-07,0.0
41,2520.0,2520,31.64581718924505,31.64581718924505,18.380945477596086,0.0,31.64581729201145,1.0276640152311034e-07,0.0
42,2580.0,2580,31.64581718874261,31.64581718874261,18.82926122085341,0.0,31.645817291508713,1.0276610591054372e-07,0.0
43,2640.0,2640,31.64581718822834,31.64581718822834,19.27757696410362,0.0,31.645817290994138,1.0276580328389665e-07,0.0
44,2700.0,2700,31.645817187702253,31.645817187702253,19.725892707346542,0.0,31.645817290467743,1.0276549364488862e-07,0.0
45,2760.0,2760,31.64581718716436,31.645817187164358,20.174208450582015,0.0,31.645817289929536,1.0276517699528364e-07,0.0
46,2820.0,2820,31.645817186614668,31.645817186614668,20.622524193809863,0.0,31.64581728937952,1.0276485333686359e-07,0.0
47,2880.0,2880,31.645817186053193,31.64581718605319,21.070839937029934,0.0,31.645817288817714,1.0276452267148269e-07,0.0
48,2940.0,2940,31.645817185479938,31.645817185479935,21.519155680242044,0.0,31.64581728824412,1.0276418500098515e-07,0.0
49,3000.0,3000,31.645817184894916,31.645817184894913,21.967471423446035,0.0,31.645817287658755,1.027638403273121e-07,0.0
50,3060.0,3060,31.64581718429814,31.64581718429814,22.415787166641746,0.0,31.645817287061625,1.0276348865240349e-07,0.0
51,3120.0,3120,31.64581718368962,31.64581718368962,22.864102909828993,0.0,31.645817286452747,1.0276312997825948e-07,0.0
52,3180.0,3180,31.645817183069365,31.645817183069365,23.312418653007622,0.0,31.645817285832127,1.0276276430690247e-07,0.0
53,3240.0,3240,31.645817182437384,31.645817182437384,23.76073439617747,0.0,31.64581728519978,1.0276239164042055e-07,0.0
