,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,20.808994458909392,20.808994458909392,-3.598603786572093e-15,0.0,20.8089945241571,6.524770530941847e-08,161.93922069468462
1,120.0,120,20.808987079096767,20.808987079096767,0.2947940880047642,0.0,20.80898714434447,6.524770374434958e-08,0.19726027397260273
2,180.0,180,20.808972319307717,20.808972319307717,0.5895880714621864,0.0,20.808972384555418,6.524770061422994e-08,0.03397260273972603
3,240.0,240,20.808950179215937,20.808950179215937,0.884381845822597,0.0,20.808950244463635,6.524769591908894e-08,0.023148148148148147
4,300.0,300,20.8089206583354,20.8089206583354,1.1791753065317074,0.0,20.808920723583086,6.524768965899053e-08,0.12
5,360.0,360,20.808883756016176,20.808883756016176,1.4739683490283435,0.0,20.808883821263855,6.524768183398657e-08,0.0
6,420.0,420,20.8088394714418,20.8088394714418,1.7687608687421241,0.0,20.80883953668947,6.52476724441894e-08,0.0
7,480.0,480,20.808787803639433,20.808787803639433,2.0635527610911013,0.0,20.808787868887094,6.524766148967855e-08,0.0
8,540.0,540,20.80872875146949,20.80872875146949,2.3583439214795447,0.0,20.808728816717142,6.524764897058449e-08,0.0
9,600.0,600,20.80866231363066,20.80866231363066,2.653134245295581,0.0,20.808662378878292,6.524763488705589e-08,0.0
10,660.0,660,20.80858848865914,20.80858848865914,2.9479236279089003,0.0,20.808588553906755,6.524761923924312e-08,0.0
11,720.0,720,20.808507274926786,20.808507274926786,3.242711964668456,0.0,20.808507340174387,6.524760202731296e-08,0.0
12,780.0,780,20.808418670646617,20.808418670646617,3.5374991509001372,0.0,20.808418735894197,6.524758325147459e-08,0.0
13,840.0,840,20.808322673864666,20.808322673864666,3.8322850819045158,0.0,20.808322739112228,6.524756291191983e-08,0.0
14,900.0,900,20.808219282466972,20.808219282466972,4.127069652954483,0.0,20.808219347714513,6.524754100889414e-08,0.0
15,960.0,960,20.808108494174245,20.808108494174245,4.4218527592929835,0.0,20.808108559421765,6.524751754261964e-08,0.0
16,1020.0,1020,20.807990306547843,20.807990306547843,4.716634296130671,0.0,20.807990371795338,6.524749251337718e-08,0.0
17,1080.0,1080,20.807864716984852,20.807864716984852,5.0114141586436505,0.0,20.807864782232322,6.524746592143728e-08,0.0
18,1140.0,1140,20.80773172271791,20.80773172271791,5.306192241971154,0.0,20.807731787965352,6.524743776710414e-08,0.0
19,1200.0,1200,20.807591320819892,20.807591320819892,5.60096844121321,0.0,20.807591386067305,6.524740805067593e-08,0.0
20,1260.0,1260,20.807443508196606,20.807443508196606,5.895742651428377,0.0,20.807443573443983,6.524737677250784e-08,0.0
21,1320.0,1320,20.807288281594765,20.807288281594765,6.190514767631381,0.0,20.80728834684211,6.52473439329326e-08,0.0
22,1380.0,1380,20.807125637597707,20.807125637597707,6.485284684790859,0.0,20.80712570284502,6.524730953232701e-08,0.0
23,1440.0,1440,20.806955572624087,20.806955572624087,6.780052297827045,0.0,20.80695563787136,6.52472735710653e-08,0.0
24,1500.0,1500,20.806778082930443,20.806778082930443,7.07481750160944,0.0,20.80677814817768,6.524723604955451e-08,0.0
25,1560.0,1560,20.80659316460874,20.80659316460874,7.3695801909545064,0.0,20.806593229855935,6.524719696821378e-08,0.0
26,1620.0,1620,20.806400813594696,20.806400813594696,7.66434026062335,0.0,20.806400878841853,6.524715632749167e-08,0.0
27,1680.0,1680,20.806201025649386,20.806201025649386,7.959097605319494,0.0,20.8062010908965,6.524711412782892e-08,0.0
28,1740.0,1740,20.80599379638122,20.80599379638122,8.253852119686414,0.0,20.805993861628288,6.524707036970519e-08,0.0
29,1800.0,1800,20.805779121230962,20.805779121230962,8.548603698305365,0.0,20.805779186477988,6.524702505360875e-08,0.0
