,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,8.02768169094114,8.027681690941138,-4.886027713901675e-14,0.0,8.027681775914113,8.49729734006033e-08,102.82762374036506
1,120.0,120,8.027681690941122,8.027681690941122,0.1137254904091708,0.0,8.027681775914044,8.497292236294324e-08,0.19726027397260273
2,180.0,180,8.027681690941089,8.027681690941089,0.22745098081839116,0.0,8.027681775913909,8.497282028785974e-08,0.03397260273972603
3,240.0,240,8.027681690941039,8.027681690941039,0.3411764712276109,0.0,8.027681775913706,8.49726671757882e-08,0.023148148148148147
4,300.0,300,8.027681690940973,8.027681690940973,0.45490196163683033,0.0,8.027681775913434,8.497246302739802e-08,0.12
5,360.0,360,8.02768169094089,8.027681690940888,0.5686274520460493,0.0,8.027681775913097,8.497220784357499e-08,0.0
6,420.0,420,8.02768169094079,8.027681690940788,0.6823529424552678,0.0,8.02768177591269,8.49719016254318e-08,0.0
7,480.0,480,8.027681690940673,8.027681690940673,0.7960784328644855,0.0,8.027681775912217,8.49715443743099e-08,0.0
8,540.0,540,8.02768169094054,8.02768169094054,0.9098039232737025,0.0,8.027681775911676,8.497113609176004e-08,0.0
9,600.0,600,8.02768169094039,8.027681690940389,1.0235294136829187,0.0,8.027681775911066,8.497067677956873e-08,0.0
10,660.0,660,8.027681690940224,8.027681690940224,1.1372549040921338,0.0,8.02768177591039,8.497016643972832e-08,0.0
11,720.0,720,8.02768169094004,8.02768169094004,1.250980394501348,0.0,8.027681775909645,8.496960507446863e-08,0.0
12,780.0,780,8.027681690939842,8.027681690939842,1.3647058849105609,0.0,8.027681775908833,8.496899268623503e-08,0.0
13,840.0,840,8.027681690939625,8.027681690939623,1.4784313753197726,0.0,8.027681775907954,8.496832927769626e-08,0.0
14,900.0,900,8.027681690939392,8.027681690939392,1.5921568657289829,0.0,8.027681775907006,8.496761485174277e-08,0.0
15,960.0,960,8.027681690939142,8.027681690939142,1.7058823561381915,0.0,8.027681775905991,8.49668494114884e-08,0.0
