,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,40.56862733321127,40.56862733321127,-1.0587967038559733e-14,0.0,40.56862738149708,4.8285806696000326e-08,425.08193973070814
1,120.0,120,40.56862733319265,40.56862733319265,0.5747222204331001,0.0,40.56862738147845,4.828579954401981e-08,0.19726027397260273
2,180.0,180,40.56862733315541,40.56862733315541,1.1494444408659474,0.0,40.568627381441196,4.828578524002844e-08,0.03397260273972603
3,240.0,240,40.568627333099556,40.568627333099556,1.724166661298267,0.0,40.56862738138532,4.8285763783952445e-08,0.023148148148148147
4,300.0,300,40.5686273330251,40.5686273330251,2.298888881729795,0.0,40.56862738131083,4.828573517568505e-08,0.12
5,360.0,360,40.56862733293204,40.56862733293204,2.8736111021602686,0.0,40.56862738121774,4.8285699415085266e-08,0.0
6,420.0,420,40.5686273328204,40.5686273328204,3.448333322589424,0.0,40.56862738110606,4.828565650197419e-08,0.0
7,480.0,480,40.56862733269019,40.56862733269019,4.023055543016998,0.0,40.5686273809758,4.828560643613982e-08,0.0
8,540.0,540,40.56862733254143,40.56862733254143,4.5977777634427275,0.0,40.56862738082698,4.828554921733439e-08,0.0
9,600.0,600,40.568627332374135,40.568627332374135,5.1724999838663495,0.0,40.56862738065962,4.8285484845273263e-08,0.0
10,660.0,660,40.56862733218833,40.56862733218833,5.747222204287601,0.0,40.568627380473735,4.828541331963764e-08,0.0
11,720.0,720,40.56862733198403,40.56862733198403,6.321944424706221,0.0,40.56862738026937,4.82853346400751e-08,0.0
12,780.0,780,40.56862733176128,40.56862733176128,6.8966666451219485,0.0,40.56862738004653,4.828524880619799e-08,0.0
13,840.0,840,40.5686273315201,40.5686273315201,7.471388865534518,0.0,40.56862737980525,4.828515581757908e-08,0.0
14,900.0,900,40.568627331260515,40.568627331260515,8.046111085943673,0.0,40.56862737954557,4.828505567375211e-08,0.0
