,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,15.616260686325834,15.616260686325834,-2.1779610004792177e-16,0.0,15.616260700228217,1.3902383572309198e-08,182.95517360663155
1,120.0,120,15.61626068632584,15.61626068632584,0.2212303596881937,0.0,15.616260700228224,1.3902383322155812e-08,0.19726027397260273
2,180.0,180,15.616260686325852,15.616260686325852,0.4424607193763877,0.0,15.616260700228235,1.3902382821853442e-08,0.03397260273972603
3,240.0,240,15.616260686325871,15.616260686325871,0.6636910790645819,0.0,15.616260700228251,1.3902382071399008e-08,0.023148148148148147
4,300.0,300,15.616260686325894,15.616260686325894,0.8849214387527763,0.0,15.616260700228276,1.3902381070797135e-08,0.12
5,360.0,360,15.616260686325925,15.616260686325925,1.1061517984409712,0.0,15.616260700228302,1.3902379820051122e-08,0.0
6,420.0,420,15.616260686325958,15.616260686325958,1.3273821581291663,0.0,15.616260700228338,1.3902378319162295e-08,0.0
7,480.0,480,15.616260686326001,15.616260686326001,1.548612517817362,0.0,15.616260700228379,1.3902376568136376e-08,0.0
8,540.0,540,15.616260686326049,15.616260686326049,1.7698428775055584,0.0,15.616260700228425,1.3902374566979095e-08,0.0
9,600.0,600,15.616260686326106,15.616260686326106,1.9910732371937554,0.0,15.616260700228477,1.3902372315694633e-08,0.0
10,660.0,660,15.616260686326164,15.616260686326164,2.212303596881953,0.0,15.616260700228533,1.3902369814288496e-08,0.0
11,720.0,720,15.61626068632623,15.61626068632623,2.433533956570152,0.0,15.616260700228597,1.3902367062770595e-08,0.0
12,780.0,780,15.616260686326303,15.616260686326303,2.6547643162583516,0.0,15.616260700228667,1.3902364061148416e-08,0.0
13,840.0,840,15.616260686326381,15.616260686326381,2.875994675946552,0.0,15.616260700228741,1.3902360809428569e-08,0.0
14,900.0,900,15.616260686326465,15.616260686326465,3.097225035634754,0.0,15.616260700228823,1.3902357307621621e-08,0.0
15,960.0,960,15.616260686326553,15.616260686326553,3.318455395322957,0.0,15.616260700228908,1.3902353555737706e-08,0.0
16,1020.0,1020,15.61626068632665,15.61626068632665,3.539685755011161,0.0,15.616260700228999,1.3902349553785188e-08,0.0
17,1080.0,1080,15.616260686326754,15.616260686326754,3.7609161146993664,0.0,15.616260700229097,1.3902345301779926e-08,0.0
18,1140.0,1140,15.61626068632686,15.61626068632686,3.982146474387573,0.0,15.616260700229201,1.3902340799729628e-08,0.0
19,1200.0,1200,15.616260686326974,15.616260686326974,4.203376834075781,0.0,15.616260700229311,1.3902336047648386e-08,0.0
20,1260.0,1260,15.616260686327095,15.616260686327095,4.424607193763992,0.0,15.616260700229427,1.390233104555206e-08,0.0
21,1320.0,1320,15.616260686327221,15.616260686327221,4.645837553452204,0.0,15.616260700229546,1.3902325793452318e-08,0.0
22,1380.0,1380,15.616260686327355,15.616260686327355,4.867067913140418,0.0,15.616260700229674,1.3902320291364357e-08,0.0
23,1440.0,1440,15.616260686327491,15.616260686327491,5.0882982728286335,0.0,15.616260700229805,1.3902314539306235e-08,0.0
24,1500.0,1500,15.616260686327635,15.616260686327635,5.309528632516851,0.0,15.616260700229944,1.3902308537291827e-08,0.0
25,1560.0,1560,15.616260686327784,15.616260686327784,5.530758992205071,0.0,15.616260700230088,1.390230228533809e-08,0.0
26,1620.0,1620,15.61626068632794,15.61626068632794,5.751989351893292,0.0,15.616260700230237,1.390229578346396e-08,0.0
27,1680.0,1680,15.616260686328104,15.616260686328104,5.973219711581517,0.0,15.616260700230393,1.390228903168816e-08,0.0
28,1740.0,1740,15.616260686328271,15.616260686328271,6.194450071269743,0.0,15.616260700230553,1.3902282030029627e-08,0.0
29,1800.0,1800,15.616260686328445,15.616260686328445,6.415680430957972,0.0,15.61626070023072,1.3902274778509946e-08,0.0
30,1860.0,1860,15.616260686328625,15.616260686328625,6.636910790646203,0.0,15.616260700230892,1.390226727714607e-08,0.0
31,1920.0,1920,15.616260686328811,15.616260686328811,6.858141150334436,0.0,15.61626070023107,1.3902259525961566e-08,0.0
32,1980.0,1980,15.616260686329003,15.616260686329003,7.079371510022673,0.0,15.616260700231255,1.3902251524978234e-08,0.0
33,2040.0,2040,15.616260686329202,15.616260686329202,7.300601869710912,0.0,15.616260700231445,1.3902243274218978e-08,0.0
34,2100.0,2100,15.616260686329406,15.616260686329406,7.521832229399153,0.0,15.616260700231642,1.3902234773707583e-08,0.0
35,2160.0,2160,15.616260686329616,15.616260686329616,7.7430625890873985,0.0,15.616260700231841,1.3902226023469812e-08,0.0
36,2220.0,2220,15.61626068632983,15.61626068632983,7.964292948775646,0.0,15.616260700232049,1.390221702352659e-08,0.0
37,2280.0,2280,15.616260686330053,15.616260686330053,8.185523308463896,0.0,15.616260700232262,1.3902207773906986e-08,0.0
38,2340.0,2340,15.616260686330282,15.616260686330282,8.40675366815215,0.0,15.61626070023248,1.3902198274636104e-08,0.0
39,2400.0,2400,15.616260686330515,15.616260686330515,8.627984027840407,0.0,15.616260700232704,1.3902188525742134e-08,0.0
40,2460.0,2460,15.616260686330754,15.616260686330754,8.849214387528667,0.0,15.616260700232935,1.390217852725238e-08,0.0
41,2520.0,2520,15.616260686331001,15.616260686331001,9.070444747216932,0.0,15.61626070023317,1.3902168279194815e-08,0.0
42,2580.0,2580,15.616260686331254,15.616260686331254,9.2916751069052,0.0,15.616260700233411,1.3902157781599167e-08,0.0
43,2640.0,2640,15.616260686331511,15.616260686331511,9.512905466593471,0.0,15.616260700233658,1.3902147034494947e-08,0.0
44,2700.0,2700,15.616260686331774,15.616260686331774,9.734135826281747,0.0,15.616260700233912,1.3902136037913644e-08,0.0
45,2760.0,2760,15.616260686332044,15.616260686332044,9.955366185970027,0.0,15.61626070023417,1.3902124791885652e-08,0.0
46,2820.0,2820,15.616260686332321,15.616260686332321,10.176596545658308,0.0,15.616260700234434,1.3902113296444224e-08,0.0
47,2880.0,2880,15.616260686332602,15.616260686332602,10.397826905346594,0.0,15.616260700234704,1.3902101551623054e-08,0.0
48,2940.0,2940,15.61626068633289,15.61626068633289,10.619057265034883,0.0,15.61626070023498,1.3902089557452972e-08,0.0
49,3000.0,3000,15.616260686333185,15.616260686333185,10.840287624723178,0.0,15.616260700235262,1.3902077313969435e-08,0.0
50,3060.0,3060,15.616260686333483,15.616260686333483,11.061517984411477,0.0,15.616260700235548,1.390206482120856e-08,0.0
51,3120.0,3120,15.61626068633379,15.61626068633379,11.28274834409978,0.0,15.616260700235841,1.3902052079204482e-08,0.0
52,3180.0,3180,15.616260686334101,15.616260686334101,11.503978703788087,0.0,15.61626070023614,1.3902039087995518e-08,0.0
53,3240.0,3240,15.616260686334417,15.616260686334417,11.725209063476399,0.0,15.616260700236444,1.3902025847618006e-08,0.0
