,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,22.999234711375305,22.999234711375305,-2.455781260196508e-14,0.0,22.99923475098693,3.961162605790248e-08,223.8400508363436
1,120.0,120,22.999234711374086,22.999234711374086,0.32582249164541854,0.0,22.9992347509857,3.961161305648838e-08,0.19726027397260273
2,180.0,180,22.99923471137166,22.99923471137166,0.6516449832908452,0.0,22.999234750983245,3.961158705369122e-08,0.03397260273972603
3,240.0,240,22.999234711368015,22.999234711368015,0.9774674749362372,0.0,22.999234750979564,3.961154804958717e-08,0.023148148148148147
4,300.0,300,22.999234711363158,22.999234711363155,1.3032899665815776,0.0,22.99923475097465,3.9611496044285366e-08,0.12
5,360.0,360,22.999234711357083,22.999234711357083,1.6291124582268492,0.0,22.99923475096851,3.9611431037935236e-08,0.0
6,420.0,420,22.999234711349793,22.999234711349793,1.954934949872035,0.0,22.999234750961147,3.961135303071773e-08,0.0
7,480.0,480,22.999234711341288,22.999234711341288,2.2807574415171175,0.0,22.99923475095255,3.9611262022855014e-08,0.0
8,540.0,540,22.999234711331574,22.999234711331574,2.6065799331620805,0.0,22.99923475094273,3.961115801460712e-08,0.0
9,600.0,600,22.99923471132064,22.99923471132064,2.932402424806905,0.0,22.999234750931684,3.9611041006257826e-08,0.0
10,660.0,660,22.999234711308496,22.999234711308496,3.2582249164515757,0.0,22.999234750919406,3.9610910998151573e-08,0.0
11,720.0,720,22.999234711295138,22.999234711295138,3.5840474080960747,0.0,22.999234750905906,3.961076799064831e-08,0.0
12,780.0,780,22.999234711280565,22.999234711280565,3.9098698997403845,0.0,22.999234750891176,3.9610611984148253e-08,0.0
13,840.0,840,22.99923471126478,22.99923471126478,4.235692391384489,0.0,22.999234750875225,3.961044297910159e-08,0.0
14,900.0,900,22.99923471124778,22.99923471124778,4.5615148830283685,0.0,22.999234750858044,3.9610260975977414e-08,0.0
15,960.0,960,22.999234711229576,22.99923471122957,4.8873373746720095,0.0,22.999234750839637,3.96100659752948e-08,0.0
16,1020.0,1020,22.99923471121015,22.99923471121015,5.213159866315391,0.0,22.999234750820005,3.9609857977598046e-08,0.0
