,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,0.9761438214623989,25.595695384467874,24.78741195508517,0.0,25.59569539552714,1.1059268118222075e-08,51.565957372763634,-2.9899764441942436e-15,24.619551563005473
1,120.0,120,1.013371410229161,19.672015702425973,25.150017639670832,0.0,19.67201571350536,1.1079388506326743e-08,0.26301369863013696,0.4103258593834132,18.65864429219681
2,180.0,180,1.0366590273453629,15.65504195964216,25.42870452876085,0.0,15.655041970733276,1.1091112946463524e-08,0.04323985936321764,0.721303264253352,14.618382932296798
3,240.0,240,1.0555747852340291,12.835277461222564,25.650484289828064,0.0,12.83527747232257,1.1100006553074408e-08,0.023148148148148147,0.9649429797916241,11.779702675988535
4,300.0,300,1.0723959097192801,10.843261274274509,25.83231738716765,0.0,10.843261285381956,1.1107446946289997e-08,0.009341992564003648,1.1612713577247586,9.77086536455523
5,360.0,360,1.0879322882440832,9.409446470354725,25.985930255192116,0.0,9.409446481468695,1.111396990484822e-08,0.12,1.3241191138006712,8.321514182110642
6,420.0,420,1.1025595755692,8.34745970661784,26.119230746827704,0.0,8.347459717737687,1.1119845197574882e-08,0.0,1.462811016835841,7.244900131048642
7,480.0,480,1.1164959383024482,7.536037087651776,26.237486425977004,0.0,7.536037098777009,1.1125233130840506e-08,0.0,1.5835593523533111,6.419541149349328
8,540.0,540,1.1298878118430913,6.897799803774001,26.344246951357608,0.0,6.897799814904239,1.1130238685334127e-08,0.0,1.690551704842459,5.76791199193091
9,600.0,600,1.142841623473312,6.38287460840647,26.441965781883262,0.0,6.382874619541405,1.113493493117693e-08,0.0,1.7866835713746334,5.240032984933158
10,660.0,660,1.1554385854144267,5.958313302213459,26.53238983880786,0.0,5.958313313352835,1.1139375112536357e-08,0.0,1.8740174544568455,4.802874716799032
11,720.0,720,1.1677428697170955,5.601705152479334,26.61679927722805,0.0,5.601705163622934,1.1143599509765213e-08,0.0,1.9540653664034886,4.433962282762239
12,780.0,780,1.1798065217660563,5.2973699122719315,26.69615676686033,0.0,5.297369923419572,1.1147639526609647e-08,0.0,2.027964737782852,4.117563390505874
13,840.0,840,1.191672572685444,5.034054120648328,26.771202840589662,0.0,5.034054131799849,1.1151520221281262e-08,0.0,2.096590794291276,3.842381547962884
14,900.0,900,1.2033771172861154,4.803498729864796,26.842518607270982,0.0,4.803498741020059,1.1155261944695656e-08,0.0,2.1606304867573165,3.600121612578681
15,960.0,960,1.2149507782239655,4.599521648918262,26.91056817258286,0.0,4.599521660077144,1.1158881452138272e-08,0.0,2.2206325136336207,3.3845708706942967
16,1020.0,1020,1.2264197881761347,4.417413415954214,26.975728062581325,0.0,4.417413427116607,1.1162392691836074e-08,0.0,2.277042028145185,3.1909936277780795
17,1080.0,1080,1.2378068199908265,4.253529060884754,27.038308085946117,0.0,4.253529072050561,1.1165807385682278e-08,0.0,2.3302252552748124,3.0157222408939273
18,1140.0,1140,1.2491316403780486,4.105006368293748,27.098566414280747,0.0,4.105006379462884,1.1169135469487889e-08,0.0,2.380487292623038,2.8558747279156993
19,1200.0,1200,1.2604116333780275,3.969567643208803,27.156720671137002,0.0,3.969567654381189,1.117238543375246e-08,0.0,2.428085204754959,2.709156009830775
20,1260.0,1260,1.2716622237447193,3.845377873411583,27.212956212721213,0.0,3.845377884587148,1.1175564591171533e-08,0.0,2.4732378049187984,2.5737156496668643
21,1320.0,1320,1.2828972212699028,3.7309417213477643,27.26743239923329,0.0,3.730941732526443,1.1178679288552006e-08,0.0,2.516133065746573,2.4480445000778617
22,1380.0,1380,1.2941291017095962,3.625027700294245,27.320287406924454,0.0,3.6250277114759806,1.1181735075712957e-08,0.0,2.5569338074145307,2.330898598584648
23,1440.0,1440,1.3053692365342573,3.5266116606836277,27.371641965984015,0.0,3.526611671868365,1.1184736840734007e-08,0.0,2.5957821173909346,2.22124242414937
24,1500.0,1500,1.3166280813305156,3.4348341714752477,27.421602297815753,0.0,3.4348341826629363,1.1187688918700534e-08,0.0,2.632802824460084,2.118206090144732
25,1560.0,1560,1.327915330839525,3.34896801837391,27.470262448550365,0.0,3.3489680295645052,1.1190595179534216e-08,0.0,2.6681062592958233,2.021052687534385
26,1620.0,1620,1.3392400471319623,3.2683931496126997,27.517706162116035,0.0,3.268393160806159,1.1193459099294597e-08,0.0,2.701790470754723,1.9291531024807371
27,1680.0,1680,1.3506107661868891,3.192577162412499,27.564008398374252,0.0,3.1925771736087833,1.119628381838333e-08,0.0,2.733943022462729,1.8419663962256099
28,1740.0,1740,1.3620355871144785,3.121059953779567,27.60923657481378,0.0,3.12105996497864,1.1199072189357918e-08,0.0,2.7646424623998156,1.7590243666650889
29,1800.0,1800,1.3735222474335855,3.0534415325442614,27.653451590797673,0.0,3.0534415437460884,1.1201826816473554e-08,0.0,2.7939595351775606,1.679919285110676
30,1860.0,1860,1.3850781871191509,2.9893722545233192,27.696708679147395,0.0,2.9893722657278694,1.1204550088610147e-08,0.0,2.821958189929399,1.6042940674041681
31,1920.0,1920,1.3967106035854517,2.9285449326007935,27.73905811939181,0.0,2.928544943808038,1.120724420688513e-08,0.0,2.848696424386129,1.5318343290153418
32,1980.0,1980,1.408426499346773,2.8706884107942163,27.780545839242322,0.0,2.870688422004127,1.1209911207976346e-08,0.0,2.874226996536378,1.4622619114474429
33,2040.0,2040,1.4202327237295966,2.8155622913909832,27.8212139250339,0.0,2.8155623026035363,1.121255298395052e-08,0.0,2.8985980283938293,1.3953295676613864
34,2100.0,2100,1.4321360097523606,2.7629525778928246,27.86110105746725,0.0,2.7629525891079965,1.1215171299246988e-08,0.0,2.9218535211881793,1.3308165681404638
35,2160.0,2160,1.444143007072546,2.7126680510503265,27.900242885626046,0.0,2.7126680622680945,1.1217767805294453e-08,0.0,2.944033797323847,1.2685250439777804
36,2220.0,2220,1.456260311723652,2.6645372361250046,27.93867234965456,0.0,2.6645372473453484,1.1220344053194099e-08,0.0,2.965175881390137,1.208276924401352
37,2280.0,2280,1.4684944932494677,2.6184058503552783,27.97641996047163,0.0,2.61840586157818,1.1222901504775662e-08,0.0,2.985313830130153,1.1499113571058108
38,2340.0,2340,1.4808521197127784,2.574134642995672,28.013514043323617,0.0,2.5741346542211136,1.1225441542285387e-08,0.0,3.0044790194152444,1.0932825232828938
39,2400.0,2400,1.493339781004566,2.53159755835968,28.049980950738014,0.0,2.531597569587645,1.1227965476929491e-08,0.0,3.0227003948032864,1.0382577773551136
40,2460.0,2460,1.5059641107885355,2.4906801661323983,28.08584524945339,0.0,2.490680177362873,1.1230474556443395e-08,0.0,3.040004691092532,0.9847160553438628
