,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,1.1731283420744623,33.205799224639115,35.860963671043834,0.0,33.20580090093349,1.6762943742247634e-06,44.27475649544267,1.5269647656072773e-13,32.032670882564645
1,120.0,120,1.2141215716484464,21.109572889838624,36.33137915586938,0.0,21.10957456954997,1.679711338670807e-06,0.26301369863013696,0.5338778480425167,19.89545131819017
2,180.0,180,1.2437038097653608,15.238973556925771,36.630431434276666,0.0,15.238975238709486,1.6817837094404137e-06,0.04323985936321764,0.865468703345326,13.995269747160405
3,240.0,240,1.269043533848491,12.150506973952242,36.84631688879582,0.0,12.15050865730722,1.683354971846766e-06,0.023148148148148147,1.0987231991309783,10.881463440103744
4,300.0,300,1.2918579495092846,10.30362203818192,37.01844906671899,0.0,10.303623722833278,1.68465135182963e-06,0.009341992564003648,1.2800809231323662,9.01176408867263
5,360.0,360,1.3129887385687176,9.07386797162994,37.16441704138218,0.0,9.073869657402838,1.685772891451835e-06,0.12,1.4302769912765745,7.760879233061218
6,420.0,420,1.3329265114560283,8.19011241483575,37.29296350009968,0.0,8.190114101608213,1.6867724565819747e-06,0.0,1.5596249784939489,6.857185903379717
7,480.0,480,1.3519801706181709,7.519863887413577,37.408990088426826,0.0,7.519865575094764,1.6876811808054124e-06,0.0,1.6739114102166308,6.1678837167954015
8,540.0,540,1.3703573334136878,6.9911539895161114,37.51552148927981,0.0,6.991155678035098,1.6885189803392507e-06,0.0,1.7767094721628724,5.620796656102419
9,600.0,600,1.3882053589048404,6.561481186270406,37.61456283324389,0.0,6.561482875569853,1.6892994419054918e-06,0.0,1.870389416430937,5.1732758273655595
10,660.0,660,1.405633518746139,6.204061740096725,37.707517145826635,0.0,6.2040634301290405,1.6900323099563126e-06,0.0,1.9566106802200627,4.798428221350581
11,720.0,720,1.422725724776431,5.9011325883361865,37.795408016253475,0.0,5.901134279061044,1.69072485258919e-06,0.0,2.036584483908925,4.478406863559751
12,780.0,780,1.4395482611371517,5.640420568495485,37.87900739036196,0.0,5.640422259878152,1.6913826618549081e-06,0.0,2.1112245983012987,4.200872307358328
13,840.0,840,1.4561547216349187,5.413156497019183,37.958913344187756,0.0,5.413158189029338,1.6920101491658473e-06,0.0,2.1812391367569806,3.9570017753842603
14,900.0,900,1.4725892994108272,5.212897131973045,38.035599723666046,0.0,5.212898824583917,1.6926108665521472e-06,0.0,2.247189166346436,3.740307832562214
15,960.0,960,1.488889058564828,5.034794779092041,38.10944909547134,0.0,5.034796472279769,1.6931877233089165e-06,0.0,2.3095276302221803,3.545905720527208
16,1020.0,1020,1.5050855505955893,4.875127267407162,38.180775350609366,0.0,4.875128961150304,1.693743137001189e-06,0.0,2.36862605889736,3.3700417168115675
17,1080.0,1080,1.5212059941612632,4.730985721944753,38.249839649330475,0.0,4.7309874162239005,1.6942791417045125e-06,0.0,2.4247934208439412,3.2097797277834856
18,1140.0,1140,1.5372741549709343,4.600061394932483,38.31686194282284,0.0,4.600063089729956,1.694797467466913e-06,0.0,2.478289749640054,3.0627872399615454
19,1200.0,1200,1.5533110144226179,4.480496605228943,38.38202947501458,0.0,4.480498300528547,1.695299599854395e-06,0.0,2.5293362036391422,2.9271855908063196
20,1260.0,1260,1.569335286082081,4.370778286712402,38.4455031726843,0.0,4.370779982499232,1.6957868253771644e-06,0.0,2.5781226301523295,2.8014430006303157
21,1320.0,1320,1.5853638204586487,4.269660529776152,38.507422527507124,0.0,4.269662226036423,1.6962602666889156e-06,0.0,2.6248133468292236,2.684296709317499
22,1380.0,1380,1.6014119263736322,4.17610726771206,38.56790938077217,0.0,4.176108964432974,1.6967209102423237e-06,0.0,2.6695516253175997,2.574695341338423
23,1440.0,1440,1.6174936291235857,4.089249224713593,38.62707089615683,0.0,4.0892509218832265,1.6971696282842814e-06,0.0,2.7124632143396536,2.471755595590003
24,1500.0,1500,1.6336218801055984,4.008351132320255,38.685001922597905,0.0,4.008352829927456,1.6976071965431536e-06,0.0,2.7536591409325584,2.374729252214653
25,1560.0,1560,1.649808728719796,3.932786453207062,38.74178689272894,0.0,3.9327881512413754,1.6980343085943533e-06,0.0,2.793237961802558,2.282977724487263
26,1620.0,1620,1.666065464646998,3.8620176707551543,38.79750136323814,0.0,3.862019369206746,1.6984515876305349e-06,0.0,2.83128759054376,2.1959522061081524
27,1680.0,1680,1.682402736625053,3.79558075793061,38.85221327599493,0.0,3.7955824567902097,1.698859596188276e-06,0.0,2.867886793978635,2.1131780213055524
28,1740.0,1740,1.6988306524313859,3.7330728214406683,38.90598399915231,0.0,3.733074520699516,1.6992588442431135e-06,0.0,2.9031064276668292,2.034242169009278
29,1800.0,1800,1.715358863694629,3.6741421844866164,38.95886919320845,0.0,3.6741438841364165,1.699649795995657e-06,0.0,2.9370104638167542,1.958783320791983
30,1860.0,1860,1.7319966384020882,3.618480361274834,39.01091953657343,0.0,3.618482061307714,1.7000328755948864e-06,0.0,2.969656852496385,1.8864837228727422
31,1920.0,1920,1.7487529233212313,3.5658155126416053,39.06218133744192,0.0,3.5658172130500816,1.7004084719960114e-06,0.0,3.001098247877356,1.8170625893203696
32,1980.0,1980,1.7656363981528003,3.515907071468224,39.112697052953855,0.0,3.515908772245171,1.7007769431046234e-06,0.0,3.031382624365793,1.7502706733154199
33,2040.0,2040,1.7826555228168133,3.468541299349352,39.16250573221491,0.0,3.468543000487976,1.7011386193309992e-06,0.0,3.0605538022541627,1.685885776532535
34,2100.0,2100,1.7998185790529022,3.423527590342928,39.21164339637006,0.0,3.423529291836739,1.7014938066535898e-06,0.0,3.0886518985294793,1.6237090112900223
35,2160.0,2160,1.8171337072650602,3.3806953782104276,39.26014336631335,0.0,3.380697080053221,1.7018427892713653e-06,0.0,3.115713715384089,1.563561670945364
36,2220.0,2220,1.8346089393805838,3.3398915344582543,39.308036546583935,0.0,3.3398932366440905,1.702185831909389e-06,0.0,3.1417730765662997,1.5052825950776676
37,2280.0,2280,1.8522522283592737,3.300978167993061,39.355351672400495,0.0,3.300979870516246,1.7025231818322752e-06,0.0,3.1668611198173737,1.448725939633783
38,2340.0,2340,1.8700714748817986,3.263830755382229,39.402115525524614,0.0,3.2638324582373035,1.7028550706083728e-06,0.0,3.1910065521443998,1.393759280500427
39,2400.0,2400,1.8880745516447248,3.2283365447546313,39.4483531236359,0.0,3.228338247936351,1.7031817156621016e-06,0.0,3.2142358734858507,1.3402619931099033
40,2460.0,2460,1.906269325641219,3.1943931874185103,39.49408788709583,0.0,3.1943948909218363,1.7035033216431794e-06,0.0,3.2365735733708023,1.2881238617772879
41,2520.0,2520,1.9246636787161677,3.161907559878764,39.53934178632602,0.0,3.1619092636988504,1.7038200816410142e-06,0.0,3.2580423044002202,1.2372438811625932
42,2580.0,2580,1.9432655266763075,3.1307947458651935,39.584135472498616,0.0,3.1307964499973764,1.704132178262157e-06,0.0,3.2786630357527318,1.187529219188883
43,2640.0,2640,1.9620828371547723,3.100977153391057,39.62848839380522,0.0,3.100978857830846,1.704439784591818e-06,0.0,3.2984551894056726,1.1388943162362817
44,2700.0,2700,1.981123646430785,3.0723837462749257,39.67241889921769,0.0,3.072385451017994,1.7047430650533404e-06,0.0,3.317436761342744,1.091260099844137
45,2760.0,2760,2.000396075353637,3.0449493730829715,39.715944331361875,0.0,3.044951078125151,1.7050421761789758e-06,0.0,3.3356244296732886,1.0445532977293313
46,2820.0,2820,2.019908344510411,3.0186141793029746,39.759081109885145,0.0,3.018615884640245,1.7053372673032545e-06,0.0,3.3530336513019114,0.9987058347925605
47,2880.0,2880,2.0396687887526954,2.9933230909090702,39.80184480649579,0.0,2.993324796537555,1.7056284811882492e-06,0.0,3.369678748548264,0.9536543021563717
48,2940.0,2940,2.059685871185729,2.969025359379762,39.84425021268674,0.0,2.96902706529572,1.7059159545899257e-06,0.0,3.3855729869173397,0.9093394881940303
49,3000.0,3000,2.0799681966871604,2.9456741597493843,39.88631140101368,0.0,2.945675865949206,1.7061998187713284e-06,0.0,3.4007286450537206,0.8657059630622211
50,3060.0,3060,2.100524525053606,2.9232262346769926,39.92804178067846,0.0,2.923227941157196,1.7064801999700344e-06,0.0,3.41515707777124,0.8227017096233833
51,3120.0,3120,2.1213637838138792,2.9016415784605925,39.969454148070696,0.0,2.901643285217815,1.706757219824153e-06,0.0,3.4288687729314518,0.7802777946467098
52,3180.0,3180,2.142495080773495,2.880883155916038,40.01056073283246,0.0,2.880884862947037,1.7070309957638672e-06,0.0,3.441873402842044,0.7383880751425405
