,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,9.182948050174293,134.33722376840154,3.7546334239254175e-07,0.0,134.33722571444306,1.94604152340245e-06,215.0412120635335,1.1506185332897762e-13,125.15427571822727
1,120.0,120,9.830681929458432,128.85350742451598,1.9031110406501888,0.0,128.8535093735084,1.9489924464862014e-06,0.26301369863013696,2.0859045953038007,119.02282549505755
2,180.0,180,10.19308886642139,124.55327105208056,3.7285357242912895,0.0,124.55327300274304,1.9506624817960453e-06,0.04323985936321764,4.069618353554664,114.36018218565918
3,240.0,240,10.450971251702411,120.72069916894392,5.493040392652046,0.0,120.72070112079804,1.951854119700455e-06,0.023148148148148147,5.975621389982229,110.26972791724151
4,300.0,300,10.653479706173083,117.13684217124005,7.203250292665388,0.0,117.13684412403164,1.9527915861497655e-06,0.009341992564003648,7.8134501886028325,106.48336246506696
5,360.0,360,10.821342559974934,113.70548145141613,8.86268888520892,0.0,113.7054834049868,1.953570657190476e-06,0.12,9.588172896353866,102.88413889144121
6,420.0,420,10.96536541854967,110.37745404921947,10.473516534219673,0.0,110.37745600346078,1.954241300886384e-06,0.0,11.302908544544467,99.4120886306698
7,480.0,480,11.091949888107614,107.1261256332953,12.037197128364298,0.0,107.12612758812824,1.954832951858038e-06,0.0,12.959776688388887,96.03417574518768
8,540.0,540,11.205230732254172,103.93723557039604,13.554817236615179,0.0,103.93723752576048,1.955364450265617e-06,0.0,14.560346284141932,92.73200483814186
9,600.0,600,11.308050755359083,100.80396646678714,15.027261402307,0.0,100.80396842263576,1.955848611493008e-06,0.0,16.105879698110883,89.49591571142807
10,660.0,660,11.402459006918047,97.72424444674338,16.45531758902981,0.0,97.72424640303795,1.9562945685100413e-06,0.0,17.59747829330127,86.32178543982533
11,720.0,720,11.489987622947151,94.69910490938597,17.83974438046756,0.0,94.69910686609502,1.956709073501983e-06,0.0,19.036174717298277,83.20911728643881
12,780.0,780,11.57181588621716,91.73161365902384,19.18131502845837,0.0,91.7316156161211,1.9570972678927746e-06,0.0,20.42299333873885,80.15979777280668
13,840.0,840,11.648872551675726,88.82610127377387,20.480846217068084,0.0,88.82610323123703,1.957463161303518e-06,0.0,21.75898996828555,77.17722872209815
14,900.0,900,11.721902404022165,85.98758928723574,21.739215980219186,0.0,85.98759124504568,1.9578099420495095e-06,0.0,23.045277113653775,74.26568688321356
15,960.0,960,11.791511127248393,83.22134502285222,22.95737349022679,0.0,83.22134698099241,1.9581401856349024e-06,0.0,24.283038561707258,71.42983389560382
16,1020.0,1020,11.858196531773947,80.53253135383201,24.136342539821467,0.0,80.53253331228801,1.9584559991393993e-06,0.0,25.47353579330058,68.67433482205806
17,1080.0,1080,11.922370939828221,77.92593286653657,25.27722006243757,0.0,77.92593482529568,1.9587591240370024e-06,0.0,26.6181080403348,66.00356192670833
18,1140.0,1140,11.98437769600619,75.40574770587287,26.381170773149563,0.0,75.40574966492387,1.959051011332841e-06,0.0,27.71816740577987,63.42137000986666
