,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,1.7180493652762583,48.189150392111955,31.92529403853825,0.0,48.18915049292991,1.0081795241673466e-07,53.07407790148849,-9.412561197558878e-15,46.4711010268357
1,120.0,120,1.7802200568561295,33.97954567259312,32.607973668841154,0.0,33.979545773918666,1.0132554643799132e-07,0.26301369863013696,0.7745183504472295,32.19932561573699
2,180.0,180,1.8218165785852432,25.740503298140098,33.08935056561628,0.0,25.74050339972853,1.0158843368270644e-07,0.04323985936321764,1.3111737773761576,23.918686719554856
3,240.0,240,1.857086099610067,20.52492934760344,33.45400769541932,0.0,20.524929449376923,1.0177348236703259e-07,0.023148148148148147,1.7098185560353834,18.66784324799337
4,300.0,300,1.8890595287833372,17.10020757421678,33.7447775275893,0.0,17.100207676140492,1.019237113167956e-07,0.009341992564003648,2.0209492768352524,15.211148045433443
5,360.0,360,1.9187307390994095,14.760355343162717,33.98703046796927,0.0,14.760355445217215,1.0205450216122552e-07,0.12,2.27446841092579,12.841624604063306
6,420.0,420,1.9466171624186208,13.090030039182423,34.1961355017423,0.0,13.090030141354507,1.0217208157825968e-07,0.0,2.488495487660158,11.1434128767638
7,480.0,480,1.9730906488254674,11.845873203297712,34.381577593708656,0.0,11.84587330557722,1.0227950763156518e-07,0.0,2.6742190356062014,9.872782554472243
8,540.0,540,1.9984424791346498,10.883590530362168,34.5493941304997,0.0,10.88359063274083,1.0237866171578303e-07,0.0,2.8387654115140517,8.885148051227517
9,600.0,600,2.022900600628729,10.115341341804285,34.70357832942392,0.0,10.115341444275165,1.0247088076239338e-07,0.0,2.986851212367825,8.092440741175555
10,660.0,660,2.046642351768803,9.485760555826932,34.84687899817668,0.0,9.485760658384114,1.0255718067270151e-07,0.0,3.121725224720731,7.43911820405813
11,720.0,720,2.069806653388474,8.958608391730262,34.981260605794525,0.0,8.958608494368624,1.0263836243234373e-07,0.0,3.245710528121681,6.8888017383417885
12,780.0,780,2.0925041118798124,8.509280437387602,35.10817422442081,0.0,8.509280540102681,1.0271507538588765e-07,0.0,3.3605238904273587,6.416776325507792
13,840.0,840,2.1148244565351684,8.120514637636822,35.22872236369371,0.0,8.12051474042468,1.0278785726586518e-07,0.0,3.467470162519136,6.005690181101652
14,900.0,900,2.13684173071542,7.7798522932143355,35.343762987469965,0.0,7.779852396071496,1.0285715975247787e-07,0.0,3.5675649988708122,5.643010562498914
15,960.0,960,2.1586179070337037,7.478081123370863,35.45397756136672,0.0,7.478081226294229,1.0292336543212367e-07,0.0,3.661615174912442,5.319463216337159
16,1020.0,1020,2.1802054751034485,7.208245578068807,35.55991704369053,0.0,7.208245681055607,1.0298679991810474e-07,0.0,3.7502728951847097,5.028040102965359
17,1080.0,1080,2.2016493628980225,6.964996920626686,35.662033855789076,0.0,6.964997023674427,1.0304774122821202e-07,0.0,3.834073563567448,4.763347557728665
18,1140.0,1140,2.2229884099409287,6.744154314503194,35.76070464524037,0.0,6.7441544176096215,1.031064274546901e-07,0.0,3.9134626895295743,4.521165904562266
19,1200.0,1200,2.2442565229955624,6.542401294296084,35.85624683110476,0.0,6.542401397459147,1.0316306320657634e-07,0.0,3.9888154546055947,4.298144771300522
20,1260.0,1260,2.265483595802089,6.357071566848539,35.94893084918275,0.0,6.357071670066364,1.0321782505695402e-07,0.0,4.06045120079392,4.09158797104645
21,1320.0,1320,2.2866962473766237,6.185995160512228,36.03898936278842,0.0,6.185995263783094,1.0327086613343087e-07,0.0,4.128644333644677,3.8992989131356044
22,1380.0,1380,2.307918417913262,6.027386165315602,36.12662429397087,0.0,6.027386268637922,1.033223199604835e-07,0.0,4.193632648863586,3.7194677474023394
23,1440.0,1440,2.3291718517942885,5.879759635217248,36.21201226438791,0.0,5.879759738589552,1.0337230365408045e-07,0.0,4.2556237779869415,3.550587783422959
24,1500.0,1500,2.350476490690624,5.741869252244545,36.295308858961754,0.0,5.741869355665466,1.0342092056370343e-07,0.0,4.314800241043973,3.3913927615539197
25,1560.0,1560,2.3718507949785064,5.612659978400819,36.376652006443365,0.0,5.61266008186908,1.0346826245027515e-07,0.0,4.371323453736521,3.2408091834223116
26,1620.0,1620,2.3933120079656764,5.49123166695229,36.45616468921207,0.0,5.491231770466701,1.0351441127924328e-07,0.0,4.4253369401268765,3.0979196589866134
27,1680.0,1680,2.4148763744844244,5.376810784896924,36.53395713756848,0.0,5.376810888456364,1.0355944069764192e-07,0.0,4.476968934443303,2.9619344104124994
28,1740.0,1740,2.4365593230378453,5.268728207815085,36.610128623428984,0.0,5.268728311418504,1.0360341725326057e-07,0.0,4.526334507950161,2.8321688847772406
29,1800.0,1800,2.458375618805138,5.166401610693888,36.68476893944739,0.0,5.16640171434029,1.0364640140430203e-07,0.0,4.573537322696432,2.70802599188875
30,1860.0,1860,2.4803394933099914,5.069321373658922,36.75795962867314,0.0,5.06932147734737,1.0368844835899376e-07,0.0,4.618671089227895,2.58898188034893
31,1920.0,1920,2.502464755356224,4.97703920262055,36.829775014540786,0.0,4.97703930635016,1.0372960877722766e-07,0.0,4.661820787233696,2.4745744472643256
