,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,8.07658791577829,131.60902881628513,4.037578299509529e-08,0.0,131.60902884721654,3.0931400103081874e-08,148.4287115986182,2.4805111564030056e-15,123.53244090050684
1,120.0,120,8.476059980049914,118.51105761917842,1.8644612818624957,0.0,118.51105765037454,3.119611623544199e-08,0.26301369863013696,2.0588740150084472,110.03499763912852
2,180.0,180,8.727043289960053,110.82953196956115,3.5433679313895357,0.0,110.82953200090876,3.13475895933204e-08,0.04323985936321764,3.8927906423272534,102.10248867960111
3,240.0,240,8.912457453066544,104.69553056140565,5.1134529675466185,0.0,104.69553059286348,3.14578207992843e-08,0.023148148148148147,5.59449878698727,95.78307310833911
4,300.0,300,9.060288068377357,99.18088469521092,6.596639650421222,0.0,99.18088472675613,3.1545208799581965e-08,0.009341992564003648,7.1908833387929185,90.12059662683357
5,360.0,360,9.184168780235627,94.03372918751813,8.001702183524518,0.0,94.03372921913625,3.161811685946516e-08,0.12,8.692893282573475,84.8495604072825
6,420.0,420,9.291785078789758,89.17639774498069,9.333846680268648,0.0,89.17639777666186,3.168116757092749e-08,0.0,10.107052622694848,79.88461266619093
7,480.0,480,9.387884022757518,84.58290930027303,10.597178981576674,0.0,84.58290933201019,3.173716090317097e-08,0.0,11.43846283379803,75.1950252775155
8,540.0,540,9.475591601518389,80.24308988031461,11.7954368632512,0.0,80.2430899121025,3.178789770431471e-08,0.0,12.691713255089953,70.76749827879621
9,600.0,600,9.557065594704543,76.15060432550958,12.932213969809524,0.0,76.15060435734416,3.1834589300774615e-08,0.0,13.871171559736554,66.59353873080504
10,660.0,660,9.633850116570555,72.29885065359727,14.01101419767466,0.0,72.29885068547536,3.1878079662480494e-08,0.0,14.981063871916636,62.665000537026714
11,720.0,720,9.707082038223534,68.67981415687478,15.035247915187597,0.0,68.67981418879376,3.1918974057837085e-08,0.0,16.025480547533743,58.97273211865124
12,780.0,780,9.777617564663366,65.28410367274057,16.008211948996863,0.0,65.2841037046983,3.1957717730329204e-08,0.0,17.00835941617793,55.506486108077205
13,840.0,840,9.846112807234034,62.10141280932677,16.933070084280796,0.0,62.10141284132142,3.1994646207073466e-08,0.0,17.933467517979214,52.25530000209274
14,900.0,900,9.91307649568401,59.12104681604051,17.812840098999608,0.0,59.12104684807053,3.20300185490798e-08,0.0,18.80438918468076,49.2079703203565
15,960.0,960,9.978905286681972,56.33234819302276,18.650388262146777,0.0,56.33234822508679,3.206403977574547e-08,0.0,19.624522023353364,46.35344290634078
16,1020.0,1020,10.043908070425287,53.72496425783183,19.448429861467773,0.0,53.72496428992871,3.209687610929447e-08,0.0,20.39707940512571,43.68105618740654
17,1080.0,1080,10.10832335178268,51.28896438759591,20.209533521706817,0.0,51.28896441972457,3.2128665322433314e-08,0.0,21.12509700824915,41.18064103581323
18,1140.0,1140,10.172332330526352,49.014846726597014,20.936127183784105,0.0,49.01484675875654,3.215952371711246e-08,0.0,21.811441025512703,38.842514396070655
19,1200.0,1200,10.236069336334003,46.89348274593017,21.630504178997167,0.0,46.89348277811972,3.218955080793135e-08,0.0,22.45881626544721,36.657413409596174
20,1260.0,1260,10.299630607995326,44.91604192978202,22.294828517817376,0.0,44.91604196200085,3.221883248064927e-08,0.0,23.069773155607145,34.616411321786686
21,1320.0,1320,10.363081953917323,43.07392595467956,22.931139111742077,0.0,43.07392598692701,3.224744317560463e-08,0.0,23.64671334430359,32.710844000762236
22,1380.0,1380,10.426465539873755,41.35872788540887,23.54135306268609,0.0,41.35872791768432,3.2275447476351626e-08,0.0,24.191894077649625,30.93226234553512
23,1440.0,1440,10.489805881359173,39.76222053517571,24.127268374315356,0.0,39.762220567478614,3.230290135327404e-08,0.0,24.707431783408538,29.272414653816533
