time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,1430,optimal,32,2.946837688604724e-10,0.000433506,0.010387839,ECOS,"[1.82375952e-07 1.82341595e-07 1.82357543e-07 1.82355314e-07
 1.82350258e-07 1.82413144e-07 1.82412575e-07 1.82330433e-07
 1.82326475e-07 1.82477618e-07 1.82355028e-07 1.82317924e-07
 1.82475478e-07 1.82420300e-07 1.82387537e-07 1.82322459e-07
 1.82385253e-07 1.82364684e-07 1.82378256e-07 1.82356591e-07
 1.82425838e-07 1.82479824e-07 1.82334567e-07 1.82414140e-07
 1.82428531e-07 1.82443619e-07 1.82485972e-07 1.82383241e-07
 1.82359220e-07 1.82491572e-07]","[1.82375952e-07 1.82341595e-07 1.82357543e-07 1.82355314e-07
 1.82350258e-07 1.82413144e-07 1.82412575e-07 1.82330433e-07
 1.82326475e-07 1.82477618e-07 1.82355028e-07 1.82317924e-07
 1.82475478e-07 1.82420300e-07 1.82387537e-07 1.82322459e-07
 1.82385253e-07 1.82364684e-07 1.82378256e-07 1.82356591e-07
 1.82425838e-07 1.82479824e-07 1.82334567e-07 1.82414140e-07
 1.82428531e-07 1.82443619e-07 1.82485972e-07 1.82383241e-07
 1.82359220e-07 1.82491572e-07]","[[1.82375952e-07 1.82341595e-07 1.82357543e-07 1.82355314e-07
  1.82350258e-07 1.82413144e-07 1.82412575e-07 1.82330433e-07
  1.82326475e-07 1.82477618e-07 1.82355028e-07 1.82317924e-07
  1.82475478e-07 1.82420300e-07 1.82387537e-07 1.82322459e-07
  1.82385253e-07 1.82364684e-07 1.82378256e-07 1.82356591e-07
  1.82425838e-07 1.82479824e-07 1.82334567e-07 1.82414140e-07
  1.82428531e-07 1.82443619e-07 1.82485972e-07 1.82383241e-07
  1.82359220e-07 1.82491572e-07]]","[[1.82375952e-07 1.82341595e-07 1.82357543e-07 1.82355314e-07
  1.82350258e-07 1.82413144e-07 1.82412575e-07 1.82330433e-07
  1.82326475e-07 1.82477618e-07 1.82355028e-07 1.82317924e-07
  1.82475478e-07 1.82420300e-07 1.82387537e-07 1.82322459e-07
  1.82385253e-07 1.82364684e-07 1.82378256e-07 1.82356591e-07
  1.82425838e-07 1.82479824e-07 1.82334567e-07 1.82414140e-07
  1.82428531e-07 1.82443619e-07 1.82485972e-07 1.82383241e-07
  1.82359220e-07 1.82491572e-07]]"
120,1430,optimal,32,3.122349312124407e-10,0.000418006,0.010146135,ECOS,"[1.87819042e-07 1.87776466e-07 1.87998686e-07 1.87794477e-07
 1.87800260e-07 1.87792914e-07 1.87943067e-07 1.87926778e-07
 1.87729519e-07 1.87821333e-07 1.87811425e-07 1.87812224e-07
 1.87790251e-07 1.87773186e-07 1.87929955e-07 1.87782830e-07
 1.87897274e-07 1.87935336e-07 1.87760873e-07 1.87741398e-07
 1.87856226e-07 1.87829422e-07 1.87862287e-07 1.87720929e-07
 1.87955491e-07 1.87906712e-07 1.87823732e-07 1.87838208e-07
 1.87817214e-07 1.87865960e-07]","[1.87819042e-07 1.87776466e-07 1.87998686e-07 1.87794477e-07
 1.87800260e-07 1.87792914e-07 1.87943067e-07 1.87926778e-07
 1.87729519e-07 1.87821333e-07 1.87811425e-07 1.87812224e-07
 1.87790251e-07 1.87773186e-07 1.87929955e-07 1.87782830e-07
 1.87897274e-07 1.87935336e-07 1.87760873e-07 1.87741398e-07
 1.87856226e-07 1.87829422e-07 1.87862287e-07 1.87720929e-07
 1.87955491e-07 1.87906712e-07 1.87823732e-07 1.87838208e-07
 1.87817214e-07 1.87865960e-07]","[[1.87819042e-07 1.87776466e-07 1.87998686e-07 1.87794477e-07
  1.87800260e-07 1.87792914e-07 1.87943067e-07 1.87926778e-07
  1.87729519e-07 1.87821333e-07 1.87811425e-07 1.87812224e-07
  1.87790251e-07 1.87773186e-07 1.87929955e-07 1.87782830e-07
  1.87897274e-07 1.87935336e-07 1.87760873e-07 1.87741398e-07
  1.87856226e-07 1.87829422e-07 1.87862287e-07 1.87720929e-07
  1.87955491e-07 1.87906712e-07 1.87823732e-07 1.87838208e-07
  1.87817214e-07 1.87865960e-07]]","[[1.87819042e-07 1.87776466e-07 1.87998686e-07 1.87794477e-07
  1.87800260e-07 1.87792914e-07 1.87943067e-07 1.87926778e-07
  1.87729519e-07 1.87821333e-07 1.87811425e-07 1.87812224e-07
  1.87790251e-07 1.87773186e-07 1.87929955e-07 1.87782830e-07
  1.87897274e-07 1.87935336e-07 1.87760873e-07 1.87741398e-07
  1.87856226e-07 1.87829422e-07 1.87862287e-07 1.87720929e-07
  1.87955491e-07 1.87906712e-07 1.87823732e-07 1.87838208e-07
  1.87817214e-07 1.87865960e-07]]"
180,1430,optimal,32,3.0357551323718457e-10,0.000412405,0.010221737,ECOS,"[1.84345747e-07 1.84450065e-07 1.84241984e-07 1.84345963e-07
 1.84446172e-07 1.84405135e-07 1.84383883e-07 1.84370579e-07
 1.84403324e-07 1.84314458e-07 1.84394369e-07 1.84231185e-07
 1.84295009e-07 1.84274514e-07 1.84350195e-07 1.84328076e-07
 1.84341485e-07 1.84374383e-07 1.84303377e-07 1.84383582e-07
 1.84264849e-07 1.84249584e-07 1.84400257e-07 1.84350987e-07
 1.84395478e-07 1.84360938e-07 1.84250206e-07 1.84357968e-07
 1.84272256e-07 1.84360254e-07]","[1.84345747e-07 1.84450065e-07 1.84241984e-07 1.84345963e-07
 1.84446172e-07 1.84405135e-07 1.84383883e-07 1.84370579e-07
 1.84403324e-07 1.84314458e-07 1.84394369e-07 1.84231185e-07
 1.84295009e-07 1.84274514e-07 1.84350195e-07 1.84328076e-07
 1.84341485e-07 1.84374383e-07 1.84303377e-07 1.84383582e-07
 1.84264849e-07 1.84249584e-07 1.84400257e-07 1.84350987e-07
 1.84395478e-07 1.84360938e-07 1.84250206e-07 1.84357968e-07
 1.84272256e-07 1.84360254e-07]","[[1.84345747e-07 1.84450065e-07 1.84241984e-07 1.84345963e-07
  1.84446172e-07 1.84405135e-07 1.84383883e-07 1.84370579e-07
  1.84403324e-07 1.84314458e-07 1.84394369e-07 1.84231185e-07
  1.84295009e-07 1.84274514e-07 1.84350195e-07 1.84328076e-07
  1.84341485e-07 1.84374383e-07 1.84303377e-07 1.84383582e-07
  1.84264849e-07 1.84249584e-07 1.84400257e-07 1.84350987e-07
  1.84395478e-07 1.84360938e-07 1.84250206e-07 1.84357968e-07
  1.84272256e-07 1.84360254e-07]]","[[1.84345747e-07 1.84450065e-07 1.84241984e-07 1.84345963e-07
  1.84446172e-07 1.84405135e-07 1.84383883e-07 1.84370579e-07
  1.84403324e-07 1.84314458e-07 1.84394369e-07 1.84231185e-07
  1.84295009e-07 1.84274514e-07 1.84350195e-07 1.84328076e-07
  1.84341485e-07 1.84374383e-07 1.84303377e-07 1.84383582e-07
  1.84264849e-07 1.84249584e-07 1.84400257e-07 1.84350987e-07
  1.84395478e-07 1.84360938e-07 1.84250206e-07 1.84357968e-07
  1.84272256e-07 1.84360254e-07]]"
240,1430,optimal,31,1.15329727591907e-09,0.000422306,0.010926945,ECOS,"[3.52334611e-07 3.52331666e-07 3.52349490e-07 3.52378828e-07
 3.52331905e-07 3.52373814e-07 3.52375179e-07 3.52354973e-07
 3.52411216e-07 3.52348787e-07 3.52353297e-07 3.52345151e-07
 3.52351549e-07 3.52363002e-07 3.52428396e-07 3.52350210e-07
 3.52342898e-07 3.52384414e-07 3.52419684e-07 3.52385019e-07
 3.52332060e-07 3.52341191e-07 3.52409506e-07 3.52321900e-07
 3.52382490e-07 3.52393894e-07 3.52391034e-07 3.52357002e-07
 3.52413003e-07 3.52339652e-07]","[3.52334611e-07 3.52331666e-07 3.52349490e-07 3.52378828e-07
 3.52331905e-07 3.52373814e-07 3.52375179e-07 3.52354973e-07
 3.52411216e-07 3.52348787e-07 3.52353297e-07 3.52345151e-07
 3.52351549e-07 3.52363002e-07 3.52428396e-07 3.52350210e-07
 3.52342898e-07 3.52384414e-07 3.52419684e-07 3.52385019e-07
 3.52332060e-07 3.52341191e-07 3.52409506e-07 3.52321900e-07
 3.52382490e-07 3.52393894e-07 3.52391034e-07 3.52357002e-07
 3.52413003e-07 3.52339652e-07]","[[3.52334611e-07 3.52331666e-07 3.52349490e-07 3.52378828e-07
  3.52331905e-07 3.52373814e-07 3.52375179e-07 3.52354973e-07
  3.52411216e-07 3.52348787e-07 3.52353297e-07 3.52345151e-07
  3.52351549e-07 3.52363002e-07 3.52428396e-07 3.52350210e-07
  3.52342898e-07 3.52384414e-07 3.52419684e-07 3.52385019e-07
  3.52332060e-07 3.52341191e-07 3.52409506e-07 3.52321900e-07
  3.52382490e-07 3.52393894e-07 3.52391034e-07 3.52357002e-07
  3.52413003e-07 3.52339652e-07]]","[[3.52334611e-07 3.52331666e-07 3.52349490e-07 3.52378828e-07
  3.52331905e-07 3.52373814e-07 3.52375179e-07 3.52354973e-07
  3.52411216e-07 3.52348787e-07 3.52353297e-07 3.52345151e-07
  3.52351549e-07 3.52363002e-07 3.52428396e-07 3.52350210e-07
  3.52342898e-07 3.52384414e-07 3.52419684e-07 3.52385019e-07
  3.52332060e-07 3.52341191e-07 3.52409506e-07 3.52321900e-07
  3.52382490e-07 3.52393894e-07 3.52391034e-07 3.52357002e-07
  3.52413003e-07 3.52339652e-07]]"
300,1430,optimal,32,3.1562703821124697e-10,0.000421405,0.01120885,ECOS,"[1.85437613e-07 1.85421716e-07 1.85584723e-07 1.85521974e-07
 1.85495261e-07 1.85498696e-07 1.85555234e-07 1.85571532e-07
 1.85457094e-07 1.85481190e-07 1.85446621e-07 1.85460749e-07
 1.85615298e-07 1.85429972e-07 1.85456134e-07 1.85462126e-07
 1.85440629e-07 1.85458388e-07 1.85523870e-07 1.85521718e-07
 1.85548799e-07 1.85579054e-07 1.85522022e-07 1.85538608e-07
 1.85583861e-07 1.85496789e-07 1.85390917e-07 1.85471749e-07
 1.85479824e-07 1.85478080e-07]","[1.85437613e-07 1.85421716e-07 1.85584723e-07 1.85521974e-07
 1.85495261e-07 1.85498696e-07 1.85555234e-07 1.85571532e-07
 1.85457094e-07 1.85481190e-07 1.85446621e-07 1.85460749e-07
 1.85615298e-07 1.85429972e-07 1.85456134e-07 1.85462126e-07
 1.85440629e-07 1.85458388e-07 1.85523870e-07 1.85521718e-07
 1.85548799e-07 1.85579054e-07 1.85522022e-07 1.85538608e-07
 1.85583861e-07 1.85496789e-07 1.85390917e-07 1.85471749e-07
 1.85479824e-07 1.85478080e-07]","[[1.85437613e-07 1.85421716e-07 1.85584723e-07 1.85521974e-07
  1.85495261e-07 1.85498696e-07 1.85555234e-07 1.85571532e-07
  1.85457094e-07 1.85481190e-07 1.85446621e-07 1.85460749e-07
  1.85615298e-07 1.85429972e-07 1.85456134e-07 1.85462126e-07
  1.85440629e-07 1.85458388e-07 1.85523870e-07 1.85521718e-07
  1.85548799e-07 1.85579054e-07 1.85522022e-07 1.85538608e-07
  1.85583861e-07 1.85496789e-07 1.85390917e-07 1.85471749e-07
  1.85479824e-07 1.85478080e-07]]","[[1.85437613e-07 1.85421716e-07 1.85584723e-07 1.85521974e-07
  1.85495261e-07 1.85498696e-07 1.85555234e-07 1.85571532e-07
  1.85457094e-07 1.85481190e-07 1.85446621e-07 1.85460749e-07
  1.85615298e-07 1.85429972e-07 1.85456134e-07 1.85462126e-07
  1.85440629e-07 1.85458388e-07 1.85523870e-07 1.85521718e-07
  1.85548799e-07 1.85579054e-07 1.85522022e-07 1.85538608e-07
  1.85583861e-07 1.85496789e-07 1.85390917e-07 1.85471749e-07
  1.85479824e-07 1.85478080e-07]]"
360,1430,optimal,32,3.019883643961388e-10,0.000420406,0.010226536,ECOS,"[1.80099447e-07 1.80068079e-07 1.80060538e-07 1.80050767e-07
 1.80022983e-07 1.80079351e-07 1.80102118e-07 1.80196272e-07
 1.80039729e-07 1.80159800e-07 1.80129138e-07 1.80208028e-07
 1.80210786e-07 1.80117139e-07 1.79924956e-07 1.80089522e-07
 1.80038114e-07 1.80003337e-07 1.79980411e-07 1.79997925e-07
 1.80124053e-07 1.80097289e-07 1.79979184e-07 1.80103724e-07
 1.80177626e-07 1.80123250e-07 1.80064958e-07 1.80032516e-07
 1.80125594e-07 1.80037135e-07]","[1.80099447e-07 1.80068079e-07 1.80060538e-07 1.80050767e-07
 1.80022983e-07 1.80079351e-07 1.80102118e-07 1.80196272e-07
 1.80039729e-07 1.80159800e-07 1.80129138e-07 1.80208028e-07
 1.80210786e-07 1.80117139e-07 1.79924956e-07 1.80089522e-07
 1.80038114e-07 1.80003337e-07 1.79980411e-07 1.79997925e-07
 1.80124053e-07 1.80097289e-07 1.79979184e-07 1.80103724e-07
 1.80177626e-07 1.80123250e-07 1.80064958e-07 1.80032516e-07
 1.80125594e-07 1.80037135e-07]","[[1.80099447e-07 1.80068079e-07 1.80060538e-07 1.80050767e-07
  1.80022983e-07 1.80079351e-07 1.80102118e-07 1.80196272e-07
  1.80039729e-07 1.80159800e-07 1.80129138e-07 1.80208028e-07
  1.80210786e-07 1.80117139e-07 1.79924956e-07 1.80089522e-07
  1.80038114e-07 1.80003337e-07 1.79980411e-07 1.79997925e-07
  1.80124053e-07 1.80097289e-07 1.79979184e-07 1.80103724e-07
  1.80177626e-07 1.80123250e-07 1.80064958e-07 1.80032516e-07
  1.80125594e-07 1.80037135e-07]]","[[1.80099447e-07 1.80068079e-07 1.80060538e-07 1.80050767e-07
  1.80022983e-07 1.80079351e-07 1.80102118e-07 1.80196272e-07
  1.80039729e-07 1.80159800e-07 1.80129138e-07 1.80208028e-07
  1.80210786e-07 1.80117139e-07 1.79924956e-07 1.80089522e-07
  1.80038114e-07 1.80003337e-07 1.79980411e-07 1.79997925e-07
  1.80124053e-07 1.80097289e-07 1.79979184e-07 1.80103724e-07
  1.80177626e-07 1.80123250e-07 1.80064958e-07 1.80032516e-07
  1.80125594e-07 1.80037135e-07]]"
420,1430,optimal,32,3.154355509289393e-10,0.000418606,0.010292537,ECOS,"[1.83410720e-07 1.83529742e-07 1.83344077e-07 1.83395603e-07
 1.83424727e-07 1.83476092e-07 1.83435263e-07 1.83280386e-07
 1.83471361e-07 1.83423140e-07 1.83426664e-07 1.83479714e-07
 1.83380240e-07 1.83446730e-07 1.83511996e-07 1.83491831e-07
 1.83419512e-07 1.83423465e-07 1.83491938e-07 1.83446961e-07
 1.83383107e-07 1.83453779e-07 1.83371024e-07 1.83489398e-07
 1.83545555e-07 1.83450461e-07 1.83388367e-07 1.83572018e-07
 1.83429898e-07 1.83403744e-07]","[1.83410720e-07 1.83529742e-07 1.83344077e-07 1.83395603e-07
 1.83424727e-07 1.83476092e-07 1.83435263e-07 1.83280386e-07
 1.83471361e-07 1.83423140e-07 1.83426664e-07 1.83479714e-07
 1.83380240e-07 1.83446730e-07 1.83511996e-07 1.83491831e-07
 1.83419512e-07 1.83423465e-07 1.83491938e-07 1.83446961e-07
 1.83383107e-07 1.83453779e-07 1.83371024e-07 1.83489398e-07
 1.83545555e-07 1.83450461e-07 1.83388367e-07 1.83572018e-07
 1.83429898e-07 1.83403744e-07]","[[1.83410720e-07 1.83529742e-07 1.83344077e-07 1.83395603e-07
  1.83424727e-07 1.83476092e-07 1.83435263e-07 1.83280386e-07
  1.83471361e-07 1.83423140e-07 1.83426664e-07 1.83479714e-07
  1.83380240e-07 1.83446730e-07 1.83511996e-07 1.83491831e-07
  1.83419512e-07 1.83423465e-07 1.83491938e-07 1.83446961e-07
  1.83383107e-07 1.83453779e-07 1.83371024e-07 1.83489398e-07
  1.83545555e-07 1.83450461e-07 1.83388367e-07 1.83572018e-07
  1.83429898e-07 1.83403744e-07]]","[[1.83410720e-07 1.83529742e-07 1.83344077e-07 1.83395603e-07
  1.83424727e-07 1.83476092e-07 1.83435263e-07 1.83280386e-07
  1.83471361e-07 1.83423140e-07 1.83426664e-07 1.83479714e-07
  1.83380240e-07 1.83446730e-07 1.83511996e-07 1.83491831e-07
  1.83419512e-07 1.83423465e-07 1.83491938e-07 1.83446961e-07
  1.83383107e-07 1.83453779e-07 1.83371024e-07 1.83489398e-07
  1.83545555e-07 1.83450461e-07 1.83388367e-07 1.83572018e-07
  1.83429898e-07 1.83403744e-07]]"
480,1430,optimal,31,1.1964867254975482e-09,0.000427205,0.010072435,ECOS,"[3.54995625e-07 3.54998817e-07 3.54994672e-07 3.55004911e-07
 3.54969897e-07 3.55012585e-07 3.54989949e-07 3.54982093e-07
 3.54992992e-07 3.54993198e-07 3.54988847e-07 3.54995322e-07
 3.54988475e-07 3.54999325e-07 3.55038451e-07 3.55021234e-07
 3.54964196e-07 3.54970664e-07 3.55067315e-07 3.55025479e-07
 3.54967722e-07 3.55009609e-07 3.55020502e-07 3.55023346e-07
 3.54995969e-07 3.55004170e-07 3.55006898e-07 3.55021967e-07
 3.55025010e-07 3.55020259e-07]","[3.54995625e-07 3.54998817e-07 3.54994672e-07 3.55004911e-07
 3.54969897e-07 3.55012585e-07 3.54989949e-07 3.54982093e-07
 3.54992992e-07 3.54993198e-07 3.54988847e-07 3.54995322e-07
 3.54988475e-07 3.54999325e-07 3.55038451e-07 3.55021234e-07
 3.54964196e-07 3.54970664e-07 3.55067315e-07 3.55025479e-07
 3.54967722e-07 3.55009609e-07 3.55020502e-07 3.55023346e-07
 3.54995969e-07 3.55004170e-07 3.55006898e-07 3.55021967e-07
 3.55025010e-07 3.55020259e-07]","[[3.54995625e-07 3.54998817e-07 3.54994672e-07 3.55004911e-07
  3.54969897e-07 3.55012585e-07 3.54989949e-07 3.54982093e-07
  3.54992992e-07 3.54993198e-07 3.54988847e-07 3.54995322e-07
  3.54988475e-07 3.54999325e-07 3.55038451e-07 3.55021234e-07
  3.54964196e-07 3.54970664e-07 3.55067315e-07 3.55025479e-07
  3.54967722e-07 3.55009609e-07 3.55020502e-07 3.55023346e-07
  3.54995969e-07 3.55004170e-07 3.55006898e-07 3.55021967e-07
  3.55025010e-07 3.55020259e-07]]","[[3.54995625e-07 3.54998817e-07 3.54994672e-07 3.55004911e-07
  3.54969897e-07 3.55012585e-07 3.54989949e-07 3.54982093e-07
  3.54992992e-07 3.54993198e-07 3.54988847e-07 3.54995322e-07
  3.54988475e-07 3.54999325e-07 3.55038451e-07 3.55021234e-07
  3.54964196e-07 3.54970664e-07 3.55067315e-07 3.55025479e-07
  3.54967722e-07 3.55009609e-07 3.55020502e-07 3.55023346e-07
  3.54995969e-07 3.55004170e-07 3.55006898e-07 3.55021967e-07
  3.55025010e-07 3.55020259e-07]]"
540,1430,optimal,31,1.1729948861907226e-09,0.000419806,0.010020834,ECOS,"[3.50144728e-07 3.50086511e-07 3.50085693e-07 3.50077246e-07
 3.50112252e-07 3.50102264e-07 3.50080038e-07 3.50130292e-07
 3.50127833e-07 3.50131504e-07 3.50128007e-07 3.50082518e-07
 3.50154125e-07 3.50095361e-07 3.50125830e-07 3.50123277e-07
 3.50135624e-07 3.50117562e-07 3.50085869e-07 3.50113009e-07
 3.50118076e-07 3.50122536e-07 3.50190683e-07 3.50123134e-07
 3.50131801e-07 3.50186548e-07 3.50052346e-07 3.50138756e-07
 3.50132097e-07 3.50114324e-07]","[3.50144728e-07 3.50086511e-07 3.50085693e-07 3.50077246e-07
 3.50112252e-07 3.50102264e-07 3.50080038e-07 3.50130292e-07
 3.50127833e-07 3.50131504e-07 3.50128007e-07 3.50082518e-07
 3.50154125e-07 3.50095361e-07 3.50125830e-07 3.50123277e-07
 3.50135624e-07 3.50117562e-07 3.50085869e-07 3.50113009e-07
 3.50118076e-07 3.50122536e-07 3.50190683e-07 3.50123134e-07
 3.50131801e-07 3.50186548e-07 3.50052346e-07 3.50138756e-07
 3.50132097e-07 3.50114324e-07]","[[3.50144728e-07 3.50086511e-07 3.50085693e-07 3.50077246e-07
  3.50112252e-07 3.50102264e-07 3.50080038e-07 3.50130292e-07
  3.50127833e-07 3.50131504e-07 3.50128007e-07 3.50082518e-07
  3.50154125e-07 3.50095361e-07 3.50125830e-07 3.50123277e-07
  3.50135624e-07 3.50117562e-07 3.50085869e-07 3.50113009e-07
  3.50118076e-07 3.50122536e-07 3.50190683e-07 3.50123134e-07
  3.50131801e-07 3.50186548e-07 3.50052346e-07 3.50138756e-07
  3.50132097e-07 3.50114324e-07]]","[[3.50144728e-07 3.50086511e-07 3.50085693e-07 3.50077246e-07
  3.50112252e-07 3.50102264e-07 3.50080038e-07 3.50130292e-07
  3.50127833e-07 3.50131504e-07 3.50128007e-07 3.50082518e-07
  3.50154125e-07 3.50095361e-07 3.50125830e-07 3.50123277e-07
  3.50135624e-07 3.50117562e-07 3.50085869e-07 3.50113009e-07
  3.50118076e-07 3.50122536e-07 3.50190683e-07 3.50123134e-07
  3.50131801e-07 3.50186548e-07 3.50052346e-07 3.50138756e-07
  3.50132097e-07 3.50114324e-07]]"
600,1430,optimal,32,3.262898112155277e-10,0.000431205,0.010351438,ECOS,"[1.81130750e-07 1.81133916e-07 1.81173566e-07 1.81192861e-07
 1.81050789e-07 1.81212609e-07 1.81093953e-07 1.81255115e-07
 1.81045607e-07 1.81150751e-07 1.81181571e-07 1.81102666e-07
 1.81137376e-07 1.81085069e-07 1.81167751e-07 1.81163756e-07
 1.81161859e-07 1.81138609e-07 1.81197754e-07 1.81112189e-07
 1.81210208e-07 1.81140200e-07 1.81094124e-07 1.81238529e-07
 1.81136184e-07 1.81133166e-07 1.81159443e-07 1.81246366e-07
 1.81173205e-07 1.81129262e-07]","[1.81130750e-07 1.81133916e-07 1.81173566e-07 1.81192861e-07
 1.81050789e-07 1.81212609e-07 1.81093953e-07 1.81255115e-07
 1.81045607e-07 1.81150751e-07 1.81181571e-07 1.81102666e-07
 1.81137376e-07 1.81085069e-07 1.81167751e-07 1.81163756e-07
 1.81161859e-07 1.81138609e-07 1.81197754e-07 1.81112189e-07
 1.81210208e-07 1.81140200e-07 1.81094124e-07 1.81238529e-07
 1.81136184e-07 1.81133166e-07 1.81159443e-07 1.81246366e-07
 1.81173205e-07 1.81129262e-07]","[[1.81130750e-07 1.81133916e-07 1.81173566e-07 1.81192861e-07
  1.81050789e-07 1.81212609e-07 1.81093953e-07 1.81255115e-07
  1.81045607e-07 1.81150751e-07 1.81181571e-07 1.81102666e-07
  1.81137376e-07 1.81085069e-07 1.81167751e-07 1.81163756e-07
  1.81161859e-07 1.81138609e-07 1.81197754e-07 1.81112189e-07
  1.81210208e-07 1.81140200e-07 1.81094124e-07 1.81238529e-07
  1.81136184e-07 1.81133166e-07 1.81159443e-07 1.81246366e-07
  1.81173205e-07 1.81129262e-07]]","[[1.81130750e-07 1.81133916e-07 1.81173566e-07 1.81192861e-07
  1.81050789e-07 1.81212609e-07 1.81093953e-07 1.81255115e-07
  1.81045607e-07 1.81150751e-07 1.81181571e-07 1.81102666e-07
  1.81137376e-07 1.81085069e-07 1.81167751e-07 1.81163756e-07
  1.81161859e-07 1.81138609e-07 1.81197754e-07 1.81112189e-07
  1.81210208e-07 1.81140200e-07 1.81094124e-07 1.81238529e-07
  1.81136184e-07 1.81133166e-07 1.81159443e-07 1.81246366e-07
  1.81173205e-07 1.81129262e-07]]"
