,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,-3.2635363250858425e-09,-3.263536324646067e-09,4.062406042873445e-15,0.0,2.0399145743788594e-08,2.3662682068388318e-08,3.73198506260316e-08
1,120.0,120,-3.2533217744206798e-09,-3.2533217739861556e-09,-1.0538927617576429e-10,0.0,2.0403192827833932e-08,2.3656514601773696e-08,0.0
2,180.0,180,-3.2430769314715122e-09,-3.2430769310382115e-09,-2.1062249178644857e-10,0.0,2.040725593971725e-08,2.365033287070932e-08,0.04323985936321764
3,240.0,240,-3.232802452691254e-09,-3.2328024522517335e-09,-3.156951189263876e-10,0.0,2.041133467927376e-08,2.364413713147951e-08,0.023148148148148147
4,300.0,300,-3.222498979423839e-09,-3.2224989789925267e-09,-4.2060670282557007e-10,0.0,2.041542865648463e-08,2.3637927635421227e-08,0.009341992564003648
5,360.0,360,-3.2121671381893142e-09,-3.21216713776621e-09,-5.253567981742499e-10,0.0,2.0419537491248538e-08,2.3631704628951836e-08,0.12
6,420.0,420,-3.2018075409228986e-09,-3.201807540481441e-09,-6.299449694762934e-10,0.0,2.0423660813131885e-08,2.3625468353547047e-08,0.0
7,480.0,480,-3.191420785104835e-09,-3.1914207846505805e-09,-7.343707902857889e-10,0.0,2.0427798261170163e-08,2.361921904576706e-08,0.0
8,540.0,540,-3.1810074540965673e-09,-3.1810074536641847e-09,-8.386338433432213e-10,0.0,2.0431949483634046e-08,2.3612956937235726e-08,0.0
9,600.0,600,-3.1705681173492113e-09,-3.17056811692366e-09,-9.427337201092434e-10,0.0,2.043611413783116e-08,2.3606682254680945e-08,0.0
10,660.0,660,-3.1601033305103084e-09,-3.1601033300733883e-09,-1.0466700207250872e-09,0.0,2.0440291889902168e-08,2.3600395219900814e-08,0.0
11,720.0,720,-3.1496136356844523e-09,-3.14961363524692e-09,-1.1504423538554367e-09,0.0,2.0444482414634164e-08,2.359409604980522e-08,0.0
12,780.0,780,-3.1390995616224806e-09,-3.13909956118918e-09,-1.2540503363042481e-09,0.0,2.044868539527653e-08,2.3587784956395045e-08,0.0
13,840.0,840,-3.1285616239534497e-09,-3.128561623518671e-09,-1.3574935928529063e-09,0.0,2.0452900523356577e-08,2.3581462146797652e-08,0.0
14,900.0,900,-3.118000325247239e-09,-3.1180003248028753e-09,-1.4607717561478975e-09,0.0,2.0457127498510494e-08,2.35751278232424e-08,0.0
15,960.0,960,-3.107416155290214e-09,-3.107416154852835e-09,-1.5638844665097522e-09,0.0,2.0461366028328353e-08,2.3568782183095334e-08,0.0
16,1020.0,1020,-3.0968095912059018e-09,-3.0968095907479258e-09,-1.6668313715959993e-09,0.0,2.046561582818343e-08,2.3562425418847336e-08,0.0
17,1080.0,1080,-3.0861810975701095e-09,-3.0861810971317617e-09,-1.7696121264183477e-09,0.0,2.0469876621097395e-08,2.3556057718139018e-08,0.0
18,1140.0,1140,-3.0755311267053486e-09,-3.075531126269958e-09,-1.8722263929348005e-09,0.0,2.0474148137572483e-08,2.354967926375949e-08,0.0
19,1200.0,1200,-3.0648601186885343e-09,-3.0648601182531945e-09,-1.9746738399993853e-09,0.0,2.047843011548036e-08,2.3543290233645152e-08,0.0
