,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,-1.6279918578634945e-09,-1.6279918578017178e-09,1.3526615270882518e-15,0.0,3.86606452147651e-09,5.494056379456911e-09,1.2704102198894945e-08
1,120.0,120,-1.6265969617861136e-09,-1.6265969617274385e-09,-3.6792081749693146e-11,0.0,3.866281093047952e-09,5.492878054954647e-09,0.0
2,180.0,180,-1.6251895424697742e-09,-1.6251895424052345e-09,-7.356280792241997e-11,0.0,3.866503114025971e-09,5.491692656606109e-09,0.04323985936321764
3,240.0,240,-1.623769766589688e-09,-1.623769766529319e-09,-1.10310630942251e-10,0.0,3.866730493074074e-09,5.490500259779522e-09,0.023148148148148147
4,300.0,300,-1.6223377968430626e-09,-1.622337796780999e-09,-1.4703535814095567e-10,0.0,3.866963141520405e-09,5.489300938473181e-09,0.009341992564003648
5,360.0,360,-1.6208937919417508e-09,-1.6208937918813033e-09,-1.8373679961927486e-10,0.0,3.867200973286115e-09,5.488094765342035e-09,0.12
6,420.0,420,-1.6194379067832188e-09,-1.6194379067222242e-09,-2.2041476746850544e-10,0.0,3.867443904819985e-09,5.48688181171302e-09,0.0
7,480.0,480,-1.6179702924706175e-09,-1.617970292407798e-09,-2.570690766628694e-10,0.0,3.867691855031179e-09,5.485662147615706e-09,0.0
8,540.0,540,-1.6164910964613842e-09,-1.6164910963991383e-09,-2.936995442481485e-10,0.0,3.867944745224861e-09,5.484435841797313e-09,0.0
9,600.0,600,-1.6150004625963598e-09,-1.6150004625312205e-09,-3.3030598954569115e-10,0.0,3.868202499041979e-09,5.4832029617485715e-09,0.0
10,660.0,660,-1.6134985312221944e-09,-1.6134985311568726e-09,-3.6688823414021297e-10,0.0,3.868465042396915e-09,5.481963573722071e-09,0.0
11,720.0,720,-1.6119854392294305e-09,-1.6119854391643173e-09,-4.034461016015216e-10,0.0,3.8687323034204055e-09,5.480717742755612e-09,0.0
12,780.0,780,-1.6104613201740232e-09,-1.6104613201170687e-09,-4.399794177453637e-10,0.0,3.86900421240073e-09,5.479465532689418e-09,0.0
13,840.0,840,-1.6089263043476921e-09,-1.6089263042850551e-09,-4.764880104793221e-10,0.0,3.869280701730225e-09,5.4782070061892715e-09,0.0
14,900.0,900,-1.6073805188074288e-09,-1.6073805187451047e-09,-5.129717097492462e-10,0.0,3.8695617058500274e-09,5.476942224766334e-09,0.0
15,960.0,960,-1.6058240874885458e-09,-1.60582408742557e-09,-5.494303470770807e-10,0.0,3.869847161198041e-09,5.47567124879278e-09,0.0
16,1020.0,1020,-1.6042571312604053e-09,-1.6042571311983418e-09,-5.858637564121782e-10,0.0,3.870137006158373e-09,5.474394137526613e-09,0.0
17,1080.0,1080,-1.6026797679965893e-09,-1.6026797679378883e-09,-6.222717732749554e-10,0.0,3.870431181011857e-09,5.4731109491250135e-09,0.0
18,1140.0,1140,-1.6010921126800768e-09,-1.6010921126160323e-09,-6.586542349960238e-10,0.0,3.8707296278870496e-09,5.4718217406698795e-09,0.0
19,1200.0,1200,-1.5994942773567938e-09,-1.5994942772900125e-09,-6.950109806955779e-10,0.0,3.871032290715035e-09,5.470526568176797e-09,0.0
20,1260.0,1260,-1.5978863713300668e-09,-1.597886371267091e-09,-7.313418512720828e-10,0.0,3.871339115181145e-09,5.469225486621003e-09,0.0
21,1320.0,1320,-1.5962685011593973e-09,-1.5962685010937365e-09,-7.676466895466603e-10,0.0,3.8716500486841955e-09,5.467918549951455e-09,0.0
22,1380.0,1380,-1.5946407707122026e-09,-1.5946407706480018e-09,-8.039253392939052e-10,0.0,3.871965040291704e-09,5.4666058111097084e-09,0.0
23,1440.0,1440,-1.593003281241338e-09,-1.593003281181021e-09,-8.4017764666593e-10,0.0,3.872284040697296e-09,5.465287322044619e-09,0.0
24,1500.0,1500,-1.5913561314440835e-09,-1.5913561313836884e-09,-8.764034589460386e-10,0.0,3.8726070021811915e-09,5.463963133731416e-09,0.0
25,1560.0,1560,-1.5896994175129461e-09,-1.5896994174450179e-09,-9.126026249733833e-10,0.0,3.872933878571468e-09,5.4626332961873504e-09,0.0
26,1620.0,1620,-1.5880332331780185e-09,-1.5880332331183792e-09,-9.48774995239865e-10,0.0,3.873264625201942e-09,5.461297858487639e-09,0.0
27,1680.0,1680,-1.5863576698028492e-09,-1.5863576697378403e-09,-9.849204214591435e-10,0.0,3.873599198879942e-09,5.459956868782364e-09,0.0
28,1740.0,1740,-1.584672816360306e-09,-1.5846728162953753e-09,-1.0210387572013854e-09,0.0,3.8739375578458664e-09,5.4586103743101245e-09,0.0
29,1800.0,1800,-1.5829787595664516e-09,-1.5829787595049354e-09,-1.0571298567796956e-09,0.0,3.874279661739288e-09,5.457258421415347e-09,0.0
30,1860.0,1860,-1.5812755838968343e-09,-1.5812755838320338e-09,-1.0931935761733763e-09,0.0,3.874625471564342e-09,5.4559010555627814e-09,0.0
31,1920.0,1920,-1.5795633715970717e-09,-1.5795633715298211e-09,-1.1292297729028649e-09,0.0,3.87497494965636e-09,5.454538321351675e-09,0.0
32,1980.0,1980,-1.5778422027772875e-09,-1.5778422027153544e-09,-1.1652383053190384e-09,0.0,3.8753280596492375e-09,5.4531702625313104e-09,0.0
33,2040.0,2040,-1.5761121554667466e-09,-1.5761121554046572e-09,-1.2012190334297592e-09,0.0,3.875684766443213e-09,5.45179692201498e-09,0.0
34,2100.0,2100,-1.5743733056136728e-09,-1.5743733055453275e-09,-1.23717181812846e-09,0.0,3.876045036174999e-09,5.450418341893223e-09,0.0
35,2160.0,2160,-1.5726257271595625e-09,-1.5726257270953354e-09,-1.2730965216930496e-09,0.0,3.876408836186762e-09,5.449034563448634e-09,0.0
36,2220.0,2220,-1.5708694920714813e-09,-1.5708694920035007e-09,-1.3089930073294174e-09,0.0,3.8767761349978135e-09,5.447645627169102e-09,0.0
37,2280.0,2280,-1.5691046703853338e-09,-1.569104670320038e-09,-1.3448611396944496e-09,0.0,3.877146902275888e-09,5.446251572760846e-09,0.0
38,2340.0,2340,-1.5673313302552848e-09,-1.5673313301888422e-09,-1.3807007842917906e-09,0.0,3.877521108808519e-09,5.44485243916197e-09,0.0
39,2400.0,2400,-1.565549537974273e-09,-1.565549537909603e-09,-1.4165118077937984e-09,0.0,3.877898726477657e-09,5.44344826455403e-09,0.0
40,2460.0,2460,-1.5637593580482483e-09,-1.5637593579829526e-09,-1.452294077808684e-09,0.0,3.878279728233122e-09,5.442039086377163e-09,0.0
41,2520.0,2520,-1.5619608531813128e-09,-1.5619608531109863e-09,-1.4880474631489907e-09,0.0,3.878664088065978e-09,5.440624941339461e-09,0.0
42,2580.0,2580,-1.5601540843522261e-09,-1.5601540842844542e-09,-1.52377183325861e-09,0.0,3.879051780985691e-09,5.439205865430843e-09,0.0
43,2640.0,2640,-1.5583391108437809e-09,-1.558339110778485e-09,-1.559467058827942e-09,0.0,3.879442782994584e-09,5.437781893933897e-09,0.0
44,2700.0,2700,-1.5565159902834147e-09,-1.5565159902141569e-09,-1.5951330113961512e-09,0.0,3.879837071063963e-09,5.436353061437853e-09,0.0
45,2760.0,2760,-1.5546847786404983e-09,-1.554684778572205e-09,-1.6307695634756337e-09,0.0,3.8802346231128476e-09,5.434919401846819e-09,0.0
