,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,1.150073579233342e-10,1.1500735800053663e-10,-3.5865323512113667e-16,0.0,9.42578563255483e-10,8.275712051423574e-10,4.372634952107242e-09
1,120.0,120,1.1506126610992222e-10,1.1506126618644925e-10,-4.3863582716078887e-13,0.0,9.424961715913771e-10,8.274349052911156e-10,0.0
2,180.0,180,1.151154875824114e-10,1.1511548766069752e-10,-8.758057683496088e-13,0.0,9.424141928754617e-10,8.272987051016742e-10,0.04323985936321764
3,240.0,240,1.1517001636016449e-10,1.1517001643786172e-10,-1.3118642687870008e-12,0.0,9.42332618062245e-10,8.271626015118838e-10,0.023148148148148147
4,300.0,300,1.1522484684086892e-10,1.152248469164519e-10,-1.7468071877046065e-12,0.0,9.422514385463011e-10,8.270265915173908e-10,0.009341992564003648
5,360.0,360,1.1527997378257869e-10,1.1527997386082686e-10,-2.180630569717346e-12,0.0,9.421706461434498e-10,8.268906721699505e-10,0.12
6,420.0,420,1.1533539230569202e-10,1.1533539238216592e-10,-2.6133303611886e-12,0.0,9.420902330716564e-10,8.267548405763339e-10,0.0
7,480.0,480,1.1539109784912442e-10,1.1539109792584269e-10,-3.0449026571361174e-12,0.0,9.420101919334509e-10,8.266190938959845e-10,0.0
8,540.0,540,1.1544708616703195e-10,1.1544708624587508e-10,-3.475343689937702e-12,0.0,9.419305156992195e-10,8.264834293404472e-10,0.0
9,600.0,600,1.1550335332932412e-10,1.1550335340719741e-10,-3.904649530621965e-12,0.0,9.418511976907772e-10,8.263478441710256e-10,0.0
10,660.0,660,1.1555989567778245e-10,1.1555989575501675e-10,-4.332816549381808e-12,0.0,9.417722315657406e-10,8.262123356985021e-10,0.0
11,720.0,720,1.1561670983197664e-10,1.1561670990924585e-10,-4.7598409758247655e-12,0.0,9.416936113028236e-10,8.260769012807094e-10,0.0
12,780.0,780,1.1567379267539838e-10,1.1567379275268125e-10,-5.185719168369188e-12,0.0,9.416153311871946e-10,8.259415383218393e-10,0.0
13,840.0,840,1.1573114133893593e-10,1.1573114141427303e-10,-5.610447465428624e-12,0.0,9.415373857976539e-10,8.258062442712153e-10,0.0
14,900.0,900,1.1578875318186867e-10,1.1578875325775368e-10,-6.0340223660945836e-12,0.0,9.414597699924884e-10,8.256710166218725e-10,0.0
15,960.0,960,1.1584662580005249e-10,1.1584662587664175e-10,-6.45644028373847e-12,0.0,9.41382478897864e-10,8.25535852909307e-10,0.0
16,1020.0,1020,1.1590475699863795e-10,1.1590475707451537e-10,-6.877697578775059e-12,0.0,9.413055078954883e-10,8.254007507107957e-10,0.0
17,1080.0,1080,1.1596314477936511e-10,1.1596314485555672e-10,-7.297790849829825e-12,0.0,9.412288526111866e-10,8.252657076438786e-10,0.0
18,1140.0,1140,1.1602178735086006e-10,1.1602178742708658e-10,-7.71671662119599e-12,0.0,9.411525089041178e-10,8.251307213653636e-10,0.0
19,1200.0,1200,1.1608068309538989e-10,1.1608068317400232e-10,-8.134471349061613e-12,0.0,9.410764728561519e-10,8.249957895705728e-10,0.0
