,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,-5.1534722466627e-10,-5.153472239581335e-10,3.7181184530851546e-15,0.0,1.701981651434034e-08,1.7535163737607458e-08,5.974137780816013e-08
1,120.0,120,-5.377782525604498e-10,-5.377782518339366e-10,-5.1123460025356104e-11,0.0,1.7003929526744695e-08,1.7541707777893663e-08,0.0
2,180.0,180,-5.600525053467944e-10,-5.600525046476244e-10,-1.025847680764394e-10,0.0,1.698816046909699e-08,1.754821297307453e-08,0.04323985936321764
3,240.0,240,-5.821701792902049e-10,-5.821701785727145e-10,-1.543778877329435e-10,0.0,1.697250859543023e-08,1.7554678773335857e-08,0.023148148148148147
4,300.0,300,-6.041314739176232e-10,-6.041314732254472e-10,-2.065005017515059e-10,0.0,1.6956973171722165e-08,1.7561104644290834e-08,0.009341992564003648
5,360.0,360,-6.259365921296928e-10,-6.259365914404427e-10,-2.589502956739526e-10,0.0,1.6941553475723035e-08,1.7567490066507636e-08,0.12
6,420.0,420,-6.475857396494696e-10,-6.475857389764806e-10,-3.117249548467191e-10,0.0,1.6926248796766017e-08,1.7573834535098373e-08,0.0
7,480.0,480,-6.69079125004896e-10,-6.690791243246686e-10,-3.6482216852875437e-10,0.0,1.6911058435595306e-08,1.7580137559288103e-08,0.0
8,540.0,540,-6.90416959148718e-10,-6.90416958466686e-10,-4.1823962610867615e-10,0.0,1.6895981704187973e-08,1.7586398662024663e-08,0.0
9,600.0,600,-7.115994552889601e-10,-7.115994546031968e-10,-4.719750186893706e-10,0.0,1.688101792558922e-08,1.7592617379586514e-08,0.0
10,660.0,660,-7.326268287241631e-10,-7.32626828074419e-10,-5.260260401257946e-10,0.0,1.6866166433755782e-08,1.759879326121604e-08,0.0
11,720.0,720,-7.534992966643677e-10,-7.534992959885344e-10,-5.80390385553818e-10,0.0,1.685142657337715e-08,1.7604925868759392e-08,0.0
12,780.0,780,-7.742170778297134e-10,-7.742170771731487e-10,-6.350657529115211e-10,0.0,1.6836797699742122e-08,1.761101477632163e-08,0.0
13,840.0,840,-7.947803926047713e-10,-7.947803919587586e-10,-6.900498405281193e-10,0.0,1.6822279178569828e-08,1.7617059569940492e-08,0.0
14,900.0,900,-8.151894626307001e-10,-8.15189461964389e-10,-7.45340350778168e-10,0.0,1.680787038587237e-08,1.762305984725982e-08,0.0
15,960.0,960,-8.354445106306238e-10,-8.354445099835915e-10,-8.009349869795655e-10,0.0,1.6793570707808676e-08,1.7629015217222238e-08,0.0
16,1020.0,1020,-8.555457604316938e-10,-8.555457597981804e-10,-8.568314542933826e-10,0.0,1.6779379540541585e-08,1.7634925299778474e-08,0.0
17,1080.0,1080,-8.75493436690882e-10,-8.754934360489475e-10,-9.130274617223472e-10,0.0,1.6765296290110958e-08,1.7640789725596995e-08,0.0
18,1140.0,1140,-8.952877646861847e-10,-8.952877640395604e-10,-9.695207187885972e-10,0.0,1.6751320372294696e-08,1.764660813578573e-08,0.0
19,1200.0,1200,-9.149289703334954e-10,-9.149289697035603e-10,-1.0263089383863313e-09,0.0,1.673745121248247e-08,1.7652380181636617e-08,0.0
20,1260.0,1260,-9.34417279982927e-10,-9.344172793377913e-10,-1.0833898351990802e-09,0.0,1.6723688245550462e-08,1.7658105524356132e-08,0.0
21,1320.0,1320,-9.537529202296732e-10,-9.537529196130938e-10,-1.1407611267995038e-09,0.0,1.6710030915749446e-08,1.7663783834832985e-08,0.0
22,1380.0,1380,-9.729361179616998e-10,-9.729361173368319e-10,-1.1984205326097757e-09,0.0,1.6696478676572347e-08,1.766941479338923e-08,0.0
23,1440.0,1440,-9.919671000298934e-10,-9.919670994209501e-10,-1.256365774107402e-09,0.0,1.6683030990658975e-08,1.767499808956067e-08,0.0
24,1500.0,1500,-1.0108460933250233e-09,-1.0108460927036318e-09,-1.3145945766046951e-09,0.0,1.666968732967302e-08,1.7680533421865237e-08,0.0
25,1560.0,1560,-1.0295733245185118e-09,-1.0295733239116688e-09,-1.3731046667711398e-09,0.0,1.6656447174200284e-08,1.768602049760595e-08,0.0
26,1620.0,1620,-1.0481490200956896e-09,-1.0481490194960645e-09,-1.4318937740556094e-09,0.0,1.664331001365242e-08,1.7691459032650688e-08,0.0
27,1680.0,1680,-1.066573406175649e-09,-1.0665734055771352e-09,-1.4909596296258102e-09,0.0,1.6630275346158307e-08,1.769684875124428e-08,0.0
28,1740.0,1740,-1.0848467084410398e-09,-1.0848467078285997e-09,-1.550299969567953e-09,0.0,1.6617342678469753e-08,1.7702189385814064e-08,0.0
29,1800.0,1800,-1.1029691519827578e-09,-1.102969151379065e-09,-1.6099125289994498e-09,0.0,1.660451152588158e-08,1.7707480676793058e-08,0.0
