,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,-1.7255748128548656e-09,-1.725574812488536e-09,4.4887872399809054e-15,0.0,1.1106115398572128e-08,1.2831690210925131e-08,3.191946042813721e-08
1,120.0,120,-1.7046036070517064e-09,-1.7046036066934568e-09,-5.651596568034822e-11,0.0,1.1116478242247643e-08,1.2821081848793891e-08,0.0
2,180.0,180,-1.683608963272975e-09,-1.6836089629029185e-09,-1.1271280892546148e-10,0.0,1.1126883603441121e-08,1.281049256619266e-08,0.04323985936321764
3,240.0,240,-1.6625897983100906e-09,-1.6625897979321106e-09,-1.6858575743141957e-10,0.0,1.1137332208736917e-08,1.2799922006510714e-08,0.023148148148148147
4,300.0,300,-1.6415450196383396e-09,-1.6415450192573621e-09,-2.2413451011713127e-10,0.0,1.114782479694611e-08,1.278936981603794e-08,0.009341992564003648
5,360.0,360,-1.620473525084404e-09,-1.620473524704782e-09,-2.793587503007823e-10,0.0,1.1158362119397798e-08,1.277883564392584e-08,0.12
6,420.0,420,-1.5993742024833328e-09,-1.5993742020937022e-09,-3.34258144495554e-10,0.0,1.1168944940249359e-08,1.2768319142166061e-08,0.0
7,480.0,480,-1.578245929338876e-09,-1.5782459289504444e-09,-3.888323423676295e-10,0.0,1.1179574036792133e-08,1.2757819965548895e-08,0.0
8,540.0,540,-1.55708757244686e-09,-1.557087572048159e-09,-4.430809777626558e-10,0.0,1.1190250199789832e-08,1.2747337771638053e-08,0.0
9,600.0,600,-1.5358979875243226e-09,-1.5358979871239015e-09,-4.970036665236917e-10,0.0,1.1200974233807579e-08,1.2736872220732507e-08,0.0
10,660.0,660,-1.5146760188681274e-09,-1.5146760184725542e-09,-5.50600008266072e-10,0.0,1.1211746957573878e-08,1.2726422975840422e-08,0.0
11,720.0,720,-1.4934204989296772e-09,-1.493420498518231e-09,-6.038695844560998e-10,0.0,1.1222569204338636e-08,1.2715989702641214e-08,0.0
12,780.0,780,-1.4721302478275173e-09,-1.4721302474333775e-09,-6.568119602687315e-10,0.0,1.1233441822257025e-08,1.2705572069463439e-08,0.0
13,840.0,840,-1.4508040730903963e-09,-1.45080407269524e-09,-7.094266823302918e-10,0.0,1.124436567478212e-08,1.2695169747243306e-08,0.0
