,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,22.34586070571885,22.34586070571885,1.0705803631154923e-14,0.0,22.34586072430062,1.858177343306555e-08,298.3095774592037
1,120.0,120,22.34586070566095,22.34586070566095,0.3165663599512455,0.0,22.345860724248443,1.858749125848919e-08,0.4602739726027397
2,180.0,180,22.345860705603453,22.345860705603453,0.6331327199016458,0.0,22.345860724196676,1.859322325168577e-08,0.04323985936321764
3,240.0,240,22.345860705546347,22.345860705546347,0.9496990798512174,0.0,22.345860724145318,1.859896975059534e-08,0.023148148148148147
4,300.0,300,22.345860705489628,22.345860705489628,1.2662654397999653,0.0,22.34586072409436,1.8604731066907867e-08,0.009341992564003648
5,360.0,360,22.345860705433296,22.345860705433296,1.5828317997478956,0.0,22.345860724043803,1.861050748639464e-08,0.12
6,420.0,420,22.34586070537734,22.34586070537734,1.899398159695013,0.0,22.34586072399364,1.8616299269242984e-08,0.0
7,480.0,480,22.345860705321762,22.345860705321762,2.215964519641324,0.0,22.34586072394387,1.862210665037564e-08,0.0
8,540.0,540,22.345860705266553,22.345860705266553,2.532530879586832,0.0,22.345860723894482,1.862792983982163e-08,0.0
9,600.0,600,22.34586070521171,22.34586070521171,2.8490972395315444,0.0,22.34586072384548,1.8633769023020273e-08,0.0
10,660.0,660,22.345860705157232,22.345860705157232,3.165663599475465,0.0,22.345860723796857,1.86396243611945e-08,0.0
11,720.0,720,22.34586070510311,22.34586070510311,3.4822299594185986,0.0,22.345860723748608,1.8645495991686407e-08,0.0
12,780.0,780,22.345860705049347,22.345860705049347,3.7987963193609513,0.0,22.345860723700728,1.8651384028311278e-08,0.0
13,840.0,840,22.345860704995932,22.345860704995932,4.115362679302527,0.0,22.345860723653217,1.865728856170128e-08,0.0
14,900.0,900,22.345860704942865,22.345860704942865,4.431929039243332,0.0,22.345860723606073,1.8663209659669753e-08,0.0
15,960.0,960,22.345860704890143,22.345860704890143,4.748495399183371,0.0,22.345860723559287,1.866914736755733e-08,0.0
16,1020.0,1020,22.345860704837758,22.345860704837758,5.065061759122647,0.0,22.345860723512864,1.8675101708592942e-08,0.0
17,1080.0,1080,22.345860704785714,22.345860704785714,5.381628119061166,0.0,22.34586072346679,1.8681072684253746e-08,0.0
18,1140.0,1140,22.345860704734008,22.345860704734008,5.698194478998935,0.0,22.34586072342107,1.8687060274614947e-08,0.0
19,1200.0,1200,22.345860704682625,22.345860704682625,6.014760838935954,0.0,22.34586072337569,1.8693064438716514e-08,0.0
20,1260.0,1260,22.345860704631573,22.345860704631573,6.331327198872231,0.0,22.34586072333066,1.869908511492399e-08,0.0
21,1320.0,1320,22.345860704580844,22.345860704580844,6.647893558807769,0.0,22.345860723285966,1.8705122221285313e-08,0.0
22,1380.0,1380,22.34586070453044,22.34586070453044,6.964459918742573,0.0,22.345860723241614,1.8711175655889223e-08,0.0
23,1440.0,1440,22.345860704480348,22.345860704480348,7.281026278676649,0.0,22.345860723197596,1.871724529723175e-08,0.0
