,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,45.59818249462174,45.59818249462174,6.017862808475837e-14,0.0,45.598182613959445,1.1933770678525714e-07,390.621969189196
1,120.0,120,45.59818249488344,45.59818249488344,0.6459742517088815,0.0,45.59818261425258,1.1936914398442762e-07,0.4602739726027397
2,180.0,180,45.59818249514699,45.59818249514699,1.2919485034213316,0.0,45.598182614547525,1.194005338624971e-07,0.04323985936321764
3,240.0,240,45.59818249541238,45.59818249541238,1.9379227551374367,0.0,45.598182614844255,1.1943187431971402e-07,0.023148148148148147
4,300.0,300,45.5981824956796,45.5981824956796,2.583897006857225,0.0,45.59818261514277,1.194631631317983e-07,0.009341992564003648
5,360.0,360,45.59818249594865,45.59818249594865,3.2298712585807188,0.0,45.598182615443044,1.1949439794938037e-07,0.12
6,420.0,420,45.598182496219486,45.598182496219486,3.875845510307947,0.0,45.59818261574507,1.1952557629725364e-07,0.0
7,480.0,480,45.59818249649212,45.59818249649212,4.521819762038933,0.0,45.59818261604882,1.1955669557386948e-07,0.0
8,540.0,540,45.59818249676653,45.59818249676653,5.167794013773705,0.0,45.59818261635429,1.1958775305077439e-07,0.0
9,600.0,600,45.59818249704272,45.59818249704272,5.813768265512286,0.0,45.598182616661475,1.1961874587210105e-07,0.0
10,660.0,660,45.59818249732067,45.59818249732067,6.459742517254702,0.0,45.59818261697035,1.1964967105421637e-07,0.0
11,720.0,720,45.59818249760037,45.59818249760037,7.1057167690009795,0.0,45.5981826172809,1.1968052548529786e-07,0.0
12,780.0,780,45.598182497881815,45.598182497881815,7.751691020751141,0.0,45.598182617593125,1.1971130592501162e-07,0.0
13,840.0,840,45.59818249816498,45.59818249816498,8.397665272505213,0.0,45.59818261790699,1.1974200900429358e-07,0.0
14,900.0,900,45.59818249844988,45.59818249844988,9.04363952426322,0.0,45.59818261822251,1.1977263122512675e-07,0.0
15,960.0,960,45.59818249873649,45.59818249873649,9.689613776025183,0.0,45.59818261853966,1.1980316896039015e-07,0.0
16,1020.0,1020,45.59818249902481,45.59818249902481,10.335588027791136,0.0,45.598182618858424,1.198336184537495e-07,0.0
17,1080.0,1080,45.598182499314824,45.598182499314824,10.981562279561096,0.0,45.5981826191788,1.1986397581968287e-07,0.0
18,1140.0,1140,45.59818249960653,45.59818249960653,11.627536531335087,0.0,45.59818261950077,1.1989423704341532e-07,0.0
19,1200.0,1200,45.59818249989993,45.59818249989993,12.273510783113135,0.0,45.59818261982433,1.1992439798111751e-07,0.0
20,1260.0,1260,45.59818250019501,45.59818250019501,12.919485034895265,0.0,45.59818262014946,1.1995445435993775e-07,0.0
21,1320.0,1320,45.59818250049175,45.59818250049175,13.565459286681499,0.0,45.59818262047616,1.1998440177826027e-07,0.0
22,1380.0,1380,45.59818250079017,45.59818250079017,14.211433538471862,0.0,45.59818262080441,1.2001423570592802e-07,0.0
23,1440.0,1440,45.59818250109026,45.59818250109026,14.857407790266379,0.0,45.59818262113421,1.2004395148463442e-07,0.0
24,1500.0,1500,45.598182501392,45.598182501392,15.503382042065072,0.0,45.59818262146554,1.2007354432817588e-07,0.0
25,1560.0,1560,45.59818250169539,45.59818250169539,16.149356293867967,0.0,45.5981826217984,1.2010300932297862e-07,0.0
26,1620.0,1620,45.59818250200044,45.59818250200044,16.795330545675085,0.0,45.598182622132775,1.201323414285582e-07,0.0
27,1680.0,1680,45.598182502307125,45.598182502307125,17.44130479748645,0.0,45.59818262246866,1.2016153547807804e-07,0.0
28,1740.0,1740,45.59818250261546,45.59818250261546,18.08727904930209,0.0,45.59818262280605,1.2019058617892822e-07,0.0
29,1800.0,1800,45.59818250292543,45.59818250292543,18.733253301122023,0.0,45.59818262314492,1.2021948811343925e-07,0.0
30,1860.0,1860,45.59818250323704,45.59818250323704,19.379227552946276,0.0,45.59818262348528,1.2024823573955612e-07,0.0
31,1920.0,1920,45.59818250355029,45.59818250355029,20.025201804774866,0.0,45.598182623827114,1.2027682339166555e-07,0.0
32,1980.0,1980,45.59818250386517,45.59818250386517,20.67117605660783,0.0,45.59818262417041,1.203052452813794e-07,0.0
33,2040.0,2040,45.59818250418168,45.59818250418168,21.31715030844518,0.0,45.59818262451517,1.203334954984831e-07,0.0
34,2100.0,2100,45.59818250449982,45.59818250449982,21.963124560286946,0.0,45.59818262486138,1.2036156801184837e-07,0.0
35,2160.0,2160,45.59818250481958,45.59818250481958,22.609098812133144,0.0,45.59818262520905,1.203894566704573e-07,0.0
36,2220.0,2220,45.59818250514098,45.59818250514098,23.255073063983804,0.0,45.598182625558145,1.2041715520445016e-07,0.0
37,2280.0,2280,45.59818250546401,45.59818250546401,23.90104731583895,0.0,45.59818262590866,1.204446572262847e-07,0.0
38,2340.0,2340,45.598182505788664,45.598182505788664,24.547021567698604,0.0,45.598182626260616,1.2047195623179998e-07,0.0
39,2400.0,2400,45.598182506114945,45.598182506114945,25.19299581956279,0.0,45.59818262661398,1.204990456015863e-07,0.0
40,2460.0,2460,45.598182506442846,45.598182506442846,25.838970071431525,0.0,45.598182626968764,1.2052591860214452e-07,0.0
41,2520.0,2520,45.59818250677239,45.59818250677239,26.484944323304845,0.0,45.59818262732495,1.2055256838724414e-07,0.0
42,2580.0,2580,45.59818250710355,45.59818250710355,27.130918575182758,0.0,45.59818262768254,1.2057898799935696e-07,0.0
43,2640.0,2640,45.59818250743634,45.59818250743634,27.776892827065303,0.0,45.59818262804152,1.2060517037098126e-07,0.0
44,2700.0,2700,45.59818250777077,45.59818250777077,28.422867078952493,0.0,45.59818262840189,1.2063110832621485e-07,0.0
45,2760.0,2760,45.59818250810684,45.59818250810684,29.068841330844357,0.0,45.59818262876363,1.206567945822183e-07,0.0
46,2820.0,2820,45.59818250844454,45.59818250844454,29.714815582740925,0.0,45.59818262912676,1.2068222175084762e-07,0.0
47,2880.0,2880,45.59818250878388,45.59818250878388,30.360789834642205,0.0,45.598182629491255,1.2070738234016145e-07,0.0
48,2940.0,2940,45.59818250912486,45.59818250912486,31.006764086548234,0.0,45.59818262985713,1.2073226875623037e-07,0.0
49,3000.0,3000,45.598182509467485,45.598182509467485,31.652738338459034,0.0,45.59818263022436,1.207568733047537e-07,0.0
50,3060.0,3060,45.59818250981175,45.59818250981175,32.29871259037462,0.0,45.598182630592945,1.207811881928171e-07,0.0
51,3120.0,3120,45.59818251015767,45.59818251015767,32.94468684229503,0.0,45.59818263096288,1.208052055306723e-07,0.0
52,3180.0,3180,45.59818251050525,45.59818251050525,33.59066109422027,0.0,45.59818263133417,1.20828917333624e-07,0.0
53,3240.0,3240,45.59818251085448,45.59818251085448,34.23663534615038,0.0,45.5981826317068,1.2085231552385346e-07,0.0
54,3300.0,3300,45.59818251120538,45.59818251120538,34.882609598085374,0.0,45.59818263208077,1.2087539193230917e-07,0.0
55,3360.0,3360,45.59818251155794,45.59818251155794,35.52858385002529,0.0,45.59818263245607,1.208981383007433e-07,0.0
56,3420.0,3420,45.598182511912164,45.598182511912164,36.17455810197014,0.0,45.59818263283272,1.2092054628355478e-07,0.0
57,3480.0,3480,45.59818251226807,45.598182512268075,36.82053235391995,0.0,45.598182633210676,1.2094260744987919e-07,0.0
