,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,56.56321671032812,56.56321671032812,4.306158582932355e-14,0.0,56.5632168419522,-1.3162408086713281e-07,424.27537390323215
1,120.0,120,56.56321671032479,56.56321671032479,0.8691880966109854,0.0,56.563216841948694,-1.3162390396417682e-07,0.6575342465753424
2,180.0,180,56.56321671031812,56.56321671031812,1.7383761932218766,0.0,56.563216841941674,-1.3162355015890536e-07,0.040740740740740744
3,240.0,240,56.56321671030813,56.56321671030813,2.6075642898326663,0.0,56.56321684193115,-1.3162301945265798e-07,0.12
4,300.0,300,56.5632167102948,56.5632167102948,3.4767523864433025,0.0,56.56321684191711,-1.3162231184738166e-07,0.0
5,360.0,360,56.56321671027815,56.56321671027815,4.3459404830537345,0.0,56.563216841899575,-1.3162142734570334e-07,0.0
6,420.0,420,56.56321671025816,56.56321671025816,5.215128579663913,0.0,56.56321684187853,-1.3162036595091424e-07,0.0
7,480.0,480,56.56321671023484,56.56321671023484,6.084316676273785,0.0,56.56321684185397,-1.316191276669288e-07,0.0
8,540.0,540,56.56321671020819,56.56321671020819,6.9535047728833,0.0,56.563216841825906,-1.3161771249838402e-07,0.0
9,600.0,600,56.56321671017821,56.5632167101782,7.822692869492407,0.0,56.56321684179432,-1.3161612045047707e-07,0.0
10,660.0,660,56.56321671014489,56.56321671014489,8.691880966101056,0.0,56.56321684175924,-1.3161435152914662e-07,0.0
11,720.0,720,56.56321671010825,56.56321671010825,9.561069062709196,0.0,56.56321684172065,-1.3161240574093094e-07,0.0
12,780.0,780,56.56321671006827,56.56321671006827,10.430257159316774,0.0,56.563216841678546,-1.316102830930688e-07,0.0
13,840.0,840,56.56321671002496,56.56321671002496,11.29944525592374,0.0,56.56321684163294,-1.3160798359344106e-07,0.0
14,900.0,900,56.56321670997832,56.56321670997832,12.168633352530046,0.0,56.563216841583824,-1.3160550725053771e-07,0.0
15,960.0,960,56.56321670992835,56.56321670992834,13.037821449135636,0.0,56.563216841531194,-1.3160285407354445e-07,0.0
16,1020.0,1020,56.56321670987504,56.56321670987504,13.907009545740461,0.0,56.56321684147507,-1.316000240723286e-07,0.0
17,1080.0,1080,56.563216709818406,56.563216709818406,14.776197642344473,0.0,56.56321684141542,-1.315970172573791e-07,0.0
18,1140.0,1140,56.563216709758436,56.563216709758436,15.645385738947615,0.0,56.563216841352265,-1.315938336398223e-07,0.0
19,1200.0,1200,56.56321670969514,56.56321670969514,16.514573835549847,0.0,56.56321684128561,-1.3159047323146623e-07,0.0
20,1260.0,1260,56.563216709628506,56.563216709628506,17.383761932151106,0.0,56.56321684121544,-1.315869360447704e-07,0.0
21,1320.0,1320,56.563216709558546,56.563216709558546,18.252950028751343,0.0,56.56321684114176,-1.3158322209284604e-07,0.0
22,1380.0,1380,56.563216709485246,56.563216709485246,19.122138125350514,0.0,56.56321684106457,-1.3157933138945908e-07,0.0
23,1440.0,1440,56.56321670940862,56.56321670940862,19.991326221948565,0.0,56.56321684098388,-1.3157526394900662e-07,0.0
24,1500.0,1500,56.563216709328664,56.563216709328664,20.86051431854544,0.0,56.56321684089968,-1.3157101978660043e-07,0.0
25,1560.0,1560,56.563216709245374,56.563216709245374,21.72970241514109,0.0,56.56321684081197,-1.315665989179471e-07,0.0
26,1620.0,1620,56.563216709158745,56.563216709158745,22.59889051173547,0.0,56.56321684072074,-1.3156200135944118e-07,0.0
27,1680.0,1680,56.56321670906879,56.56321670906879,23.468078608328526,0.0,56.56321684062601,-1.3155722712806566e-07,0.0
28,1740.0,1740,56.563216708975496,56.563216708975496,24.337266704920204,0.0,56.56321684052777,-1.3155227624153722e-07,0.0
29,1800.0,1800,56.56321670887888,56.56321670887888,25.206454801510453,0.0,56.56321684042603,-1.3154714871818316e-07,0.0
30,1860.0,1860,56.56321670877893,56.56321670877893,26.07564289809923,0.0,56.56321684032077,-1.3154184457701387e-07,0.0
31,1920.0,1920,56.56321670867564,56.56321670867564,26.94483099468647,0.0,56.56321684021201,-1.315363638376567e-07,0.0
32,1980.0,1980,56.56321670856902,56.56321670856902,27.814019091272133,0.0,56.56321684009973,-1.3153070652037015e-07,0.0
33,2040.0,2040,56.56321670845907,56.56321670845907,28.683207187856166,0.0,56.563216839983944,-1.3152487264614624e-07,0.0
34,2100.0,2100,56.56321670834579,56.56321670834579,29.552395284438514,0.0,56.56321683986465,-1.3151886223655145e-07,0.0
35,2160.0,2160,56.56321670822918,56.56321670822917,30.42158338101913,0.0,56.56321683974185,-1.3151267531382113e-07,0.0
36,2220.0,2220,56.56321670810923,56.56321670810923,31.290771477597964,0.0,56.563216839615535,-1.3150631190085493e-07,0.0
37,2280.0,2280,56.563216707985944,56.563216707985944,32.159959574174955,0.0,56.56321683948571,-1.3149977202121664e-07,0.0
38,2340.0,2340,56.563216707859326,56.563216707859326,33.02914767075007,0.0,56.56321683935238,-1.3149305569906816e-07,0.0
39,2400.0,2400,56.56321670772938,56.56321670772938,33.898335767323246,0.0,56.56321683921554,-1.314861629592592e-07,0.0
40,2460.0,2460,56.5632167075961,56.5632167075961,34.76752386389443,0.0,56.563216839075196,-1.3147909382729422e-07,0.0
41,2520.0,2520,56.56321670745948,56.56321670745948,35.63671196046358,0.0,56.56321683893133,-1.314718483292931e-07,0.0
42,2580.0,2580,56.56321670731954,56.56321670731953,36.505900057030644,0.0,56.56321683878396,-1.3146442649202567e-07,0.0
43,2640.0,2640,56.56321670717626,56.56321670717626,37.375088153595556,0.0,56.56321683863309,-1.3145682834294026e-07,0.0
44,2700.0,2700,56.563216707029646,56.563216707029646,38.244276250158286,0.0,56.563216838478695,-1.314490539101352e-07,0.0
45,2760.0,2760,56.56321670687969,56.56321670687969,39.11346434671877,0.0,56.5632168383208,-1.3144110322229572e-07,0.0
46,2820.0,2820,56.563216706726415,56.563216706726415,39.98265244327696,0.0,56.563216838159384,-1.3143297630882504e-07,0.0
47,2880.0,2880,56.5632167065698,56.5632167065698,40.8518405398328,0.0,56.56321683799447,-1.3142467319973368e-07,0.0
48,2940.0,2940,56.56321670640985,56.56321670640985,41.72102863638626,0.0,56.56321683782604,-1.314161939256555e-07,0.0
49,3000.0,3000,56.563216706246564,56.563216706246564,42.59021673293726,0.0,56.5632168376541,-1.3140753851792004e-07,0.0
50,3060.0,3060,56.56321670607994,56.56321670607994,43.45940482948576,0.0,56.56321683747865,-1.313987070084817e-07,0.0
51,3120.0,3120,56.563216705909994,56.563216705909994,44.32859292603171,0.0,56.56321683729969,-1.313896994299276e-07,0.0
52,3180.0,3180,56.56321670573671,56.56321670573671,45.197781022575064,0.0,56.563216837117224,-1.3138051581547426e-07,0.0
53,3240.0,3240,56.56321670556009,56.56321670556009,46.066969119115775,0.0,56.56321683693124,-1.3137115619899782e-07,0.0
54,3300.0,3300,56.563216705380135,56.563216705380135,46.93615721565377,0.0,56.563216836741745,-1.3136162061505914e-07,0.0
55,3360.0,3360,56.563216705196844,56.56321670519684,47.80534531218903,0.0,56.563216836548754,-1.3135190909877755e-07,0.0
56,3420.0,3420,56.56321670501021,56.56321670501021,48.67453340872147,0.0,56.56321683635223,-1.3134202168596668e-07,0.0
57,3480.0,3480,56.563216704820256,56.563216704820256,49.543721505251064,0.0,56.563216836152215,-1.3133195841306963e-07,0.0
58,3540.0,3540,56.56321670462696,56.56321670462696,50.41290960177775,0.0,56.56321683594868,-1.3132171931716694e-07,0.0
59,3600.0,3600,56.56321670443033,56.56321670443033,51.28209769830147,0.0,56.563216835741635,-1.3131130443597968e-07,0.0
60,3660.0,3660,56.56321670423037,56.56321670423037,52.15128579482219,0.0,56.56321683553108,-1.3130071380786012e-07,0.0
61,3720.0,3720,56.56321670402707,56.56321670402706,53.02047389133985,0.0,56.563216835317014,-1.3128994747178676e-07,0.0
62,3780.0,3780,56.56321670382043,56.56321670382043,53.889661987854396,0.0,56.56321683509944,-1.3127900546743562e-07,0.0
63,3840.0,3840,56.56321670361046,56.56321670361046,54.75885008436578,0.0,56.56321683487835,-1.312678878350522e-07,0.0
64,3900.0,3900,56.56321670339715,56.56321670339715,55.62803818087396,0.0,56.563216834653744,-1.3125659461554306e-07,0.0
65,3960.0,3960,56.563216703180515,56.563216703180515,56.49722627737887,0.0,56.56321683442563,-1.3124512585044277e-07,0.0
66,4020.0,4020,56.56321670296053,56.56321670296053,57.366414373880474,0.0,56.56321683419401,-1.312334815819391e-07,0.0
67,4080.0,4080,56.56321670273722,56.56321670273722,58.23560247037871,0.0,56.563216833958876,-1.3122166185281932e-07,0.0
