,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,6.337613707331416,6.337613707331416,-9.66045445286058e-16,0.0,6.3376137055063095,1.8251066813779373e-09,70.45619314042011
1,120.0,120,6.337613707331408,6.337613707331408,0.09738799730503106,0.0,6.3376137055063015,1.8251065627199445e-09,0.6575342465753424
2,180.0,180,6.337613707331392,6.337613707331392,0.19477599461006295,0.0,6.3376137055062856,1.8251063254042258e-09,0.040740740740740744
3,240.0,240,6.337613707331368,6.337613707331368,0.2921639919150946,0.0,6.3376137055062625,1.8251059694310775e-09,0.12
4,300.0,300,6.337613707331338,6.337613707331338,0.3895519892201259,0.0,6.337613705506231,1.8251054948004113e-09,0.0
5,360.0,360,6.337613707331298,6.337613707331298,0.48693998652515674,0.0,6.337613705506193,1.825104901512909e-09,0.0
6,420.0,420,6.337613707331251,6.337613707331251,0.584327983830187,0.0,6.337613705506146,1.825104189568808e-09,0.0
7,480.0,480,6.337613707331195,6.337613707331195,0.6817159811352165,0.0,6.337613705506092,1.8251033589687017e-09,0.0
8,540.0,540,6.3376137073311325,6.3376137073311325,0.779103978440245,0.0,6.33761370550603,1.8251024097133615e-09,0.0
9,600.0,600,6.337613707331061,6.337613707331061,0.8764919757452728,0.0,6.33761370550596,1.8251013418035286e-09,0.0
10,660.0,660,6.337613707330982,6.337613707330982,0.9738799730502993,0.0,6.337613705505882,1.8251001552401529e-09,0.0
11,720.0,720,6.337613707330895,6.337613707330895,1.0712679703553247,0.0,6.337613705505797,1.825098850023738e-09,0.0
12,780.0,780,6.337613707330801,6.337613707330801,1.1686559676603487,0.0,6.337613705505704,1.8250974261555306e-09,0.0
13,840.0,840,6.337613707330698,6.337613707330698,1.2660439649653712,0.0,6.3376137055056025,1.8250958836368357e-09,0.0
14,900.0,900,6.337613707330589,6.337613707330589,1.3634319622703923,0.0,6.337613705505494,1.8250942224685726e-09,0.0
15,960.0,960,6.33761370733047,6.33761370733047,1.4608199595754117,0.0,6.337613705505378,1.8250924426520766e-09,0.0
16,1020.0,1020,6.337613707330344,6.337613707330344,1.558207956880429,0.0,6.3376137055052535,1.825090544188831e-09,0.0
17,1080.0,1080,6.337613707330211,6.337613707330211,1.6555959541854446,0.0,6.337613705505122,1.8250885270804373e-09,0.0
18,1140.0,1140,6.3376137073300685,6.3376137073300685,1.752983951490458,0.0,6.337613705504982,1.8250863913279638e-09,0.0
19,1200.0,1200,6.337613707329919,6.337613707329919,1.8503719487954695,0.0,6.337613705504834,1.825084136933754e-09,0.0
20,1260.0,1260,6.33761370732976,6.33761370732976,1.9477599461004786,0.0,6.337613705504679,1.8250817638989055e-09,0.0
21,1320.0,1320,6.337613707329595,6.337613707329595,2.0451479434054853,0.0,6.337613705504516,1.82507927222594e-09,0.0
22,1380.0,1380,6.337613707329422,6.337613707329422,2.142535940710489,0.0,6.337613705504346,1.8250766619161032e-09,0.0
23,1440.0,1440,6.337613707329241,6.337613707329241,2.2399239380154907,0.0,6.337613705504167,1.8250739329719168e-09,0.0
24,1500.0,1500,6.3376137073290515,6.3376137073290515,2.337311935320489,0.0,6.33761370550398,1.8250710853953979e-09,0.0
25,1560.0,1560,6.337613707328855,6.337613707328855,2.434699932625485,0.0,6.337613705503786,1.8250681191887123e-09,0.0
26,1620.0,1620,6.33761370732865,6.33761370732865,2.5320879299304777,0.0,6.337613705503585,1.8250650343540254e-09,0.0
27,1680.0,1680,6.337613707328437,6.337613707328437,2.629475927235467,0.0,6.337613705503375,1.8250618308941553e-09,0.0
28,1740.0,1740,6.337613707328216,6.337613707328216,2.7268639245404533,0.0,6.337613705503157,1.8250585088111788e-09,0.0
29,1800.0,1800,6.3376137073279875,6.3376137073279875,2.824251921845436,0.0,6.337613705502933,1.8250550681079142e-09,0.0
30,1860.0,1860,6.337613707327751,6.337613707327751,2.921639919150415,0.0,6.3376137055027,1.8250515087868531e-09,0.0
31,1920.0,1920,6.337613707327507,6.337613707327507,3.0190279164553906,0.0,6.337613705502459,1.8250478308509323e-09,0.0
32,1980.0,1980,6.337613707327254,6.337613707327254,3.116415913760363,0.0,6.337613705502211,1.8250440343030594e-09,0.0
33,2040.0,2040,6.3376137073269945,6.3376137073269945,3.2138039110653307,0.0,6.337613705501955,1.8250401191460227e-09,0.0
34,2100.0,2100,6.337613707326726,6.337613707326726,3.3111919083702945,0.0,6.337613705501691,1.8250360853828481e-09,0.0
35,2160.0,2160,6.337613707326451,6.337613707326451,3.4085799056752544,0.0,6.337613705501419,1.8250319330169766e-09,0.0
36,2220.0,2220,6.337613707326168,6.337613707326168,3.50596790298021,0.0,6.3376137055011394,1.825027662051375e-09,0.0
37,2280.0,2280,6.337613707325875,6.337613707325875,3.603355900285161,0.0,6.337613705500852,1.8250232724894845e-09,0.0
38,2340.0,2340,6.337613707325576,6.337613707325576,3.700743897590108,0.0,6.337613705500557,1.8250187643345087e-09,0.0
39,2400.0,2400,6.337613707325269,6.337613707325269,3.79813189489505,0.0,6.337613705500254,1.8250141375901856e-09,0.0
40,2460.0,2460,6.3376137073249525,6.3376137073249525,3.8955198921999874,0.0,6.337613705499944,1.8250093922600157e-09,0.0
41,2520.0,2520,6.337613707324629,6.337613707324629,3.99290788950492,0.0,6.337613705499625,1.8250045283476773e-09,0.0
42,2580.0,2580,6.337613707324299,6.337613707324299,4.090295886809848,0.0,6.337613705499298,1.8249995458572645e-09,0.0
43,2640.0,2640,6.33761370732396,6.33761370732396,4.1876838841147705,0.0,6.337613705498965,1.8249944447923667e-09,0.0
44,2700.0,2700,6.337613707323613,6.337613707323613,4.285071881419688,0.0,6.337613705498624,1.8249892251569295e-09,0.0
45,2760.0,2760,6.337613707323258,6.337613707323258,4.3824598787246,0.0,6.337613705498273,1.8249838869550168e-09,0.0
46,2820.0,2820,6.3376137073228955,6.3376137073228955,4.479847876029505,0.0,6.337613705497917,1.824978430190871e-09,0.0
47,2880.0,2880,6.337613707322524,6.337613707322524,4.577235873334407,0.0,6.337613705497552,1.8249728548688823e-09,0.0
48,2940.0,2940,6.337613707322146,6.337613707322146,4.674623870639302,0.0,6.337613705497178,1.8249671609931446e-09,0.0
49,3000.0,3000,6.3376137073217595,6.3376137073217595,4.772011867944192,0.0,6.337613705496798,1.8249613485680783e-09,0.0
50,3060.0,3060,6.337613707321365,6.337613707321365,4.8693998652490755,0.0,6.33761370549641,1.8249554175984295e-09,0.0
51,3120.0,3120,6.337613707320963,6.337613707320963,4.966787862553953,0.0,6.337613705496014,1.8249493680886185e-09,0.0
52,3180.0,3180,6.337613707320553,6.337613707320553,5.064175859858824,0.0,6.33761370549561,1.8249432000433917e-09,0.0
53,3240.0,3240,6.337613707320135,6.337613707320135,5.161563857163689,0.0,6.337613705495198,1.8249369134675845e-09,0.0
54,3300.0,3300,6.337613707319709,6.337613707319709,5.258951854468547,0.0,6.337613705494778,1.8249305083661217e-09,0.0
55,3360.0,3360,6.337613707319276,6.337613707319276,5.3563398517733996,0.0,6.337613705494351,1.8249239847441053e-09,0.0
56,3420.0,3420,6.337613707318834,6.337613707318834,5.453727849078245,0.0,6.337613705493917,1.8249173426062226e-09,0.0
57,3480.0,3480,6.3376137073183845,6.3376137073183845,5.551115846383083,0.0,6.337613705493474,1.82491058195811e-09,0.0
58,3540.0,3540,6.337613707317927,6.337613707317927,5.648503843687915,0.0,6.337613705493023,1.8249037028048401e-09,0.0
59,3600.0,3600,6.337613707317462,6.337613707317462,5.745891840992739,0.0,6.337613705492565,1.8248967051515454e-09,0.0
60,3660.0,3660,6.337613707316988,6.337613707316988,5.843279838297556,0.0,6.337613705492099,1.8248895890038917e-09,0.0
61,3720.0,3720,6.337613707316508,6.337613707316508,5.940667835602366,0.0,6.337613705491625,1.8248823543677528e-09,0.0
62,3780.0,3780,6.337613707316018,6.337613707316018,6.038055832907169,0.0,6.337613705491143,1.824875001248053e-09,0.0
63,3840.0,3840,6.337613707315521,6.337613707315521,6.135443830211964,0.0,6.337613705490654,1.8248675296510223e-09,0.0
64,3900.0,3900,6.3376137073150165,6.3376137073150165,6.232831827516751,0.0,6.337613705490157,1.8248599395822374e-09,0.0
65,3960.0,3960,6.337613707314504,6.337613707314504,6.33021982482153,0.0,6.337613705489652,1.8248522310478395e-09,0.0
66,4020.0,4020,6.3376137073139835,6.3376137073139835,6.427607822126301,0.0,6.337613705489138,1.824844404053524e-09,0.0
67,4080.0,4080,6.337613707313455,6.337613707313455,6.524995819431067,0.0,6.337613705488618,1.824836458605669e-09,0.0
68,4140.0,4140,6.337613707312919,6.337613707312919,6.622383816735821,0.0,6.33761370548809,1.824828394710267e-09,0.0
69,4200.0,4200,6.337613707312374,6.337613707312374,6.719771814040569,0.0,6.337613705487554,1.8248202123735476e-09,0.0
70,4260.0,4260,6.337613707311822,6.337613707311822,6.817159811345307,0.0,6.337613705487009,1.8248119116021854e-09,0.0
71,4320.0,4320,6.337613707311262,6.337613707311262,6.914547808650037,0.0,6.337613705486458,1.8248034924024402e-09,0.0
72,4380.0,4380,6.337613707310694,6.337613707310694,7.011935805954761,0.0,6.337613705485898,1.8247949547808084e-09,0.0
73,4440.0,4440,6.337613707310117,6.337613707310117,7.109323803259474,0.0,6.337613705485331,1.8247862987438164e-09,0.0
74,4500.0,4500,6.337613707309534,6.337613707309534,7.206711800564179,0.0,6.337613705484756,1.8247775242986729e-09,0.0
75,4560.0,4560,6.337613707308941,6.337613707308941,7.304099797868874,0.0,6.3376137054841735,1.8247686314516964e-09,0.0
76,4620.0,4620,6.337613707308343,6.337613707308343,7.40148779517356,0.0,6.337613705483582,1.8247596202100664e-09,0.0
77,4680.0,4680,6.337613707307734,6.337613707307734,7.498875792478236,0.0,6.337613705482984,1.8247504905808725e-09,0.0
78,4740.0,4740,6.337613707307119,6.337613707307119,7.596263789782904,0.0,6.337613705482378,1.8247412425709675e-09,0.0
79,4800.0,4800,6.337613707306495,6.337613707306495,7.693651787087563,0.0,6.337613705481764,1.8247318761877085e-09,0.0
