,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,34.28478643379292,34.28478643379292,-6.870913425509367e-15,0.0,34.28478651180353,-7.801061235228216e-08,310.20585569709317
1,120.0,120,34.2847864337923,34.2847864337923,0.52684288476453,0.0,34.28478651180288,-7.801057807757271e-08,0.6575342465753424
2,180.0,180,34.28478643379107,34.28478643379107,1.0536857695290573,0.0,34.28478651180158,-7.801050952833555e-08,0.040740740740740744
3,240.0,240,34.28478643378922,34.28478643378922,1.580528654293566,0.0,34.28478651179963,-7.801040670495095e-08,0.12
4,300.0,300,34.284786433786756,34.284786433786756,2.1073715390580463,0.0,34.28478651179703,-7.801026960797648e-08,0.0
5,360.0,360,34.28478643378368,34.28478643378368,2.634214423822489,0.0,34.284786511793776,-7.801009823814133e-08,0.0
6,420.0,420,34.284786433779985,34.284786433779985,3.161057308586885,0.0,34.28478651178988,-7.80098925964069e-08,0.0
7,480.0,480,34.28478643377568,34.28478643377568,3.6879001933512234,0.0,34.284786511785335,-7.800965268387593e-08,0.0
8,540.0,540,34.284786433770755,34.284786433770755,4.214743078115497,0.0,34.28478651178013,-7.800937850185534e-08,0.0
9,600.0,600,34.28478643376521,34.28478643376521,4.741585962879695,0.0,34.284786511774286,-7.800907005184053e-08,0.0
10,660.0,660,34.28478643375906,34.28478643375906,5.268428847643808,0.0,34.284786511767784,-7.800872733549966e-08,0.0
11,720.0,720,34.28478643375229,34.28478643375229,5.795271732407826,0.0,34.284786511760636,-7.800835035471738e-08,0.0
12,780.0,780,34.2847864337449,34.2847864337449,6.322114617171742,0.0,34.28478651175284,-7.800793911152419e-08,0.0
13,840.0,840,34.2847864337369,34.2847864337369,6.848957501935544,0.0,34.284786511744386,-7.800749360816935e-08,0.0
14,900.0,900,34.28478643372828,34.28478643372828,7.375800386699225,0.0,34.28478651173529,-7.80070138470715e-08,0.0
15,960.0,960,34.28478643371904,34.28478643371904,7.9026432714627735,0.0,34.28478651172554,-7.80064998308389e-08,0.0
