,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,21.343785090652545,21.343785090652545,2.96369358890201e-15,0.0,21.343785108346328,-1.7693784036254026e-08,142.29496472044852
1,120.0,120,21.343785090652396,21.343785090652396,0.3279828308700325,0.0,21.34378510834617,-1.7693775394898e-08,0.6575342465753424
2,180.0,180,21.343785090652098,21.343785090652098,0.6559656617400597,0.0,21.343785108345855,-1.769375811221062e-08,0.040740740740740744
3,240.0,240,21.343785090651654,21.343785090651654,0.9839484926100823,0.0,21.343785108345386,-1.769373218824529e-08,0.12
4,300.0,300,21.343785090651057,21.343785090651057,1.3119313234800982,0.0,21.343785108344754,-1.7693697623078057e-08,0.0
5,360.0,360,21.343785090650314,21.343785090650314,1.639914154350105,0.0,21.34378510834397,-1.7693654416813705e-08,0.0
6,420.0,420,21.343785090649423,21.343785090649423,1.9678969852201005,0.0,21.343785108343027,-1.7693602569581434e-08,0.0
7,480.0,480,21.34378509064838,21.34378509064838,2.2958798160900824,0.0,21.343785108341926,-1.7693542081535364e-08,0.0
8,540.0,540,21.343785090647195,21.343785090647195,2.623862646960048,0.0,21.343785108340665,-1.769347295285887e-08,0.0
9,600.0,600,21.343785090645856,21.343785090645856,2.951845477829996,0.0,21.34378510833925,-1.769339518375338e-08,0.0
10,660.0,660,21.34378509064437,21.34378509064437,3.279828308699923,0.0,21.343785108337674,-1.7693308774453894e-08,0.0
11,720.0,720,21.34378509064273,21.34378509064273,3.607811139569827,0.0,21.343785108335947,-1.7693213725222367e-08,0.0
12,780.0,780,21.343785090640946,21.343785090640946,3.9357939704397067,0.0,21.343785108334057,-1.7693110036340857e-08,0.0
13,840.0,840,21.343785090639013,21.343785090639013,4.263776801309559,0.0,21.343785108332014,-1.769299770811862e-08,0.0
14,900.0,900,21.343785090636935,21.343785090636935,4.591759632179381,0.0,21.34378510832981,-1.769287674089265e-08,0.0
15,960.0,960,21.343785090634704,21.343785090634704,4.919742463049172,0.0,21.343785108327452,-1.7692747135023326e-08,0.0
16,1020.0,1020,21.343785090632327,21.343785090632327,5.247725293918928,0.0,21.343785108324933,-1.7692608890900535e-08,0.0
17,1080.0,1080,21.343785090629797,21.343785090629797,5.575708124788648,0.0,21.343785108322262,-1.7692462008936802e-08,0.0
18,1140.0,1140,21.343785090627122,21.343785090627122,5.90369095565833,0.0,21.34378510831943,-1.769230648957135e-08,0.0
19,1200.0,1200,21.343785090624298,21.343785090624298,6.2316737865279705,0.0,21.343785108316442,-1.769214233326884e-08,0.0
20,1260.0,1260,21.343785090621324,21.343785090621324,6.559656617397568,0.0,21.343785108313295,-1.769196954052089e-08,0.0
21,1320.0,1320,21.343785090618205,21.343785090618205,6.88763944826712,0.0,21.34378510830999,-1.7691788111844294e-08,0.0
22,1380.0,1380,21.343785090614933,21.343785090614933,7.215622279136624,0.0,21.34378510830653,-1.769159804778205e-08,0.0
