,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,69.76869832951685,69.76869832951685,3.2126927027392244e-14,0.0,69.76869851740722,-1.8789038395968757e-07,551.5860659186992
1,120.0,120,69.76869832951785,69.76869832951785,1.072112330752696,0.0,69.76869851740821,-1.878903663508421e-07,0.6575342465753424
2,180.0,180,69.76869832951985,69.76869832951985,2.1442246615053753,0.0,69.76869851741019,-1.8789033113323887e-07,0.040740740740740744
3,240.0,240,69.76869832952286,69.76869832952286,3.216336992258085,0.0,69.76869851741314,-1.8789027830707692e-07,0.12
4,300.0,300,69.76869832952686,69.76869832952686,4.288449323010842,0.0,69.76869851741706,-1.8789020787269697e-07,0.0
5,360.0,360,69.76869832953187,69.76869832953187,5.36056165376366,0.0,69.768698517422,-1.8789011983048362e-07,0.0
6,420.0,420,69.76869832953788,69.76869832953788,6.432673984516554,0.0,69.7686985174279,-1.878900141809564e-07,0.0
7,480.0,480,69.7686983295449,69.7686983295449,7.504786315269542,0.0,69.76869851743479,-1.8788989092475287e-07,0.0
8,540.0,540,69.76869832955292,69.76869832955292,8.576898646022636,0.0,69.76869851744267,-1.878897500625714e-07,0.0
9,600.0,600,69.76869832956193,69.76869832956193,9.649010976775855,0.0,69.76869851745153,-1.8788959159524184e-07,0.0
10,660.0,660,69.76869832957195,69.76869832957195,10.721123307529213,0.0,69.76869851746136,-1.878894155236751e-07,0.0
11,720.0,720,69.76869832958296,69.76869832958296,11.793235638282725,0.0,69.76869851747219,-1.8788922184892027e-07,0.0
12,780.0,780,69.76869832959498,69.76869832959498,12.865347969036407,0.0,69.768698517484,-1.8788901057212105e-07,0.0
13,840.0,840,69.76869832960801,69.76869832960801,13.937460299790272,0.0,69.76869851749679,-1.878887816944919e-07,0.0
14,900.0,900,69.76869832962203,69.76869832962203,15.00957263054434,0.0,69.76869851751056,-1.8788853521736533e-07,0.0
15,960.0,960,69.76869832963705,69.76869832963705,16.08168496129862,0.0,69.76869851752532,-1.8788827114220886e-07,0.0
16,1020.0,1020,69.76869832965306,69.76869832965306,17.153797292053135,0.0,69.76869851754105,-1.8788798947054396e-07,0.0
17,1080.0,1080,69.76869832967009,69.76869832967009,18.225909622807897,0.0,69.76869851755778,-1.8788769020403042e-07,0.0
18,1140.0,1140,69.76869832968809,69.76869832968809,19.298021953562916,0.0,69.76869851757547,-1.87887373344382e-07,0.0
19,1200.0,1200,69.76869832970714,69.76869832970712,20.370134284318215,0.0,69.76869851759416,-1.8788703889349794e-07,0.0
20,1260.0,1260,69.76869832972714,69.76869832972714,21.44224661507381,0.0,69.76869851761383,-1.8788668685332147e-07,0.0
21,1320.0,1320,69.76869832974815,69.76869832974815,22.51435894582971,0.0,69.76869851763446,-1.8788631722589694e-07,0.0
22,1380.0,1380,69.76869832977016,69.76869832977016,23.586471276585932,0.0,69.7686985176561,-1.8788593001339353e-07,0.0
23,1440.0,1440,69.76869832979317,69.76869832979317,24.658583607342496,0.0,69.7686985176787,-1.878855252180445e-07,0.0
24,1500.0,1500,69.76869832981718,69.76869832981718,25.73069593809941,0.0,69.76869851770229,-1.878851028422822e-07,0.0
25,1560.0,1560,69.76869832984218,69.76869832984218,26.802808268856694,0.0,69.76869851772685,-1.878846628885187e-07,0.0
26,1620.0,1620,69.76869832986819,69.76869832986819,27.874920599614363,0.0,69.76869851775238,-1.8788420535932802e-07,0.0
27,1680.0,1680,69.76869832989517,69.76869832989517,28.947032930372437,0.0,69.7686985177789,-1.87883730257409e-07,0.0
28,1740.0,1740,69.76869832992317,69.76869832992317,30.01914526113092,0.0,69.7686985178064,-1.8788323758550766e-07,0.0
29,1800.0,1800,69.76869832995214,69.76869832995214,31.091257591889836,0.0,69.76869851783486,-1.8788272734652192e-07,0.0
30,1860.0,1860,69.76869832998213,69.76869832998213,32.1633699226492,0.0,69.76869851786432,-1.8788219954342386e-07,0.0
31,1920.0,1920,69.76869833001308,69.76869833001308,33.235482253409025,0.0,69.76869851789475,-1.8788165417930023e-07,0.0
32,1980.0,1980,69.76869833004505,69.76869833004505,34.30759458416932,0.0,69.76869851792615,-1.878810912573458e-07,0.0
33,2040.0,2040,69.76869833007801,69.76869833007801,35.37970691493011,0.0,69.76869851795853,-1.878805107808329e-07,0.0
34,2100.0,2100,69.76869833011196,69.76869833011196,36.45181924569142,0.0,69.76869851799188,-1.8787991275314857e-07,0.0
35,2160.0,2160,69.7686983301469,69.7686983301469,37.523931576453236,0.0,69.7686985180262,-1.8787929717779794e-07,0.0
36,2220.0,2220,69.76869833018283,69.76869833018283,38.596043907215595,0.0,69.76869851806148,-1.8787866405834004e-07,0.0
37,2280.0,2280,69.76869833021975,69.76869833021975,39.66815623797851,0.0,69.76869851809775,-1.878780133985229e-07,0.0
38,2340.0,2340,69.76869833025765,69.76869833025765,40.74026856874199,0.0,69.768698518135,-1.878773452020979e-07,0.0
39,2400.0,2400,69.76869833029654,69.76869833029654,41.81238089950606,0.0,69.7686985181732,-1.8787665947301545e-07,0.0
40,2460.0,2460,69.76869833033642,69.76869833033642,42.88449323027072,0.0,69.76869851821237,-1.878759562152226e-07,0.0
41,2520.0,2520,69.7686983303773,69.76869833037729,43.95660556103599,0.0,69.76869851825252,-1.8787523543286881e-07,0.0
42,2580.0,2580,69.76869833041914,69.76869833041914,45.028717891801904,0.0,69.76869851829365,-1.8787449713012375e-07,0.0
43,2640.0,2640,69.76869833046199,69.76869833046199,46.10083022256845,0.0,69.76869851833573,-1.8787374131128868e-07,0.0
44,2700.0,2700,69.76869833050581,69.76869833050581,47.17294255333566,0.0,69.76869851837878,-1.878729679808167e-07,0.0
45,2760.0,2760,69.76869833055062,69.76869833055062,48.24505488410354,0.0,69.7686985184228,-1.8787217714318789e-07,0.0
46,2820.0,2820,69.76869833059641,69.76869833059641,49.317167214872114,0.0,69.76869851846777,-1.8787136880301718e-07,0.0
47,2880.0,2880,69.76869833064318,69.76869833064318,50.38927954564139,0.0,69.76869851851373,-1.878705429650006e-07,0.0
48,2940.0,2940,69.76869833069092,69.76869833069092,51.46139187641139,0.0,69.76869851856063,-1.8786969963400953e-07,0.0
49,3000.0,3000,69.76869833073965,69.76869833073965,52.53350420718211,0.0,69.7686985186085,-1.8786883881490183e-07,0.0
50,3060.0,3060,69.76869833078938,69.76869833078938,53.6056165379536,0.0,69.76869851865733,-1.8786796051271088e-07,0.0
51,3120.0,3120,69.76869833084007,69.76869833084007,54.677728868725836,0.0,69.76869851870713,-1.8786706473257115e-07,0.0
52,3180.0,3180,69.76869833089172,69.76869833089172,55.749841199498874,0.0,69.76869851875787,-1.8786615147969145e-07,0.0
53,3240.0,3240,69.76869833094437,69.76869833094437,56.821953530272694,0.0,69.7686985188096,-1.878652207593749e-07,0.0
54,3300.0,3300,69.76869833099799,69.76869833099799,57.89406586104733,0.0,69.76869851886227,-1.8786427257707323e-07,0.0
55,3360.0,3360,69.76869833105258,69.76869833105258,58.966178191822785,0.0,69.76869851891588,-1.8786330693830211e-07,0.0
56,3420.0,3420,69.76869833110814,69.76869833110814,60.038290522599084,0.0,69.76869851897048,-1.8786232384867177e-07,0.0
57,3480.0,3480,69.76869833116469,69.76869833116469,61.110402853376236,0.0,69.76869851902602,-1.878613233139172e-07,0.0
58,3540.0,3540,69.76869833122218,69.76869833122218,62.18251518415426,0.0,69.7686985190825,-1.8786030533986118e-07,0.0
59,3600.0,3600,69.76869833128067,69.76869833128067,63.25462751493317,0.0,69.76869851913995,-1.8785926993243098e-07,0.0
60,3660.0,3660,69.76869833134013,69.76869833134013,64.32673984571299,0.0,69.76869851919834,-1.8785821709762476e-07,0.0
61,3720.0,3720,69.76869833140053,69.76869833140053,65.3988521764937,0.0,69.76869851925768,-1.8785714684162622e-07,0.0
62,3780.0,3780,69.7686983314619,69.7686983314619,66.47096450727534,0.0,69.76869851931798,-1.878560591706123e-07,0.0
63,3840.0,3840,69.76869833152428,69.76869833152428,67.54307683805794,0.0,69.76869851937921,-1.8785495409091178e-07,0.0
64,3900.0,3900,69.76869833158757,69.76869833158757,68.6151891688415,0.0,69.7686985194414,-1.8785383160900523e-07,0.0
65,3960.0,3960,69.76869833165186,69.76869833165186,69.68730149962602,0.0,69.76869851950454,-1.878526917313631e-07,0.0
66,4020.0,4020,69.76869833171709,69.76869833171709,70.75941383041153,0.0,69.76869851956863,-1.878515344646279e-07,0.0
67,4080.0,4080,69.76869833178328,69.76869833178328,71.83152616119807,0.0,69.76869851963365,-1.8785035981554665e-07,0.0
68,4140.0,4140,69.76869833185044,69.76869833185044,72.9036384919856,0.0,69.76869851969961,-1.8784916779091034e-07,0.0
69,4200.0,4200,69.76869833191856,69.76869833191856,73.97575082277419,0.0,69.76869851976652,-1.878479583976752e-07,0.0
70,4260.0,4260,69.76869833198762,69.76869833198762,75.04786315356382,0.0,69.76869851983436,-1.8784673164286156e-07,0.0
71,4320.0,4320,69.76869833205765,69.76869833205765,76.1199754843545,0.0,69.76869851990315,-1.8784548753359096e-07,0.0
72,4380.0,4380,69.76869833212865,69.76869833212865,77.19208781514627,0.0,69.76869851997287,-1.8784422607706255e-07,0.0
73,4440.0,4440,69.76869833220057,69.76869833220057,78.26420014593913,0.0,69.76869852004351,-1.8784294728066774e-07,0.0
74,4500.0,4500,69.76869833227346,69.76869833227346,79.3363124767331,0.0,69.76869852011511,-1.878416511517676e-07,0.0
75,4560.0,4560,69.7686983323473,69.7686983323473,80.40842480752818,0.0,69.76869852018763,-1.87840337697902e-07,0.0
76,4620.0,4620,69.76869833242208,69.76869833242208,81.4805371383244,0.0,69.7686985202611,-1.8783900692669172e-07,0.0
77,4680.0,4680,69.7686983324978,69.7686983324978,82.55264946912177,0.0,69.76869852033546,-1.8783765884586224e-07,0.0
78,4740.0,4740,69.76869833257449,69.76869833257449,83.62476179992032,0.0,69.76869852041078,-1.8783629346323675e-07,0.0
79,4800.0,4800,69.76869833265211,69.76869833265211,84.69687413072005,0.0,69.76869852048702,-1.878349107867296e-07,0.0
80,4860.0,4860,69.76869833273068,69.76869833273068,85.76898646152095,0.0,69.7686985205642,-1.8783351082432594e-07,0.0
81,4920.0,4920,69.76869833281019,69.76869833281019,86.84109879232308,0.0,69.76869852064229,-1.8783209358419985e-07,0.0
82,4980.0,4980,69.76869833289064,69.76869833289064,87.91321112312643,0.0,69.7686985207213,-1.878306590745153e-07,0.0
83,5040.0,5040,69.76869833297202,69.76869833297202,88.98532345393102,0.0,69.76869852080122,-1.8782920730360159e-07,0.0
84,5100.0,5100,69.76869918027039,-80.23130081972961,90.05743578473685,150.0,1.8919090481810708e-07,-80.23130100892051,0.0
85,5160.0,5160,69.76869918027442,-80.23130081972556,88.72024743749542,150.0,1.8919143856495384e-07,-80.231301008917,0.0
86,5220.0,5220,69.76869918027838,-80.23130081972161,87.38305909025406,150.0,1.891919724432607e-07,-80.23130100891358,0.0
87,5280.0,5280,69.76869918028225,-80.23130081971776,86.04587074301276,150.0,1.8919250645244744e-07,-80.23130100891026,0.0
88,5340.0,5340,69.76869918028605,-80.23130081971394,84.70868239577152,150.0,1.8919304059188654e-07,-80.23130100890697,0.0
89,5400.0,5400,69.76869918028976,-80.23130081971024,83.37149404853035,150.0,1.8919357486104833e-07,-80.23130100890381,0.0
90,5460.0,5460,69.7686991802934,-80.23130081970662,82.03430570128923,150.0,1.8919410925936275e-07,-80.23130100890073,0.0
91,5520.0,5520,69.76869918029693,-80.23130081970305,80.69711735404817,150.0,1.8919464378629676e-07,-80.23130100889769,0.0
92,5580.0,5580,69.7686991803004,-80.2313008196996,79.35992900680719,150.0,1.8919517844127347e-07,-80.23130100889477,0.0
93,5640.0,5640,69.7686991803038,-80.2313008196962,78.02274065956625,150.0,1.8919571322378008e-07,-80.2313010088919,0.0
94,5700.0,5700,69.7686991803071,-80.23130081969289,76.68555231232538,150.0,1.8919624813328023e-07,-80.23130100888915,0.0
95,5760.0,5760,69.76869918031032,-80.2313008196897,75.34836396508454,150.0,1.8919678316927464e-07,-80.23130100888648,0.0
