,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,14.310836632638285,14.310836632638285,-1.9932440846693485e-18,0.0,14.310836648586179,-1.594789426283768e-08,194.56989297679283
1,120.0,120,14.310836632638177,14.310836632638177,0.21990985623414533,0.0,14.310836648586067,-1.5947888961413685e-08,0.6575342465753424
2,180.0,180,14.310836632637965,14.310836632637965,0.439819712468289,0.0,14.310836648585845,-1.594787835858351e-08,0.040740740740740744
3,240.0,240,14.310836632637644,14.310836632637644,0.6597295687024294,0.0,14.310836648585507,-1.5947862454385726e-08,0.12
4,300.0,300,14.310836632637217,14.310836632637217,0.8796394249365649,0.0,14.310836648585061,-1.5947841248876187e-08,0.0
5,360.0,360,14.310836632636686,14.310836632636686,1.099549281170694,0.0,14.3108366485845,-1.5947814742121652e-08,0.0
6,420.0,420,14.310836632636047,14.310836632636047,1.3194591374048148,0.0,14.310836648583829,-1.5947782934222398e-08,0.0
7,480.0,480,14.3108366326353,14.3108366326353,1.5393689936389259,0.0,14.310836648583045,-1.594774582528455e-08,0.0
8,540.0,540,14.310836632634448,14.310836632634448,1.7592788498730254,0.0,14.310836648582152,-1.5947703415435772e-08,0.0
9,600.0,600,14.310836632633489,14.310836632633489,1.9791887061071123,0.0,14.310836648581144,-1.5947655704828474e-08,0.0
10,660.0,660,14.310836632632425,14.310836632632423,2.199098562341184,0.0,14.310836648580027,-1.5947602693618516e-08,0.0
11,720.0,720,14.310836632631252,14.310836632631252,2.4190084185752396,0.0,14.310836648578796,-1.594754438199581e-08,0.0
12,780.0,780,14.310836632629973,14.310836632629973,2.6389182748092774,0.0,14.310836648577455,-1.5947480770163028e-08,0.0
13,840.0,840,14.310836632628588,14.310836632628588,2.8588281310432957,0.0,14.310836648576,-1.5947411858336677e-08,0.0
14,900.0,900,14.310836632627097,14.310836632627097,3.0787379872772926,0.0,14.310836648574433,-1.5947337646758262e-08,0.0
15,960.0,960,14.310836632625499,14.310836632625497,3.298647843511267,0.0,14.310836648572757,-1.5947258135683124e-08,0.0
16,1020.0,1020,14.310836632623793,14.310836632623793,3.5185576997452164,0.0,14.310836648570966,-1.5947173325388146e-08,0.0
17,1080.0,1080,14.310836632621983,14.310836632621983,3.73846755597914,0.0,14.310836648569065,-1.5947083216163775e-08,0.0
18,1140.0,1140,14.310836632620065,14.310836632620065,3.958377412213036,0.0,14.310836648567053,-1.5946987808327588e-08,0.0
19,1200.0,1200,14.310836632618042,14.310836632618042,4.178287268446902,0.0,14.310836648564926,-1.5946887102204078e-08,0.0
20,1260.0,1260,14.31083663261591,14.31083663261591,4.398197124680737,0.0,14.310836648562692,-1.5946781098145665e-08,0.0
21,1320.0,1320,14.310836632613672,14.310836632613672,4.618106980914541,0.0,14.310836648560342,-1.5946669796518335e-08,0.0
22,1380.0,1380,14.310836632611327,14.310836632611327,4.838016837148309,0.0,14.310836648557881,-1.594655319770483e-08,0.0
23,1440.0,1440,14.310836632608877,14.310836632608877,5.057926693382042,0.0,14.310836648555307,-1.594643130211715e-08,0.0
24,1500.0,1500,14.310836632606321,14.310836632606321,5.277836549615737,0.0,14.310836648552623,-1.594630411016862e-08,0.0
25,1560.0,1560,14.310836632603657,14.310836632603657,5.4977464058493934,0.0,14.310836648549827,-1.5946171622302097e-08,0.0
26,1620.0,1620,14.310836632600887,14.310836632600887,5.717656262083009,0.0,14.310836648546921,-1.5946033838977187e-08,0.0
27,1680.0,1680,14.31083663259801,14.31083663259801,5.937566118316582,0.0,14.3108366485439,-1.5945890760672655e-08,0.0
28,1740.0,1740,14.310836632595025,14.310836632595025,6.1574759745501115,0.0,14.31083664854077,-1.594574238788002e-08,0.0
29,1800.0,1800,14.310836632591938,14.310836632591936,6.377385830783594,0.0,14.310836648537526,-1.594558872111582e-08,0.0
30,1860.0,1860,14.31083663258874,14.31083663258874,6.597295687017031,0.0,14.31083664853417,-1.594542976091014e-08,0.0
31,1920.0,1920,14.310836632585438,14.310836632585438,6.8172055432504175,0.0,14.310836648530703,-1.5945265507815158e-08,0.0
32,1980.0,1980,14.31083663258203,14.31083663258203,7.037115399483754,0.0,14.310836648527124,-1.5945095962397397e-08,0.0
33,2040.0,2040,14.310836632578512,14.310836632578512,7.257025255717038,0.0,14.310836648523432,-1.5944921125246268e-08,0.0
34,2100.0,2100,14.31083663257489,14.31083663257489,7.476935111950269,0.0,14.310836648519631,-1.5944740996967405e-08,0.0
35,2160.0,2160,14.310836632571162,14.310836632571162,7.696844968183444,0.0,14.310836648515718,-1.59445555781792e-08,0.0
36,2220.0,2220,14.310836632567327,14.310836632567327,7.9167548244165635,0.0,14.31083664851169,-1.5944364869528247e-08,0.0
37,2280.0,2280,14.310836632563383,14.310836632563383,8.136664680649622,0.0,14.310836648507554,-1.5944168871673908e-08,0.0
