,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,27.462520552673425,27.462520552673425,-6.975665814008911e-15,0.0,27.462520594648023,-4.197459680679861e-08,221.80272196125304
1,120.0,120,27.462520552672974,27.462520552672974,0.42200739910483887,0.0,27.462520594647547,-4.197457155273793e-08,0.6575342465753424
2,180.0,180,27.462520552672068,27.462520552672068,0.844014798209678,0.0,27.462520594646588,-4.1974521044735906e-08,0.040740740740740744
3,240.0,240,27.46252055267071,27.462520552670707,1.266022197314503,0.0,27.462520594645152,-4.197444528300301e-08,0.12
4,300.0,300,27.462520552668895,27.462520552668895,1.6880295964193073,0.0,27.462520594643237,-4.197434426788539e-08,0.0
5,360.0,360,27.462520552666625,27.462520552666625,2.1100369955240836,0.0,27.462520594640846,-4.197421799983319e-08,0.0
6,420.0,420,27.462520552663904,27.462520552663904,2.532044394628825,0.0,27.462520594637972,-4.197406647940056e-08,0.0
7,480.0,480,27.46252055266073,27.46252055266073,2.9540517937335253,0.0,27.462520594634622,-4.1973889707262965e-08,0.0
8,540.0,540,27.462520552657104,27.462520552657104,3.376059192838177,0.0,27.462520594630792,-4.197368768420085e-08,0.0
9,600.0,600,27.462520552653025,27.462520552653025,3.798066591942774,0.0,27.462520594626486,-4.197346041111847e-08,0.0
10,660.0,660,27.46252055264849,27.46252055264849,4.2200739910473075,0.0,27.4625205946217,-4.19732078890211e-08,0.0
11,720.0,720,27.462520552643504,27.462520552643504,4.6420813901517715,0.0,27.462520594616432,-4.197293011902941e-08,0.0
12,780.0,780,27.46252055263806,27.46252055263806,5.06408878925616,0.0,27.46252059461069,-4.1972627102381916e-08,0.0
13,840.0,840,27.462520552632167,27.462520552632167,5.486096188360465,0.0,27.462520594604467,-4.197229884040677e-08,0.0
14,900.0,900,27.46252055262582,27.46252055262582,5.908103587464681,0.0,27.462520594597766,-4.197194533458763e-08,0.0
15,960.0,960,27.46252055261902,27.46252055261902,6.330110986568798,0.0,27.462520594590586,-4.1971566586473504e-08,0.0
16,1020.0,1020,27.462520552611767,27.462520552611767,6.752118385672812,0.0,27.46252059458293,-4.197116259774861e-08,0.0
17,1080.0,1080,27.46252055260406,27.46252055260406,7.174125784776714,0.0,27.46252059457479,-4.197073337021006e-08,0.0
18,1140.0,1140,27.462520552595898,27.462520552595898,7.596133183880499,0.0,27.462520594566175,-4.197027890576145e-08,0.0
19,1200.0,1200,27.462520552587286,27.462520552587282,8.01814058298416,0.0,27.46252059455708,-4.1969799206422733e-08,0.0
20,1260.0,1260,27.46252055257822,27.46252055257822,8.440147982087689,0.0,27.46252059454751,-4.196929427431788e-08,0.0
21,1320.0,1320,27.462520552568698,27.462520552568698,8.862155381191078,0.0,27.462520594537462,-4.196876411169662e-08,0.0
22,1380.0,1380,27.462520552558722,27.462520552558722,9.284162780294322,0.0,27.462520594526932,-4.196820872090675e-08,0.0
23,1440.0,1440,27.462520552548295,27.462520552548295,9.706170179397413,0.0,27.462520594515922,-4.196762810439758e-08,0.0
24,1500.0,1500,27.462520552537416,27.462520552537416,10.128177578500347,0.0,27.462520594504436,-4.1967022264774414e-08,0.0
25,1560.0,1560,27.462520552526083,27.462520552526083,10.550184977603113,0.0,27.462520594492474,-4.196639120470247e-08,0.0
26,1620.0,1620,27.4625205525143,27.4625205525143,10.972192376705705,0.0,27.462520594480033,-4.196573492699999e-08,0.0
27,1680.0,1680,27.462520552502056,27.462520552502056,11.394199775808115,0.0,27.462520594467108,-4.196505343456248e-08,0.0
28,1740.0,1740,27.462520552489366,27.462520552489366,11.816207174910343,0.0,27.46252059445371,-4.1964346730424074e-08,0.0
29,1800.0,1800,27.462520552476217,27.462520552476217,12.238214574012375,0.0,27.46252059443983,-4.196361481771848e-08,0.0
30,1860.0,1860,27.46252055246262,27.46252055246262,12.660221973114204,0.0,27.462520594425474,-4.196285769968387e-08,0.0
31,1920.0,1920,27.462520552448566,27.462520552448566,13.082229372215826,0.0,27.462520594410645,-4.196207537969907e-08,0.0
32,1980.0,1980,27.46252055243406,27.46252055243406,13.504236771317233,0.0,27.46252059439533,-4.1961267861216186e-08,0.0
33,2040.0,2040,27.462520552419107,27.462520552419107,13.926244170418416,0.0,27.462520594379537,-4.196043514782153e-08,0.0
34,2100.0,2100,27.462520552403696,27.462520552403696,14.348251569519373,0.0,27.462520594363273,-4.195957724321483e-08,0.0
35,2160.0,2160,27.46252055238783,27.46252055238783,14.770258968620093,0.0,27.462520594346525,-4.195869415119632e-08,0.0
36,2220.0,2220,27.46252055237151,27.46252055237151,15.19226636772057,0.0,27.4625205943293,-4.1957785875685595e-08,0.0
37,2280.0,2280,27.462520552354746,27.462520552354743,15.6142737668208,0.0,27.4625205943116,-4.1956852420705736e-08,0.0
38,2340.0,2340,27.462520552337523,27.462520552337523,16.036281165920773,0.0,27.462520594293416,-4.195589379040067e-08,0.0
39,2400.0,2400,27.462520552319848,27.462520552319848,16.45828856502048,0.0,27.462520594274757,-4.1954909989026243e-08,0.0
40,2460.0,2460,27.46252055230172,27.46252055230172,16.88029596411992,0.0,27.462520594255622,-4.195390102092989e-08,0.0
41,2520.0,2520,27.462520552283138,27.462520552283138,17.302303363219078,0.0,27.462520594236004,-4.195286689059971e-08,0.0
42,2580.0,2580,27.462520552264102,27.462520552264102,17.724310762317955,0.0,27.462520594215913,-4.1951807602615415e-08,0.0
43,2640.0,2640,27.46252055224462,27.46252055224462,18.14631816141654,0.0,27.46252059419534,-4.195072316166961e-08,0.0
44,2700.0,2700,27.46252055222468,27.46252055222468,18.56832556051483,0.0,27.462520594174293,-4.1949613572566824e-08,0.0
45,2760.0,2760,27.46252055220429,27.46252055220429,18.990332959612815,0.0,27.462520594152764,-4.194847884024332e-08,0.0
46,2820.0,2820,27.46252055218344,27.46252055218344,19.412340358710484,0.0,27.462520594130766,-4.1947318969717564e-08,0.0
47,2880.0,2880,27.46252055216215,27.46252055216215,19.834347757807837,0.0,27.462520594108284,-4.1946133966123884e-08,0.0
48,2940.0,2940,27.462520810291164,-272.5374791897088,20.25635515690486,300.0,4.9363594346663984e-08,-272.53747923907235,0.0
49,3000.0,3000,27.462520810291455,-272.5374791897085,15.714063837012207,300.0,4.936365149681713e-08,-272.5374792390722,0.0
50,3060.0,3060,27.46252081029166,-272.5374791897083,11.171772517119555,300.0,4.936369158203551e-08,-272.537479239072,0.0
51,3120.0,3120,27.462520810291778,-272.53747918970816,6.629481197226909,300.0,4.9363714602336444e-08,-272.5374792390719,0.0
52,3180.0,3180,27.462520810291814,-272.53747918970816,2.087189877334264,300.0,4.936372055771449e-08,-272.5374792390719,0.0
53,3240.0,3240,27.46252081029176,-272.5374791897082,-2.45510144255838,300.0,4.936370944812755e-08,-272.5374792390719,0.0
54,3300.0,3300,27.462520810291622,-272.53747918970834,-6.997392762451024,300.0,4.936368127349541e-08,-272.537479239072,0.0
55,3360.0,3360,27.462520810291398,-272.53747918970856,-11.539684082343673,300.0,4.936363603369475e-08,-272.5374792390722,0.0
56,3420.0,3420,27.462520810291085,-272.53747918970885,-16.08197540223632,300.0,4.936357372857603e-08,-272.53747923907247,0.0
57,3480.0,3480,27.462520808625285,-262.5374791913749,-20.62426672212898,290.00000000000017,5.069085480251548e-08,-262.53747924206573,0.0
58,3540.0,3540,27.4625205522004,27.4625205522004,-24.99989137538446,0.0,27.462520594148305,-4.194790383779093e-08,0.0
59,3600.0,3600,27.46252055222849,27.46252055222849,-24.57788397628685,0.0,27.462520594177892,-4.194940304303909e-08,0.0
60,3660.0,3660,27.46252055225613,27.46252055225613,-24.155876577188806,0.0,27.46252059420701,-4.195087715766578e-08,0.0
61,3720.0,3720,27.46252055228332,27.46252055228332,-23.73386917809034,0.0,27.462520594235645,-4.195232617522289e-08,0.0
62,3780.0,3780,27.462520552310057,27.462520552310057,-23.311861778991464,0.0,27.462520594263804,-4.19537500893935e-08,0.0
63,3840.0,3840,27.46252055233634,27.46252055233634,-22.889854379892178,0.0,27.462520594291487,-4.195514889394045e-08,0.0
64,3900.0,3900,27.46252055236217,27.46252055236217,-22.467846980792483,0.0,27.462520594318693,-4.195652258276422e-08,0.0
65,3960.0,3960,27.462520552387552,27.462520552387552,-22.045839581692395,0.0,27.46252059434542,-4.1957871149854944e-08,0.0
66,4020.0,4020,27.46252055241248,27.46252055241248,-21.623832182591922,0.0,27.462520594371675,-4.19591945893419e-08,0.0
67,4080.0,4080,27.462520552436956,27.462520552436956,-21.201824783491066,0.0,27.462520594397446,-4.196049289543114e-08,0.0
68,4140.0,4140,27.46252055246098,27.46252055246098,-20.779817384389833,0.0,27.462520594422745,-4.19617660624713e-08,0.0
69,4200.0,4200,27.462520552484552,27.462520552484552,-20.357809985288238,0.0,27.46252059444756,-4.196301408488583e-08,0.0
70,4260.0,4260,27.46252055250767,27.46252055250767,-19.93580258618628,0.0,27.462520594471904,-4.1964236957251184e-08,0.0
71,4320.0,4320,27.462520552530336,27.462520552530336,-19.513795187083968,0.0,27.46252059449577,-4.196543467421761e-08,0.0
72,4380.0,4380,27.46252055255255,27.46252055255255,-19.091787787981307,0.0,27.462520594519155,-4.196660723058143e-08,0.0
73,4440.0,4440,27.46252055257431,27.46252055257431,-18.66978038887831,0.0,27.462520594542063,-4.196775462121474e-08,0.0
74,4500.0,4500,27.46252055259562,27.46252055259562,-18.247772989774976,0.0,27.4625205945645,-4.196887684112137e-08,0.0
75,4560.0,4560,27.46252055261648,27.46252055261648,-17.825765590671317,0.0,27.46252059458645,-4.196997388541557e-08,0.0
76,4620.0,4620,27.46252055263688,27.46252055263688,-17.40375819156734,0.0,27.462520594607923,-4.197104574932401e-08,0.0
77,4680.0,4680,27.46252055265683,27.46252055265683,-16.981750792463053,0.0,27.462520594628923,-4.197209242816942e-08,0.0
78,4740.0,4740,27.46252055267633,27.46252055267633,-16.55974339335846,0.0,27.462520594649444,-4.1973113917413697e-08,0.0
79,4800.0,4800,27.462520552695377,27.462520552695377,-16.137735994253568,0.0,27.462520594669485,-4.1974110212595494e-08,0.0
80,4860.0,4860,27.462520552713965,27.462520552713965,-15.715728595148382,0.0,27.46252059468905,-4.1975081309395585e-08,0.0
81,4920.0,4920,27.46252055273211,27.46252055273211,-15.293721196042913,0.0,27.462520594708135,-4.1976027203591804e-08,0.0
82,4980.0,4980,27.462520552749794,27.462520552749794,-14.871713796937167,0.0,27.46252059472674,-4.1976947891064994e-08,0.0
83,5040.0,5040,27.462520552767028,27.462520552767028,-14.44970639783115,0.0,27.46252059474487,-4.19778433678297e-08,0.0
84,5100.0,5100,27.46252055278381,27.462520552783804,-14.02769899872487,0.0,27.46252059476252,-4.197871362999951e-08,0.0
85,5160.0,5160,27.462520552800136,27.462520552800136,-13.605691599618334,0.0,27.462520594779694,-4.1979558673805876e-08,0.0
86,5220.0,5220,27.46252055281601,27.46252055281601,-13.183684200511548,0.0,27.462520594796384,-4.198037849556938e-08,0.0
87,5280.0,5280,27.46252055283143,27.46252055283143,-12.76167680140452,0.0,27.462520594812602,-4.198117309175324e-08,0.0
88,5340.0,5340,27.462520552846396,27.462520552846396,-12.339669402297254,0.0,27.462520594828337,-4.1981942458918705e-08,0.0
89,5400.0,5400,27.46252055286091,27.46252055286091,-11.91766200318976,0.0,27.462520594843596,-4.198268659373599e-08,0.0
90,5460.0,5460,27.46252055287497,27.46252055287497,-11.495654604082043,0.0,27.462520594858375,-4.198340549299364e-08,0.0
91,5520.0,5520,27.462520552888577,27.462520552888577,-11.073647204974112,0.0,27.462520594872675,-4.1984099153583236e-08,0.0
92,5580.0,5580,27.462520552901733,27.462520552901733,-10.651639805865972,0.0,27.4625205948865,-4.198476757251964e-08,0.0
93,5640.0,5640,27.46252055291443,27.46252055291443,-10.22963240675763,0.0,27.462520594899843,-4.1985410746919245e-08,0.0
94,5700.0,5700,27.46252055292668,27.46252055292668,-9.807625007649095,0.0,27.462520594912704,-4.1986028674012345e-08,0.0
95,5760.0,5760,27.46252055293847,27.46252055293847,-9.385617608540372,0.0,27.462520594925092,-4.198662135115451e-08,0.0
96,5820.0,5820,27.462520552949808,27.462520552949808,-8.963610209431469,0.0,27.462520594936997,-4.1987188775798374e-08,0.0
97,5880.0,5880,27.462520552960697,27.462520552960697,-8.541602810322393,0.0,27.462520594948426,-4.19877309454976e-08,0.0
