,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,3.2957106220695184e-10,3.2957116388024995e-10,4.121652031662563e-09,0.0,5.954630373058945e-10,2.658917716696617e-10,9.970383372811143e-09
1,120.0,120,3.2930925144221053e-10,3.293093548284696e-10,4.125654894715551e-09,0.0,5.952491402395068e-10,2.6593968194211667e-10,0.0
2,180.0,180,3.2905106311533174e-10,3.2905116818048106e-10,4.1296539857755715e-09,0.0,5.950403348944513e-10,2.6598906156627097e-10,0.04323985936321764
3,240.0,240,3.28796436748086e-10,3.287965434587941e-10,4.133649351521461e-09,0.0,5.948364651982596e-10,2.6603981494624473e-10,0.023148148148148147
4,300.0,300,3.285453149202408e-10,3.2854542324394334e-10,4.137641038041849e-09,0.0,5.94637382371795e-10,2.660918507217666e-10,0.03205546181136265
5,360.0,360,3.282976430406667e-10,3.282977529454921e-10,4.141629090864976e-09,0.0,5.944429444702457e-10,2.661450815375596e-10,0.12
6,420.0,420,3.280533691406671e-10,3.280534805954552e-10,4.145613554988316e-09,0.0,5.94253015959305e-10,2.661994238267909e-10,0.0
7,480.0,480,3.278124436872728e-10,3.278125566615281e-10,4.149594474906087e-09,0.0,5.940674673258224e-10,2.6625479760785164e-10,0.0
8,540.0,540,3.2757481941407365e-10,3.2757493387788674e-10,4.1535718946328414e-09,0.0,5.938861747176796e-10,2.66311126293839e-10,0.0
9,600.0,600,3.273404511680355e-10,3.27340567092171e-10,4.15754585772645e-09,0.0,5.937090196113601e-10,2.663683365130105e-10,0.0
10,660.0,660,3.27109295770418e-10,3.2710941312621237e-10,4.161516407309079e-09,0.0,5.935358885041774e-10,2.66426357940188e-10,0.0
11,720.0,720,3.2688131189046934e-10,3.268814306498264e-10,4.165483586086756e-09,0.0,5.933666726287098e-10,2.6648512313760887e-10,0.0
12,780.0,780,3.266564599301355e-10,3.2665658006550283e-10,4.169447436368488e-09,0.0,5.932012676878037e-10,2.6654456740506693e-10,0.0
13,840.0,840,3.2643470191943e-10,3.2643482340381337e-10,4.173408000081808e-09,0.0,5.930395736084251e-10,2.666046286384084e-10,0.0
14,900.0,900,3.262160014206336e-10,3.262161242275547e-10,4.177365318789663e-09,0.0,5.928814943121479e-10,2.666652471959405e-10,0.0
