,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,9.144214149220391e-09,9.144214277506446e-09,1.5881264340841823e-07,0.0,1.7563180866166476e-08,8.418966459153643e-09,3.680920899928804e-07
1,120.0,120,9.1396247825805e-09,9.139624910784909e-09,1.5892113996249516e-07,0.0,1.7559848087247025e-08,8.420223047037942e-09,0.0
2,180.0,180,9.135074670887742e-09,9.135074799012197e-09,1.5902956836013671e-07,0.0,1.755654806988324e-08,8.421473141528234e-09,0.04323985936321764
3,240.0,240,9.13056337233571e-09,9.130563500382472e-09,1.5913792917372697e-07,0.0,1.7553280387264726e-08,8.42271675761798e-09,0.023148148148148147
4,300.0,300,9.126090452722372e-09,9.12609058069328e-09,1.5924622296928548e-07,0.0,1.755004462024605e-08,8.423953910365202e-09,0.03205546181136265
5,360.0,360,9.121655485279709e-09,9.121655613176597e-09,1.5935445030667744e-07,0.0,1.7546840357179226e-08,8.425184614889928e-09,0.12
6,420.0,420,9.117258050511547e-09,9.117258178336111e-09,1.5946261173967022e-07,0.0,1.754366719374928e-08,8.426408886373498e-09,0.0
7,480.0,480,9.112897736031821e-09,9.112897863786462e-09,1.5957070781606438e-07,0.0,1.7540524732808405e-08,8.427626740052619e-09,0.0
8,540.0,540,9.108574136415687e-09,9.108574264102384e-09,1.5967873907776386e-07,0.0,1.753741258422512e-08,8.42883819122291e-09,0.0
9,600.0,600,9.10428685304089e-09,9.10428698066091e-09,1.5978670606091368e-07,0.0,1.7534330364726308e-08,8.430043255232531e-09,0.0
10,660.0,660,9.100035493946917e-09,9.100035621501961e-09,1.5989460929594307e-07,0.0,1.7531277697752892e-08,8.431241947483184e-09,0.0
11,720.0,720,9.095819673685713e-09,9.095819801177897e-09,1.60002449307719e-07,0.0,1.752825421330978e-08,8.432434283428128e-09,0.0
12,780.0,780,9.091639013189437e-09,9.091639140620595e-09,1.6011022661558463e-07,0.0,1.7525259547831135e-08,8.43362027856851e-09,0.0
13,840.0,840,9.087493139629496e-09,9.087493267000902e-09,1.6021794173350413e-07,0.0,1.7522293344038238e-08,8.434799948455625e-09,0.0
14,900.0,900,9.083381686286732e-09,9.08338181359994e-09,1.6032559517008953e-07,0.0,1.751935525080871e-08,8.435973308685966e-09,0.0
15,960.0,960,9.079304292419764e-09,9.079304419677034e-09,1.6043318742874334e-07,0.0,1.7516444923045696e-08,8.437140374902926e-09,0.0
16,1020.0,1020,9.07526060314464e-09,9.075260730347385e-09,1.6054071900770357e-07,0.0,1.751356202155017e-08,8.438301162792987e-09,0.0
17,1080.0,1080,9.071250269304025e-09,9.071250396453656e-09,1.606481904001411e-07,0.0,1.751070621289548e-08,8.43945568808514e-09,0.0
18,1140.0,1140,9.067272947359427e-09,9.06727307445764e-09,1.607556020942589e-07,0.0,1.7507877169314657e-08,8.440603966551894e-09,0.0
19,1200.0,1200,9.063328299262931e-09,9.063328426311138e-09,1.608629545733285e-07,0.0,1.7505074568570996e-08,8.441746014005302e-09,0.0
