,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,1.2298651508408052e-09,1.2298655277683395e-09,1.8602064374676803e-08,0.0,2.3757888832446756e-09,1.1459229783540067e-09,4.4502794550302164e-08
1,120.0,120,1.2293047035980478e-09,1.2293050801462379e-09,1.8616632631564907e-08,0.0,2.3754636363204075e-09,1.146158179431254e-09,0.0
2,180.0,180,1.2287480789137235e-09,1.228748455075883e-09,1.863119237257649e-08,0.0,2.375140796677659e-09,1.1463919652450121e-09,0.04323985936321764
3,240.0,240,1.2281952511235099e-09,1.2281956268931095e-09,1.8645743655268263e-08,0.0,2.374820343938773e-09,1.146624341081581e-09,0.023148148148148147
4,300.0,300,1.2276461947685955e-09,1.2276465701392792e-09,1.866028653681793e-08,0.0,2.3745022579866186e-09,1.1468553122822078e-09,0.03205546181136265
5,360.0,360,1.2271008845957828e-09,1.2271012595614376e-09,1.8674821074034494e-08,0.0,2.374186518960944e-09,1.1470848842395428e-09,0.12
6,420.0,420,1.2265592955566371e-09,1.2265596701112718e-09,1.8689347323354054e-08,0.0,2.373873107254382e-09,1.1473130623943053e-09,0.0
7,480.0,480,1.2260214028077485e-09,1.2260217769454933e-09,1.8703865340845952e-08,0.0,2.3735620035094974e-09,1.1475398522321414e-09,0.0
8,540.0,540,1.2254871817092363e-09,1.2254875554243778e-09,1.871837518221497e-08,0.0,2.3732531886141687e-09,1.1477652592806182e-09,0.0
9,600.0,600,1.2249566078249764e-09,1.2249569811120271e-09,1.873287690280358e-08,0.0,2.3729466436992597e-09,1.1479892891063592e-09,0.0
10,660.0,660,1.224429656921837e-09,1.2244300297753613e-09,1.8747370557596917e-08,0.0,2.372642350134557e-09,1.1482119473118319e-09,0.0
11,720.0,720,1.2239063049687054e-09,1.2239066773835974e-09,1.876185620122085e-08,0.0,2.3723402895248107e-09,1.1484332395326027e-09,0.0
12,780.0,780,1.2233865281368877e-09,1.2233869001079898e-09,1.877633388795087e-08,0.0,2.3720404437076827e-09,1.1486531714349592e-09,0.0
13,840.0,840,1.2228703027984937e-09,1.2228706743209089e-09,1.879080367171015e-08,0.0,2.371742794749305e-09,1.1488717487124193e-09,0.0
14,900.0,900,1.2223576055262468e-09,1.2223579765952686e-09,1.88052656060737e-08,0.0,2.3714473249418807e-09,1.1490889770841323e-09,0.0
15,960.0,960,1.2218484130929613e-09,1.2218487837039183e-09,1.881971974427199e-08,0.0,2.3711540167996884e-09,1.1493048622915115e-09,0.0
16,1020.0,1020,1.2213427024703806e-09,1.2213430726188444e-09,1.8834166139191788e-08,0.0,2.3708628530564463e-09,1.1495194100959753e-09,0.0
17,1080.0,1080,1.220840450829193e-09,1.2208408205107702e-09,1.8848604843384202e-08,0.0,2.3705738166622883e-09,1.1497326262768996e-09,0.0
18,1140.0,1140,1.2203416355375223e-09,1.2203420047481317e-09,1.8863035909055796e-08,0.0,2.370286890780463e-09,1.1499445166286636e-09,0.0
19,1200.0,1200,1.2198462341609615e-09,1.219846602896522e-09,1.8877459388088052e-08,0.0,2.370002058784143e-09,1.1501550869591231e-09,0.0
20,1260.0,1260,1.2193542244612707e-09,1.2193545927178232e-09,1.889187533202457e-08,0.0,2.3697193042539874e-09,1.1503643430867618e-09,0.0
21,1320.0,1320,1.2188655843957175e-09,1.2188659521695972e-09,1.8906283792082183e-08,0.0,2.3694386109749174e-09,1.1505722908387812e-09,0.0
22,1380.0,1380,1.218380292116781e-09,1.2183806594042895e-09,1.892068481915237e-08,0.0,2.369159962933508e-09,1.1507789360490509e-09,0.0
23,1440.0,1440,1.2178983259704855e-09,1.217898692768184e-09,1.893507846380401e-08,0.0,2.3688833443146198e-09,1.1509842845561997e-09,0.0
24,1500.0,1500,1.2174196644965388e-09,1.2174200308009888e-09,1.894946477628366e-08,0.0,2.368608739499246e-09,1.1511883422014606e-09,0.0
25,1560.0,1560,1.2169442864264574e-09,1.2169446522344462e-09,1.8963843806521128e-08,0.0,2.3683361330615953e-09,1.1513911148268136e-09,0.0
26,1620.0,1620,1.2164721706836172e-09,1.216472535992071e-09,1.897821560413197e-08,0.0,2.3680655097661032e-09,1.1515926082732489e-09,0.0
27,1680.0,1680,1.2160032963820226e-09,1.2160036611879893e-09,1.8992580218417757e-08,0.0,2.3677968545649334e-09,1.1517928283788391e-09,0.0
28,1740.0,1740,1.2155376428255054e-09,1.2155380071261195e-09,1.9006937698371914e-08,0.0,2.3675301525961697e-09,1.151991780977263e-09,0.0
29,1800.0,1800,1.2150751895067367e-09,1.215075553299324e-09,1.9021288092681675e-08,0.0,2.3672653891797195e-09,1.1521894718958438e-09,0.0
30,1860.0,1860,1.2146159161062362e-09,1.2146162793881048e-09,1.9035631449725844e-08,0.0,2.3670025498159235e-09,1.1523859069539857e-09,0.0
31,1920.0,1920,1.2141598024918167e-09,1.214160165260535e-09,1.904996781758843e-08,0.0,2.366741620182916e-09,1.1525810919618365e-09,0.0
32,1980.0,1980,1.2137068287172117e-09,1.213707190970436e-09,1.906429724404695e-08,0.0,2.36648258613395e-09,1.1527750327185862e-09,0.0
33,2040.0,2040,1.2132569750213817e-09,1.2132573367568539e-09,1.9078619776590524e-08,0.0,2.3662254336951425e-09,1.1529677350110426e-09,0.0
34,2100.0,2100,1.2128102218275758e-09,1.2128105830432295e-09,1.909293546240706e-08,0.0,2.365970149062691e-09,1.1531592046123295e-09,0.0
35,2160.0,2160,1.2123665497422896e-09,1.212366910436041e-09,1.9107244348398834e-08,0.0,2.3657167186014546e-09,1.1533494472801666e-09,0.0
36,2220.0,2220,1.2119259395542411e-09,1.211926299724336e-09,1.9121546481178875e-08,0.0,2.3654651288420672e-09,1.153538468756245e-09,0.0
37,2280.0,2280,1.2114883722334153e-09,1.211488731877909e-09,1.913584190707235e-08,0.0,2.3652153664779883e-09,1.153726274764212e-09,0.0
38,2340.0,2340,1.2110538289300743e-09,1.2110541880473685e-09,1.915013067212434e-08,0.0,2.3649674183649795e-09,1.1539128710089773e-09,0.0
