,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,8.999386597292197e-09,8.999386707097743e-09,2.0762211355786423e-07,0.0,1.8496413420918377e-08,9.497026602863133e-09,3.8844409112107475e-07
1,120.0,120,8.999844538201404e-09,8.999844648075935e-09,2.077258579083722e-07,0.0,1.849653717978409e-08,9.496692420681526e-09,0.0
2,180.0,180,9.000307852183311e-09,9.000307962127542e-09,2.07829609582508e-07,0.0,1.849666246313393e-08,9.496354389909914e-09,0.04323985936321764
3,240.0,240,9.000776544210346e-09,9.000776654225844e-09,2.0793336866599021e-07,0.0,1.8496789270472154e-08,9.49601250507843e-09,0.023148148148148147
4,300.0,300,9.0012506193758e-09,9.00125072946342e-09,2.080371352446696e-07,0.0,1.849691760133012e-08,9.495666760626412e-09,0.03205546181136265
5,360.0,360,9.001730082895832e-09,9.001730193057142e-09,2.0814090940448137e-07,0.0,1.849704745527196e-08,9.495317150901694e-09,0.12
6,420.0,420,9.002214940114735e-09,9.002215050350304e-09,2.0824469123142906e-07,0.0,1.8497178831896297e-08,9.494963670158038e-09,0.0
7,480.0,480,9.002705196501947e-09,9.002705306812633e-09,2.0834848081163486e-07,0.0,1.84973117308334e-08,9.494606312556557e-09,0.0
8,540.0,540,9.003200857657897e-09,9.003200968045408e-09,2.084522782312871e-07,0.0,1.8497446151748884e-08,9.494245072163297e-09,0.0
9,600.0,600,9.00370192931172e-09,9.003702039776912e-09,2.085560835766767e-07,0.0,1.8497582094341435e-08,9.493879942947092e-09,0.0
10,660.0,660,9.00420841732696e-09,9.004208527870972e-09,2.086598969341995e-07,0.0,1.8497719558345942e-08,9.493510918778146e-09,0.0
11,720.0,720,9.004720327698717e-09,9.004720438322833e-09,2.08763718390338e-07,0.0,1.8497858543532637e-08,9.493137993432736e-09,0.0
12,780.0,780,9.005237666561066e-09,9.005237777266142e-09,2.0886754803168646e-07,0.0,1.8497999049709106e-08,9.492761160583937e-09,0.0
13,840.0,840,9.005760440182917e-09,9.005760550971089e-09,2.0897138594492806e-07,0.0,1.8498141076716843e-08,9.492380413804912e-09,0.0
14,900.0,900,9.006288654973858e-09,9.00628876584527e-09,2.0907523221686683e-07,0.0,1.8498284624437552e-08,9.491995746567915e-09,0.0
15,960.0,960,9.006822317485588e-09,9.006822428441665e-09,2.0917908693439126e-07,0.0,1.8498429692791694e-08,9.491607152240288e-09,0.0
16,1020.0,1020,9.007361434409481e-09,9.007361545452218e-09,2.0928295018454255e-07,0.0,1.849857628173509e-08,9.491214624087323e-09,0.0
17,1080.0,1080,9.007906012586438e-09,9.007906123715978e-09,2.093868220544098e-07,0.0,1.8498724391267736e-08,9.490818155267838e-09,0.0
18,1140.0,1140,9.008456059000315e-09,9.008456170218939e-09,2.0949070263124867e-07,0.0,1.8498874021424694e-08,9.490417738833753e-09,0.0
19,1200.0,1200,9.00901158078748e-09,9.009011692095757e-09,2.0959459200241052e-07,0.0,1.849902517228693e-08,9.490013367729226e-09,0.0
20,1260.0,1260,9.00957258523154e-09,9.00957269663118e-09,2.0969849025537898e-07,0.0,1.8499177843972166e-08,9.489605034787535e-09,0.0
21,1320.0,1320,9.010139079771603e-09,9.010139191263747e-09,2.0980239747773352e-07,0.0,1.8499332036644894e-08,9.489192732734622e-09,0.0
22,1380.0,1380,9.010711072000857e-09,9.010711183587217e-09,2.0990631375720862e-07,0.0,1.8499487750508933e-08,9.48877645418169e-09,0.0
23,1440.0,1440,9.011288569667712e-09,9.011288681349e-09,2.1001023918164146e-07,0.0,1.8499644985812294e-08,9.488356191627628e-09,0.0
24,1500.0,1500,9.011871580681493e-09,9.011871692459703e-09,2.1011417383899687e-07,0.0,1.8499803742848024e-08,9.48793193745616e-09,0.0
25,1560.0,1560,9.012460113112878e-09,9.012460224989294e-09,2.1021811781739477e-07,0.0,1.849996402195478e-08,9.487503683935692e-09,0.0
26,1620.0,1620,9.01305417519332e-09,9.013054287168938e-09,2.1032207120505772e-07,0.0,1.8500125823515988e-08,9.487071423216907e-09,0.0
27,1680.0,1680,9.013653775322318e-09,9.013653887399278e-09,2.104260340903679e-07,0.0,1.8500289147961515e-08,9.486635147330613e-09,0.0
28,1740.0,1740,9.014258922067849e-09,9.014259034247433e-09,2.1053000656184663e-07,0.0,1.8500453995768573e-08,9.486194848187462e-09,0.0
29,1800.0,1800,9.01486962416237e-09,9.014869736445434e-09,2.1063398870812922e-07,0.0,1.8500620367460825e-08,9.485750517577379e-09,0.0
30,1860.0,1860,9.015485890517078e-09,9.015486002905901e-09,2.1073798061804484e-07,0.0,1.8500788263615248e-08,9.485302147165859e-09,0.0
31,1920.0,1920,9.016107730213213e-09,9.016107842708793e-09,2.1084198238052073e-07,0.0,1.850095768485329e-08,9.484849728493398e-09,0.0
32,1980.0,1980,9.016735152511745e-09,9.016735265115794e-09,2.1094599408466657e-07,0.0,1.8501128631847995e-08,9.48439325297363e-09,0.0
33,2040.0,2040,9.017368166850248e-09,9.017368279564333e-09,2.110500158197015e-07,0.0,1.850130110532571e-08,9.4839327118922e-09,0.0
34,2100.0,2100,9.018006782850305e-09,9.018006895676137e-09,2.1115404767507043e-07,0.0,1.850147510606239e-08,9.483468096405043e-09,0.0
35,2160.0,2160,9.018651010316511e-09,9.018651123255658e-09,2.1125808974032093e-07,0.0,1.850165063488615e-08,9.482999397536399e-09,0.0
36,2220.0,2220,9.019300859240184e-09,9.019300972294068e-09,2.1136214210516014e-07,0.0,1.8501827692680708e-08,9.482526606177377e-09,0.0
37,2280.0,2280,9.01995633980192e-09,9.019956452972539e-09,2.1146620485951193e-07,0.0,1.850200628038307e-08,9.482049713083964e-09,0.0
38,2340.0,2340,9.020617462375024e-09,9.020617575663376e-09,2.1157027809342097e-07,0.0,1.8502186398983278e-08,9.481568708875888e-09,0.0
39,2400.0,2400,9.021284237524795e-09,9.021284350933588e-09,2.1167436189710986e-07,0.0,1.8502368049532658e-08,9.48108358403433e-09,0.0
40,2460.0,2460,9.021956676016362e-09,9.021956789546593e-09,2.1177845636097674e-07,0.0,1.8502551233131286e-08,9.480594328898513e-09,0.0
41,2520.0,2520,9.02263478881483e-09,9.022634902468352e-09,2.118825615756137e-07,0.0,1.8502735950946508e-08,9.480100933668542e-09,0.0
42,2580.0,2580,9.02331858708342e-09,9.023318700861947e-09,2.1198667763176323e-07,0.0,1.8502922204193854e-08,9.479603388397006e-09,0.0
43,2640.0,2640,9.02400808219774e-09,9.024008196103263e-09,2.1209080462038e-07,0.0,1.8503109994158115e-08,9.479101682993527e-09,0.0
44,2700.0,2700,9.024703285734783e-09,9.024703399769014e-09,2.1219494263258737e-07,0.0,1.8503299322176548e-08,9.478595807217356e-09,0.0
45,2760.0,2760,9.025404209487351e-09,9.025404323652142e-09,2.1229909175969803e-07,0.0,1.8503490189652534e-08,9.47808575067894e-09,0.0
46,2820.0,2820,9.026110865461323e-09,9.026110979758243e-09,2.1240325209323447e-07,0.0,1.8503682598047896e-08,9.477571502836215e-09,0.0
47,2880.0,2880,9.026823265878099e-09,9.026823380309285e-09,2.1250742372489933e-07,0.0,1.8503876548890596e-08,9.477053052992894e-09,0.0
48,2940.0,2940,9.027541423180849e-09,9.027541537748013e-09,2.1261160674660054e-07,0.0,1.8504072043770164e-08,9.476530390298044e-09,0.0
49,3000.0,3000,9.028265350034109e-09,9.028265464739388e-09,2.127158012504398e-07,0.0,1.8504269084340564e-08,9.476003503738383e-09,0.0
50,3060.0,3060,9.028995059332886e-09,9.028995174177846e-09,2.1282000732876286e-07,0.0,1.8504467672324452e-08,9.475472382143987e-09,0.0
51,3120.0,3120,9.029730564196533e-09,9.0297306791836e-09,2.1292422507406377e-07,0.0,1.85046678095092e-08,9.474937014180306e-09,0.0
52,3180.0,3180,9.030471877980588e-09,9.030471993111899e-09,2.130284545791147e-07,0.0,1.850486949774689e-08,9.474397388345596e-09,0.0
53,3240.0,3240,9.031219014276901e-09,9.031219129554168e-09,2.1313269593687033e-07,0.0,1.850507273896315e-08,9.473853492973632e-09,0.0
54,3300.0,3300,9.031971986915932e-09,9.031972102341289e-09,2.1323694924050655e-07,0.0,1.850527753515145e-08,9.473305316226433e-09,0.0
55,3360.0,3360,9.032730809970866e-09,9.032730925546597e-09,2.133412145834341e-07,0.0,1.850548388837397e-08,9.472752846093555e-09,0.0
56,3420.0,3420,9.033495497762762e-09,9.03349561349072e-09,2.1344549205929183e-07,0.0,1.8505691800765855e-08,9.472196070389381e-09,0.0
57,3480.0,3480,9.034266064862538e-09,9.034266180744857e-09,2.1354978176197398e-07,0.0,1.8505901274535242e-08,9.471634976749981e-09,0.0
58,3540.0,3540,9.03504252609382e-09,9.035042642132357e-09,2.136540837855595e-07,0.0,1.8506112311961526e-08,9.471069552631548e-09,0.0
59,3600.0,3600,9.03582489653865e-09,9.035825012736541e-09,2.137583982244079e-07,0.0,1.8506324915401636e-08,9.470499785308694e-09,0.0
60,3660.0,3660,9.036613191542048e-09,9.036613307900431e-09,2.13862725173134e-07,0.0,1.8506539087285204e-08,9.46992566186688e-09,0.0
61,3720.0,3720,9.037407426711149e-09,9.037407543232731e-09,2.1396706472656942e-07,0.0,1.8506754830119393e-08,9.469347169206137e-09,0.0
62,3780.0,3780,9.0382076179239e-09,9.038207734611106e-09,2.1407141697982846e-07,0.0,1.8506972146489474e-08,9.46876429403222e-09,0.0
63,3840.0,3840,9.03901378133277e-09,9.039013898187313e-09,2.1417578202824667e-07,0.0,1.8507191039060828e-08,9.46817702285875e-09,0.0
64,3900.0,3900,9.039825933364467e-09,9.039826050389907e-09,2.1428015996746746e-07,0.0,1.8507411510572657e-08,9.46758534199823e-09,0.0
65,3960.0,3960,9.040644090730188e-09,9.040644207927378e-09,2.1438455089337825e-07,0.0,1.8507633563851696e-08,9.466989237567044e-09,0.0
66,4020.0,4020,9.041468270426343e-09,9.041468387799136e-09,2.144889549021379e-07,0.0,1.8507857201804766e-08,9.46638869547304e-09,0.0
67,4080.0,4080,9.042298489736831e-09,9.042298607286795e-09,2.1459337209017883e-07,0.0,1.8508082427417377e-08,9.465783701421109e-09,0.0
68,4140.0,4140,9.043134766243878e-09,9.043134883973576e-09,2.146978025542232e-07,0.0,1.85083092437654e-08,9.465174240901191e-09,0.0
69,4200.0,4200,9.043977117827174e-09,9.043977235739456e-09,2.1480224639128042e-07,0.0,1.8508537654004818e-08,9.464560299192855e-09,0.0
70,4260.0,4260,9.04482556267043e-09,9.044825680767721e-09,2.1490670369863822e-07,0.0,1.8508767661381396e-08,9.463941861356019e-09,0.0
71,4320.0,4320,9.045680119265807e-09,9.045680237550244e-09,2.150111745738944e-07,0.0,1.850899926922558e-08,9.463318912230106e-09,0.0
72,4380.0,4380,9.046540806419031e-09,9.04654092489361e-09,2.1511565911491591e-07,0.0,1.8509232480957886e-08,9.462691436429192e-09,0.0
73,4440.0,4440,9.047407643253543e-09,9.047407761920827e-09,2.1522015741993914e-07,0.0,1.8509467300088914e-08,9.462059418340156e-09,0.0
74,4500.0,4500,9.048280649218756e-09,9.048280768081452e-09,2.1532466958741255e-07,0.0,1.8509703730221062e-08,9.461422842115549e-09,0.0
75,4560.0,4560,9.049159844090054e-09,9.049159963150729e-09,2.1542919571620882e-07,0.0,1.850994177504423e-08,9.460781691672031e-09,0.0
76,4620.0,4620,9.050045247977918e-09,9.050045367239566e-09,2.1553373590544918e-07,0.0,1.8510181438347246e-08,9.460135950684526e-09,0.0
77,4680.0,4680,9.050936881333774e-09,9.05093700079896e-09,2.156382902545969e-07,0.0,1.8510422724011583e-08,9.459485602585933e-09,0.0
