,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,1.7658084514220628e-08,1.7658084609606908e-08,3.167518010771555e-07,0.0,3.607876233215359e-08,1.8420677625301013e-08,7.621291951913713e-07
1,120.0,120,1.765282917650531e-08,1.7652829271828296e-08,3.169558984679512e-07,0.0,3.607651943381801e-08,1.842369006480794e-08,0.0
2,180.0,180,1.7647596349792705e-08,1.76475964450536e-08,3.171599138596563e-07,0.0,3.607428422687592e-08,1.8426687684701733e-08,0.04323985936321764
3,240.0,240,1.7642385917166892e-08,1.7642386012366903e-08,3.173638476082516e-07,0.0,3.6072056666791144e-08,1.8429670557368155e-08,0.023148148148148147
4,300.0,300,1.7637197763422743e-08,1.763719785856187e-08,3.1756770006797707e-07,0.0,3.606983671002636e-08,1.8432638754466273e-08,0.03205546181136265
5,360.0,360,1.7632031775023436e-08,1.7632031870103787e-08,3.177714715912448e-07,0.0,3.606762431398284e-08,1.843559234694323e-08,0.12
6,420.0,420,1.7626887840080246e-08,1.7626887935102123e-08,3.179751625286681e-07,0.0,3.606541943701552e-08,1.8438531405036345e-08,0.0
7,480.0,480,1.7621765848300712e-08,1.762176594326472e-08,3.1817877322910013e-07,0.0,3.606322203837753e-08,1.844145599829393e-08,0.0
8,540.0,540,1.7616665690968745e-08,1.7616665785876087e-08,3.183823040396723e-07,0.0,3.6061032078212354e-08,1.844436619557405e-08,0.0
9,600.0,600,1.7611587260905136e-08,1.761158735575702e-08,3.185857553057655e-07,0.0,3.6058849517524915e-08,1.8447262065062646e-08,0.0
10,660.0,660,1.7606530452441642e-08,1.760653054723837e-08,3.18789127371121e-07,0.0,3.605667431816287e-08,1.8450143674274413e-08,0.0
11,720.0,720,1.7601495161381196e-08,1.7601495256123366e-08,3.189924205777776e-07,0.0,3.6054506442787686e-08,1.845301109006999e-08,0.0
12,780.0,780,1.7596481284977408e-08,1.7596481379666533e-08,3.1919563526615373e-07,0.0,3.60523458548692e-08,1.8455864378662287e-08,0.0
13,840.0,840,1.7591488721897804e-08,1.759148881653358e-08,3.193987717750187e-07,0.0,3.605019251864282e-08,1.8458703605622216e-08,0.0
14,900.0,900,1.758651737219458e-08,1.7586517466778813e-08,3.19601830441579e-07,0.0,3.604804639910775e-08,1.8461528835893152e-08,0.0
