,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,3.9389121474667413e-10,3.9389139142916095e-10,8.064976423254144e-09,0.0,8.159500081426392e-10,4.220584399423902e-10,1.805319402400384e-08
1,120.0,120,3.937406391227214e-10,3.9374081610092553e-10,8.069498873460439e-09,0.0,8.159214725542118e-10,4.2218047938652316e-10,0.0
2,180.0,180,3.9359135770701677e-10,3.9359153497962064e-10,8.074018889204012e-09,0.0,8.158935070279144e-10,4.223017946871638e-10,0.04323985936321764
3,240.0,240,3.9344335576026076e-10,3.934435333259327e-10,8.078536490652744e-09,0.0,8.158661021858696e-10,4.2242239120579077e-10,0.023148148148148147
4,300.0,300,3.932966187783432e-10,3.93296796635728e-10,8.083051697751207e-09,0.0,8.158392488112534e-10,4.225422742296992e-10,0.03205546181136265
5,360.0,360,3.931511324879109e-10,3.931513106356675e-10,8.087564530223525e-09,0.0,8.158129378450381e-10,4.226614489732715e-10,0.12
6,420.0,420,3.930068828420571e-10,3.930070612787974e-10,8.092075007580002e-09,0.0,8.157871603830382e-10,4.2277992057912044e-10,0.0
7,480.0,480,3.9286385601619953e-10,3.928640347405776e-10,8.096583149115765e-09,0.0,8.157619076722581e-10,4.2289769411898816e-10,0.0
8,540.0,540,3.927220384039911e-10,3.927222174146095e-10,8.101088973919197e-09,0.0,8.157371711086152e-10,4.2301477459508717e-10,0.0
9,600.0,600,3.9258141661317916e-10,3.92581595908645e-10,8.105592500869526e-09,0.0,8.157129422332595e-10,4.2313116694087207e-10,0.0
10,660.0,660,3.9244197746191155e-10,3.9244215704084604e-10,8.110093748646766e-09,0.0,8.156892127302214e-10,4.2324687602222535e-10,0.0
11,720.0,720,3.9230370797483564e-10,3.923038878358272e-10,8.114592735729156e-09,0.0,8.156659744233245e-10,4.2336190663834213e-10,0.0
12,780.0,780,3.921665953791081e-10,3.9216677552075906e-10,8.119089480398129e-09,0.0,8.156432192735507e-10,4.2347626352295815e-10,0.0
13,840.0,840,3.9203062710106784e-10,3.920308075219525e-10,8.12358400074343e-09,0.0,8.156209393759531e-10,4.235899513449616e-10,0.0
14,900.0,900,3.918957907623919e-10,3.91895971461108e-10,8.12807631466312e-09,0.0,8.155991269576139e-10,4.237029747097014e-10,0.0
15,960.0,960,3.9176207417658015e-10,3.9176225515167837e-10,8.132566439867637e-09,0.0,8.155777743745576e-10,4.2381533815971614e-10,0.0
16,1020.0,1020,3.916294653457319e-10,3.9162964659580526e-10,8.137054393882809e-09,0.0,8.15556874109558e-10,4.23927046175704e-10,0.0
17,1080.0,1080,3.9149795245669696e-10,3.91498133980282e-10,8.141540194053021e-09,0.0,8.155364187693435e-10,4.2403810317746805e-10,0.0
18,1140.0,1140,3.913675238782851e-10,3.9136770567395603e-10,8.146023857543317e-09,0.0,8.155164010823096e-10,4.2414851352477304e-10,0.0
19,1200.0,1200,3.9123816815760977e-10,3.912383502239267e-10,8.15050540134226e-09,0.0,8.15496813896336e-10,4.2425828151822046e-10,0.0
20,1260.0,1260,3.911098740172037e-10,3.911100563526938e-10,8.154984842265253e-09,0.0,8.154776501762266e-10,4.243674114001849e-10,0.0
21,1320.0,1320,3.9098263035156025e-10,3.9098281295476006e-10,8.159462196956487e-09,0.0,8.154589030013473e-10,4.2447590735552017e-10,0.0
22,1380.0,1380,3.9085642622456886e-10,3.90856609094062e-10,8.163937481891358e-09,0.0,8.154405655639224e-10,4.2458377351256585e-10,0.0
23,1440.0,1440,3.9073125086598116e-10,3.907314340002619e-10,8.168410713379621e-09,0.0,8.154226311661646e-10,4.2469101394378764e-10,0.0
