,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,33.704416956615894,33.704416956615894,27.55399278183803,0.0,33.70441698496252,-2.834662631291341e-08,196.2439667976897
1,120.0,120,33.704416956616484,33.704416956616484,28.03147202198589,0.0,33.70441698496279,-2.834630347008632e-08,0.42739726027397257
2,180.0,180,33.7044169566154,33.7044169566154,28.508951262133756,0.0,33.70441698496138,-2.8345989682457616e-08,0.04323985936321764
3,240.0,240,33.70441695661272,33.70441695661272,28.986430502281603,0.0,33.7044169849584,-2.834568380186481e-08,0.023148148148148147
4,300.0,300,33.704416956608554,33.704416956608554,29.46390974242942,0.0,33.70441698495393,-2.8345384750334515e-08,0.009341992564003648
5,360.0,360,33.704416956602984,33.704416956602984,29.94138898257717,0.0,33.704416984948075,-2.834509151484248e-08,0.12
6,420.0,420,33.704416956596106,33.704416956596106,30.41886822272485,0.0,33.704416984940906,-2.834480314251438e-08,0.0
7,480.0,480,33.70441695658799,33.70441695658799,30.89634746287243,0.0,33.70441698493251,-2.8344518736242856e-08,0.0
8,540.0,540,33.70441695657871,33.70441695657871,31.373826703019898,0.0,33.70441698492295,-2.8344237450683614e-08,0.0
9,600.0,600,33.704416956568345,33.704416956568345,31.851305943167237,0.0,33.7044169849123,-2.834395848853728e-08,0.0
10,660.0,660,33.70441695655694,33.70441695655694,32.32878518331442,0.0,33.704416984900625,-2.8343681097195297e-08,0.0
11,720.0,720,33.704416956544584,33.704416956544584,32.80626442346146,0.0,33.704416984887985,-2.8343404565613756e-08,0.0
12,780.0,780,33.70441695653132,33.70441695653132,33.28374366360831,0.0,33.70441698487445,-2.8343128221448984e-08,0.0
13,840.0,840,33.7044169565172,33.7044169565172,33.76122290375498,0.0,33.70441698486005,-2.834285142841357e-08,0.0
14,900.0,900,33.70441695650229,33.70441695650229,34.23870214390144,0.0,33.70441698484486,-2.8342573583851572e-08,0.0
15,960.0,960,33.70441695648663,33.70441695648663,34.71618138404771,0.0,33.704416984828924,-2.8342294116463375e-08,0.0
16,1020.0,1020,33.704416956470276,33.704416956470276,35.19366062419374,0.0,33.70441698481228,-2.8342012484248856e-08,0.0
17,1080.0,1080,33.70441695645326,33.70441695645326,35.671139864339544,0.0,33.70441698479499,-2.83417281725576e-08,0.0
18,1140.0,1140,33.70441695643564,33.70441695643564,36.14861910448511,0.0,33.704416984777076,-2.8341440692310064e-08,0.0
19,1200.0,1200,33.70441695641744,33.70441695641744,36.62609834463043,0.0,33.70441698475859,-2.834114957834134e-08,0.0
20,1260.0,1260,33.7044169563987,33.7044169563987,37.103577584775486,0.0,33.70441698473956,-2.8340854387851144e-08,0.0
21,1320.0,1320,33.704416956379475,33.704416956379475,37.581056824920275,0.0,33.70441698472003,-2.834055469897338e-08,0.0
22,1380.0,1380,33.70441695635978,33.70441695635978,38.0585360650648,0.0,33.70441698470003,-2.8340250109443534e-08,0.0
23,1440.0,1440,33.70441695633966,33.70441695633966,38.53601530520905,0.0,33.7044169846796,-2.8339940235346376e-08,0.0
24,1500.0,1500,33.704416956319136,33.704416956319136,39.01349454535301,0.0,33.704416984658764,-2.8339624709968048e-08,0.0
25,1560.0,1560,33.704416956298246,33.704416956298246,39.490973785496685,0.0,33.70441698463755,-2.8339303182700633e-08,0.0
26,1620.0,1620,33.70441695627701,33.70441695627701,39.96845302564006,0.0,33.70441698461599,-2.833897531802797e-08,0.0
27,1680.0,1680,33.704416956255464,33.704416956255464,40.44593226578313,0.0,33.704416984594104,-2.8338640794588258e-08,0.0
28,1740.0,1740,33.70441695623363,33.70441695623363,40.923411505925905,0.0,33.70441698457193,-2.8338299304272616e-08,0.0
29,1800.0,1800,33.70441695621153,33.70441695621153,41.40089074606836,0.0,33.70441698454948,-2.8337950551401352e-08,0.0
30,1860.0,1860,33.70441695618919,33.70441695618919,41.878369986210515,0.0,33.70441698452679,-2.833759425193739e-08,0.0
31,1920.0,1920,33.70441695616664,33.70441695616664,42.35584922635235,0.0,33.704416984503865,-2.8337230132759346e-08,0.0
32,1980.0,1980,33.70441695614388,33.70441695614388,42.83332846649387,0.0,33.704416984480744,-2.8336857930951474e-08,0.0
33,2040.0,2040,33.70441695612096,33.70441695612096,43.31080770663507,0.0,33.70441698445743,-2.833647739318109e-08,0.0
34,2100.0,2100,33.704416956097866,33.704416956097866,43.78828694677593,0.0,33.704416984433955,-2.8336088275070344e-08,0.0
35,2160.0,2160,33.704416956074645,33.704416956074645,44.26576618691648,0.0,33.70441698441034,-2.833569034061748e-08,0.0
36,2220.0,2220,33.704416956051304,33.704416956051304,44.7432454270567,0.0,33.70441698438658,-2.8335283361667534e-08,0.0
37,2280.0,2280,33.70441695602786,33.704416956027856,45.220724667196585,0.0,33.70441698436273,-2.833486711738457e-08,0.0
38,2340.0,2340,33.70441695600433,33.70441695600433,45.69820390733614,0.0,33.70441698433877,-2.8334441393768295e-08,0.0
39,2400.0,2400,33.70441695598073,33.70441695598073,46.17568314747537,0.0,33.70441698431474,-2.833400598320691e-08,0.0
40,2460.0,2460,33.70441695595707,33.70441695595707,46.65316238761426,0.0,33.70441698429063,-2.8333560684027035e-08,0.0
41,2520.0,2520,33.70441695593338,33.70441695593338,47.130641627752816,0.0,33.70441698426649,-2.833310530009366e-08,0.0
42,2580.0,2580,33.70441695590966,33.70441695590966,47.60812086789104,0.0,33.7044169842423,-2.8332639640409213e-08,0.0
43,2640.0,2640,33.704416955885925,33.704416955885925,48.085600108028935,0.0,33.70441698421809,-2.8332163518761825e-08,0.0
44,2700.0,2700,33.70441695586219,33.70441695586219,48.56307934816648,0.0,33.70441698419387,-2.833167675334896e-08,0.0
45,2760.0,2760,33.704416955838475,33.704416955838475,49.0405585883037,0.0,33.704416984169654,-2.8331179166467966e-08,0.0
46,2820.0,2820,33.70441695581478,33.70441695581478,49.51803782844058,0.0,33.70441698414545,-2.833067058418231e-08,0.0
47,2880.0,2880,33.704416955791125,33.704416955791125,49.995517068577136,0.0,33.70441698412128,-2.83301508360301e-08,0.0
48,2940.0,2940,33.70441695576752,33.70441695576752,50.47299630871335,0.0,33.704416984097136,-2.8329619754728998e-08,0.0
49,3000.0,3000,33.70441695574397,33.70441695574397,50.95047554884923,0.0,33.70441698407305,-2.8329077175907858e-08,0.0
50,3060.0,3060,33.7044169557205,33.7044169557205,51.42795478898478,0.0,33.70441698404902,-2.8328522937845214e-08,0.0
51,3120.0,3120,33.7044169556971,33.7044169556971,51.905434029119995,0.0,33.70441698402505,-2.8327956881214393e-08,0.0
52,3180.0,3180,33.704416955673786,33.704416955673786,52.38291326925488,0.0,33.70441698400117,-2.8327378848856514e-08,0.0
53,3240.0,3240,33.70441695565058,33.70441695565058,52.86039250938944,0.0,33.70441698397737,-2.832678868554298e-08,0.0
54,3300.0,3300,33.70441695562748,33.70441695562748,53.33787174952366,0.0,33.704416983953664,-2.832618623776678e-08,0.0
55,3360.0,3360,33.7044169556045,33.7044169556045,53.81535098965757,0.0,33.70441698393007,-2.832557135352896e-08,0.0
56,3420.0,3420,33.70441695558164,33.70441695558164,54.29283022979115,0.0,33.70441698390659,-2.832494388214672e-08,0.0
57,3480.0,3480,33.704416955558926,33.704416955558926,54.77030946992442,0.0,33.70441698388323,-2.8324303674051287e-08,0.0
58,3540.0,3540,33.704416955536345,33.704416955536345,55.24778871005735,0.0,33.70441698385999,-2.8323650580620294e-08,0.0
59,3600.0,3600,33.70441695551392,33.70441695551392,55.72526795018998,0.0,33.7044169838369,-2.8322984453992755e-08,0.0
60,3660.0,3660,33.70441695549165,33.70441695549165,56.20274719032229,0.0,33.70441698381396,-2.8322305146906527e-08,0.0
61,3720.0,3720,33.704416955469554,33.704416955469554,56.680226430454276,0.0,33.70441698379116,-2.8321612512536985e-08,0.0
62,3780.0,3780,33.70441695544763,33.70441695544763,57.15770567058595,0.0,33.70441698376854,-2.8320906404338995e-08,0.0
63,3840.0,3840,33.704416955425884,33.704416955425884,57.635184910717335,0.0,33.704416983746064,-2.8320186675896956e-08,0.0
64,3900.0,3900,33.70441695540433,33.70441695540433,58.112664150848396,0.0,33.70441698372378,-2.8319453180788677e-08,0.0
65,3960.0,3960,33.70441695538297,33.70441695538297,58.59014339097916,0.0,33.70441698370168,-2.8318705772450428e-08,0.0
66,4020.0,4020,33.70441695536181,33.70441695536181,59.06762263110962,0.0,33.70441698367976,-2.8317944304027294e-08,0.0
67,4080.0,4080,33.704416955340854,33.704416955340854,59.54510187123978,0.0,33.70441698365803,-2.8317168628261634e-08,0.0
68,4140.0,4140,33.70441695532013,33.70441695532013,60.02258111136965,0.0,33.7044169836365,-2.8316378597362632e-08,0.0
