,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,16.591673756282425,16.591673756282425,45.19036713319215,0.0,16.591673764462026,-8.179599787243698e-09,169.29608681515697
1,120.0,120,16.591673756277057,16.591673756277057,45.42541584471903,0.0,16.59167376445654,-8.179485614942297e-09,0.42739726027397257
2,180.0,180,16.591673756271707,16.591673756271707,45.660464556245856,0.0,16.591673764451077,-8.17937317635633e-09,0.04323985936321764
3,240.0,240,16.591673756266367,16.591673756266367,45.89551326777259,0.0,16.59167376444563,-8.179262455644184e-09,0.023148148148148147
4,300.0,300,16.591673756261045,16.591673756261045,46.13056197929925,0.0,16.5916737644402,-8.179153437078453e-09,0.009341992564003648
5,360.0,360,16.59167375625574,16.59167375625574,46.36561069082584,0.0,16.591673764434788,-8.179046105045393e-09,0.12
6,420.0,420,16.59167375625045,16.59167375625045,46.60065940235235,0.0,16.59167376442939,-8.17894044404157e-09,0.0
7,480.0,480,16.591673756245175,16.591673756245175,46.83570811387878,0.0,16.591673764424012,-8.178836438676544e-09,0.0
8,540.0,540,16.591673756239917,16.591673756239917,47.07075682540514,0.0,16.59167376441865,-8.178734073670326e-09,0.0
9,600.0,600,16.591673756234677,16.591673756234677,47.30580553693143,0.0,16.59167376441331,-8.178633333854301e-09,0.0
10,660.0,660,16.59167375622945,16.59167375622945,47.54085424845764,0.0,16.591673764407986,-8.17853420417044e-09,0.0
11,720.0,720,16.59167375622424,16.59167375622424,47.775902959983775,0.0,16.591673764402675,-8.178436669669946e-09,0.0
12,780.0,780,16.591673756219045,16.591673756219045,48.010951671509844,0.0,16.591673764397388,-8.178340715514874e-09,0.0
13,840.0,840,16.59167375621387,16.59167375621387,48.24600038303584,0.0,16.591673764392116,-8.178246326974634e-09,0.0
14,900.0,900,16.59167375620871,16.59167375620871,48.48104909456176,0.0,16.591673764386865,-8.17815348942975e-09,0.0
15,960.0,960,16.591673756203566,16.591673756203566,48.7160978060876,0.0,16.59167376438163,-8.17806218836717e-09,0.0
16,1020.0,1020,16.59167375619844,16.59167375619844,48.951146517613374,0.0,16.59167376437641,-8.177972409380385e-09,0.0
17,1080.0,1080,16.591673756193327,16.591673756193327,49.186195229139074,0.0,16.59167376437121,-8.177884138174552e-09,0.0
18,1140.0,1140,16.591673756188236,16.591673756188236,49.4212439406647,0.0,16.591673764366032,-8.17779736055815e-09,0.0
19,1200.0,1200,16.59167375618316,16.59167375618316,49.65629265219027,0.0,16.59167376436087,-8.177712062447955e-09,0.0
20,1260.0,1260,16.5916737561781,16.5916737561781,49.89134136371575,0.0,16.591673764355725,-8.1776282298669e-09,0.0
21,1320.0,1320,16.591673756173055,16.591673756173055,50.12639007524117,0.0,16.5916737643506,-8.17754584894205e-09,0.0
22,1380.0,1380,16.591673756168028,16.591673756168028,50.361438786766506,0.0,16.591673764345494,-8.177464905907294e-09,0.0
23,1440.0,1440,16.591673756163022,16.591673756163022,50.596487498291786,0.0,16.591673764340406,-8.177385387102668e-09,0.0
24,1500.0,1500,16.59167375615803,16.59167375615803,50.83153620981699,0.0,16.591673764335336,-8.1773072789698e-09,0.0
25,1560.0,1560,16.591673756153053,16.591673756153053,51.06658492134212,0.0,16.591673764330285,-8.177230568055522e-09,0.0
26,1620.0,1620,16.591673756148097,16.591673756148097,51.30163363286718,0.0,16.591673764325254,-8.17715524101135e-09,0.0
27,1680.0,1680,16.59167375614316,16.59167375614316,51.53668234439217,0.0,16.591673764320237,-8.17708128459145e-09,0.0
28,1740.0,1740,16.591673756138235,16.591673756138235,51.771731055917094,0.0,16.591673764315242,-8.17700868565239e-09,0.0
29,1800.0,1800,16.591673756133332,16.591673756133332,52.00677976744194,0.0,16.59167376431027,-8.176937431153797e-09,0.0
30,1860.0,1860,16.591673756128444,16.591673756128444,52.241828478966724,0.0,16.591673764305312,-8.176867508157017e-09,0.0
31,1920.0,1920,16.591673756123573,16.591673756123573,52.476877190491436,0.0,16.59167376430037,-8.176798903825528e-09,0.0
32,1980.0,1980,16.59167375611872,16.59167375611872,52.71192590201608,0.0,16.591673764295454,-8.176731605423181e-09,0.0
33,2040.0,2040,16.591673756113888,16.591673756113888,52.94697461354065,0.0,16.591673764290555,-8.176665600315687e-09,0.0
34,2100.0,2100,16.59167375610907,16.59167375610907,53.18202332506516,0.0,16.591673764285673,-8.176600875968328e-09,0.0
35,2160.0,2160,16.591673756104274,16.591673756104274,53.41707203658959,0.0,16.591673764280813,-8.176537419947843e-09,0.0
36,2220.0,2220,16.591673756099492,16.591673756099492,53.65212074811395,0.0,16.591673764275967,-8.176475219917456e-09,0.0
37,2280.0,2280,16.59167375609473,16.59167375609473,53.88716945963826,0.0,16.591673764271142,-8.176414263643188e-09,0.0
38,2340.0,2340,16.591673756089985,16.591673756089985,54.122218171162494,0.0,16.591673764266343,-8.176354538987681e-09,0.0
39,2400.0,2400,16.59167375608526,16.59167375608526,54.35726688268666,0.0,16.591673764261554,-8.176296033912885e-09,0.0
40,2460.0,2460,16.591673756080553,16.591673756080553,54.59231559421076,0.0,16.59167376425679,-8.176238736479651e-09,0.0
41,2520.0,2520,16.591673756075863,16.591673756075863,54.82736430573479,0.0,16.591673764252043,-8.176182634843172e-09,0.0
42,2580.0,2580,16.59167375607119,16.59167375607119,55.06241301725876,0.0,16.591673764247318,-8.176127717261705e-09,0.0
43,2640.0,2640,16.591673756066537,16.591673756066537,55.297461728782665,0.0,16.59167376424261,-8.176073972083553e-09,0.0
44,2700.0,2700,16.5916737560619,16.5916737560619,55.53251044030651,0.0,16.591673764237925,-8.176021387756999e-09,0.0
45,2760.0,2760,16.591673756057286,16.591673756057286,55.767559151830284,0.0,16.591673764233253,-8.17596995282815e-09,0.0
46,2820.0,2820,16.591673756052685,16.591673756052685,56.002607863353994,0.0,16.591673764228606,-8.175919655935312e-09,0.0
