,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,17.99198731829831,17.99198731829831,40.526951476499434,0.0,17.991987366243567,-4.794525807148279e-08,215.37908138821695
1,120.0,120,17.991987318101337,17.991987318101337,40.78183796338882,0.0,17.991987366044764,-4.7943426623055577e-08,0.42739726027397257
2,180.0,180,17.991987317905178,17.99198731790518,41.03672445027541,0.0,17.991987365846857,-4.7941675096409355e-08,0.04323985936321764
3,240.0,240,17.99198731770985,17.991987317709853,41.291610937159234,0.0,17.991987365649855,-4.794000227967149e-08,0.023148148148148147
4,300.0,300,17.991987317515374,17.991987317515374,41.54649742404029,0.0,17.991987365453777,-4.7938406974404884e-08,0.009341992564003648
5,360.0,360,17.991987317321755,17.991987317321755,41.801383910918595,0.0,17.991987365258645,-4.7936887995498687e-08,0.12
6,420.0,420,17.991987317129023,17.991987317129023,42.056270397794165,0.0,17.99198736506447,-4.79354441709684e-08,0.0
7,480.0,480,17.99198731693719,17.99198731693719,42.311156884667,0.0,17.991987364871267,-4.7934074341841455e-08,0.0
8,540.0,540,17.991987316746272,17.991987316746272,42.56604337153713,0.0,17.991987364679044,-4.793277736197509e-08,0.0
9,600.0,600,17.991987316556276,17.991987316556276,42.820929858404554,0.0,17.991987364487827,-4.7931552097938997e-08,0.0
10,660.0,660,17.991987316367222,17.991987316367222,43.075816345269295,0.0,17.991987364297618,-4.7930397428849536e-08,0.0
11,720.0,720,17.991987316179124,17.991987316179124,43.33070283213136,0.0,17.991987364108436,-4.7929312246236e-08,0.0
12,780.0,780,17.99198731599199,17.99198731599199,43.585589318990756,0.0,17.991987363920284,-4.7928295453895696e-08,0.0
13,840.0,840,17.991987315805837,17.991987315805837,43.840475805847504,0.0,17.991987363733184,-4.7927345967731195e-08,0.0
14,900.0,900,17.991987315620673,17.991987315620676,44.09536229270162,0.0,17.991987363547135,-4.792646271564851e-08,0.0
15,960.0,960,17.991987315436514,17.991987315436514,44.35024877955312,0.0,17.99198736336216,-4.792564463738767e-08,0.0
16,1020.0,1020,17.991987315253365,17.99198731525337,44.60513526640201,0.0,17.991987363178257,-4.7924890684408245e-08,0.0
17,1080.0,1080,17.99198731507124,17.99198731507124,44.8600217532483,0.0,17.99198736299544,-4.792419981972664e-08,0.0
18,1140.0,1140,17.991987314890142,17.991987314890142,45.114908240092014,0.0,17.991987362813713,-4.7923571017815e-08,0.0
19,1200.0,1200,17.991987314710087,17.991987314710087,45.369794726933165,0.0,17.99198736263309,-4.7923003264437707e-08,0.0
20,1260.0,1260,17.99198731453108,17.99198731453108,45.62468121377177,0.0,17.991987362453578,-4.792249555654067e-08,0.0
21,1320.0,1320,17.99198731435313,17.99198731435313,45.87956770060784,0.0,17.99198736227518,-4.792204690212646e-08,0.0
22,1380.0,1380,17.991987314176242,17.991987314176242,46.13445418744139,0.0,17.9919873620979,-4.792165632009082e-08,0.0
23,1440.0,1440,17.991987314000426,17.991987314000426,46.38934067427244,0.0,17.991987361921748,-4.7921322840150586e-08,0.0
24,1500.0,1500,17.99198731382569,17.99198731382569,46.64422716110099,0.0,17.991987361746734,-4.7921045502661605e-08,0.0
25,1560.0,1560,17.991987313652032,17.991987313652032,46.89911364792708,0.0,17.991987361572857,-4.7920823358537747e-08,0.0
26,1620.0,1620,17.991987313479466,17.991987313479466,47.154000134750696,0.0,17.99198736140012,-4.7920655469115614e-08,0.0
27,1680.0,1680,17.991987313307995,17.991987313307995,47.408886621571874,0.0,17.991987361228535,-4.792054090600669e-08,0.0
28,1740.0,1740,17.991987313137624,17.991987313137624,47.66377310839062,0.0,17.991987361058104,-4.792047875103268e-08,0.0
29,1800.0,1800,17.991987312968355,17.991987312968355,47.918659595206954,0.0,17.991987360888825,-4.7920468096049366e-08,0.0
