,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,2.7734324102536565,66.42900525501322,18.801946089097772,0.0,66.42900552349688,2.6848367190454226e-07,71.475777915113,7.734358835915281e-15,63.65557284475956
1,120.0,120,2.883105974458395,52.41502910257946,19.743023662872613,0.0,52.41502937401551,2.714360474109344e-07,0.1643835616438356,1.0609262140793077,49.531923128121065
2,180.0,180,2.9518362386793076,43.309401538585014,20.485569907813925,0.0,43.309401811676516,2.730915023516332e-07,0.04323985936321764,1.8864582662146343,40.3575652999057
3,240.0,240,3.0074890553295903,36.53121610787454,21.09911976226118,0.0,36.531216382147164,2.7427262334217835e-07,0.023148148148148147,2.5590843545463726,33.523727052544956
4,300.0,300,3.057200201231594,31.30966972863861,21.61664532310375,0.0,31.30967000384165,2.7520304043384e-07,0.009341992564003648,3.1178131387554333,28.252469527407015
5,360.0,360,3.1036502852220376,27.24660384049883,22.060198976904818,0.0,27.24660411647759,2.759787590621674e-07,0.12,3.588687630878861,24.142953555276797
6,420.0,420,3.1479703590047894,24.064766323836277,22.446192530621964,0.0,24.064766600487395,2.766511199600122e-07,0.0,3.9910701901334535,20.916795964831486
7,480.0,480,3.1906700888034023,21.551235949773506,22.787110052851382,0.0,21.551236227024443,2.77250938471274e-07,0.0,4.339683456213957,18.360565860970105
8,540.0,540,3.2320119036832153,19.54256583957301,23.09241922811341,0.0,19.54256611737087,2.7779785518648776e-07,0.0,4.645692887230104,16.3105539358898
9,600.0,600,3.272164628212871,17.916047846031155,23.36927224347956,0.0,17.91604812433598,2.7830481900157157e-07,0.0,4.917535452828247,14.643883217818287
10,660.0,660,3.3112623932675778,16.580939351216934,23.623082920602602,0.0,16.5809396299975,2.7878056545341425e-07,0.0,5.161600173125199,13.269676957949356
11,720.0,720,3.3494257559398033,15.470329577606638,23.857979560714586,0.0,15.470329856837742,2.79231102403221e-07,0.0,5.3827614557576675,12.120903821666834
12,780.0,780,3.386768843977214,14.534577589043874,24.077142562365964,0.0,14.53457786870452,2.796606446644269e-07,0.0,5.584776519452095,11.147808745066659
13,840.0,840,3.4234012179437383,13.73647263242952,24.28304907751163,0.0,13.73647291250174,2.800722208191055e-07,0.0,5.770573331869854,10.313071414485782
14,900.0,900,3.459427528352823,13.04781898040057,24.477649105770897,0.0,13.047819260868645,2.804680738117593e-07,0.0,5.942457855444597,9.588391452047748
15,960.0,960,3.4949463314074074,12.447051070776338,24.662493207292098,0.0,12.447051351626266,2.808499257136276e-07,0.0,6.102264379645374,8.95210473936893
16,1020.0,1020,3.530048861719917,11.917548583319986,24.838826430092666,0.0,11.917548864539137,2.8121915072387463e-07,0.0,6.251466125301504,8.387499721600069
17,1080.0,1080,3.5648182131342128,11.446419592363368,25.00765836765335,0.0,11.446419873940252,2.8157688612601197e-07,0.0,6.391257787328153,7.881601379229152
18,1140.0,1140,3.5993290874231563,11.023602278801153,25.169815977841253,0.0,11.023602560725255,2.8192410205963173e-07,0.0,6.522617810315287,7.424273191377996
19,1200.0,1200,3.633648064308665,10.641191318482338,25.325983676086157,0.0,10.641191600743984,2.822616447713322e-07,0.0,6.646355696838235,7.007543254173672
20,1260.0,1260,3.6678342432375723,10.292928691100506,25.476733885725697,0.0,10.29292897369077,2.825902634007376e-07,0.0,6.763148084407778,6.625094447862934
21,1320.0,1320,3.701940088110742,9.973817997045678,25.62255037480984,0.0,9.973818279956307,2.8291062694414276e-07,0.0,6.873566325205475,6.271877908934936
22,1380.0,1380,3.736012335038255,9.6798326690245,25.763846129060745,0.0,9.679832952247835,2.832233355944746e-07,0.0,6.978097623687707,5.943820333986244
23,1440.0,1440,3.7700928687648325,9.40769562701361,25.90097709116389,0.0,9.407695910542538,2.8352892898544075e-07,0.0,7.077161295920792,5.637602758248774
24,1500.0,1500,3.804219516164966,9.154713005212828,26.03425277850446,0.0,9.154713289040721,2.838278927777804e-07,0.0,7.171121341891588,5.350493489047861
25,1560.0,1560,3.8384267369517158,8.91864850972579,26.163944545368764,0.0,8.918648793846456,2.841206643495591e-07,0.0,7.260296233375703,5.080221772774075
26,1620.0,1620,3.8727462114884177,8.69762811828832,26.290292065212945,0.0,8.697628402695958,2.844076379533219e-07,0.0,7.344966596255252,4.824881906799903
27,1680.0,1680,3.907207335684887,8.490067357992482,26.413508462844373,0.0,8.490067642681653,2.846891694853853e-07,0.0,7.4253812947019,4.582860022307596
28,1740.0,1740,3.941837636656693,8.294615379345498,26.533784416370914,0.0,8.29461566431108,2.8496558090319006e-07,0.0,7.501762295073676,4.3527777426888035
29,1800.0,1800,3.9766631228671168,8.110111563906013,26.65129146686592,0.0,8.110111849143179,2.8523716428266994e-07,0.0,7.574308590785138,4.1334484410388965
30,1860.0,1860,4.01170858085845,7.935551540457763,26.766184713308192,0.0,7.935551825961948,2.855041854984023e-07,0.0,7.643199398135771,3.923842959599313
31,1920.0,1920,4.046997828538308,7.770060321383376,26.878605026084287,0.0,7.770060607150264,2.8576688751552234e-07,0.0,7.708596780795742,3.723062492845068
32,1980.0,1980,4.0825539329706295,7.612870878529592,26.98868087992283,0.0,7.612871164555086,2.860254932960953e-07,0.0,7.770647822343144,3.5303169455589645
33,2040.0,2040,4.118399398960616,7.463306916042891,27.096529883320297,0.0,7.463307202323098,2.862802083349398e-07,0.0,7.829486438102442,3.3449075170822735
34,2100.0,2100,4.15455633341122,7.320768913052817,27.202260063915237,0.0,7.32076919958404,2.8653122285042706e-07,0.0,7.885234896720465,3.1662125796415963
35,2160.0,2160,4.191046589510187,7.1847227370287445,27.30597095613385,0.0,7.184723023807459,2.867787136624966e-07,0.0,7.93800510638114,2.9936761475185576
