,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,2.1721118960268786,104.55145878774078,2.7472075388309616e-07,0.0,104.55145884061399,5.287320567773828e-08,37.85714399572773,-2.135293782001102e-15,102.37934689171391
1,120.0,120,2.209228832457434,96.98707834994129,1.4811459407482388,0.0,96.98707840317248,5.3231175290844844e-08,0.1643835616438356,1.7063224481952173,94.77784951748387
2,180.0,180,2.1768146594791937,82.39219189541535,2.8551295505726717,0.0,82.39219194883933,5.3423972074657755e-08,0.04323985936321764,3.2859532734866033,80.21537723593616
3,240.0,240,2.1494274144115866,69.2815738349541,4.022352268957507,0.0,69.28157388849192,5.353782797041099e-08,0.023148148148148147,4.62287622741886,67.1321464205425
4,300.0,300,2.1300600071620543,59.03201445451688,5.003841231485524,0.0,59.03201450813237,5.3615487859223836e-08,0.009341992564003648,5.7417453344278915,56.90195444735483
5,360.0,360,2.116834829082296,50.94699057619514,5.840128102790486,0.0,50.94699062986986,5.367471026832334e-08,0.12,6.690111241883794,48.83015574711284
6,420.0,420,2.107957159327633,44.4018500540666,6.561877135819077,0.0,44.401850107789684,5.3723080117742413e-08,0.0,7.503947171002331,42.29389289473897
7,480.0,480,2.102215877411565,39.000467480245625,7.190903344784058,0.0,39.000467534010376,5.376475023289389e-08,0.0,8.208845385914634,36.89825160283406
8,540.0,540,2.098833223352842,34.48709346426097,7.743409967286472,0.0,34.48709351806314,5.3802166703257245e-08,0.0,8.823816245961858,32.38826024090813
9,600.0,600,2.097291992926474,30.685314659365208,8.231977124562343,0.0,30.685314713202008,5.383679751634117e-08,0.0,9.363620583310317,28.588022666438736
10,660.0,660,2.097228778055174,27.46583476400549,8.666685748768773,0.0,27.465834817875027,5.386953634526072e-08,0.0,9.84008762775095,25.368605985950314
11,720.0,720,2.0983731900840756,24.729294542896533,9.055785074457523,0.0,24.729294596797466,5.390093505707064e-08,0.0,10.26289772751678,22.630921352812457
12,780.0,780,2.1005134189203187,22.39660991718865,9.406116747013819,0.0,22.396609971119986,5.393133849390357e-08,0.0,10.640079750063643,20.296096498268327
13,840.0,840,2.103476673747747,20.40324295133514,9.723402054039175,0.0,20.403243005296105,5.396096348196243e-08,0.0,10.978348025034771,18.29976627758739
14,900.0,900,2.1071181225571434,18.695643663515565,10.012447995714869,0.0,18.69564371750551,5.3989945982751145e-08,0.0,11.283344129661216,16.588525540958422
15,960.0,960,2.1113146553390214,17.22893612671122,10.277302947479711,0.0,17.22893618072959,5.401836998455203e-08,0.0,11.559819555343847,15.117621471372198
16,1020.0,1020,2.1159612844045963,15.965330473115515,10.521379542473086,0.0,15.9653305271618,5.4046285860923084e-08,0.0,11.81177991320004,13.849369188710918
17,1080.0,1080,2.1209688789590047,14.872961607521145,10.747555057373788,0.0,14.872961661594866,5.407372253207281e-08,0.0,12.042602733011877,12.75199272856214
18,1140.0,1140,2.1262624891157267,13.924983082184646,10.9582553466785,0.0,13.924983136285343,5.410069580235258e-08,0.0,12.25513594515457,11.79872059306892
19,1200.0,1200,2.131779872409684,13.098821176639706,11.155525940207545,0.0,13.098821230766921,5.4127214153545806e-08,0.0,12.451781288372374,10.967041304230023
20,1260.0,1260,2.137470057442487,12.375539064686922,11.341092573407968,0.0,12.375539118840205,5.415328270811591e-08,0.0,12.63456531010953,10.238069007244436
