time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
9900,1357,optimal,20,2299.7640483045893,0.000413406,0.007058404,ECOS,"[1.14296025e-05 1.18608392e-05 1.19966222e-05 1.19605636e-05
 9.95902382e-06 7.80206149e-06 1.13420362e-05 1.39074174e-05
 1.45415994e-05 1.42024862e-05 1.36193212e-05 1.30417905e-05
 1.25461709e-05 1.21511189e-05 1.18535143e-05 1.16418376e-05
 1.15022665e-05 1.14217769e-05 1.13895598e-05 1.13975045e-05
 1.14401511e-05 1.15142867e-05 1.16183877e-05 1.17516044e-05
 1.19118834e-05 1.20922498e-05 1.22724357e-05 1.24013757e-05
 1.23710687e-05 1.20950631e-05]","[1.14296025e-05 1.18608392e-05 1.19966222e-05 1.19605636e-05
 9.95902382e-06 7.80206149e-06 1.13420362e-05 1.39074174e-05
 1.45415994e-05 1.42024862e-05 1.36193212e-05 1.30417905e-05
 1.25461709e-05 1.21511189e-05 1.18535143e-05 1.16418376e-05
 1.15022665e-05 1.14217769e-05 1.13895598e-05 1.13975045e-05
 1.14401511e-05 1.15142867e-05 1.16183877e-05 1.17516044e-05
 1.19118834e-05 1.20922498e-05 1.22724357e-05 1.24013757e-05
 1.23710687e-05 1.20950631e-05]","[[1.14296025e-05 1.18608392e-05 1.19966222e-05 1.19605636e-05
  9.95902382e-06 7.80206149e-06 1.13420362e-05 1.39074174e-05
  1.45415994e-05 1.42024862e-05 1.36193212e-05 1.30417905e-05
  1.25461709e-05 1.21511189e-05 1.18535143e-05 1.16418376e-05
  1.15022665e-05 1.14217769e-05 1.13895598e-05 1.13975045e-05
  1.14401511e-05 1.15142867e-05 1.16183877e-05 1.17516044e-05
  1.19118834e-05 1.20922498e-05 1.22724357e-05 1.24013757e-05
  1.23710687e-05 1.20950631e-05]]","[[1.14296025e-05 1.18608392e-05 1.19966222e-05 1.19605636e-05
  9.95902382e-06 7.80206149e-06 1.13420362e-05 1.39074174e-05
  1.45415994e-05 1.42024862e-05 1.36193212e-05 1.30417905e-05
  1.25461709e-05 1.21511189e-05 1.18535143e-05 1.16418376e-05
  1.15022665e-05 1.14217769e-05 1.13895598e-05 1.13975045e-05
  1.14401511e-05 1.15142867e-05 1.16183877e-05 1.17516044e-05
  1.19118834e-05 1.20922498e-05 1.22724357e-05 1.24013757e-05
  1.23710687e-05 1.20950631e-05]]"
9960,1357,optimal,20,2299.7640483254277,0.000403206,0.007258307,ECOS,"[1.14296000e-05 1.18608351e-05 1.19966165e-05 1.19605628e-05
 9.95902310e-06 7.80205584e-06 1.13420351e-05 1.39074123e-05
 1.45415933e-05 1.42024775e-05 1.36193173e-05 1.30417883e-05
 1.25461697e-05 1.21511139e-05 1.18535108e-05 1.16418269e-05
 1.15022604e-05 1.14217766e-05 1.13895568e-05 1.13975077e-05
 1.14401423e-05 1.15142802e-05 1.16183902e-05 1.17515929e-05
 1.19118819e-05 1.20922492e-05 1.22724325e-05 1.24013707e-05
 1.23710595e-05 1.20950635e-05]","[1.14296000e-05 1.18608351e-05 1.19966165e-05 1.19605628e-05
 9.95902310e-06 7.80205584e-06 1.13420351e-05 1.39074123e-05
 1.45415933e-05 1.42024775e-05 1.36193173e-05 1.30417883e-05
 1.25461697e-05 1.21511139e-05 1.18535108e-05 1.16418269e-05
 1.15022604e-05 1.14217766e-05 1.13895568e-05 1.13975077e-05
 1.14401423e-05 1.15142802e-05 1.16183902e-05 1.17515929e-05
 1.19118819e-05 1.20922492e-05 1.22724325e-05 1.24013707e-05
 1.23710595e-05 1.20950635e-05]","[[1.14296000e-05 1.18608351e-05 1.19966165e-05 1.19605628e-05
  9.95902310e-06 7.80205584e-06 1.13420351e-05 1.39074123e-05
  1.45415933e-05 1.42024775e-05 1.36193173e-05 1.30417883e-05
  1.25461697e-05 1.21511139e-05 1.18535108e-05 1.16418269e-05
  1.15022604e-05 1.14217766e-05 1.13895568e-05 1.13975077e-05
  1.14401423e-05 1.15142802e-05 1.16183902e-05 1.17515929e-05
  1.19118819e-05 1.20922492e-05 1.22724325e-05 1.24013707e-05
  1.23710595e-05 1.20950635e-05]]","[[1.14296000e-05 1.18608351e-05 1.19966165e-05 1.19605628e-05
  9.95902310e-06 7.80205584e-06 1.13420351e-05 1.39074123e-05
  1.45415933e-05 1.42024775e-05 1.36193173e-05 1.30417883e-05
  1.25461697e-05 1.21511139e-05 1.18535108e-05 1.16418269e-05
  1.15022604e-05 1.14217766e-05 1.13895568e-05 1.13975077e-05
  1.14401423e-05 1.15142802e-05 1.16183902e-05 1.17515929e-05
  1.19118819e-05 1.20922492e-05 1.22724325e-05 1.24013707e-05
  1.23710595e-05 1.20950635e-05]]"
10020,1357,optimal,20,2299.7640483462665,0.000380706,0.007059904,ECOS,"[1.14295990e-05 1.18608372e-05 1.19966173e-05 1.19605605e-05
 9.95901881e-06 7.80205693e-06 1.13420326e-05 1.39074143e-05
 1.45415953e-05 1.42024813e-05 1.36193164e-05 1.30417884e-05
 1.25461674e-05 1.21511120e-05 1.18535096e-05 1.16418255e-05
 1.15022632e-05 1.14217729e-05 1.13895583e-05 1.13975055e-05
 1.14401460e-05 1.15142822e-05 1.16183953e-05 1.17515986e-05
 1.19118787e-05 1.20922481e-05 1.22724316e-05 1.24013709e-05
 1.23710635e-05 1.20950632e-05]","[1.14295990e-05 1.18608372e-05 1.19966173e-05 1.19605605e-05
 9.95901881e-06 7.80205693e-06 1.13420326e-05 1.39074143e-05
 1.45415953e-05 1.42024813e-05 1.36193164e-05 1.30417884e-05
 1.25461674e-05 1.21511120e-05 1.18535096e-05 1.16418255e-05
 1.15022632e-05 1.14217729e-05 1.13895583e-05 1.13975055e-05
 1.14401460e-05 1.15142822e-05 1.16183953e-05 1.17515986e-05
 1.19118787e-05 1.20922481e-05 1.22724316e-05 1.24013709e-05
 1.23710635e-05 1.20950632e-05]","[[1.14295990e-05 1.18608372e-05 1.19966173e-05 1.19605605e-05
  9.95901881e-06 7.80205693e-06 1.13420326e-05 1.39074143e-05
  1.45415953e-05 1.42024813e-05 1.36193164e-05 1.30417884e-05
  1.25461674e-05 1.21511120e-05 1.18535096e-05 1.16418255e-05
  1.15022632e-05 1.14217729e-05 1.13895583e-05 1.13975055e-05
  1.14401460e-05 1.15142822e-05 1.16183953e-05 1.17515986e-05
  1.19118787e-05 1.20922481e-05 1.22724316e-05 1.24013709e-05
  1.23710635e-05 1.20950632e-05]]","[[1.14295990e-05 1.18608372e-05 1.19966173e-05 1.19605605e-05
  9.95901881e-06 7.80205693e-06 1.13420326e-05 1.39074143e-05
  1.45415953e-05 1.42024813e-05 1.36193164e-05 1.30417884e-05
  1.25461674e-05 1.21511120e-05 1.18535096e-05 1.16418255e-05
  1.15022632e-05 1.14217729e-05 1.13895583e-05 1.13975055e-05
  1.14401460e-05 1.15142822e-05 1.16183953e-05 1.17515986e-05
  1.19118787e-05 1.20922481e-05 1.22724316e-05 1.24013709e-05
  1.23710635e-05 1.20950632e-05]]"
10080,1357,optimal,20,2299.7640483671057,0.000391706,0.007314508,ECOS,"[1.14295998e-05 1.18608324e-05 1.19966196e-05 1.19605638e-05
 9.95902112e-06 7.80204310e-06 1.13420447e-05 1.39074181e-05
 1.45416020e-05 1.42024797e-05 1.36193188e-05 1.30417839e-05
 1.25461664e-05 1.21511089e-05 1.18535075e-05 1.16418237e-05
 1.15022591e-05 1.14217714e-05 1.13895512e-05 1.13975025e-05
 1.14401408e-05 1.15142803e-05 1.16183865e-05 1.17515981e-05
 1.19118779e-05 1.20922423e-05 1.22724317e-05 1.24013739e-05
 1.23710627e-05 1.20950623e-05]","[1.14295998e-05 1.18608324e-05 1.19966196e-05 1.19605638e-05
 9.95902112e-06 7.80204310e-06 1.13420447e-05 1.39074181e-05
 1.45416020e-05 1.42024797e-05 1.36193188e-05 1.30417839e-05
 1.25461664e-05 1.21511089e-05 1.18535075e-05 1.16418237e-05
 1.15022591e-05 1.14217714e-05 1.13895512e-05 1.13975025e-05
 1.14401408e-05 1.15142803e-05 1.16183865e-05 1.17515981e-05
 1.19118779e-05 1.20922423e-05 1.22724317e-05 1.24013739e-05
 1.23710627e-05 1.20950623e-05]","[[1.14295998e-05 1.18608324e-05 1.19966196e-05 1.19605638e-05
  9.95902112e-06 7.80204310e-06 1.13420447e-05 1.39074181e-05
  1.45416020e-05 1.42024797e-05 1.36193188e-05 1.30417839e-05
  1.25461664e-05 1.21511089e-05 1.18535075e-05 1.16418237e-05
  1.15022591e-05 1.14217714e-05 1.13895512e-05 1.13975025e-05
  1.14401408e-05 1.15142803e-05 1.16183865e-05 1.17515981e-05
  1.19118779e-05 1.20922423e-05 1.22724317e-05 1.24013739e-05
  1.23710627e-05 1.20950623e-05]]","[[1.14295998e-05 1.18608324e-05 1.19966196e-05 1.19605638e-05
  9.95902112e-06 7.80204310e-06 1.13420447e-05 1.39074181e-05
  1.45416020e-05 1.42024797e-05 1.36193188e-05 1.30417839e-05
  1.25461664e-05 1.21511089e-05 1.18535075e-05 1.16418237e-05
  1.15022591e-05 1.14217714e-05 1.13895512e-05 1.13975025e-05
  1.14401408e-05 1.15142803e-05 1.16183865e-05 1.17515981e-05
  1.19118779e-05 1.20922423e-05 1.22724317e-05 1.24013739e-05
  1.23710627e-05 1.20950623e-05]]"
10140,1357,optimal,20,2299.764048387943,0.000441806,0.007058904,ECOS,"[1.14296023e-05 1.18608379e-05 1.19966193e-05 1.19605665e-05
 9.95902438e-06 7.80205257e-06 1.13420404e-05 1.39074130e-05
 1.45415943e-05 1.42024804e-05 1.36193135e-05 1.30417819e-05
 1.25461684e-05 1.21511132e-05 1.18535121e-05 1.16418314e-05
 1.15022613e-05 1.14217718e-05 1.13895513e-05 1.13975072e-05
 1.14401440e-05 1.15142872e-05 1.16183932e-05 1.17516026e-05
 1.19118818e-05 1.20922484e-05 1.22724350e-05 1.24013734e-05
 1.23710659e-05 1.20950641e-05]","[1.14296023e-05 1.18608379e-05 1.19966193e-05 1.19605665e-05
 9.95902438e-06 7.80205257e-06 1.13420404e-05 1.39074130e-05
 1.45415943e-05 1.42024804e-05 1.36193135e-05 1.30417819e-05
 1.25461684e-05 1.21511132e-05 1.18535121e-05 1.16418314e-05
 1.15022613e-05 1.14217718e-05 1.13895513e-05 1.13975072e-05
 1.14401440e-05 1.15142872e-05 1.16183932e-05 1.17516026e-05
 1.19118818e-05 1.20922484e-05 1.22724350e-05 1.24013734e-05
 1.23710659e-05 1.20950641e-05]","[[1.14296023e-05 1.18608379e-05 1.19966193e-05 1.19605665e-05
  9.95902438e-06 7.80205257e-06 1.13420404e-05 1.39074130e-05
  1.45415943e-05 1.42024804e-05 1.36193135e-05 1.30417819e-05
  1.25461684e-05 1.21511132e-05 1.18535121e-05 1.16418314e-05
  1.15022613e-05 1.14217718e-05 1.13895513e-05 1.13975072e-05
  1.14401440e-05 1.15142872e-05 1.16183932e-05 1.17516026e-05
  1.19118818e-05 1.20922484e-05 1.22724350e-05 1.24013734e-05
  1.23710659e-05 1.20950641e-05]]","[[1.14296023e-05 1.18608379e-05 1.19966193e-05 1.19605665e-05
  9.95902438e-06 7.80205257e-06 1.13420404e-05 1.39074130e-05
  1.45415943e-05 1.42024804e-05 1.36193135e-05 1.30417819e-05
  1.25461684e-05 1.21511132e-05 1.18535121e-05 1.16418314e-05
  1.15022613e-05 1.14217718e-05 1.13895513e-05 1.13975072e-05
  1.14401440e-05 1.15142872e-05 1.16183932e-05 1.17516026e-05
  1.19118818e-05 1.20922484e-05 1.22724350e-05 1.24013734e-05
  1.23710659e-05 1.20950641e-05]]"
10200,1357,optimal,20,2299.764048408781,0.000412606,0.007072004,ECOS,"[1.14296032e-05 1.18608373e-05 1.19966213e-05 1.19605629e-05
 9.95902232e-06 7.80206297e-06 1.13420365e-05 1.39074109e-05
 1.45415962e-05 1.42024807e-05 1.36193215e-05 1.30417959e-05
 1.25461690e-05 1.21511160e-05 1.18535101e-05 1.16418305e-05
 1.15022631e-05 1.14217723e-05 1.13895549e-05 1.13975056e-05
 1.14401444e-05 1.15142846e-05 1.16183977e-05 1.17515944e-05
 1.19118800e-05 1.20922491e-05 1.22724355e-05 1.24013773e-05
 1.23710652e-05 1.20950706e-05]","[1.14296032e-05 1.18608373e-05 1.19966213e-05 1.19605629e-05
 9.95902232e-06 7.80206297e-06 1.13420365e-05 1.39074109e-05
 1.45415962e-05 1.42024807e-05 1.36193215e-05 1.30417959e-05
 1.25461690e-05 1.21511160e-05 1.18535101e-05 1.16418305e-05
 1.15022631e-05 1.14217723e-05 1.13895549e-05 1.13975056e-05
 1.14401444e-05 1.15142846e-05 1.16183977e-05 1.17515944e-05
 1.19118800e-05 1.20922491e-05 1.22724355e-05 1.24013773e-05
 1.23710652e-05 1.20950706e-05]","[[1.14296032e-05 1.18608373e-05 1.19966213e-05 1.19605629e-05
  9.95902232e-06 7.80206297e-06 1.13420365e-05 1.39074109e-05
  1.45415962e-05 1.42024807e-05 1.36193215e-05 1.30417959e-05
  1.25461690e-05 1.21511160e-05 1.18535101e-05 1.16418305e-05
  1.15022631e-05 1.14217723e-05 1.13895549e-05 1.13975056e-05
  1.14401444e-05 1.15142846e-05 1.16183977e-05 1.17515944e-05
  1.19118800e-05 1.20922491e-05 1.22724355e-05 1.24013773e-05
  1.23710652e-05 1.20950706e-05]]","[[1.14296032e-05 1.18608373e-05 1.19966213e-05 1.19605629e-05
  9.95902232e-06 7.80206297e-06 1.13420365e-05 1.39074109e-05
  1.45415962e-05 1.42024807e-05 1.36193215e-05 1.30417959e-05
  1.25461690e-05 1.21511160e-05 1.18535101e-05 1.16418305e-05
  1.15022631e-05 1.14217723e-05 1.13895549e-05 1.13975056e-05
  1.14401444e-05 1.15142846e-05 1.16183977e-05 1.17515944e-05
  1.19118800e-05 1.20922491e-05 1.22724355e-05 1.24013773e-05
  1.23710652e-05 1.20950706e-05]]"
10260,1357,optimal,20,2299.7640484296203,0.000391806,0.006948403,ECOS,"[1.14296020e-05 1.18608413e-05 1.19966269e-05 1.19605650e-05
 9.95902214e-06 7.80206975e-06 1.13420373e-05 1.39074174e-05
 1.45416081e-05 1.42024900e-05 1.36193270e-05 1.30417972e-05
 1.25461728e-05 1.21511163e-05 1.18535126e-05 1.16418358e-05
 1.15022639e-05 1.14217753e-05 1.13895587e-05 1.13975066e-05
 1.14401507e-05 1.15142892e-05 1.16183935e-05 1.17516056e-05
 1.19118882e-05 1.20922483e-05 1.22724386e-05 1.24013807e-05
 1.23710700e-05 1.20950675e-05]","[1.14296020e-05 1.18608413e-05 1.19966269e-05 1.19605650e-05
 9.95902214e-06 7.80206975e-06 1.13420373e-05 1.39074174e-05
 1.45416081e-05 1.42024900e-05 1.36193270e-05 1.30417972e-05
 1.25461728e-05 1.21511163e-05 1.18535126e-05 1.16418358e-05
 1.15022639e-05 1.14217753e-05 1.13895587e-05 1.13975066e-05
 1.14401507e-05 1.15142892e-05 1.16183935e-05 1.17516056e-05
 1.19118882e-05 1.20922483e-05 1.22724386e-05 1.24013807e-05
 1.23710700e-05 1.20950675e-05]","[[1.14296020e-05 1.18608413e-05 1.19966269e-05 1.19605650e-05
  9.95902214e-06 7.80206975e-06 1.13420373e-05 1.39074174e-05
  1.45416081e-05 1.42024900e-05 1.36193270e-05 1.30417972e-05
  1.25461728e-05 1.21511163e-05 1.18535126e-05 1.16418358e-05
  1.15022639e-05 1.14217753e-05 1.13895587e-05 1.13975066e-05
  1.14401507e-05 1.15142892e-05 1.16183935e-05 1.17516056e-05
  1.19118882e-05 1.20922483e-05 1.22724386e-05 1.24013807e-05
  1.23710700e-05 1.20950675e-05]]","[[1.14296020e-05 1.18608413e-05 1.19966269e-05 1.19605650e-05
  9.95902214e-06 7.80206975e-06 1.13420373e-05 1.39074174e-05
  1.45416081e-05 1.42024900e-05 1.36193270e-05 1.30417972e-05
  1.25461728e-05 1.21511163e-05 1.18535126e-05 1.16418358e-05
  1.15022639e-05 1.14217753e-05 1.13895587e-05 1.13975066e-05
  1.14401507e-05 1.15142892e-05 1.16183935e-05 1.17516056e-05
  1.19118882e-05 1.20922483e-05 1.22724386e-05 1.24013807e-05
  1.23710700e-05 1.20950675e-05]]"
10320,1357,optimal,20,2299.764048450459,0.000397406,0.007263607,ECOS,"[1.14296018e-05 1.18608375e-05 1.19966209e-05 1.19605629e-05
 9.95902645e-06 7.80206187e-06 1.13420397e-05 1.39074198e-05
 1.45416026e-05 1.42024827e-05 1.36193188e-05 1.30417880e-05
 1.25461691e-05 1.21511140e-05 1.18535101e-05 1.16418337e-05
 1.15022637e-05 1.14217740e-05 1.13895522e-05 1.13974996e-05
 1.14401432e-05 1.15142863e-05 1.16183930e-05 1.17515992e-05
 1.19118757e-05 1.20922485e-05 1.22724362e-05 1.24013766e-05
 1.23710636e-05 1.20950637e-05]","[1.14296018e-05 1.18608375e-05 1.19966209e-05 1.19605629e-05
 9.95902645e-06 7.80206187e-06 1.13420397e-05 1.39074198e-05
 1.45416026e-05 1.42024827e-05 1.36193188e-05 1.30417880e-05
 1.25461691e-05 1.21511140e-05 1.18535101e-05 1.16418337e-05
 1.15022637e-05 1.14217740e-05 1.13895522e-05 1.13974996e-05
 1.14401432e-05 1.15142863e-05 1.16183930e-05 1.17515992e-05
 1.19118757e-05 1.20922485e-05 1.22724362e-05 1.24013766e-05
 1.23710636e-05 1.20950637e-05]","[[1.14296018e-05 1.18608375e-05 1.19966209e-05 1.19605629e-05
  9.95902645e-06 7.80206187e-06 1.13420397e-05 1.39074198e-05
  1.45416026e-05 1.42024827e-05 1.36193188e-05 1.30417880e-05
  1.25461691e-05 1.21511140e-05 1.18535101e-05 1.16418337e-05
  1.15022637e-05 1.14217740e-05 1.13895522e-05 1.13974996e-05
  1.14401432e-05 1.15142863e-05 1.16183930e-05 1.17515992e-05
  1.19118757e-05 1.20922485e-05 1.22724362e-05 1.24013766e-05
  1.23710636e-05 1.20950637e-05]]","[[1.14296018e-05 1.18608375e-05 1.19966209e-05 1.19605629e-05
  9.95902645e-06 7.80206187e-06 1.13420397e-05 1.39074198e-05
  1.45416026e-05 1.42024827e-05 1.36193188e-05 1.30417880e-05
  1.25461691e-05 1.21511140e-05 1.18535101e-05 1.16418337e-05
  1.15022637e-05 1.14217740e-05 1.13895522e-05 1.13974996e-05
  1.14401432e-05 1.15142863e-05 1.16183930e-05 1.17515992e-05
  1.19118757e-05 1.20922485e-05 1.22724362e-05 1.24013766e-05
  1.23710636e-05 1.20950637e-05]]"
10380,1357,optimal,20,2299.7640484712997,0.000444406,0.006994203,ECOS,"[1.14296061e-05 1.18608413e-05 1.19966244e-05 1.19605672e-05
 9.95902210e-06 7.80205077e-06 1.13420385e-05 1.39074174e-05
 1.45415987e-05 1.42024833e-05 1.36193230e-05 1.30417934e-05
 1.25461753e-05 1.21511187e-05 1.18535107e-05 1.16418391e-05
 1.15022656e-05 1.14217823e-05 1.13895627e-05 1.13975026e-05
 1.14401466e-05 1.15142908e-05 1.16183990e-05 1.17516042e-05
 1.19118863e-05 1.20922505e-05 1.22724414e-05 1.24013795e-05
 1.23710664e-05 1.20950693e-05]","[1.14296061e-05 1.18608413e-05 1.19966244e-05 1.19605672e-05
 9.95902210e-06 7.80205077e-06 1.13420385e-05 1.39074174e-05
 1.45415987e-05 1.42024833e-05 1.36193230e-05 1.30417934e-05
 1.25461753e-05 1.21511187e-05 1.18535107e-05 1.16418391e-05
 1.15022656e-05 1.14217823e-05 1.13895627e-05 1.13975026e-05
 1.14401466e-05 1.15142908e-05 1.16183990e-05 1.17516042e-05
 1.19118863e-05 1.20922505e-05 1.22724414e-05 1.24013795e-05
 1.23710664e-05 1.20950693e-05]","[[1.14296061e-05 1.18608413e-05 1.19966244e-05 1.19605672e-05
  9.95902210e-06 7.80205077e-06 1.13420385e-05 1.39074174e-05
  1.45415987e-05 1.42024833e-05 1.36193230e-05 1.30417934e-05
  1.25461753e-05 1.21511187e-05 1.18535107e-05 1.16418391e-05
  1.15022656e-05 1.14217823e-05 1.13895627e-05 1.13975026e-05
  1.14401466e-05 1.15142908e-05 1.16183990e-05 1.17516042e-05
  1.19118863e-05 1.20922505e-05 1.22724414e-05 1.24013795e-05
  1.23710664e-05 1.20950693e-05]]","[[1.14296061e-05 1.18608413e-05 1.19966244e-05 1.19605672e-05
  9.95902210e-06 7.80205077e-06 1.13420385e-05 1.39074174e-05
  1.45415987e-05 1.42024833e-05 1.36193230e-05 1.30417934e-05
  1.25461753e-05 1.21511187e-05 1.18535107e-05 1.16418391e-05
  1.15022656e-05 1.14217823e-05 1.13895627e-05 1.13975026e-05
  1.14401466e-05 1.15142908e-05 1.16183990e-05 1.17516042e-05
  1.19118863e-05 1.20922505e-05 1.22724414e-05 1.24013795e-05
  1.23710664e-05 1.20950693e-05]]"
10440,1357,optimal,20,2299.764048492136,0.000412506,0.007094205,ECOS,"[1.14296030e-05 1.18608398e-05 1.19966211e-05 1.19605637e-05
 9.95902199e-06 7.80204551e-06 1.13420383e-05 1.39074110e-05
 1.45415964e-05 1.42024784e-05 1.36193198e-05 1.30417872e-05
 1.25461692e-05 1.21511152e-05 1.18535116e-05 1.16418308e-05
 1.15022647e-05 1.14217739e-05 1.13895522e-05 1.13975026e-05
 1.14401501e-05 1.15142876e-05 1.16183879e-05 1.17515974e-05
 1.19118799e-05 1.20922483e-05 1.22724361e-05 1.24013736e-05
 1.23710667e-05 1.20950655e-05]","[1.14296030e-05 1.18608398e-05 1.19966211e-05 1.19605637e-05
 9.95902199e-06 7.80204551e-06 1.13420383e-05 1.39074110e-05
 1.45415964e-05 1.42024784e-05 1.36193198e-05 1.30417872e-05
 1.25461692e-05 1.21511152e-05 1.18535116e-05 1.16418308e-05
 1.15022647e-05 1.14217739e-05 1.13895522e-05 1.13975026e-05
 1.14401501e-05 1.15142876e-05 1.16183879e-05 1.17515974e-05
 1.19118799e-05 1.20922483e-05 1.22724361e-05 1.24013736e-05
 1.23710667e-05 1.20950655e-05]","[[1.14296030e-05 1.18608398e-05 1.19966211e-05 1.19605637e-05
  9.95902199e-06 7.80204551e-06 1.13420383e-05 1.39074110e-05
  1.45415964e-05 1.42024784e-05 1.36193198e-05 1.30417872e-05
  1.25461692e-05 1.21511152e-05 1.18535116e-05 1.16418308e-05
  1.15022647e-05 1.14217739e-05 1.13895522e-05 1.13975026e-05
  1.14401501e-05 1.15142876e-05 1.16183879e-05 1.17515974e-05
  1.19118799e-05 1.20922483e-05 1.22724361e-05 1.24013736e-05
  1.23710667e-05 1.20950655e-05]]","[[1.14296030e-05 1.18608398e-05 1.19966211e-05 1.19605637e-05
  9.95902199e-06 7.80204551e-06 1.13420383e-05 1.39074110e-05
  1.45415964e-05 1.42024784e-05 1.36193198e-05 1.30417872e-05
  1.25461692e-05 1.21511152e-05 1.18535116e-05 1.16418308e-05
  1.15022647e-05 1.14217739e-05 1.13895522e-05 1.13975026e-05
  1.14401501e-05 1.15142876e-05 1.16183879e-05 1.17515974e-05
  1.19118799e-05 1.20922483e-05 1.22724361e-05 1.24013736e-05
  1.23710667e-05 1.20950655e-05]]"
10500,1357,optimal,20,2299.764048512975,0.000400906,0.006987703,ECOS,"[1.14296045e-05 1.18608380e-05 1.19966244e-05 1.19605638e-05
 9.95902221e-06 7.80205700e-06 1.13420328e-05 1.39074139e-05
 1.45415958e-05 1.42024805e-05 1.36193235e-05 1.30417885e-05
 1.25461748e-05 1.21511188e-05 1.18535125e-05 1.16418344e-05
 1.15022623e-05 1.14217759e-05 1.13895587e-05 1.13975034e-05
 1.14401540e-05 1.15142883e-05 1.16183976e-05 1.17516001e-05
 1.19118794e-05 1.20922493e-05 1.22724379e-05 1.24013781e-05
 1.23710663e-05 1.20950691e-05]","[1.14296045e-05 1.18608380e-05 1.19966244e-05 1.19605638e-05
 9.95902221e-06 7.80205700e-06 1.13420328e-05 1.39074139e-05
 1.45415958e-05 1.42024805e-05 1.36193235e-05 1.30417885e-05
 1.25461748e-05 1.21511188e-05 1.18535125e-05 1.16418344e-05
 1.15022623e-05 1.14217759e-05 1.13895587e-05 1.13975034e-05
 1.14401540e-05 1.15142883e-05 1.16183976e-05 1.17516001e-05
 1.19118794e-05 1.20922493e-05 1.22724379e-05 1.24013781e-05
 1.23710663e-05 1.20950691e-05]","[[1.14296045e-05 1.18608380e-05 1.19966244e-05 1.19605638e-05
  9.95902221e-06 7.80205700e-06 1.13420328e-05 1.39074139e-05
  1.45415958e-05 1.42024805e-05 1.36193235e-05 1.30417885e-05
  1.25461748e-05 1.21511188e-05 1.18535125e-05 1.16418344e-05
  1.15022623e-05 1.14217759e-05 1.13895587e-05 1.13975034e-05
  1.14401540e-05 1.15142883e-05 1.16183976e-05 1.17516001e-05
  1.19118794e-05 1.20922493e-05 1.22724379e-05 1.24013781e-05
  1.23710663e-05 1.20950691e-05]]","[[1.14296045e-05 1.18608380e-05 1.19966244e-05 1.19605638e-05
  9.95902221e-06 7.80205700e-06 1.13420328e-05 1.39074139e-05
  1.45415958e-05 1.42024805e-05 1.36193235e-05 1.30417885e-05
  1.25461748e-05 1.21511188e-05 1.18535125e-05 1.16418344e-05
  1.15022623e-05 1.14217759e-05 1.13895587e-05 1.13975034e-05
  1.14401540e-05 1.15142883e-05 1.16183976e-05 1.17516001e-05
  1.19118794e-05 1.20922493e-05 1.22724379e-05 1.24013781e-05
  1.23710663e-05 1.20950691e-05]]"
10560,1357,optimal,20,2299.764048533812,0.000399106,0.007343008,ECOS,"[1.14296014e-05 1.18608361e-05 1.19966190e-05 1.19605612e-05
 9.95902114e-06 7.80206098e-06 1.13420331e-05 1.39074131e-05
 1.45415983e-05 1.42024787e-05 1.36193166e-05 1.30417895e-05
 1.25461707e-05 1.21511117e-05 1.18535112e-05 1.16418371e-05
 1.15022616e-05 1.14217757e-05 1.13895530e-05 1.13975035e-05
 1.14401444e-05 1.15142886e-05 1.16183918e-05 1.17515943e-05
 1.19118859e-05 1.20922477e-05 1.22724384e-05 1.24013732e-05
 1.23710607e-05 1.20950636e-05]","[1.14296014e-05 1.18608361e-05 1.19966190e-05 1.19605612e-05
 9.95902114e-06 7.80206098e-06 1.13420331e-05 1.39074131e-05
 1.45415983e-05 1.42024787e-05 1.36193166e-05 1.30417895e-05
 1.25461707e-05 1.21511117e-05 1.18535112e-05 1.16418371e-05
 1.15022616e-05 1.14217757e-05 1.13895530e-05 1.13975035e-05
 1.14401444e-05 1.15142886e-05 1.16183918e-05 1.17515943e-05
 1.19118859e-05 1.20922477e-05 1.22724384e-05 1.24013732e-05
 1.23710607e-05 1.20950636e-05]","[[1.14296014e-05 1.18608361e-05 1.19966190e-05 1.19605612e-05
  9.95902114e-06 7.80206098e-06 1.13420331e-05 1.39074131e-05
  1.45415983e-05 1.42024787e-05 1.36193166e-05 1.30417895e-05
  1.25461707e-05 1.21511117e-05 1.18535112e-05 1.16418371e-05
  1.15022616e-05 1.14217757e-05 1.13895530e-05 1.13975035e-05
  1.14401444e-05 1.15142886e-05 1.16183918e-05 1.17515943e-05
  1.19118859e-05 1.20922477e-05 1.22724384e-05 1.24013732e-05
  1.23710607e-05 1.20950636e-05]]","[[1.14296014e-05 1.18608361e-05 1.19966190e-05 1.19605612e-05
  9.95902114e-06 7.80206098e-06 1.13420331e-05 1.39074131e-05
  1.45415983e-05 1.42024787e-05 1.36193166e-05 1.30417895e-05
  1.25461707e-05 1.21511117e-05 1.18535112e-05 1.16418371e-05
  1.15022616e-05 1.14217757e-05 1.13895530e-05 1.13975035e-05
  1.14401444e-05 1.15142886e-05 1.16183918e-05 1.17515943e-05
  1.19118859e-05 1.20922477e-05 1.22724384e-05 1.24013732e-05
  1.23710607e-05 1.20950636e-05]]"
