,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,30.984313197829263,30.984313197829263,5.889366833545497e-14,0.0,30.984313237956243,-4.01269784355805e-08,296.62626790504464
1,120.0,120,30.984313197867067,30.984313197867067,0.47612561275456083,0.0,30.984313237994037,-4.0126971184111095e-08,0.19726027397260273
2,180.0,180,30.984313197942672,30.984313197942672,0.9522512255096437,0.0,30.984313238069625,-4.0126956681195945e-08,0.040740740740740744
3,240.0,240,30.98431319805607,30.98431319805607,1.4283768382658883,0.0,30.98431323818301,-4.0126934926849456e-08,0.12
4,300.0,300,30.984313198207268,30.984313198207268,1.904502451023876,0.0,30.984313238334174,-4.0126905921116876e-08,0.0
5,360.0,360,30.984313198396247,30.984313198396247,2.3806280637841866,0.0,30.984313238523114,-4.012686966405683e-08,0.0
6,420.0,420,30.984313198623,30.984313198623003,2.856753676547401,0.0,30.98431323874983,-4.012682615572745e-08,0.0
7,480.0,480,30.984313198887524,30.984313198887524,3.332879289314101,0.0,30.984313239014302,-4.012677539621665e-08,0.0
8,540.0,540,30.9843131991898,30.9843131991898,3.809004902084865,0.0,30.984313239316517,-4.012671738561548e-08,0.0
9,600.0,600,30.98431319952981,30.98431319952981,4.285130514860274,0.0,30.984313239656466,-4.012665212402628e-08,0.0
10,660.0,660,30.98431319990755,30.98431319990755,4.761256127640908,0.0,30.98431324003413,-4.0126579611577085e-08,0.0
11,720.0,720,30.984313200322994,30.984313200322994,5.237381740427347,0.0,30.984313240449495,-4.0126499848398035e-08,0.0
12,780.0,780,30.984313200776125,30.984313200776125,5.7135073532201694,0.0,30.98431324090254,-4.012641283464237e-08,0.0
13,840.0,840,30.984313201266918,30.98431320126692,6.189632966019956,0.0,30.984313241393238,-4.012631857045821e-08,0.0
14,900.0,900,30.984313201795356,30.984313201795356,6.665758578827284,0.0,30.984313241921573,-4.0126217056032227e-08,0.0
15,960.0,960,30.984313202361413,30.984313202361413,7.141884191642733,0.0,30.984313242487524,-4.012610829154854e-08,0.0
16,1020.0,1020,30.98431320296506,30.98431320296506,7.61800980446688,0.0,30.98431324309105,-4.0125992277206185e-08,0.0
17,1080.0,1080,30.984313203606266,30.984313203606266,8.094135417300302,0.0,30.984313243732135,-4.01258690132304e-08,0.0
18,1140.0,1140,30.984313204285005,30.984313204285005,8.570261030143579,0.0,30.984313244410746,-4.01257384998408e-08,0.0
19,1200.0,1200,30.984313205001246,30.984313205001246,9.046386642997286,0.0,30.984313245126852,-4.012560073728268e-08,0.0
20,1260.0,1260,30.984313205754958,30.984313205754958,9.522512255861997,0.0,30.98431324588041,-4.012545572581216e-08,0.0
21,1320.0,1320,30.984313206546098,30.984313206546098,9.998637868738292,0.0,30.9843132466714,-4.0125303465705415e-08,0.0
22,1380.0,1380,30.984313207374633,30.984313207374637,10.474763481626745,0.0,30.98431324749978,-4.012514395723397e-08,0.0
23,1440.0,1440,30.984313208240525,30.984313208240525,10.95088909452793,0.0,30.984313248365506,-4.0124977200708976e-08,0.0
24,1500.0,1500,30.98431320914374,30.98431320914374,11.427014707442419,0.0,30.984313249268542,-4.0124803196433846e-08,0.0
25,1560.0,1560,30.98431321008422,30.98431321008422,11.90314032037079,0.0,30.984313250208846,-4.012462194473671e-08,0.0
26,1620.0,1620,30.984313211061934,30.984313211061934,12.379265933313613,0.0,30.98431325118637,-4.012443344595492e-08,0.0
27,1680.0,1680,30.984313212076835,30.984313212076835,12.85539154627146,0.0,30.984313252201073,-4.012423770044539e-08,0.0
28,1740.0,1740,30.98431321312887,30.98431321312887,13.331517159244903,0.0,30.984313253252903,-4.0124034708573256e-08,0.0
29,1800.0,1800,30.984313214217995,30.984313214217998,13.807642772234512,0.0,30.98431325434182,-4.0123824470728865e-08,0.0
30,1860.0,1860,30.98431321534416,30.98431321534416,14.283768385240858,0.0,30.984313255467764,-4.012360698729432e-08,0.0
31,1920.0,1920,30.984313216507307,30.984313216507307,14.75989399826451,0.0,30.98431325663069,-4.012338225868774e-08,0.0
32,1980.0,1980,30.984313217707385,30.984313217707385,15.236019611306034,0.0,30.98431325783054,-4.0123150285331846e-08,0.0
33,2040.0,2040,30.98431321894434,30.98431321894434,15.712145224366001,0.0,30.984313259067253,-4.012291106766637e-08,0.0
34,2100.0,2100,30.984313220218112,30.984313220218112,16.188270837444975,0.0,30.984313260340777,-4.0122664606149516e-08,0.0
35,2160.0,2160,30.984313221528645,30.984313221528645,16.664396450543524,0.0,30.984313261651057,-4.012241090123797e-08,0.0
36,2220.0,2220,30.984313222875873,30.984313222875873,17.14052206366221,0.0,30.984313262998025,-4.012214995341825e-08,0.0
37,2280.0,2280,30.98431322425974,30.98431322425974,17.616647676801602,0.0,30.984313264381623,-4.0121881763192804e-08,0.0
38,2340.0,2340,30.98431322568017,30.984313225680175,18.092773289962256,0.0,30.98431326580178,-4.0121606331066137e-08,0.0
39,2400.0,2400,30.984313227137115,30.984313227137115,18.56889890314474,0.0,30.98431326725844,-4.012132365757104e-08,0.0
40,2460.0,2460,30.984313228630494,30.984313228630494,19.045024516349613,0.0,30.98431326875153,-4.012103374324237e-08,0.0
41,2520.0,2520,30.984313230160243,30.984313230160243,19.521150129577435,0.0,30.984313270280982,-4.012073658863812e-08,0.0
42,2580.0,2580,30.98431323172629,30.98431323172629,19.99727574282876,0.0,30.984313271846723,-4.0120432194332225e-08,0.0
