,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,15.664653262832935,15.664653262832935,-8.555607492944265e-14,0.0,15.664653271826294,-8.993358358745325e-09,191.83399213590434
1,120.0,120,15.664653262836001,15.664653262836,0.2407135051270738,0.0,15.664653271829359,-8.993358147294452e-09,0.19726027397260273
2,180.0,180,15.664653262842132,15.664653262842132,0.4814270102542803,0.0,15.66465327183549,-8.99335772438749e-09,0.040740740740740744
3,240.0,240,15.664653262851328,15.664653262851328,0.722140515381581,0.0,15.664653271844683,-8.99335709001837e-09,0.12
4,300.0,300,15.664653262863588,15.664653262863588,0.9628540205090229,0.0,15.664653271856945,-8.993356244174258e-09,0.0
5,360.0,360,15.664653262878915,15.664653262878915,1.2035675256366534,0.0,15.664653271872268,-8.993355186839213e-09,0.0
6,420.0,420,15.664653262897305,15.664653262897305,1.4442810307645189,0.0,15.664653271890659,-8.993353917996029e-09,0.0
7,480.0,480,15.664653262918756,15.664653262918756,1.6849945358926675,0.0,15.664653271912108,-8.993352437617762e-09,0.0
8,540.0,540,15.664653262943274,15.664653262943274,1.9257080410211456,0.0,15.664653271936622,-8.993350745679447e-09,0.0
9,600.0,600,15.664653262970853,15.664653262970853,2.1664215461500005,0.0,15.6646532719642,-8.993348842149908e-09,0.0
10,660.0,660,15.664653263001492,15.664653263001492,2.4071350512792793,0.0,15.664653271994839,-8.993346726992615e-09,0.0
11,720.0,720,15.664653263035197,15.664653263035195,2.647848556409029,0.0,15.664653272028538,-8.99334440016948e-09,0.0
12,780.0,780,15.664653263071958,15.664653263071957,2.8885620615392966,0.0,15.664653272065298,-8.993341861638329e-09,0.0
13,840.0,840,15.664653263111777,15.664653263111777,3.129275566670129,0.0,15.664653272105117,-8.993339111350639e-09,0.0
14,900.0,900,15.664653263154657,15.664653263154657,3.369989071801573,0.0,15.66465327214799,-8.993336149256335e-09,0.0
15,960.0,960,15.664653263200593,15.664653263200593,3.610702576933676,0.0,15.664653272193926,-8.993332975299418e-09,0.0
16,1020.0,1020,15.664653263249585,15.664653263249582,3.851416082066485,0.0,15.664653272242912,-8.993329589424028e-09,0.0
17,1080.0,1080,15.664653263301629,15.664653263301629,4.092129587200047,0.0,15.664653272294954,-8.993325991566976e-09,0.0
18,1140.0,1140,15.664653263356726,15.664653263356726,4.332843092334408,0.0,15.66465327235005,-8.993322181660129e-09,0.0
19,1200.0,1200,15.664653263414877,15.664653263414877,4.573556597469617,0.0,15.664653272408195,-8.99331815963423e-09,0.0
20,1260.0,1260,15.664653263476078,15.664653263476074,4.814270102605719,0.0,15.664653272469389,-8.993313925415648e-09,0.0
21,1320.0,1320,15.664653263540323,15.664653263540323,5.054983607742761,0.0,15.664653272533632,-8.993309478925815e-09,0.0
22,1380.0,1380,15.664653263607617,15.664653263607617,5.2956971128807915,0.0,15.66465327260092,-8.993304820081648e-09,0.0
23,1440.0,1440,15.664653263677957,15.664653263677955,5.536410618019854,0.0,15.664653272671258,-8.99329994879908e-09,0.0
24,1500.0,1500,15.664653263751338,15.664653263751338,5.777124123159999,0.0,15.664653272744633,-8.993294864987975e-09,0.0
25,1560.0,1560,15.664653263827761,15.664653263827761,6.017837628301271,0.0,15.66465327282105,-8.993289568553686e-09,0.0
26,1620.0,1620,15.664653263907221,15.664653263907221,6.258551133443717,0.0,15.664653272900507,-8.993284059400013e-09,0.0
27,1680.0,1680,15.66465326398972,15.66465326398972,6.499264638587385,0.0,15.664653272983,-8.993278337424549e-09,0.0
28,1740.0,1740,15.664653264075252,15.664653264075252,6.739978143732321,0.0,15.664653273068524,-8.993272402521925e-09,0.0
29,1800.0,1800,15.664653264163816,15.664653264163816,6.980691648878571,0.0,15.664653273157082,-8.993266254583387e-09,0.0
30,1860.0,1860,15.664653264255412,15.66465326425541,7.221405154026181,0.0,15.664653273248671,-8.993259893494964e-09,0.0
31,1920.0,1920,15.664653264350033,15.664653264350033,7.462118659175199,0.0,15.664653273343285,-8.993253319140001e-09,0.0
32,1980.0,1980,15.66465326444768,15.664653264447677,7.702832164325671,0.0,15.664653273440925,-8.993246531396769e-09,0.0
33,2040.0,2040,15.664653264548347,15.664653264548347,7.943545669477644,0.0,15.664653273541587,-8.993239530142548e-09,0.0
34,2100.0,2100,15.664653264652037,15.664653264652037,8.184259174631164,0.0,15.664653273645266,-8.993232315246581e-09,0.0
35,2160.0,2160,15.66465326475874,15.66465326475874,8.424972679786277,0.0,15.664653273751963,-8.993224886576697e-09,0.0
36,2220.0,2220,15.664653264868459,15.664653264868459,8.665686184943029,0.0,15.664653273861676,-8.993217243997344e-09,0.0
37,2280.0,2280,15.664653264981188,15.664653264981188,8.906399690101468,0.0,15.664653273974396,-8.993209387365771e-09,0.0
38,2340.0,2340,15.664653265096925,15.664653265096925,9.147113195261639,0.0,15.664653274090124,-8.993201316540925e-09,0.0
39,2400.0,2400,15.664653265215668,15.664653265215666,9.38782670042359,0.0,15.664653274208858,-8.993193031371311e-09,0.0
40,2460.0,2460,15.66465326533741,15.66465326533741,9.628540205587363,0.0,15.664653274330593,-8.993184531707693e-09,0.0
41,2520.0,2520,15.664653265462153,15.664653265462153,9.869253710753009,0.0,15.664653274455326,-8.993175817392087e-09,0.0
