,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,32.358631266675886,32.358631266675886,-1.3752083806358935e-13,0.0,32.35863127498799,-8.312103518200166e-09,312.92366057710603
1,120.0,120,32.35863126666702,32.35863126666702,0.49724430045359974,0.0,32.358631274979125,-8.312102679037124e-09,0.19726027397260273
2,180.0,180,32.3586312666493,32.35863126664929,0.9944886009072007,0.0,32.35863127496139,-8.312101000713042e-09,0.040740740740740744
3,240.0,240,32.3586312666227,32.3586312666227,1.4917329013605294,0.0,32.358631274934794,-8.312098483227494e-09,0.12
4,300.0,300,32.358631266587246,32.358631266587246,1.988977201813449,0.0,32.35863127489934,-8.312095126582907e-09,0.0
5,360.0,360,32.35863126654294,32.35863126654294,2.4862215022658245,0.0,32.35863127485503,-8.312090930781e-09,0.0
6,420.0,420,32.35863126648979,32.35863126648979,2.983465802717519,0.0,32.35863127480187,-8.312085895823487e-09,0.0
7,480.0,480,32.35863126642779,32.35863126642779,3.4807101031683967,0.0,32.35863127473987,-8.312080021714804e-09,0.0
8,540.0,540,32.358631266356966,32.35863126635696,3.977954403618322,0.0,32.35863127466904,-8.312073308457095e-09,0.0
9,600.0,600,32.358631266277314,32.358631266277314,4.475198704067158,0.0,32.35863127458938,-8.312065756055078e-09,0.0
10,660.0,660,32.358631266188844,32.358631266188844,4.972443004514771,0.0,32.35863127450091,-8.31205736451276e-09,0.0
11,720.0,720,32.35863126609158,32.35863126609158,5.469687304961024,0.0,32.35863127440363,-8.312048133836145e-09,0.0
12,780.0,780,32.35863126598553,32.35863126598553,5.966931605405784,0.0,32.358631274297565,-8.312038064030525e-09,0.0
13,840.0,840,32.358631265870706,32.358631265870706,6.464175905848912,0.0,32.35863127418273,-8.312027155100336e-09,0.0
14,900.0,900,32.35863126574712,32.35863126574712,6.961420206290277,0.0,32.358631274059135,-8.31201540705344e-09,0.0
15,960.0,960,32.35863126561479,32.35863126561479,7.4586645067297415,0.0,32.3586312739268,-8.312002819897849e-09,0.0
16,1020.0,1020,32.35863126547375,32.35863126547374,7.955908807167173,0.0,32.35863127378573,-8.311989393638424e-09,0.0
17,1080.0,1080,32.358631265323986,32.358631265323986,8.453153107602438,0.0,32.35863127363596,-8.311975128286891e-09,0.0
18,1140.0,1140,32.35863126516554,32.35863126516554,8.950397408035402,0.0,32.358631273477506,-8.311960023849115e-09,0.0
19,1200.0,1200,32.35863126499844,32.35863126499844,9.447641708465929,0.0,32.35863127331038,-8.311944080334536e-09,0.0
20,1260.0,1260,32.35863126482269,32.35863126482269,9.94488600889389,0.0,32.35863127313461,-8.311927297754736e-09,0.0
21,1320.0,1320,32.358631264638326,32.35863126463832,10.44213030931915,0.0,32.358631272950234,-8.31190967611801e-09,0.0
22,1380.0,1380,32.358631264445364,32.358631264445364,10.939374609741577,0.0,32.35863127275726,-8.311891215436656e-09,0.0
23,1440.0,1440,32.35863126424384,32.35863126424384,11.436618910161037,0.0,32.35863127255571,-8.311871915720547e-09,0.0
24,1500.0,1500,32.35863126403377,32.35863126403377,11.933863210577403,0.0,32.35863127234562,-8.311851776982977e-09,0.0
25,1560.0,1560,32.358631263815184,32.358631263815184,12.431107510990541,0.0,32.35863127212701,-8.311830799236535e-09,0.0
26,1620.0,1620,32.35863126358812,32.35863126358812,12.928351811400317,0.0,32.35863127189993,-8.311808982493376e-09,0.0
27,1680.0,1680,32.3586312633526,32.3586312633526,13.425596111806607,0.0,32.358631271664386,-8.311786326767229e-09,0.0
28,1740.0,1740,32.358631263108656,32.358631263108656,13.922840412209277,0.0,32.358631271420414,-8.311762832073969e-09,0.0
29,1800.0,1800,32.35863126285632,32.35863126285632,14.4200847126082,0.0,32.35863127116806,-8.311738498426325e-09,0.0
30,1860.0,1860,32.35863126259564,32.35863126259564,14.917329013003243,0.0,32.358631270907345,-8.311713325841314e-09,0.0
31,1920.0,1920,32.358631262326625,32.358631262326625,15.414573313394282,0.0,32.358631270638305,-8.311687314333667e-09,0.0
32,1980.0,1980,32.35863126204933,32.35863126204932,15.911817613781187,0.0,32.35863127036099,-8.311660463921546e-09,0.0
33,2040.0,2040,32.35863126176378,32.35863126176378,16.40906191416383,0.0,32.35863127007541,-8.311632774621113e-09,0.0
34,2100.0,2100,32.35863126147002,32.35863126147002,16.906306214542088,0.0,32.358631269781625,-8.311604246451101e-09,0.0
35,2160.0,2160,32.35863126116809,32.35863126116809,17.403550514915825,0.0,32.358631269479666,-8.311574879429819e-09,0.0
36,2220.0,2220,32.358631260858026,32.358631260858026,17.90079481528493,0.0,32.35863126916958,-8.311544673575997e-09,0.0
37,2280.0,2280,32.35863126053988,32.35863126053988,18.398039115649265,0.0,32.35863126885139,-8.311513628910375e-09,0.0
38,2340.0,2340,32.35863126021368,32.35863126021368,18.895283416008713,0.0,32.35863126852516,-8.311481745453119e-09,0.0
39,2400.0,2400,32.358631259879466,32.358631259879466,19.392527716363148,0.0,32.35863126819092,-8.311449023226393e-09,0.0
40,2460.0,2460,32.3586312595373,32.3586312595373,19.88977201671245,0.0,32.358631267848715,-8.311415462250077e-09,0.0
41,2520.0,2520,32.35863125918721,32.35863125918721,20.387016317056492,0.0,32.358631267498595,-8.311381062548769e-09,0.0
42,2580.0,2580,32.358631258829256,32.358631258829256,20.884260617395153,0.0,32.3586312671406,-8.311345824144924e-09,0.0
43,2640.0,2640,32.35863125846348,32.35863125846348,21.381504917728314,0.0,32.35863126677479,-8.311309747062995e-09,0.0
44,2700.0,2700,32.35863125808993,32.35863125808993,21.87874921805585,0.0,32.358631266401204,-8.311272831327439e-09,0.0
45,2760.0,2760,32.35863125770866,32.35863125770866,22.375993518377655,0.0,32.35863126601989,-8.311235076962996e-09,0.0
46,2820.0,2820,32.35863125731971,32.35863125731971,22.8732378186936,0.0,32.358631265630905,-8.311196483998413e-09,0.0
47,2880.0,2880,32.35863125692313,32.35863125692313,23.370482119003565,0.0,32.358631265234294,-8.311157052457858e-09,0.0
48,2940.0,2940,32.358631256519,32.358631256519,23.867726419307434,0.0,32.35863126483011,-8.311116782371221e-09,0.0
49,3000.0,3000,32.35863125610734,32.35863125610733,24.3649707196051,0.0,32.358631264418406,-8.31107567376639e-09,0.0
50,3060.0,3060,32.35863125568821,32.35863125568821,24.862215019896436,0.0,32.35863126399924,-8.311033726671825e-09,0.0
51,3120.0,3120,32.35863125526168,32.35863125526168,25.359459320181333,0.0,32.35863126357267,-8.310990941119704e-09,0.0
52,3180.0,3180,32.3586312548278,32.3586312548278,25.856703620459673,0.0,32.35863126313874,-8.310947317139059e-09,0.0
53,3240.0,3240,32.35863125438662,32.35863125438662,26.353947920731347,0.0,32.35863126269752,-8.310902854762923e-09,0.0
54,3300.0,3300,32.358631253938206,32.358631253938206,26.851192220996243,0.0,32.35863126224906,-8.310857554023765e-09,0.0
55,3360.0,3360,32.35863125348261,32.35863125348261,27.348436521254246,0.0,32.35863126179343,-8.310811414955187e-09,0.0
56,3420.0,3420,32.35863125301991,32.35863125301991,27.84568082150525,0.0,32.35863126133067,-8.310764437590376e-09,0.0
57,3480.0,3480,32.35863125255014,32.35863125255014,28.342925121749147,0.0,32.358631260860854,-8.310716621966509e-09,0.0
58,3540.0,3540,32.35863125207338,32.35863125207338,28.84016942198582,0.0,32.35863126038405,-8.31066796811834e-09,0.0
59,3600.0,3600,32.358631251589685,32.358631251589685,29.337413722215164,0.0,32.3586312599003,-8.310618476083912e-09,0.0
60,3660.0,3660,32.358631251099126,32.35863125109912,29.83465802243708,0.0,32.358631259409684,-8.310568145900837e-09,0.0
61,3720.0,3720,32.358631250601746,32.358631250601746,30.331902322651455,0.0,32.35863125891227,-8.310516977608728e-09,0.0
62,3780.0,3780,32.358631250097645,32.35863125009764,30.82914662285819,0.0,32.3586312584081,-8.310464971245772e-09,0.0
63,3840.0,3840,32.35863124958686,32.35863124958686,31.32639092305718,0.0,32.358631257897265,-8.310412126854014e-09,0.0
64,3900.0,3900,32.35863124906946,32.35863124906946,31.823635223248317,0.0,32.35863125737981,-8.31035844447507e-09,0.0
65,3960.0,3960,32.35863124854553,32.35863124854553,32.32087952343151,0.0,32.35863125685583,-8.31030392415256e-09,0.0
66,4020.0,4020,32.358631248015115,32.358631248015115,32.81812382360664,0.0,32.35863125632536,-8.3102485659291e-09,0.0
67,4080.0,4080,32.35863124747831,32.35863124747831,33.315368123773624,0.0,32.358631255788495,-8.310192369850171e-09,0.0
68,4140.0,4140,32.35863124693516,32.35863124693516,33.812612423932364,0.0,32.3586312552453,-8.310135335961824e-09,0.0
69,4200.0,4200,32.358631246385755,32.358631246385755,34.309856724082756,0.0,32.35863125469583,-8.310077464311108e-09,0.0
70,4260.0,4260,32.35863124583015,32.35863124583015,34.80710102422471,0.0,32.35863125414017,-8.31001875494479e-09,0.0
71,4320.0,4320,32.358631245268434,32.358631245268434,35.30434532435812,0.0,32.358631253578395,-8.309959207913637e-09,0.0
72,4380.0,4380,32.35863124470067,32.35863124470067,35.8015896244829,0.0,32.358631253010564,-8.309898823266277e-09,0.0
73,4440.0,4440,32.358631244126926,32.358631244126926,36.29883392459895,0.0,32.358631252436766,-8.309837601055622e-09,0.0
74,4500.0,4500,32.358631243547286,32.358631243547286,36.79607822470619,0.0,32.35863125185706,-8.309775541333445e-09,0.0
75,4560.0,4560,32.35863124296183,32.35863124296183,37.29332252480452,0.0,32.35863125127154,-8.309712644152802e-09,0.0
76,4620.0,4620,32.35863124237061,32.35863124237061,37.79056682489386,0.0,32.35863125068026,-8.309648909569328e-09,0.0
77,4680.0,4680,32.35863124177373,32.35863124177372,38.28781112497411,0.0,32.358631250083306,-8.309584337638224e-09,0.0
78,4740.0,4740,32.358631241171246,32.358631241171246,38.785055425045186,0.0,32.358631249480766,-8.309518928417127e-09,0.0
79,4800.0,4800,32.35863124056325,32.35863124056324,39.28229972510701,0.0,32.3586312488727,-8.309452681963953e-09,0.0
80,4860.0,4860,32.35863123994981,32.35863123994981,39.77954402515948,0.0,32.35863124825919,-8.309385598338628e-09,0.0
81,4920.0,4920,32.358631239331004,32.358631239331004,40.27678832520253,0.0,32.35863124764032,-8.309317677602218e-09,0.0
82,4980.0,4980,32.35863123870693,32.35863123870692,40.77403262523607,0.0,32.35863124701617,-8.309248919816505e-09,0.0
83,5040.0,5040,32.35863123807764,32.35863123807764,41.27127692526002,0.0,32.358631246386814,-8.309179325044413e-09,0.0
84,5100.0,5100,32.358631237443234,32.358631237443234,41.7685212252743,0.0,32.35863124575234,-8.309108893349872e-09,0.0
85,5160.0,5160,32.35863123680379,32.35863123680379,42.26576552527884,0.0,32.358631245112825,-8.309037624801097e-09,0.0
86,5220.0,5220,32.35863123615938,32.35863123615938,42.76300982527354,0.0,32.35863124446834,-8.30896551946359e-09,0.0
87,5280.0,5280,32.358631235510096,32.358631235510096,43.26025412525834,0.0,32.35863124381899,-8.308892577407711e-09,0.0
88,5340.0,5340,32.35863123485602,32.35863123485602,43.75749842523318,0.0,32.35863124316484,-8.30881879870125e-09,0.0
89,5400.0,5400,32.35863123419723,32.35863123419723,44.25474272519795,0.0,32.35863124250598,-8.30874418341729e-09,0.0
90,5460.0,5460,32.35863123353382,32.35863123353382,44.75198702515261,0.0,32.35863124184249,-8.308668731628475e-09,0.0
91,5520.0,5520,32.35863123286587,32.35863123286586,45.24923132509706,0.0,32.35863124117446,-8.308592443407462e-09,0.0
92,5580.0,5580,32.358631232193446,32.358631232193446,45.74647562503126,0.0,32.35863124050196,-8.30851531883133e-09,0.0
93,5640.0,5640,32.35863123151666,32.35863123151666,46.24371992495512,0.0,32.358631239825094,-8.30843735797774e-09,0.0
94,5700.0,5700,32.358631230835584,32.358631230835584,46.74096422486859,0.0,32.35863123914394,-8.308358560923631e-09,0.0
95,5760.0,5760,32.3586312301503,32.3586312301503,47.238208524771586,0.0,32.358631238458585,-8.308278927750806e-09,0.0
96,5820.0,5820,32.35863122946091,32.35863122946091,47.73545282466406,0.0,32.3586312377691,-8.308198458539068e-09,0.0
97,5880.0,5880,32.358631228767486,32.358631228767486,48.232697124545936,0.0,32.3586312370756,-8.308117153372509e-09,0.0
98,5940.0,5940,32.358631228070124,32.358631228070124,48.72994142441714,0.0,32.35863123637816,-8.308035012335219e-09,0.0
