,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,17.427699197688696,17.427699197688696,2.16167486867054e-14,0.0,17.427699200159424,-2.470726739886309e-09,213.91755038440425
1,120.0,120,17.42769919768841,17.42769919768841,0.2678056443346399,0.0,17.427699200159132,-2.470726303735077e-09,0.19726027397260273
2,180.0,180,17.42769919768783,17.42769919768783,0.5356112886692538,0.0,17.427699200158557,-2.47072543143383e-09,0.040740740740740744
3,240.0,240,17.427699197686966,17.427699197686966,0.8034169330038589,0.0,17.42769920015769,-2.4707241229859616e-09,0.12
4,300.0,300,17.427699197685815,17.427699197685815,1.0712225773384507,0.0,17.42769920015654,-2.4707223783954923e-09,0.0
5,360.0,360,17.427699197684376,17.427699197684376,1.3390282216730245,0.0,17.427699200155097,-2.470720197668472e-09,0.0
6,420.0,420,17.42769919768265,17.42769919768265,1.6068338660075765,0.0,17.427699200153366,-2.470717580812167e-09,0.0
7,480.0,480,17.42769919768063,17.427699197680635,1.874639510342102,0.0,17.42769920015135,-2.4707145278350613e-09,0.0
8,540.0,540,17.42769919767833,17.42769919767833,2.1424451546765964,0.0,17.427699200149043,-2.470711038747668e-09,0.0
9,600.0,600,17.42769919767574,17.42769919767574,2.410250799011055,0.0,17.427699200146446,-2.4707071135618275e-09,0.0
10,660.0,660,17.427699197672858,17.427699197672858,2.6780564433454743,0.0,17.42769920014356,-2.470702752290487e-09,0.0
11,720.0,720,17.427699197669693,17.427699197669693,2.9458620876798496,0.0,17.427699200140392,-2.470697954948327e-09,0.0
12,780.0,780,17.427699197666236,17.427699197666236,3.2136677320141755,0.0,17.42769920013693,-2.4706927215512465e-09,0.0
13,840.0,840,17.427699197662495,17.427699197662495,3.481473376348449,0.0,17.427699200133183,-2.4706870521170246e-09,0.0
14,900.0,900,17.427699197658463,17.427699197658466,3.7492790206826645,0.0,17.427699200129144,-2.470680946664215e-09,0.0
15,960.0,960,17.427699197654146,17.427699197654146,4.017084665016818,0.0,17.427699200124817,-2.4706744052139178e-09,0.0
16,1020.0,1020,17.427699197649535,17.427699197649535,4.284890309350906,0.0,17.427699200120205,-2.4706674277878213e-09,0.0
17,1080.0,1080,17.427699197644642,17.427699197644642,4.552695953684922,0.0,17.427699200115303,-2.4706600144089803e-09,0.0
18,1140.0,1140,17.42769919763946,17.42769919763946,4.820501598018864,0.0,17.42769920011011,-2.4706521651026254e-09,0.0
19,1200.0,1200,17.427699197633984,17.427699197633984,5.088307242352726,0.0,17.427699200104627,-2.470643879894983e-09,0.0
20,1260.0,1260,17.427699197628225,17.427699197628225,5.356112886686502,0.0,17.42769920009886,-2.4706351588135707e-09,0.0
21,1320.0,1320,17.42769919762218,17.42769919762218,5.623918531020192,0.0,17.427699200092803,-2.4706260018879717e-09,0.0
22,1380.0,1380,17.42769919761584,17.42769919761584,5.891724175353789,0.0,17.427699200086455,-2.470616409148654e-09,0.0
23,1440.0,1440,17.427699197609215,17.427699197609215,6.159529819687287,0.0,17.42769920007982,-2.470606380627968e-09,0.0
24,1500.0,1500,17.4276991976023,17.4276991976023,6.4273354640206835,0.0,17.427699200072897,-2.4705959163587792e-09,0.0
25,1560.0,1560,17.4276991975951,17.4276991975951,6.695141108353975,0.0,17.427699200065685,-2.470585016377163e-09,0.0
26,1620.0,1620,17.427699197587607,17.427699197587607,6.962946752687155,0.0,17.427699200058182,-2.470573680719084e-09,0.0
27,1680.0,1680,17.427699197579827,17.427699197579827,7.23075239702022,0.0,17.42769920005039,-2.4705619094226096e-09,0.0
28,1740.0,1740,17.42769919757176,17.42769919757176,7.498558041353165,0.0,17.42769920004231,-2.4705497025271346e-09,0.0
29,1800.0,1800,17.427699197563403,17.427699197563403,7.766363685685987,0.0,17.427699200033942,-2.470537060073493e-09,0.0
30,1860.0,1860,17.42769919755476,17.42769919755476,8.03416933001868,0.0,17.427699200025284,-2.4705239821042145e-09,0.0
31,1920.0,1920,17.427699197545824,17.427699197545824,8.301974974351241,0.0,17.427699200016335,-2.4705104686629736e-09,0.0
32,1980.0,1980,17.4276991975366,17.4276991975366,8.569780618683664,0.0,17.427699200007098,-2.4704965197947354e-09,0.0
33,2040.0,2040,17.42769919752709,17.42769919752709,8.837586263015945,0.0,17.427699199997573,-2.4704821355469724e-09,0.0
34,2100.0,2100,17.42769919751729,17.42769919751729,9.10539190734808,0.0,17.427699199987757,-2.4704673159670848e-09,0.0
35,2160.0,2160,17.4276991975072,17.4276991975072,9.373197551680065,0.0,17.427699199977653,-2.470452061105054e-09,0.0
36,2220.0,2220,17.427699197496818,17.427699197496818,9.641003196011894,0.0,17.427699199967254,-2.4704363710118943e-09,0.0
37,2280.0,2280,17.42769919748615,17.42769919748615,9.908808840343564,0.0,17.42769919995657,-2.470420245740206e-09,0.0
38,2340.0,2340,17.427699197475192,17.427699197475192,10.17661448467507,0.0,17.427699199945597,-2.4704036853438807e-09,0.0
39,2400.0,2400,17.427699197463944,17.427699197463944,10.444420129006408,0.0,17.42769919993433,-2.4703866898782123e-09,0.0
40,2460.0,2460,17.42769919745241,17.42769919745241,10.712225773337574,0.0,17.427699199922777,-2.4703692594005588e-09,0.0
41,2520.0,2520,17.42769919744058,17.42769919744058,10.980031417668561,0.0,17.427699199910933,-2.470351393968796e-09,0.0
42,2580.0,2580,17.427699197428467,17.427699197428467,11.247837061999366,0.0,17.4276991998988,-2.470333093642865e-09,0.0
43,2640.0,2640,17.42769919741606,17.42769919741606,11.515642706329986,0.0,17.427699199886376,-2.4703143584841823e-09,0.0
44,2700.0,2700,17.427699197403367,17.427699197403367,11.783448350660416,0.0,17.42769919987366,-2.470295188555307e-09,0.0
45,2760.0,2760,17.427699197390382,17.427699197390382,12.05125399499065,0.0,17.42769919986066,-2.470275583920534e-09,0.0
46,2820.0,2820,17.427699197377105,17.427699197377105,12.319059639320685,0.0,17.42769919984736,-2.4702555446448934e-09,0.0
47,2880.0,2880,17.42769919736354,17.42769919736354,12.586865283650514,0.0,17.42769919983378,-2.470235070796147e-09,0.0
48,2940.0,2940,17.427699197349686,17.427699197349686,12.854670927980138,0.0,17.427699199819898,-2.4702141624424243e-09,0.0
49,3000.0,3000,17.42769919733554,17.42769919733554,13.122476572309544,0.0,17.427699199805733,-2.4701928196535154e-09,0.0
50,3060.0,3060,17.427699197321104,17.427699197321104,13.390282216638736,0.0,17.427699199791277,-2.470171042501275e-09,0.0
51,3120.0,3120,17.427699197306378,17.427699197306378,13.658087860967706,0.0,17.427699199776526,-2.470148831058297e-09,0.0
52,3180.0,3180,17.42769919729136,17.42769919729136,13.92589350529645,0.0,17.427699199761488,-2.4701261853988713e-09,0.0
53,3240.0,3240,17.427699197276052,17.427699197276052,14.193699149624964,0.0,17.427699199746158,-2.4701031055984305e-09,0.0
54,3300.0,3300,17.427699197260456,17.427699197260456,14.46150479395324,0.0,17.427699199730533,-2.4700795917346592e-09,0.0
55,3360.0,3360,17.427699197244564,17.427699197244564,14.729310438281281,0.0,17.42769919971462,-2.4700556438857563e-09,0.0
56,3420.0,3420,17.427699197228385,17.427699197228385,14.997116082609075,0.0,17.427699199698417,-2.470031262132357e-09,0.0
57,3480.0,3480,17.42769919721191,17.42769919721191,15.26492172693662,0.0,17.427699199681918,-2.4700064465553535e-09,0.0
58,3540.0,3540,17.42769919719515,17.42769919719515,15.532727371263913,0.0,17.42769919966513,-2.4699811972379254e-09,0.0
59,3600.0,3600,17.427699197178097,17.427699197178097,15.80053301559095,0.0,17.427699199648053,-2.469955514264507e-09,0.0
60,3660.0,3660,17.42769919716075,17.42769919716075,16.068338659917725,0.0,17.42769919963068,-2.4699293977209336e-09,0.0
61,3720.0,3720,17.427699197143117,17.427699197143117,16.336144304244225,0.0,17.42769919961302,-2.469902847694442e-09,0.0
62,3780.0,3780,17.427699197125186,17.427699197125186,16.60394994857046,0.0,17.42769919959506,-2.469875864273524e-09,0.0
63,3840.0,3840,17.427699197106964,17.427699197106964,16.871755592896424,0.0,17.427699199576814,-2.4698484475486995e-09,0.0
64,3900.0,3900,17.42769919708845,17.42769919708845,17.1395612372221,0.0,17.427699199558273,-2.469820597611521e-09,0.0
65,3960.0,3960,17.427699197069646,17.427699197069646,17.407366881547496,0.0,17.42769919953944,-2.469792314554612e-09,0.0
66,4020.0,4020,17.42769919705055,17.42769919705055,17.6751725258726,0.0,17.427699199520312,-2.469763598472919e-09,0.0
67,4080.0,4080,17.42769919703116,17.42769919703116,17.942978170197414,0.0,17.427699199500896,-2.4697344494619406e-09,0.0
68,4140.0,4140,17.427699197011478,17.427699197011478,18.210783814521932,0.0,17.427699199481186,-2.469704867619465e-09,0.0
69,4200.0,4200,17.427699196991504,17.427699196991504,18.47858945884614,0.0,17.42769919946118,-2.469674853043573e-09,0.0
70,4260.0,4260,17.42769919697124,17.42769919697124,18.746395103170048,0.0,17.42769919944088,-2.4696444058351507e-09,0.0
71,4320.0,4320,17.427699196950677,17.427699196950677,19.014200747493643,0.0,17.427699199420292,-2.4696135260953046e-09,0.0
72,4380.0,4380,17.427699196929826,17.427699196929826,19.28200639181692,0.0,17.427699199399406,-2.469582213927907e-09,0.0
73,4440.0,4440,17.427699196908677,17.427699196908677,19.54981203613988,0.0,17.427699199378228,-2.469550469436463e-09,0.0
74,4500.0,4500,17.427699196887236,17.427699196887236,19.81761768046251,0.0,17.427699199356756,-2.469518292727575e-09,0.0
75,4560.0,4560,17.427699196865504,17.427699196865504,20.085423324784813,0.0,17.42769919933499,-2.4694856839079198e-09,0.0
76,4620.0,4620,17.427699196843477,17.427699196843477,20.353228969106784,0.0,17.42769919931293,-2.4694526430873827e-09,0.0
77,4680.0,4680,17.427699196821155,17.427699196821155,20.621034613428414,0.0,17.427699199290576,-2.4694191703749272e-09,0.0
78,4740.0,4740,17.427699196798542,17.427699196798542,20.888840257749706,0.0,17.427699199267927,-2.469385265883058e-09,0.0
79,4800.0,4800,17.42769919677563,17.42769919677563,21.156645902070647,0.0,17.427699199244984,-2.4693509297244642e-09,0.0
80,4860.0,4860,17.42769919675243,17.42769919675243,21.424451546391236,0.0,17.427699199221745,-2.469316162013753e-09,0.0
81,4920.0,4920,17.42769919672893,17.42769919672893,21.692257190711466,0.0,17.427699199198212,-2.469280962866749e-09,0.0
82,4980.0,4980,17.42769919670514,17.42769919670514,21.960062835031337,0.0,17.427699199174384,-2.4692453324009724e-09,0.0
83,5040.0,5040,17.42769919668105,17.42769919668105,22.227868479350843,0.0,17.42769919915026,-2.469209270734941e-09,0.0
84,5100.0,5100,17.427699196656672,17.427699196656672,22.495674123669975,0.0,17.427699199125843,-2.469172777988685e-09,0.0
85,5160.0,5160,17.427699196631995,17.427699196631995,22.763479767988738,0.0,17.42769919910113,-2.4691358542842988e-09,0.0
86,5220.0,5220,17.42769919660702,17.427699196607023,23.03128541230712,0.0,17.42769919907612,-2.4690984997446523e-09,0.0
87,5280.0,5280,17.427699196581752,17.427699196581752,23.29909105662512,0.0,17.427699199050814,-2.469060714493722e-09,0.0
88,5340.0,5340,17.427699196556187,17.427699196556187,23.56689670094273,0.0,17.42769919902521,-2.469022498657882e-09,0.0
89,5400.0,5400,17.427699196530327,17.427699196530327,23.834702345259945,0.0,17.427699198999314,-2.4689838523642434e-09,0.0
90,5460.0,5460,17.42769919650417,17.42769919650417,24.102507989576765,0.0,17.427699198973116,-2.468944775741431e-09,0.0
91,5520.0,5520,17.427699196477718,17.427699196477718,24.370313633893186,0.0,17.427699198946627,-2.4689052689196183e-09,0.0
92,5580.0,5580,17.427699196450973,17.427699196450973,24.6381192782092,0.0,17.42769919891984,-2.4688653320301585e-09,0.0
93,5640.0,5640,17.427699196423927,17.427699196423927,24.905924922524797,0.0,17.427699198892753,-2.4688249652058078e-09,0.0
94,5700.0,5700,17.427699196396585,17.427699196396585,25.173730566839982,0.0,17.42769919886537,-2.46878416858146e-09,0.0
95,5760.0,5760,17.42769919636895,17.42769919636895,25.441536211154745,0.0,17.42769919883769,-2.4687429422925643e-09,0.0
96,5820.0,5820,17.427699196341013,17.427699196341013,25.70934185546908,0.0,17.427699198809712,-2.468701286476191e-09,0.0
97,5880.0,5880,17.427699196312776,17.427699196312776,25.97714749978299,0.0,17.427699198781436,-2.4686592012707767e-09,0.0
98,5940.0,5940,17.427699196284244,17.427699196284248,26.244953144096467,0.0,17.427699198752865,-2.4686166868166017e-09,0.0
99,6000.0,6000,17.427699196255418,17.427699196255418,26.512758788409506,0.0,17.427699198723992,-2.4685737432547944e-09,0.0
100,6060.0,6060,17.42769919622629,17.42769919622629,26.780564432722105,0.0,17.42769919869482,-2.468530370728107e-09,0.0
101,6120.0,6120,17.427699196196865,17.427699196196865,27.048370077034257,0.0,17.42769919866535,-2.4684865693806926e-09,0.0
102,6180.0,6180,17.427699196167143,17.427699196167143,27.31617572134595,0.0,17.427699198635587,-2.4684423393585122e-09,0.0
103,6240.0,6240,17.42769919613712,17.42769919613712,27.583981365657188,0.0,17.42769919860552,-2.468397680808006e-09,0.0
104,6300.0,6300,17.4276991961068,17.4276991961068,27.851787009967964,0.0,17.42769919857515,-2.468352593877533e-09,0.0
105,6360.0,6360,17.42769919607618,17.42769919607618,28.119592654278275,0.0,17.427699198544488,-2.468307078717628e-09,0.0
106,6420.0,6420,17.42769919604526,17.42769919604526,28.387398298588117,0.0,17.427699198513523,-2.4682611354784935e-09,0.0
107,6480.0,6480,17.427699196014043,17.427699196014043,28.65520394289749,0.0,17.42769919848226,-2.468214764313099e-09,0.0
108,6540.0,6540,17.427699195982523,17.427699195982523,28.923009587206373,0.0,17.427699198450693,-2.4681679653753734e-09,0.0
109,6600.0,6600,17.427699195950705,17.427699195950705,29.19081523151478,0.0,17.42769919841883,-2.46812073882072e-09,0.0
110,6660.0,6660,17.42769919591859,17.42769919591859,29.458620875822692,0.0,17.427699198386662,-2.4680730848058708e-09,0.0
111,6720.0,6720,17.42769919588617,17.42769919588617,29.726426520130108,0.0,17.427699198354194,-2.4680250034888487e-09,0.0
112,6780.0,6780,17.42769919585345,17.42769919585345,29.994232164437033,0.0,17.427699198321427,-2.4679764950292998e-09,0.0
113,6840.0,6840,17.42769919582043,17.42769919582043,30.262037808743454,0.0,17.42769919828836,-2.467927559587976e-09,0.0
114,6900.0,6900,17.427699195787106,17.427699195787106,30.52984345304936,0.0,17.427699198254984,-2.4678781973273275e-09,0.0
115,6960.0,6960,17.427699195753483,17.427699195753483,30.79764909735476,0.0,17.427699198221312,-2.467828408410688e-09,0.0
116,7020.0,7020,17.427699195719562,17.427699195719562,31.065454741659646,0.0,17.427699198187337,-2.467778193003532e-09,0.0
117,7080.0,7080,17.42769919568533,17.42769919568533,31.333260385964007,0.0,17.427699198153064,-2.467727551272145e-09,0.0
118,7140.0,7140,17.427699195650806,17.427699195650806,31.60106603026784,0.0,17.427699198118482,-2.4676764833843242e-09,0.0
119,7200.0,7200,17.427699195615975,17.427699195615975,31.86887167457115,0.0,17.427699198083598,-2.467624989508975e-09,0.0
120,7260.0,7260,17.427699195580843,17.427699195580843,32.13667731887392,0.0,17.427699198048415,-2.467573069816993e-09,0.0
121,7320.0,7320,17.427699195545408,17.427699195545408,32.40448296317615,0.0,17.427699198012927,-2.4675207244806034e-09,0.0
122,7380.0,7380,17.427699195509668,17.427699195509668,32.67228860747784,0.0,17.427699197977137,-2.4674679536725828e-09,0.0
123,7440.0,7440,17.427699195473625,17.427699195473625,32.94009425177897,0.0,17.42769919794104,-2.4674147575678114e-09,0.0
124,7500.0,7500,17.427699195437278,17.42769919543728,33.20789989607956,0.0,17.42769919790464,-2.4673611363425346e-09,0.0
125,7560.0,7560,17.427699195400628,17.427699195400628,33.475705540379586,0.0,17.427699197867934,-2.4673070901741036e-09,0.0
126,7620.0,7620,17.427699195363676,17.427699195363676,33.74351118467904,0.0,17.42769919783093,-2.467252619241051e-09,0.0
127,7680.0,7680,17.42769919532642,17.42769919532642,34.01131682897794,0.0,17.427699197793615,-2.4671977237238626e-09,0.0
128,7740.0,7740,17.42769937093123,-282.57230062906876,34.27912247327626,300.0,2.4746354868378676e-09,-282.5723006315434,0.0
129,7800.0,7800,17.42769937093124,-282.5723006290687,29.569584129455247,300.0,2.4746342505127944e-09,-282.5723006315434,0.0
130,7860.0,7860,17.427699370931254,-282.5723006290687,24.860045785634235,300.0,2.474632801424315e-09,-282.5723006315433,0.0
131,7920.0,7920,17.42769937093127,-282.5723006290687,20.150507441813218,300.0,2.4746311395619895e-09,-282.5723006315433,0.0
132,7980.0,7980,17.42769937093129,-282.5723006290687,15.4409690979922,300.0,2.4746292649155276e-09,-282.57230063154327,0.0
133,8040.0,8040,17.42769937093131,-282.57230062906865,10.731430754171184,300.0,2.4746271774758542e-09,-282.57230063154327,0.0
134,8100.0,8100,17.427699370931336,-282.5723006290686,6.02189241035017,300.0,2.4746248772354082e-09,-282.57230063154327,0.0
135,8160.0,8160,17.42769937093136,-282.5723006290686,1.3123540665291555,300.0,2.474622364188324e-09,-282.57230063154327,0.0
136,8220.0,8220,17.427699370931393,-282.5723006290686,-3.397184277291859,300.0,2.474619638328737e-09,-282.5723006315432,0.0
137,8280.0,8280,17.427699370931425,-282.57230062906854,-8.106722621112873,300.0,2.4746166996529217e-09,-282.57230063154316,0.0
138,8340.0,8340,17.42769937093146,-282.57230062906854,-12.816260964933884,300.0,2.4746135481580742e-09,-282.5723006315431,0.0
139,8400.0,8400,17.4276993709315,-282.5723006290685,-17.525799308754898,300.0,2.474610183842535e-09,-282.5723006315431,0.0
140,8460.0,8460,17.42769937093154,-282.5723006290685,-22.23533765257591,300.0,2.4746066067059724e-09,-282.57230063154304,0.0
