,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,27.96905111799494,27.96905111799494,-2.7637993850653345e-13,0.0,27.96905118596913,-6.797418982900003e-08,332.22850792919934
1,120.0,120,27.969051118038706,27.969051118038706,0.4297910854245407,0.0,27.969051186012873,-6.797416753853098e-08,0.19726027397260273
2,180.0,180,27.96905111812624,27.96905111812624,0.8595821708500302,0.0,27.96905118610036,-6.797412295769757e-08,0.040740740740740744
3,240.0,240,27.969051118257532,27.969051118257532,1.2893732562768652,0.0,27.969051186231585,-6.797405608674291e-08,0.12
4,300.0,300,27.969051118432578,27.969051118432578,1.7191643417057174,0.0,27.96905118640654,-6.797396692600925e-08,0.0
5,360.0,360,27.969051118651365,27.969051118651365,2.1489554271372597,0.0,27.96905118662522,-6.797385547597608e-08,0.0
6,420.0,420,27.969051118913892,27.969051118913885,2.578746512572164,0.0,27.969051186887608,-6.797372173721639e-08,0.0
7,480.0,480,27.969051119220133,27.969051119220133,3.0085375980111033,0.0,27.969051187193696,-6.797356571043707e-08,0.0
8,540.0,540,27.969051119570082,27.969051119570082,3.438328683454748,0.0,27.969051187543467,-6.797338739644074e-08,0.0
9,600.0,600,27.96905111996372,27.96905111996372,3.8681197689037714,0.0,27.969051187936902,-6.797318679618196e-08,0.0
10,660.0,660,27.969051120401023,27.969051120401023,4.297910854358843,0.0,27.96905118837398,-6.797296391068618e-08,0.0
11,720.0,720,27.96905112088197,27.96905112088197,4.727701939820635,0.0,27.96905118885469,-6.7972718741141e-08,0.0
12,780.0,780,27.969051121406544,27.96905112140654,5.157493025289819,0.0,27.96905118937899,-6.797245128882065e-08,0.0
13,840.0,840,27.969051121974708,27.969051121974708,5.5872841107670626,0.0,27.969051189946867,-6.797216155512658e-08,0.0
14,900.0,900,27.969051122586443,27.969051122586436,6.017075196253039,0.0,27.969051190558282,-6.797184954157394e-08,0.0
15,960.0,960,27.969051123241705,27.969051123241705,6.446866281748415,0.0,27.969051191213218,-6.79715152497938e-08,0.0
16,1020.0,1020,27.969051123940474,27.969051123940474,6.876657367253861,0.0,27.969051191911635,-6.797115868154333e-08,0.0
17,1080.0,1080,27.96905112468271,27.96905112468271,7.306448452770045,0.0,27.969051192653488,-6.797077983867084e-08,0.0
18,1140.0,1140,27.96905112546838,27.96905112546838,7.736239538297635,0.0,27.969051193438755,-6.797037872317553e-08,0.0
19,1200.0,1200,27.969051126297437,27.969051126297437,8.1660306238373,0.0,27.96905119426739,-6.796995533715337e-08,0.0
20,1260.0,1260,27.96905112716984,27.96905112716984,8.595821709389703,0.0,27.969051195139347,-6.796950968280163e-08,0.0
21,1320.0,1320,27.969051128085553,27.96905112808555,9.025612794955514,0.0,27.969051196054593,-6.796904176247073e-08,0.0
22,1380.0,1380,27.96905112904452,27.96905112904452,9.455403880535396,0.0,27.969051197013066,-6.796855157859881e-08,0.0
23,1440.0,1440,27.9690511300467,27.9690511300467,9.885194966130015,0.0,27.969051198014736,-6.79680391337389e-08,0.0
24,1500.0,1500,27.969051131092037,27.969051131092037,10.314986051740037,0.0,27.969051199059535,-6.796750443059933e-08,0.0
25,1560.0,1560,27.969051132180482,27.969051132180482,10.74477713736612,0.0,27.96905120014743,-6.796694747193795e-08,0.0
26,1620.0,1620,27.96905113331198,27.96905113331198,11.174568223008933,0.0,27.969051201278347,-6.796636826070176e-08,0.0
27,1680.0,1680,27.96905113448647,27.96905113448647,11.604359308669132,0.0,27.96905120245224,-6.796576679988389e-08,0.0
28,1740.0,1740,27.969051135703904,27.969051135703896,12.03415039434738,0.0,27.96905120366904,-6.796514309266207e-08,0.0
29,1800.0,1800,27.969051136964204,27.969051136964204,12.463941480044337,0.0,27.969051204928697,-6.796449714225907e-08,0.0
30,1860.0,1860,27.969051138267318,27.969051138267318,12.893732565760661,0.0,27.969051206231146,-6.796382895207551e-08,0.0
31,1920.0,1920,27.969051139613182,27.969051139613175,13.323523651497013,0.0,27.969051207576314,-6.796313852559081e-08,0.0
32,1980.0,1980,27.96905114100172,27.969051141001714,13.75331473725404,0.0,27.96905120896414,-6.796242586641385e-08,0.0
33,2040.0,2040,27.969051142432864,27.969051142432864,14.183105823032411,0.0,27.96905121039455,-6.79616909782604e-08,0.0
34,2100.0,2100,27.969051143906547,27.969051143906547,14.612896908832774,0.0,27.96905121186748,-6.796093386496787e-08,0.0
35,2160.0,2160,27.969051145422696,27.96905114542269,15.04268799465578,0.0,27.969051213382844,-6.796015453048956e-08,0.0
36,2220.0,2220,27.969051146981222,27.969051146981222,15.472479080502087,0.0,27.96905121494057,-6.795935297889925e-08,0.0
37,2280.0,2280,27.96905114858206,27.96905114858206,15.902270166372347,0.0,27.96905121654059,-6.795852921436639e-08,0.0
38,2340.0,2340,27.969051150225127,27.969051150225123,16.332061252267206,0.0,27.969051218182805,-6.795768324119886e-08,0.0
39,2400.0,2400,27.96905115191033,27.96905115191033,16.761852338187314,0.0,27.969051219867147,-6.795681506380139e-08,0.0
40,2460.0,2460,27.9690511536376,27.9690511536376,17.191643424133318,0.0,27.969051221593524,-6.79559246867025e-08,0.0
41,2520.0,2520,27.96905115540684,27.96905115540684,17.621434510105868,0.0,27.969051223361852,-6.79550121145478e-08,0.0
42,2580.0,2580,27.969051157217965,27.969051157217965,18.051225596105606,0.0,27.96905122517204,-6.795407735210334e-08,0.0
43,2640.0,2640,27.969051159070883,27.969051159070883,18.481016682133177,0.0,27.969051227024003,-6.795312040421733e-08,0.0
44,2700.0,2700,27.9690511609655,27.9690511609655,18.91080776818922,0.0,27.969051228917643,-6.795214127588547e-08,0.0
45,2760.0,2760,27.96905116290172,27.96905116290172,19.34059885427438,0.0,27.96905123085286,-6.79511399722171e-08,0.0
46,2820.0,2820,27.96905116487945,27.96905116487945,19.770389940389293,0.0,27.969051232829564,-6.795011649842518e-08,0.0
47,2880.0,2880,27.96905116689858,27.96905116689858,20.2001810265346,0.0,27.96905123484765,-6.794907085982056e-08,0.0
48,2940.0,2940,27.969051168959023,27.969051168959023,20.629972112710934,0.0,27.969051236907024,-6.794800306186385e-08,0.0
49,3000.0,3000,27.969051171060666,27.969051171060666,21.059763198918933,0.0,27.969051239007577,-6.794691311011352e-08,0.0
50,3060.0,3060,27.969051173203404,27.969051173203404,21.48955428515923,0.0,27.969051241149206,-6.794580101022718e-08,0.0
51,3120.0,3120,27.969051175387133,27.969051175387133,21.91934537143245,0.0,27.969051243331798,-6.794466676800533e-08,0.0
52,3180.0,3180,27.969051177611743,27.969051177611743,22.349136457739235,0.0,27.969051245555246,-6.794351038934081e-08,0.0
53,3240.0,3240,27.969051179877116,27.969051179877116,22.778927544080197,0.0,27.969051247819447,-6.794233188023227e-08,0.0
54,3300.0,3300,27.969051182183147,27.969051182183144,23.20871863045598,0.0,27.969051250124274,-6.794113124681568e-08,0.0
55,3360.0,3360,27.969051184529715,27.969051184529715,23.638509716867198,0.0,27.969051252469622,-6.793990849533736e-08,0.0
56,3420.0,3420,27.9690511869167,27.9690511869167,24.068300803314475,0.0,27.969051254855362,-6.793866363212798e-08,0.0
57,3480.0,3480,27.969051189343993,27.969051189343993,24.498091889798435,0.0,27.96905125728139,-6.793739666368375e-08,0.0
58,3540.0,3540,27.96905119181146,27.969051191811456,24.927882976319694,0.0,27.969051259747562,-6.793610759655375e-08,0.0
59,3600.0,3600,27.969051194318983,27.969051194318983,25.357674062878875,0.0,27.969051262253775,-6.793479643744356e-08,0.0
60,3660.0,3660,27.969051196866435,27.969051196866435,25.78746514947659,0.0,27.969051264799894,-6.793346319314428e-08,0.0
61,3720.0,3720,27.96905119945369,27.969051199453684,26.21725623611345,0.0,27.969051267385794,-6.793210787057872e-08,0.0
62,3780.0,3780,27.969051202080614,27.969051202080614,26.64704732279007,0.0,27.969051270011338,-6.793073047678676e-08,0.0
63,3840.0,3840,27.96905120474708,27.96905120474708,27.076838409507054,0.0,27.969051272676406,-6.792933101889385e-08,0.0
64,3900.0,3900,27.96905120745295,27.96905120745295,27.506629496265024,0.0,27.969051275380856,-6.792790950414697e-08,0.0
65,3960.0,3960,27.96905121019809,27.96905121019809,27.936420583064567,0.0,27.969051278124553,-6.792646593993383e-08,0.0
66,4020.0,4020,27.969051212982365,27.969051212982365,28.366211669906303,0.0,27.96905128090736,-6.79250003337097e-08,0.0
67,4080.0,4080,27.969051215805635,27.969051215805628,28.796002756790816,0.0,27.969051283729144,-6.792351269306489e-08,0.0
68,4140.0,4140,27.96905121866775,27.96905121866775,29.225793843718723,0.0,27.969051286589753,-6.79220030257023e-08,0.0
69,4200.0,4200,27.96905122156858,27.96905122156858,29.655584930690612,0.0,27.96905128948905,-6.792047133943853e-08,0.0
70,4260.0,4260,27.969051224507975,27.969051224507968,30.08537601770708,0.0,27.969051292426887,-6.791891764218584e-08,0.0
71,4320.0,4320,27.969051227485778,27.969051227485778,30.51516710476872,0.0,27.96905129540312,-6.791734194198482e-08,0.0
72,4380.0,4380,27.96905123050185,27.96905123050185,30.944958191876122,0.0,27.969051298417597,-6.791574424698073e-08,0.0
73,4440.0,4440,27.969051233556044,27.96905123355604,31.374749279029867,0.0,27.969051301470166,-6.791412456541233e-08,0.0
74,4500.0,4500,27.9690512366482,27.969051236648195,31.804540366230547,0.0,27.969051304560676,-6.791248290566237e-08,0.0
75,4560.0,4560,27.96905123977816,27.969051239778153,32.23433145347875,0.0,27.969051307688975,-6.79108192761902e-08,0.0
76,4620.0,4620,27.969051242945767,27.969051242945767,32.66412254077505,0.0,27.9690513108549,-6.790913368559364e-08,0.0
77,4680.0,4680,27.969051246150876,27.969051246150876,33.09391362812003,0.0,27.969051314058298,-6.790742614256837e-08,0.0
78,4740.0,4740,27.969051249393313,27.969051249393313,33.523704715514256,0.0,27.96905131729901,-6.790569665591486e-08,0.0
79,4800.0,4800,27.969051252672923,27.969051252672923,33.95349580295832,0.0,27.969051320576867,-6.790394523454605e-08,0.0
80,4860.0,4860,27.969051255989537,27.969051255989537,34.38328689045278,0.0,27.96905132389171,-6.790217188749537e-08,0.0
81,4920.0,4920,27.969051259343,27.969051259342994,34.813077977998205,0.0,27.96905132724337,-6.790037662389308e-08,0.0
82,4980.0,4980,27.969051262733128,27.969051262733128,35.242869065595166,0.0,27.969051330631686,-6.789855945297408e-08,0.0
83,5040.0,5040,27.96905126615976,27.96905126615976,35.67266015324422,0.0,27.969051334056477,-6.789672038410948e-08,0.0
84,5100.0,5100,27.969051269622728,27.969051269622728,36.10245124094594,0.0,27.969051337517584,-6.789485942674472e-08,0.0
85,5160.0,5160,27.969051273121853,27.969051273121853,36.53224232870087,0.0,27.969051341014826,-6.789297659046028e-08,0.0
86,5220.0,5220,27.969051276656963,27.969051276656963,36.96203341650957,0.0,27.969051344548035,-6.789107188491885e-08,0.0
87,5280.0,5280,27.96905128022788,27.96905128022788,37.3918245043726,0.0,27.969051348117024,-6.78891453199193e-08,0.0
88,5340.0,5340,27.969051283834432,27.969051283834432,37.821615592290506,0.0,27.969051351721625,-6.78871969053483e-08,0.0
89,5400.0,5400,27.96905128747643,27.96905128747643,38.25140668026384,0.0,27.969051355361653,-6.788522665121635e-08,0.0
90,5460.0,5460,27.969051291153693,27.969051291153693,38.68119776829313,0.0,27.96905135903693,-6.788323456763638e-08,0.0
91,5520.0,5520,27.969051294866052,27.969051294866045,39.11098885637894,0.0,27.969051362747265,-6.788122066482265e-08,0.0
92,5580.0,5580,27.9690512986133,27.969051298613298,39.540779944521795,0.0,27.969051366492483,-6.787918495308957e-08,0.0
93,5640.0,5640,27.969051302395265,27.969051302395265,39.97057103272223,0.0,27.969051370272386,-6.787712744287878e-08,0.0
94,5700.0,5700,27.969051306211753,27.96905130621175,40.400362120980795,0.0,27.9690513740868,-6.787504814472646e-08,0.0
95,5760.0,5760,27.96905131006257,27.96905131006257,40.830153209298004,0.0,27.969051377935518,-6.787294706928361e-08,0.0
96,5820.0,5820,27.969051313947535,27.969051313947535,41.25994429767439,0.0,27.96905138181836,-6.787082422729353e-08,0.0
97,5880.0,5880,27.96905131786645,27.969051317866448,41.68973538611048,0.0,27.969051385735128,-6.786867962962786e-08,0.0
98,5940.0,5940,27.969051321819116,27.969051321819116,42.11952647460679,0.0,27.969051389685625,-6.7866513287228e-08,0.0
99,6000.0,6000,27.96905132580534,27.96905132580533,42.54931756316384,0.0,27.969051393669663,-6.78643252111975e-08,0.0
100,6060.0,6060,27.969051329824918,27.96905132982491,42.97910865178216,0.0,27.969051397687025,-6.786211541268261e-08,0.0
101,6120.0,6120,27.969051333877655,27.96905133387765,43.40889974046224,0.0,27.969051401737534,-6.78598839029771e-08,0.0
102,6180.0,6180,27.969051337963347,27.969051337963343,43.83869082920461,0.0,27.969051405820977,-6.785763069346817e-08,0.0
103,6240.0,6240,27.96905134208179,27.96905134208179,44.268481918009755,0.0,27.969051409937144,-6.785535579563754e-08,0.0
104,6300.0,6300,27.969051346232785,27.96905134623278,44.69827300687818,0.0,27.96905141408584,-6.785305922110091e-08,0.0
105,6360.0,6360,27.96905135041612,27.969051350416116,45.1280640958104,0.0,27.969051418266854,-6.7850740981546e-08,0.0
106,6420.0,6420,27.969051354631585,27.969051354631585,45.557855184806925,0.0,27.969051422479982,-6.7848401088781e-08,0.0
107,6480.0,6480,27.96905135887898,27.969051358878975,45.98764627386822,0.0,27.969051426725013,-6.784603955471877e-08,0.0
108,6540.0,6540,27.969051363158083,27.969051363158076,46.41743736299479,0.0,27.969051431001734,-6.784365639136675e-08,0.0
109,6600.0,6600,27.96905136746868,27.96905136746868,46.84722845218711,0.0,27.969051435309932,-6.784125161084039e-08,0.0
110,6660.0,6660,27.969051371810576,27.96905137181057,47.27701954144567,0.0,27.96905143964939,-6.783882522537566e-08,0.0
111,6720.0,6720,27.969051376183533,27.96905137618353,47.70681063077097,0.0,27.969051444019907,-6.78363772472805e-08,0.0
112,6780.0,6780,27.96905138058734,27.96905138058734,48.136601720163455,0.0,27.96905144842125,-6.783390768899235e-08,0.0
113,6840.0,6840,27.969051385021793,27.969051385021785,48.566392809623615,0.0,27.969051452853204,-6.783141656302968e-08,0.0
114,6900.0,6900,27.96905138948665,27.969051389486648,48.99618389915194,0.0,27.96905145731555,-6.782890388204266e-08,0.0
115,6960.0,6960,27.9690513939817,27.9690513939817,49.42597498874886,0.0,27.969051461808068,-6.782636965875124e-08,0.0
116,7020.0,7020,27.969051398506725,27.969051398506725,49.85576607841486,0.0,27.969051466330534,-6.782381390599586e-08,0.0
117,7080.0,7080,27.969051403061496,27.969051403061492,50.2855571681504,0.0,27.969051470882725,-6.782123663671822e-08,0.0
118,7140.0,7140,27.969051407645782,27.96905140764578,50.71534825795593,0.0,27.96905147546442,-6.78186378639591e-08,0.0
119,7200.0,7200,27.96905141225936,27.96905141225936,51.145139347831915,0.0,27.969051480075375,-6.781601760084484e-08,0.0
120,7260.0,7260,27.969051416902005,27.969051416902,51.5749304377788,0.0,27.969051484715376,-6.781337586064697e-08,0.0
121,7320.0,7320,27.969051421573482,27.969051421573475,52.00472152779702,0.0,27.96905148938419,-6.78107126566888e-08,0.0
122,7380.0,7380,27.96905142627356,27.969051426273555,52.43451261788704,0.0,27.969051494081587,-6.780802800242874e-08,0.0
123,7440.0,7440,27.969051431002004,27.969051431002004,52.86430370804928,0.0,27.969051498807325,-6.780532191139385e-08,0.0
124,7500.0,7500,27.969051435758587,27.969051435758587,53.29409479828418,0.0,27.96905150356118,-6.780259439723951e-08,0.0
125,7560.0,7560,27.969051440543073,27.969051440543073,53.723885888592186,0.0,27.969051508342915,-6.779984547371116e-08,0.0
126,7620.0,7620,27.969051445355216,27.969051445355216,54.153676978973714,0.0,27.969051513152287,-6.779707515465895e-08,0.0
127,7680.0,7680,27.969051450194787,27.969051450194787,54.5834680694292,0.0,27.96905151798907,-6.779428345401065e-08,0.0
128,7740.0,7740,27.969051455061543,27.969051455061543,55.013259159959055,0.0,27.96905152285301,-6.779147038583367e-08,0.0
