,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,37.39296301804842,37.39296301804842,1.0101386292414682e-14,0.0,37.39296302182453,-3.776102320601356e-09,253.4008925948621
1,120.0,120,37.39296301804847,37.39296301804847,0.574605198372449,0.0,37.39296302182458,-3.776102062176898e-09,0.19726027397260273
2,180.0,180,37.39296301804857,37.39296301804857,1.1492103967448886,0.0,37.39296302182468,-3.776101545331434e-09,0.040740740740740744
3,240.0,240,37.39296301804872,37.39296301804872,1.72381559511733,0.0,37.39296302182482,-3.776100770069034e-09,0.12
4,300.0,300,37.39296301804892,37.39296301804892,2.298420793489773,0.0,37.39296302182502,-3.77609973639913e-09,0.0
5,360.0,360,37.392963018049166,37.392963018049166,2.87302599186222,0.0,37.39296302182527,-3.776098444332139e-09,0.0
6,420.0,420,37.39296301804947,37.39296301804947,3.44763119023467,0.0,37.39296302182556,-3.7760968938813165e-09,0.0
7,480.0,480,37.39296301804982,37.39296301804982,4.022236388607125,0.0,37.392963021825906,-3.776095085063555e-09,0.0
8,540.0,540,37.39296301805022,37.39296301805022,4.5968415869795844,0.0,37.392963021826304,-3.776093017897471e-09,0.0
9,600.0,600,37.39296301805066,37.39296301805066,5.171446785352051,0.0,37.39296302182675,-3.776090692405568e-09,0.0
10,660.0,660,37.392963018051155,37.392963018051155,5.746051983724525,0.0,37.39296302182725,-3.776088108610902e-09,0.0
11,720.0,720,37.3929630180517,37.3929630180517,6.3206571820970066,0.0,37.392963021827796,-3.776085266542262e-09,0.0
12,780.0,780,37.392963018052306,37.392963018052306,6.895262380469497,0.0,37.392963021828386,-3.77608216622844e-09,0.0
13,840.0,840,37.39296301805295,37.39296301805295,7.469867578841994,0.0,37.392963021829026,-3.7760788077018e-09,0.0
14,900.0,900,37.39296301805365,37.39296301805365,8.044472777214503,0.0,37.39296302182972,-3.776075190999331e-09,0.0
15,960.0,960,37.392963018054395,37.392963018054395,8.619077975587023,0.0,37.39296302183047,-3.77607131615747e-09,0.0
16,1020.0,1020,37.3929630180552,37.3929630180552,9.193683173959553,0.0,37.39296302183126,-3.776067183217272e-09,0.0
17,1080.0,1080,37.39296301805604,37.39296301805604,9.768288372332096,0.0,37.3929630218321,-3.776062792223003e-09,0.0
18,1140.0,1140,37.39296301805693,37.39296301805693,10.342893570704653,0.0,37.39296302183299,-3.77605814322022e-09,0.0
19,1200.0,1200,37.392963018057884,37.392963018057884,10.917498769077223,0.0,37.392963021833935,-3.7760532362576885e-09,0.0
20,1260.0,1260,37.39296301805888,37.39296301805888,11.492103967449806,0.0,37.39296302183492,-3.776048071387686e-09,0.0
21,1320.0,1320,37.392963018059916,37.392963018059916,12.066709165822406,0.0,37.39296302183597,-3.776042648664094e-09,0.0
22,1380.0,1380,37.39296301806102,37.39296301806102,12.64131436419502,0.0,37.392963021837055,-3.776036968143568e-09,0.0
23,1440.0,1440,37.39296301806216,37.39296301806216,13.215919562567654,0.0,37.39296302183819,-3.776031029886892e-09,0.0
24,1500.0,1500,37.392963018063355,37.392963018063355,13.790524760940304,0.0,37.392963021839385,-3.776024833955717e-09,0.0
25,1560.0,1560,37.392963018064606,37.392963018064606,14.365129959312972,0.0,37.39296302184062,-3.776018380414958e-09,0.0
26,1620.0,1620,37.39296301806589,37.39296301806589,14.939735157685659,0.0,37.39296302184191,-3.776011669333416e-09,0.0
27,1680.0,1680,37.39296301806724,37.39296301806724,15.514340356058367,0.0,37.39296302184325,-3.776004700780876e-09,0.0
28,1740.0,1740,37.392963018068635,37.392963018068635,16.088945554431096,0.0,37.39296302184463,-3.775997474830887e-09,0.0
29,1800.0,1800,37.392963018070084,37.392963018070084,16.663550752803847,0.0,37.39296302184607,-3.775989991559337e-09,0.0
30,1860.0,1860,37.39296301807157,37.392963018071576,17.23815595117662,0.0,37.39296302184755,-3.77598225104563e-09,0.0
31,1920.0,1920,37.39296301807312,37.39296301807312,17.81276114954941,0.0,37.39296302184909,-3.775974253370034e-09,0.0
32,1980.0,1980,37.39296301807472,37.39296301807472,18.38736634792223,0.0,37.39296302185068,-3.775965998617192e-09,0.0
33,2040.0,2040,37.39296301807635,37.39296301807635,18.96197154629507,0.0,37.39296302185231,-3.775957486873474e-09,0.0
34,2100.0,2100,37.39296301807805,37.39296301807805,19.536576744667943,0.0,37.392963021854,-3.775948718229504e-09,0.0
35,2160.0,2160,37.3929630180798,37.3929630180798,20.111181943040833,0.0,37.39296302185573,-3.775939692775906e-09,0.0
36,2220.0,2220,37.39296301808158,37.39296301808158,20.68578714141376,0.0,37.39296302185751,-3.775930410609159e-09,0.0
37,2280.0,2280,37.39296301808343,37.39296301808343,21.26039233978671,0.0,37.39296302185935,-3.775920871824759e-09,0.0
38,2340.0,2340,37.392963018085325,37.392963018085325,21.834997538159687,0.0,37.39296302186123,-3.775911076525474e-09,0.0
39,2400.0,2400,37.392963018087265,37.392963018087265,22.409602736532694,0.0,37.39296302186317,-3.775901024811975e-09,0.0
40,2460.0,2460,37.392963018089254,37.392963018089254,22.984207934905726,0.0,37.39296302186514,-3.775890716790732e-09,0.0
41,2520.0,2520,37.392963018091294,37.392963018091294,23.558813133278793,0.0,37.39296302186718,-3.77588015257043e-09,0.0
42,2580.0,2580,37.39296301809339,37.39296301809339,24.133418331651892,0.0,37.39296302186926,-3.775869332261236e-09,0.0
43,2640.0,2640,37.392963018095536,37.392963018095536,24.708023530025024,0.0,37.39296302187139,-3.775858255978126e-09,0.0
44,2700.0,2700,37.392963018097724,37.392963018097724,25.282628728398183,0.0,37.39296302187357,-3.775846923835642e-09,0.0
45,2760.0,2760,37.39296301809997,37.39296301809997,25.857233926771382,0.0,37.3929630218758,-3.775835335954185e-09,0.0
46,2820.0,2820,37.39296301810226,37.39296301810226,26.431839125144613,0.0,37.392963021878074,-3.775823492455266e-09,0.0
47,2880.0,2880,37.3929630181046,37.3929630181046,27.006444323517876,0.0,37.39296302188041,-3.775811393462612e-09,0.0
48,2940.0,2940,37.39296301810699,37.39296301810699,27.58104952189118,0.0,37.392963021882785,-3.775799039103652e-09,0.0
49,3000.0,3000,37.392963018109434,37.392963018109434,28.155654720264522,0.0,37.392963021885215,-3.775786429508281e-09,0.0
50,3060.0,3060,37.39296301811192,37.39296301811192,28.730259918637902,0.0,37.39296302188769,-3.775773564807933e-09,0.0
51,3120.0,3120,37.392963018114465,37.392963018114465,29.304865117011317,0.0,37.392963021890225,-3.775760445139716e-09,0.0
52,3180.0,3180,37.39296301811705,37.39296301811705,29.879470315384772,0.0,37.3929630218928,-3.775747070638764e-09,0.0
53,3240.0,3240,37.392963018119694,37.392963018119694,30.454075513758266,0.0,37.392963021895426,-3.775733441447732e-09,0.0
54,3300.0,3300,37.39296301812238,37.39296301812238,31.028680712131802,0.0,37.3929630218981,-3.7757195577077344e-09,0.0
55,3360.0,3360,37.39296301812512,37.39296301812512,31.603285910505377,0.0,37.39296302190083,-3.775705419565557e-09,0.0
56,3420.0,3420,37.392963018127915,37.392963018127915,32.177891108878995,0.0,37.392963021903604,-3.775691027168726e-09,0.0
57,3480.0,3480,37.39296301813076,37.39296301813076,32.752496307252656,0.0,37.39296302190643,-3.775676380668958e-09,0.0
58,3540.0,3540,37.39296325802761,-262.6070367419724,33.32710150562636,300.0,3.766911446469685e-09,-262.6070367457393,0.0
59,3600.0,3600,37.392963258027656,-262.60703674197237,28.950317559921924,300.0,3.7669086191724755e-09,-262.60703674573926,0.0
60,3660.0,3660,37.39296325802769,-262.6070367419723,24.573533614217492,300.0,3.766906165126168e-09,-262.6070367457392,0.0
61,3720.0,3720,37.39296325802772,-262.60703674197225,20.19674966851306,300.0,3.766904084337109e-09,-262.6070367457392,0.0
62,3780.0,3780,37.39296325802775,-262.60703674197225,15.819965722808629,300.0,3.76690237681011e-09,-262.60703674573915,0.0
63,3840.0,3840,37.39296325802776,-262.60703674197225,11.443181777104197,300.0,3.766901042550287e-09,-262.6070367457392,0.0
64,3900.0,3900,37.39296325802778,-262.6070367419722,7.066397831399766,300.0,3.7669000815601055e-09,-262.6070367457391,0.0
65,3960.0,3960,37.39296325802779,-262.6070367419722,2.689613885695336,300.0,3.766899493842586e-09,-262.6070367457391,0.0
66,4020.0,4020,37.392963258091555,-562.6070367419085,-1.6871700600090935,600.0,3.6927958976482985e-09,-562.6070367456012,0.0
67,4080.0,4080,37.392963258091555,-562.6070367419085,-11.063954005712363,600.0,3.692796289849681e-09,-562.6070367456011,0.0
68,4140.0,4140,37.39296325809154,-562.6070367419086,-20.440737951415638,600.0,3.692797339140661e-09,-562.6070367456014,0.0
69,4200.0,4200,37.39296325808469,-477.6070367419154,-29.817521897118915,515.0000000000001,3.6995368590106265e-09,-477.607036745615,0.0
70,4260.0,4260,37.39296325802774,-262.60703674197225,-37.77763917615564,300.0,3.766903152607623e-09,-262.60703674573915,0.0
71,4320.0,4320,37.392963258027706,-262.6070367419723,-42.15442312186007,300.0,3.76690519160734e-09,-262.6070367457392,0.0
72,4380.0,4380,37.39296325802766,-262.60703674197237,-46.5312070675645,300.0,3.766907603841682e-09,-262.60703674573926,0.0
73,4440.0,4440,37.39296325802762,-262.6070367419724,-50.90799101326894,300.0,3.7669103893007235e-09,-262.60703674573926,0.0
74,4500.0,4500,37.39296325802758,-262.6070367419724,-55.28477495897337,300.0,3.766913547973306e-09,-262.6070367457394,0.0
75,4560.0,4560,37.39296325802753,-262.6070367419725,-59.661558904677804,300.0,3.766917079848025e-09,-262.6070367457394,0.0
76,4620.0,4620,37.39296325802981,-217.60703674197063,-64.03834285038224,255.00000000000043,3.767173787583681e-09,-217.60703674573782,0.0
77,4680.0,4680,37.39296301847528,37.39296301847528,-67.66512679608664,0.0,37.39296302225106,-3.775790190580485e-09,0.0
78,4740.0,4740,37.39296301850684,37.39296301850684,-67.09052159770764,0.0,37.39296302228266,-3.775816299027934e-09,0.0
79,4800.0,4800,37.39296325803643,-112.60703674196357,-66.51591639932816,150.0,3.762487345861611e-09,-112.60703674572606,0.0
80,4860.0,4860,37.39296325803637,-112.60703674196365,-68.39270034503244,150.0,3.762490170698477e-09,-112.60703674572613,0.0
81,4920.0,4920,37.392963258036296,-112.60703674196373,-70.26948429073673,150.0,3.762493315816761e-09,-112.6070367457262,0.0
82,4980.0,4980,37.39296325803622,-112.60703674196378,-72.146268236441,150.0,3.762496781218007e-09,-112.60703674572629,0.0
83,5040.0,5040,37.392963258067006,-412.60703674193303,-74.02305218214528,450.0,3.717782560707334e-09,-412.6070367456508,0.0
84,5100.0,5100,37.39296325806693,-412.6070367419331,-80.899836127849,450.0,3.7177892705393777e-09,-412.6070367456509,0.0
85,5160.0,5160,37.39296325806684,-412.6070367419332,-87.7766200735527,450.0,3.717796485614574e-09,-412.60703674565093,0.0
86,5220.0,5220,37.39296325806674,-412.60703674193326,-94.65340401925643,450.0,3.717804205935328e-09,-412.60703674565104,0.0
87,5280.0,5280,37.392963258066644,-412.60703674193337,-101.53018796496013,450.0,3.717812431499481e-09,-412.60703674565116,0.0
88,5340.0,5340,37.392963258066544,-412.6070367419334,-108.40697191066386,450.0,3.717821162308698e-09,-412.60703674565127,0.0
89,5400.0,5400,37.39296325806643,-412.6070367419336,-115.28375585636758,450.0,3.7178303983618688e-09,-412.60703674565144,0.0
90,5460.0,5460,37.39296325806632,-412.6070367419337,-122.16053980207131,450.0,3.717840139659734e-09,-412.6070367456515,0.0
91,5520.0,5520,37.39296325806619,-412.60703674193377,-129.03732374777505,450.0,3.71785038620069e-09,-412.60703674565167,0.0
92,5580.0,5580,37.392963258066054,-412.607036741934,-135.91410769347874,450.0,3.717861137984491e-09,-412.60703674565184,0.0
93,5640.0,5640,37.39296325806592,-412.6070367419341,-142.7908916391825,450.0,3.717872395011013e-09,-412.607036745652,0.0
94,5700.0,5700,37.392963258049996,-372.60703674195014,-149.66767558488624,410.00000000000017,3.734470088345627e-09,-372.6070367456847,0.0
95,5760.0,5760,37.392963258034634,-112.60703674196536,-155.87779286392356,150.0,3.762566284561846e-09,-112.60703674572792,0.0
96,5820.0,5820,37.39296325803446,-112.60703674196556,-157.7545768096279,150.0,3.762573507755824e-09,-112.60703674572812,0.0
97,5880.0,5880,37.39296325803429,-112.6070367419657,-159.63136075533222,150.0,3.76258105132949e-09,-112.6070367457283,0.0
98,5940.0,5940,37.392963258034115,-112.60703674196589,-161.50814470103654,150.0,3.7625889152840776e-09,-112.60703674572848,0.0
99,6000.0,6000,37.392963258030846,-100.10703674196903,-163.38492864674086,137.49999999999986,3.7656225301325586e-09,-100.10703674573465,0.0
100,6060.0,6060,37.39296301953469,37.39296301953469,-165.0533792591119,0.0,37.39296302331158,-3.776882001797075e-09,0.0
101,6120.0,6120,37.39296301959597,37.39296301959597,-164.4787740607166,0.0,37.39296302337292,-3.776952322412125e-09,0.0
102,6180.0,6180,37.39296301965723,37.39296301965723,-163.9041688623204,0.0,37.392963023434255,-3.777022447069078e-09,0.0
103,6240.0,6240,37.392963019718486,37.392963019718486,-163.32956366392324,0.0,37.392963023495575,-3.777092375122963e-09,0.0
104,6300.0,6300,37.39296301977972,37.39296301977972,-162.75495846552514,0.0,37.39296302355689,-3.777162105930598e-09,0.0
105,6360.0,6360,37.392963019840955,37.392963019840955,-162.1803532671261,0.0,37.39296302361819,-3.777231638849294e-09,0.0
106,6420.0,6420,37.39296301990217,37.39296301990217,-161.6057480687261,0.0,37.39296302367947,-3.777300973238521e-09,0.0
107,6480.0,6480,37.392963019963375,37.392963019963375,-161.0311428703252,0.0,37.39296302374074,-3.7773701084584844e-09,0.0
108,6540.0,6540,37.39296325802337,-262.60703674197663,-160.45653767192331,300.0,3.767210634357298e-09,-262.60703674574387,0.0
109,6600.0,6600,37.392963258023194,-262.60703674197686,-164.8333216176278,300.0,3.767223022253656e-09,-262.60703674574404,0.0
110,6660.0,6660,37.39296325802302,-262.607036741977,-169.2101055633323,300.0,3.767235782663717e-09,-262.6070367457442,0.0
111,6720.0,6720,37.39296325802283,-262.6070367419772,-173.5868895090368,300.0,3.767248915553698e-09,-262.60703674574444,0.0
112,6780.0,6780,37.39296325802264,-262.60703674197737,-177.96367345474135,300.0,3.767262420887473e-09,-262.60703674574467,0.0
113,6840.0,6840,37.39296325802245,-262.60703674197754,-182.34045740044587,300.0,3.767276298629162e-09,-262.60703674574484,0.0
114,6900.0,6900,37.39296325802225,-262.6070367419778,-186.7172413461504,300.0,3.767290548741468e-09,-262.60703674574506,0.0
115,6960.0,6960,37.39296325802204,-262.60703674197794,-191.0940252918549,300.0,3.767305171186168e-09,-262.60703674574523,0.0
116,7020.0,7020,37.39296325802183,-262.6070367419782,-195.47080923755942,300.0,3.767320165923129e-09,-262.6070367457455,0.0
117,7080.0,7080,37.39296325802162,-262.60703674197833,-199.84759318326397,300.0,3.767335532912835e-09,-262.6070367457457,0.0
118,7140.0,7140,37.392963258028836,-197.607036741971,-204.22437712896848,234.99999999999983,3.7626870179136374e-09,-197.6070367457337,0.0
119,7200.0,7200,37.39296302078369,37.39296302078369,-207.51782774133957,0.0,37.39296302456202,-3.778332818296933e-09,0.0
120,7260.0,7260,37.392963020858986,37.392963020858986,-206.94322254292507,0.0,37.39296302463741,-3.778424099502598e-09,0.0
