,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,37.38622445935225,37.386224459352256,8.086354128245781e-13,0.0,37.38622446064841,-1.2961417721275152e-09,258.3365131969637
1,120.0,120,37.38622445976036,37.38622445976038,0.5745016491915392,0.0,37.38622446105652,-1.2961417578582067e-09,0.19726027397260273
2,180.0,180,37.38622446057656,37.386224460576564,1.1490032983885414,0.0,37.386224461872715,-1.2961417293197427e-09,0.040740740740740744
3,240.0,240,37.386224461800744,37.386224461800744,1.7235049475980857,0.0,37.3862244630969,-1.296141686512364e-09,0.12
4,300.0,300,37.386224463432775,37.38622446343279,2.298006596826441,0.0,37.38622446472893,-1.2961416294364649e-09,0.0
5,360.0,360,37.3862244654725,37.386224465472516,2.872508246079876,0.0,37.38622446676866,-1.2961415580924387e-09,0.0
6,420.0,420,37.386224467919696,37.3862244679197,3.4470098953646544,0.0,37.386224469215854,-1.2961414724810521e-09,0.0
7,480.0,480,37.3862244707741,37.38622447077411,4.021511544687038,0.0,37.38622447207026,-1.2961413726029611e-09,0.0
8,540.0,540,37.386224474035416,37.38622447403542,4.596013194053284,0.0,37.386224475331574,-1.2961412584591293e-09,0.0
9,600.0,600,37.38622447770329,37.386224477703294,5.170514843469645,0.0,37.386224478999445,-1.2961411300503878e-09,0.0
10,660.0,660,37.386224481777326,37.38622448177734,5.74501649294237,0.0,37.386224483073484,-1.2961409873779627e-09,0.0
11,720.0,720,37.38622448625711,37.38622448625712,6.319518142477699,0.0,37.38622448755327,-1.2961408304431887e-09,0.0
12,780.0,780,37.386224491142166,37.38622449114218,6.894019792081868,0.0,37.38622449243832,-1.2961406592472918e-09,0.0
13,840.0,840,37.38622449643197,37.38622449643198,7.468521441761101,0.0,37.38622449772813,-1.2961404737917162e-09,0.0
14,900.0,900,37.38622450212596,37.38622450212597,8.043023091521624,0.0,37.38622450342212,-1.2961402740782566e-09,0.0
15,960.0,960,37.38622450822354,37.38622450822355,8.617524741369643,0.0,37.38622450951971,-1.2961400601084453e-09,0.0
