,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,20.694235938261574,20.694235938261574,5.283067893714783e-15,0.0,20.69423621433829,-2.7607671732969267e-07,196.02531977467027
1,120.0,120,20.694160195176124,20.694160195176124,0.31800142522576935,0.0,20.694160471252886,-2.760767613806443e-07,0.19726027397260273
2,180.0,180,20.694008709508445,20.694008709508445,0.6360016865327869,0.0,20.694008985585295,-2.760768494844691e-07,0.040740740740740744
3,240.0,240,20.6937814822163,20.6937814822163,0.9539996200100443,0.0,20.69378175829328,-2.760769816448308e-07,0.12
4,300.0,300,20.693478514774252,20.693478514774252,1.2719940617612457,0.0,20.693478790851408,-2.7607715786738025e-07,0.0
5,360.0,360,20.693099809116173,20.69309980911617,1.5899838479127542,0.0,20.693100085193553,-2.7607737815956305e-07,0.0
6,420.0,420,20.692645367697082,20.692645367697082,1.9079678146206496,0.0,20.692645643774725,-2.760776425307156e-07,0.0
7,480.0,480,20.692115193434176,20.692115193434176,2.2259447980787384,0.0,20.692115469512128,-2.7607795099207405e-07,0.0
8,540.0,540,20.69150928973844,20.69150928973844,2.5439136345256532,0.0,20.691509565816744,-2.7607830355670426e-07,0.0
9,600.0,600,20.6908276605151,20.6908276605151,2.861873160252443,0.0,20.6908279365938,-2.760787002395323e-07,0.0
10,660.0,660,20.690070310139255,20.690070310139255,3.1798222116101673,0.0,20.690070586218393,-2.7607914105739265e-07,0.0
11,720.0,720,20.68923724349869,20.68923724349869,3.4977596250171152,0.0,20.689237519578317,-2.760796260289583e-07,0.0
12,780.0,780,20.688328465959426,20.688328465959426,3.815684236966686,0.0,20.688328742039577,-2.7608015517481934e-07,0.0
13,840.0,840,20.687343983356097,20.687343983356097,4.133594884034736,0.0,20.687344259436824,-2.7608072851739553e-07,0.0
14,900.0,900,20.68628380204556,20.68628380204556,4.4514904028867806,0.0,20.686284078126903,-2.760813460809495e-07,0.0
15,960.0,960,20.685147928845954,20.685147928845954,4.769369630286019,0.0,20.685148204927962,-2.760820078917309e-07,0.0
16,1020.0,1020,20.68393637108145,20.68393637108145,5.087231403100423,0.0,20.683936647164167,-2.760827139777274e-07,0.0
17,1080.0,1080,20.682649136542352,20.682649136542352,5.405074558310511,0.0,20.682649412625814,-2.760834643688742e-07,0.0
18,1140.0,1140,20.681286233541094,20.681286233541094,5.7228979330165135,0.0,20.681286509625348,-2.7608425909699333e-07,0.0
19,1200.0,1200,20.679847670846655,20.67984767084665,6.040700364446398,0.0,20.679847946931755,-2.7608509819577127e-07,0.0
20,1260.0,1260,20.67833345773974,20.678333457739736,6.358480689962875,0.0,20.678333733825717,-2.76085981700768e-07,0.0
21,1320.0,1320,20.67674360396905,20.67674360396905,6.6762377470712755,0.0,20.676743880055955,-2.7608690964943884e-07,0.0
22,1380.0,1380,20.675078119798215,20.675078119798215,6.993970373426731,0.0,20.675078395886096,-2.760878820810556e-07,0.0
23,1440.0,1440,20.673337015952427,20.67333701595242,7.311677406842094,0.0,20.673337292041325,-2.760888990368686e-07,0.0
24,1500.0,1500,20.67152030367577,20.67152030367577,7.629357685295026,0.0,20.67152057976573,-2.7608996055996643e-07,0.0
25,1560.0,1560,149.99999752578174,-150.00000247421823,7.94701004693597,300.0,2.498889025436655e-07,-150.00000272410713,0.0
26,1620.0,1620,149.99999752578032,-150.00000247421966,5.447010005374188,300.0,2.498889791287908e-07,-150.00000272410864,0.0
27,1680.0,1680,149.99999752577912,-150.00000247422088,2.947009963812383,300.0,2.498890470691629e-07,-150.00000272410992,0.0
28,1740.0,1740,149.9999975257781,-150.00000247422187,0.44700992225055763,300.0,2.498891063646811e-07,-150.00000272411097,0.0
29,1800.0,1800,149.9999975257773,-150.00000247422267,-2.0529901193112843,300.0,2.498891570153716e-07,-150.0000027241118,0.0
30,1860.0,1860,149.99999752577673,-150.00000247422324,-4.552990160873139,300.0,2.498891990211776e-07,-150.00000272411242,0.0
31,1920.0,1920,149.99999752577637,-150.00000247422363,-7.052990202435005,300.0,2.4988923238203345e-07,-150.00000272411287,0.0
32,1980.0,1980,149.9999975257762,-150.00000247422378,-9.552990243996877,300.0,2.49889257097939e-07,-150.00000272411305,0.0
33,2040.0,2040,149.99999752577625,-150.00000247422375,-12.052990285558751,300.0,2.498892731688857e-07,-150.000002724113,0.0
34,2100.0,2100,149.9999975257765,-150.0000024742235,-14.552990327120625,300.0,2.498892805947727e-07,-150.00000272411273,0.0
35,2160.0,2160,149.99999752577696,-150.000002474223,-17.052990368682497,300.0,2.49889279375622e-07,-150.00000272411228,0.0
36,2220.0,2220,149.99999752215942,-80.00000247784067,-19.55299041024436,230.0000000000001,2.5334045753253256e-07,-80.00000273118113,0.0
37,2280.0,2280,149.99999728113707,-2.7188629273407506e-06,-20.886323785204333,150.0,5.450438802457083e-07,-3.263906807996729e-06,0.0
38,2340.0,2340,149.9999972811307,-2.7188692786573684e-06,-20.886323831227227,150.0,5.450421651504043e-07,-3.263911444218139e-06,0.0
39,2400.0,2400,149.99999728112414,-2.7188758536350874e-06,-20.886323877250227,150.0,5.450400563579411e-07,-3.2639159104034656e-06,0.0
40,2460.0,2460,149.99999728111734,-2.7188826508359617e-06,-20.886323923273327,150.0,5.450375540448578e-07,-3.2639202052913176e-06,0.0
41,2520.0,2520,149.9999972811103,-2.718889683110399e-06,-20.886323969296544,150.0,5.450346570606727e-07,-3.2639243405818943e-06,0.0
42,2580.0,2580,149.99999728110302,-2.7188969682943507e-06,-20.886324015319875,150.0,5.450313637920723e-07,-3.2639283324975515e-06,0.0
43,2640.0,2640,149.99999728109552,-2.7189044699050915e-06,-20.886324061343323,150.0,5.450276776672948e-07,-3.263932147983646e-06,0.0
44,2700.0,2700,149.9999972810878,-2.7189122108293155e-06,-20.886324107366885,150.0,5.450235966034986e-07,-3.263935807844363e-06,0.0
