,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,11.98937906304026,11.989379062825247,27.345955861252623,0.0,11.989379233898926,1.7107372130129582e-07,174.94520307336208,1.2174541215894235e-12,-2.1497344439845027e-10
1,120.0,120,11.989379063157505,11.98937906300973,27.515805397545368,0.0,11.989379234114951,1.7110525971823445e-07,0.4931506849315068,5.826770149652769e-14,-1.4773145992300903e-10
2,180.0,180,11.989379063138836,11.989379062992503,27.68565493384065,0.0,11.989379234077568,1.7108510493624495e-07,0.04323985936321764,3.79672840346131e-14,-1.4628987229446805e-10
3,240.0,240,11.98937906317478,11.989379063028736,27.855504470135745,0.0,11.98937923412233,1.710936349514545e-07,0.023148148148148147,3.7608143065849334e-14,-1.4600445278374138e-10
4,300.0,300,11.989379063211354,11.989379063065579,28.02535400643134,0.0,11.98937923417016,1.7110462043465974e-07,0.009341992564003648,3.753555995180292e-14,-1.4573322512482705e-10
5,360.0,360,11.989379063232061,11.989379063086554,28.19520354272743,0.0,11.9893792341971,1.7111058665449893e-07,0.12,3.752128761635827e-14,-1.4546409180478356e-10
6,420.0,420,11.989379063242772,11.989379063097534,28.365053079023813,0.0,11.989379234210361,1.7111286761321628e-07,1000000.0,3.7531206313976097e-14,-1.4519611708196784e-10
7,480.0,480,11.989379063249284,11.989379063104314,28.534902615320348,0.0,11.989379234217772,1.711134983167362e-07,0.0,3.754293340408535e-14,-1.449283608313273e-10
8,540.0,540,11.989379063255166,11.989379063110464,28.704752151616987,0.0,11.989379234224314,1.7111388979348427e-07,0.0,3.755034248056808e-14,-1.4466050072054762e-10
9,600.0,600,11.989379063262204,11.98937906311777,28.874601687913714,0.0,11.989379234232496,1.7111476801824857e-07,0.0,3.755390786635616e-14,-1.4439252952878993e-10
10,660.0,660,11.989379063270876,11.989379063126709,29.044451224210547,0.0,11.989379234242996,1.7111632871441107e-07,0.0,3.755508920934843e-14,-1.441244911070697e-10
11,720.0,720,11.98937906328094,11.989379063137042,29.214300760507506,0.0,11.989379234255495,1.7111849221207865e-07,0.0,3.7555100714487766e-14,-1.4385642165657392e-10
12,780.0,780,11.989379063291906,11.989379063148277,29.384150296804613,0.0,11.989379234269329,1.7112109117076912e-07,0.0,3.755464253859033e-14,-1.4358835309039142e-10
13,840.0,840,11.989379063303298,11.989379063159936,29.55399983310188,0.0,11.989379234283856,1.711239609311765e-07,0.0,3.755405655641743e-14,-1.4332028579563327e-10
14,900.0,900,11.989379063314745,11.98937906317165,29.72384936939931,0.0,11.989379234298582,1.711269695606278e-07,0.0,3.755356571817283e-14,-1.4305223061932242e-10
15,960.0,960,11.989379063325991,11.989379063183167,29.893698905696905,0.0,11.989379234313148,1.7113002088155459e-07,0.0,3.755321483661404e-14,-1.4278418405436066e-10
16,1020.0,1020,11.989379063336886,11.989379063194328,30.06354844199466,0.0,11.989379234327336,1.7113304828733392e-07,0.0,3.7553053920676193e-14,-1.4251615682346731e-10
17,1080.0,1080,11.989379063347336,11.989379063205048,30.23339797829257,0.0,11.989379234341017,1.7113600708653744e-07,0.0,3.755295461835112e-14,-1.4224813354622484e-10
18,1140.0,1140,11.989379063357307,11.989379063215287,30.40324751459063,0.0,11.989379234354114,1.7113886810571207e-07,0.0,3.755295020494247e-14,-1.4198011294620957e-10
19,1200.0,1200,11.989379063366783,11.989379063225032,30.57309705088883,0.0,11.989379234366604,1.711416130710887e-07,0.0,3.755310591817729e-14,-1.417121151462923e-10
20,1260.0,1260,11.989379063375774,11.98937906323429,30.74294658718717,0.0,11.98937923437848,1.7114423147534619e-07,0.0,3.755316270078858e-14,-1.4144410014812664e-10
21,1320.0,1320,11.989379063384291,11.989379063243076,30.912796123485638,0.0,11.989379234389753,1.7114671846395825e-07,0.0,3.7553407282446895e-14,-1.4117610992167255e-10
22,1380.0,1380,11.989379063392363,11.989379063251416,31.08264565978423,0.0,11.989379234400449,1.7114907335328235e-07,0.0,3.755357976813374e-14,-1.4090811568119322e-10
23,1440.0,1440,11.989379063400012,11.989379063259332,31.252495196082943,0.0,11.98937923441059,1.7115129852684675e-07,0.0,3.7553807275300513e-14,-1.4064013477326855e-10
24,1500.0,1500,11.989379063407263,11.98937906326685,31.422344732381767,0.0,11.989379234420209,1.7115339856856857e-07,0.0,3.755397190986098e-14,-1.4037214904147879e-10
25,1560.0,1560,11.989379063414143,11.989379063274,31.592194268680693,0.0,11.98937923442934,1.711553795638814e-07,0.0,3.755419112943455e-14,-1.4010417147475294e-10
26,1620.0,1620,11.989379063420678,11.989379063280802,31.762043804979726,0.0,11.989379234438012,1.7115724853655728e-07,0.0,3.7554420449227704e-14,-1.3983620324489953e-10
